TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
45166,0.19184949,0.13863301,9.68280220,6.00000000,-0.09667969,0.02094727,0.21972212,0.03508398,4.36382723,0.13261905,6.24932861,5.96212578,-0.04656409,-0.02084070,0.01347302,-14.44958115,-5.78053093,0.03508630,0.03471589,-0.01391941,-0.31170803,
45173,-1.21115267,-3.22043204,8.91187000,5.00000000,-0.07412110,-0.02900391,0.07649853,0.20468736,4.36382723,0.13261905,6.24932861,5.99195862,-0.01390968,-0.04592925,0.01347302,-14.71312523,-5.61821461,0.20468050,0.03545715,-0.01391941,-0.31485105,
45182,-1.20157588,-3.19170165,9.45056534,6.00000000,-0.04672851,-0.06445312,0.03946024,0.28475934,4.36382723,0.13261905,6.24932861,6.03979826,0.01018289,-0.05845536,0.01347302,-14.69567204,-5.79798412,0.28475446,0.03750810,-0.01391941,-0.30189669,
45190,0.84786075,-2.45428753,10.56865692,6.00000000,0.01611328,-0.09184571,0.21172825,0.20628613,4.36382723,0.13261905,6.24932861,5.97756004,-0.00643680,-0.05674324,0.01347302,-14.32915306,-5.95331812,0.20628323,0.03883741,-0.01391941,-0.28866926,
45198,0.35465521,-0.82383609,10.78652954,6.00000000,-0.02094727,-0.09990235,0.06117693,0.04720803,4.36382723,0.13261905,6.24932861,6.08249092,-0.02174084,-0.01713830,0.01347302,-14.54557419,-6.09294462,0.04720952,0.03986874,-0.01391941,-0.30298501,
45206,1.33388364,-3.23479724,11.68674946,6.00000000,-0.03061523,-0.03867187,0.09674968,-0.00901556,4.36382723,0.13261905,6.24932861,5.91223431,-0.05106566,-0.02818513,0.01347302,-14.06386280,-5.99695158,-0.00901572,0.03892383,-0.01391941,-0.29307798,
45214,0.17987849,-2.07839775,11.70829678,6.00000000,-0.07734375,-0.05800781,0.03426422,-0.11959750,4.36382723,0.13261905,6.24932861,5.88188696,-0.07667559,-0.01008252,0.01347302,-14.13018513,-5.82765436,-0.11959397,0.03841708,-0.01391941,-0.30963665,
45222,0.10805243,-2.84454226,9.40507507,6.00000000,-0.10151367,-0.03706055,0.13618612,-0.05924374,4.36382723,0.13261905,6.24932861,6.00482416,-0.05533374,-0.00224366,0.01347302,-14.52812099,-5.84685278,-0.05924770,0.03707321,-0.01391941,-0.31899154,
45230,-0.71794713,-1.80545878,8.40190506,6.00000000,-0.08701172,-0.02416992,0.21612488,0.06106408,4.36382723,0.13261905,6.24932861,5.98527193,-0.03735028,-0.02448289,0.01347302,-14.57524395,-5.73340654,0.06105864,0.03673758,-0.01391941,-0.31609067,
45238,0.04101478,-3.13424063,8.08826447,6.00000000,-0.06928711,-0.04995117,0.15683697,0.20548674,4.36382723,0.13261905,6.24932861,5.93383074,-0.01797933,-0.05555616,0.01347302,-14.55953693,-5.57458162,0.20547971,0.03691113,-0.01391941,-0.31080741,
45245,0.78800571,-1.52294302,9.43141174,5.00000000,-0.02578125,-0.10312500,0.04159194,0.24545613,4.36382723,0.13261905,6.24932861,6.01613712,0.00105593,-0.05502795,0.01347302,-14.62760448,-5.78576660,0.24545580,0.03781957,-0.01391941,-0.30272150,
45254,1.36979675,-0.55807966,10.78413486,6.00000000,-0.00483398,-0.10634766,0.08942196,0.19149747,4.36382723,0.13261905,6.24932861,5.99092865,-0.00702660,-0.05304515,0.01347302,-14.28551960,-6.04233027,0.19149758,0.03863650,-0.01391941,-0.28493097,
45262,1.28839386,-1.02494895,11.76575756,6.00000000,-0.01611328,-0.11601563,0.12419531,0.03894769,4.36382723,0.13261905,6.24932861,6.02796650,-0.02983642,-0.02195002,0.01347302,-14.36580467,-6.08770800,0.03894978,0.03901797,-0.01391941,-0.29725748,
45270,0.39296243,-2.48780632,10.87990379,6.00000000,-0.03544922,-0.05317383,0.12765932,-0.07882874,4.36382723,0.13261905,6.24932861,5.97190046,-0.05886246,-0.00652169,0.01347302,-14.32391739,-5.93935537,-0.07882838,0.03863249,-0.01391941,-0.30965397,
45278,-0.00447505,-2.10712814,9.55591011,6.00000000,-0.08056641,-0.02739258,0.04159194,-0.07722995,4.36382723,0.13261905,6.24932861,5.85822153,-0.07338691,-0.01884009,0.01347302,-14.13542175,-5.74213314,-0.07723156,0.03767851,-0.01391941,-0.30985540,
45286,-0.80892682,-2.03290796,9.90546322,6.00000000,-0.11118164,-0.04833984,0.15164095,0.05573482,4.36382723,0.13261905,6.24932861,5.97704268,-0.03901445,-0.02477043,0.01347302,-14.59618855,-5.68453741,0.05573314,0.03722583,-0.01391941,-0.31900728,
45294,-0.65809214,-2.08797455,8.35162640,6.00000000,-0.06928711,-0.05317383,0.18867923,0.14726469,4.36382723,0.13261905,6.24932861,5.98681784,-0.02053147,-0.04066007,0.01347302,-14.60840607,-5.70548105,0.14726123,0.03778015,-0.01391941,-0.31205392,
45302,0.53182614,-2.88045526,8.40908718,6.00000000,-0.02416992,-0.07089844,0.10594264,0.24918661,4.36382723,0.13261905,6.24932861,6.01870298,0.00387561,-0.05722272,0.01347302,-14.53161049,-5.89048624,0.24918139,0.03830430,-0.01391941,-0.29517481,
45310,0.49830732,-1.82461238,10.31726646,6.00000000,-0.01289062,-0.09184571,0.04199164,0.21454647,4.36382723,0.13261905,6.24932861,6.01202440,0.00008617,-0.05509501,0.01347302,-14.39373016,-6.00567818,0.21454415,0.03958034,-0.01391941,-0.28851208,
45317,0.54619133,-0.78792304,11.53591442,5.00000000,0.00000000,-0.09184571,0.16976041,0.12208399,4.36382723,0.13261905,6.24932861,5.96212530,-0.01861645,-0.04843577,0.01347302,-14.09004307,-6.14006805,0.12208392,0.04052775,-0.01391941,-0.27933484,
45326,1.31473005,-2.86609006,10.58062840,6.00000000,-0.03222656,-0.08217774,0.12272977,-0.11626671,4.36382723,0.13261905,6.24932861,6.01202536,-0.05601288,0.00001283,0.01347302,-14.17381859,-6.22558975,-0.11626731,0.04029901,-0.01391941,-0.29655343,
45334,0.75448692,-1.06086206,10.86314392,6.00000000,-0.08862305,-0.00805664,0.14870986,-0.15263885,4.36382723,0.13261905,6.24932861,5.93795204,-0.07378057,0.00015883,0.01347302,-14.04466438,-6.10341644,-0.15263377,0.03850084,-0.01391941,-0.29893628,
45342,0.13199444,-2.58836269,10.23586273,6.00000000,-0.10957031,-0.00483398,0.10874049,-0.03326364,4.36382723,0.13261905,6.24932861,5.86285400,-0.06298039,-0.02802964,0.01347302,-13.88234901,-6.01091385,-0.03326496,0.03687148,-0.01391941,-0.28775030,
45350,0.49830732,-2.05445576,7.87757444,6.00000000,-0.08701172,-0.03867187,0.00828413,0.04014677,4.36382723,0.13261905,6.24932861,6.04751396,-0.03245931,-0.01475411,0.01347302,-14.48623276,-6.03360367,0.04014067,0.03603939,-0.01391941,-0.30349645,
45358,0.12960024,-2.99777126,9.00284958,6.00000000,-0.05800781,-0.03867187,0.18308353,0.19149747,4.36382723,0.13261905,6.24932861,6.01510715,-0.00794235,-0.04646134,0.01347302,-14.36755085,-6.04233027,0.19149175,0.03599096,-0.01623932,-0.28790513,
45366,0.87419695,-2.05684996,9.53915024,6.00000000,-0.02900391,-0.09023438,0.15457204,0.17257863,4.36382723,0.13261905,6.24932861,5.98115587,-0.01369002,-0.04877421,0.01347302,-14.25061321,-6.04407501,0.17257629,0.03670102,-0.01623932,-0.28497487,
45374,0.97954184,-2.18374252,9.66125488,6.00000000,-0.01127930,-0.09345703,0.10794110,0.13234279,4.36382723,0.13261905,6.24932861,6.09174824,-0.00683811,-0.02963574,0.01347302,-14.40769291,-6.26224136,0.13234064,0.03719034,-0.01623932,-0.28567982,
45382,0.83588976,-1.41759813,11.54309750,6.00000000,-0.01933594,-0.06928711,0.19347556,0.06279609,4.36382723,0.13261905,6.24932861,5.93383551,-0.03573690,-0.03821883,0.01347302,-13.96263409,-6.17148447,0.06279706,0.03736496,-0.01623932,-0.27787563,
45389,0.87419695,-1.96108186,11.09298706,5.00000000,-0.04995117,-0.08217774,0.09248628,-0.07563118,4.36382723,0.13261905,6.24932861,5.97703791,-0.05721197,-0.00697363,0.01347302,-14.11796856,-6.16275787,-0.07562944,0.03689047,-0.01623932,-0.29385945,
45398,0.08650462,-2.42795110,9.80969524,6.00000000,-0.09506836,-0.01933594,0.06410803,-0.03766027,4.36382723,0.13261905,6.24932861,5.89680004,-0.06257046,-0.02045499,0.01347302,-14.10051537,-5.90793943,-0.03766270,0.03592816,-0.01623932,-0.29971200,
45406,-0.74188918,-1.56364441,8.92144680,6.00000000,-0.08056641,-0.03222656,0.18388292,0.10662916,4.36382723,0.13261905,6.24932861,5.85616493,-0.04190123,-0.05028052,0.01347302,-14.06211758,-5.80845547,0.10662527,0.03578855,-0.01623932,-0.29146567,
45414,-0.34684590,-2.81102347,8.47133636,6.00000000,-0.08378907,-0.08056641,0.11073896,0.17377770,4.36382723,0.13261905,6.24932861,6.01973677,-0.01026804,-0.04308858,0.01347302,-14.41467476,-6.01091385,0.17377290,0.03655479,-0.01623932,-0.29203817,
45422,0.25170454,-1.69532549,9.74983978,6.00000000,-0.00966797,-0.06445312,0.24263789,0.22547144,4.36382723,0.13261905,6.24932861,6.01561594,0.00095791,-0.05511591,0.01347302,-14.31344509,-6.09818029,0.22546937,0.03748406,-0.01623932,-0.28145698,
45430,0.77842891,-1.78391099,10.69554996,6.00000000,0.00161133,-0.09345703,0.19067770,0.15992165,4.36382723,0.13261905,6.24932861,5.94052887,-0.01638733,-0.05567887,0.01347302,-14.00626755,-6.15054035,0.15992004,0.03838835,-0.01623932,-0.27317593,
45438,1.26924026,-2.39443231,11.01876736,6.00000000,-0.01289062,-0.10151367,0.06157663,0.02016208,4.36382723,0.13261905,6.24932861,5.96675873,-0.03797466,-0.02832157,0.01347302,-14.02546501,-6.22035313,0.02016028,0.03854913,-0.01623932,-0.28147376,
45446,1.82708931,0.01652873,11.85194969,6.00000000,-0.05961914,-0.05800781,0.27980942,-0.03672766,4.36382723,0.13261905,6.24932861,5.91223717,-0.05551110,-0.02384663,0.01347302,-13.84395218,-6.21686316,-0.03672138,0.03719896,-0.01623932,-0.27914453,
45454,-0.14333874,-2.62427568,8.67484379,6.00000000,-0.05961914,-0.05156250,-0.03008647,-0.10507529,4.36382723,0.13261905,6.24932861,5.98013067,-0.06160798,-0.00193925,0.01347302,-14.05339146,-6.23780680,-0.10507986,0.03669886,-0.01623932,-0.29093254,
45461,0.04101478,-2.27951074,8.56710434,5.00000000,-0.10634766,-0.02255859,0.09275274,0.02868888,4.36382723,0.13261905,6.24932861,5.93383455,-0.04559533,-0.02849123,0.01347302,-14.06909847,-6.06501913,0.02868253,0.03558933,-0.01623932,-0.28806904,
45470,0.30198276,-1.58519220,8.80173588,6.00000000,-0.05317383,-0.06445312,0.30272517,0.18510237,4.36382723,0.13261905,6.24932861,5.88702440,-0.02336099,-0.06130373,0.01347302,-14.00103188,-5.97426176,0.18509886,0.03536565,-0.01623932,-0.27755186,
45478,-0.28938505,-1.67377770,7.15452576,6.00000000,-0.04189453,-0.10795899,-0.01050148,0.18603498,4.36382723,0.13261905,6.24932861,6.10203218,0.00325271,-0.03714253,0.01347302,-14.44434452,-6.26049614,0.18603428,0.03676847,-0.01623932,-0.28317779,
45486,1.76244581,-3.66096497,10.58302212,6.00000000,-0.00805664,-0.07089844,0.16136684,0.23053423,4.36382723,0.13261905,6.24932861,5.95389175,-0.00339983,-0.06531976,0.01347302,-13.96263409,-6.23955202,0.23052770,0.03687241,-0.01623932,-0.26324800,
45494,2.45437002,0.34214017,10.51119614,6.00000000,-0.01127930,-0.11279297,0.22038826,0.04107939,4.36382723,0.13261905,6.24932861,5.92046928,-0.04125887,-0.03592460,0.01347302,-13.88409424,-6.20464563,0.04108239,0.03687607,-0.01623932,-0.27540141,
45502,1.92046309,-2.15261793,11.10974693,6.00000000,-0.04028320,-0.06767578,0.06970374,0.00524019,4.36382723,0.13261905,6.24932861,6.01613379,-0.03559241,-0.01913360,0.01347302,-13.84220600,-6.57116461,0.00524132,0.03574828,-0.01623932,-0.26319745,
45510,0.95081145,-0.70891440,10.84877872,6.00000000,-0.05961914,-0.04511719,0.18641430,-0.07043517,4.36382723,0.13261905,6.24932861,5.89372063,-0.06636462,-0.01750027,0.01347302,-13.75668526,-6.24129772,-0.07043091,0.03486374,-0.01623932,-0.27753779,
45518,-0.00208085,-2.94509888,9.35958576,6.00000000,-0.08217774,-0.03222656,0.04665473,-0.03259749,4.36382723,0.13261905,6.24932861,5.93383884,-0.05685045,-0.01744339,0.01347302,-13.89631176,-6.23780680,-0.03260216,0.03398726,-0.01623932,-0.27998418,
45526,0.08650462,-2.29866433,8.06192780,6.00000000,-0.09345703,-0.04511719,0.06170986,0.09250665,4.36382723,0.13261905,6.24932861,5.90142870,-0.03999596,-0.04157772,0.01347302,-13.93470955,-6.08945370,0.09249951,0.03342011,-0.01623932,-0.27768415,
45533,0.77842891,-1.39365602,8.42345238,5.00000000,-0.04833984,-0.07412110,0.18508199,0.18403652,4.36382723,0.13261905,6.24932861,5.96983576,-0.01642431,-0.04872436,0.01347302,-14.14414883,-6.11214304,0.18403314,0.03346829,-0.01623932,-0.27781782,
45542,0.26128134,-1.30028224,9.03876209,6.00000000,-0.02416992,-0.09506836,0.12925810,0.21907634,4.36382723,0.13261905,6.24932861,6.01150656,-0.00244981,-0.05274046,0.01347302,-14.06909847,-6.32856417,0.21907537,0.03447783,-0.01391941,-0.26471138,
45550,1.29557645,-1.36971402,9.66604328,6.00000000,-0.00161133,-0.10151367,0.06117693,0.17924020,4.36382723,0.13261905,6.24932861,5.98836565,-0.01053910,-0.05022373,0.01347302,-13.95390701,-6.36521578,0.17923935,0.03515885,-0.01391941,-0.26209474,
45558,0.12002344,-0.90523893,11.26776409,6.00000000,-0.01611328,-0.09023438,0.11713406,0.06546071,4.36382723,0.13261905,6.24932861,5.99246979,-0.02826994,-0.03185374,0.01347302,-13.88409424,-6.44899178,0.06546180,0.03617427,-0.01391941,-0.26477745,
45566,1.05136788,-2.50456572,11.60534668,6.00000000,-0.03544922,-0.06445312,-0.05087055,-0.03739381,4.36382723,0.13261905,6.24932861,5.94000578,-0.05245413,-0.02037239,0.01347302,-13.68512630,-6.46993589,-0.03739359,0.03565796,-0.01391941,-0.26426259,
45574,0.36662620,-0.78552884,10.56386852,6.00000000,-0.09184571,-0.03222656,-0.02409106,-0.08069397,4.36382723,0.13261905,6.24932861,6.01356363,-0.05637215,0.00076210,0.01347302,-14.11796856,-6.28667641,-0.08068965,0.03478746,-0.01391941,-0.28973398,
45582,-0.14812715,-1.45111692,8.61977673,6.00000000,-0.07734375,0.00000000,0.04225810,-0.01687620,4.36382723,0.13261905,6.24932861,5.99196243,-0.04879451,-0.01173326,0.01347302,-14.10051537,-6.23082542,-0.01688007,0.03395592,-0.01391941,-0.28650075,
45590,0.31874219,-1.58758640,7.39394569,6.00000000,-0.07734375,-0.03222656,0.12006515,0.16911462,4.36382723,0.13261905,6.24932861,6.02385187,-0.01333926,-0.03910578,0.01347302,-14.24712276,-6.19242811,0.16910701,0.03339459,-0.01391941,-0.27972281,
45598,0.64435363,-0.40963918,9.58942890,6.00000000,-0.00966797,-0.07089844,0.14444646,0.27823102,4.36382723,0.13261905,6.24932861,6.05059242,0.01019791,-0.05599016,0.01347302,-14.31169987,-6.21860790,0.27823099,0.03405744,-0.01391941,-0.27320310,
45605,-0.85441667,-2.01136017,10.01559639,5.00000000,-0.00644531,-0.11440430,-0.01782919,0.25624785,4.36382723,0.13261905,6.24932861,6.03465366,0.00998378,-0.05956767,0.01347302,-14.09004307,-6.38615942,0.25624511,0.03648261,-0.01391941,-0.26068807,
45614,0.86940855,-2.91636825,11.62928867,6.00000000,0.02416992,-0.11279297,-0.00623808,0.11369041,4.36382723,0.13261905,6.24932861,5.96469879,-0.02080590,-0.04570567,0.01347302,-13.82998943,-6.40884924,0.11368540,0.03759382,-0.01391941,-0.26077491,
45622,0.93644619,-0.75440425,12.31881905,6.00000000,-0.02416992,-0.07895508,0.03213252,-0.03712735,4.36382723,0.13261905,6.24932861,5.99864674,-0.04330409,-0.01565158,0.01347302,-13.82649899,-6.52753162,-0.03712418,0.03757536,-0.01391941,-0.26727867,
45630,0.44324067,-1.44393432,11.60055828,6.00000000,-0.05478515,-0.03061523,0.13312180,-0.08802168,4.36382723,0.13261905,6.24932861,5.98784971,-0.05457961,-0.00709221,0.01347302,-13.77064800,-6.54673004,-0.08801648,0.03666744,-0.01391941,-0.26824769,
45638,-0.04278228,-3.19649005,8.59104633,6.00000000,-0.09667969,-0.01289062,0.01880939,-0.09081954,4.36382723,0.13261905,6.24932861,6.02591276,-0.05355147,0.00084048,0.01347302,-13.97485161,-6.47168064,-0.09082757,0.03570561,-0.01391941,-0.27857512,
45646,0.91250420,-1.63307619,8.68681431,6.00000000,-0.07895508,-0.01289062,0.17988597,0.05919884,4.36382723,0.13261905,6.24932861,5.97806597,-0.03467331,-0.02890010,0.01347302,-13.92249203,-6.36172533,0.05919406,0.03412836,-0.01391941,-0.26978618,
45654,0.71378547,-0.08402774,8.63174820,6.00000000,-0.07089844,-0.06445312,0.16523054,0.11142549,4.36382723,0.13261905,6.24932861,6.01253653,-0.02190617,-0.03337669,0.01347302,-14.00801182,-6.39314079,0.11142537,0.03383111,-0.01391941,-0.26796103,
45662,1.35064316,-1.47266471,8.92862892,6.00000000,-0.03544922,-0.06445312,0.08395948,0.21014985,4.36382723,0.13261905,6.24932861,6.06139898,0.00209934,-0.04555174,0.01347302,-14.02721119,-6.53974915,0.21014753,0.03360008,-0.01391941,-0.25618497,
45670,1.06812727,-0.63708836,10.01320267,6.00000000,-0.01933594,-0.07734375,0.09341890,0.19855872,4.36382723,0.13261905,6.24932861,6.01716709,-0.00364824,-0.05026928,0.01347302,-13.90154743,-6.51531410,0.19855924,0.03430715,-0.01391941,-0.25335598,
45677,0.82391876,-2.38964391,10.66442490,5.00000000,-0.00322266,-0.08217774,0.03999317,0.10196607,4.36382723,0.13261905,6.24932861,5.95852375,-0.02451444,-0.04352644,0.01347302,-13.58913326,-6.62876034,0.10196318,0.03502897,-0.01391941,-0.24492043,
45686,0.18227269,-1.61871099,11.85194969,6.00000000,-0.05317383,-0.08540039,0.10927341,-0.04205691,4.36382723,0.13261905,6.24932861,5.96675491,-0.04959068,-0.01693995,0.01347302,-13.64672947,-6.59909010,-0.04205514,0.03534280,-0.01391941,-0.25852492,
45694,0.24691613,-2.16458893,10.35078526,6.00000000,-0.05961914,-0.04350586,0.15017541,-0.10760667,4.36382723,0.13261905,6.24932861,6.01973629,-0.05634601,0.00211073,0.01347302,-13.74446774,-6.68112040,-0.10760678,0.03454647,-0.01391941,-0.26384798,
45702,-0.79935002,-2.26514554,9.45056534,6.00000000,-0.08217774,-0.00805664,0.13232242,-0.03086548,4.36382723,0.13261905,6.24932861,5.97858524,-0.04684659,-0.01687852,0.01347302,-13.54899120,-6.73697090,-0.03086916,0.03386567,-0.01391941,-0.24917443,
45710,-0.56471825,-2.59075689,7.99010181,6.00000000,-0.08540039,-0.02255859,0.07276805,0.13580680,4.36382723,0.13261905,6.24932861,6.00378895,-0.01701017,-0.04026424,0.01347302,-13.84744263,-6.52404070,0.13579775,0.03370991,-0.01391941,-0.25562811,
45718,0.88377380,-1.91798627,9.80969524,6.00000000,-0.03383789,-0.05478515,0.07463329,0.18203804,4.36382723,0.13261905,6.24932861,5.94463348,-0.01489002,-0.05620370,0.01347302,-13.70956135,-6.46120930,0.18203515,0.03395215,-0.01391941,-0.24955574,
45726,0.21818571,-1.29070544,9.76899338,6.00000000,-0.02094727,-0.08540039,0.18867923,0.15912226,4.36382723,0.13261905,6.24932861,6.03362656,-0.00559942,-0.04454131,0.01347302,-13.73225021,-6.74046183,0.15912181,0.03496496,-0.01391941,-0.24191612,
45734,1.52541983,-2.14782953,10.64527130,6.00000000,-0.00805664,-0.09345703,0.09182012,0.07145611,4.36382723,0.13261905,6.24932861,6.12569571,-0.00918726,-0.01948530,0.01347302,-13.77937412,-7.00575161,0.07145362,0.03501219,-0.01391941,-0.24036422,
45742,1.92764568,-1.79588199,11.19354343,6.00000000,-0.02255859,-0.05317383,0.16762871,-0.06883638,4.36382723,0.13261905,6.24932861,5.96881390,-0.05406811,-0.01207699,0.01347302,-13.47568703,-6.77711344,-0.06883465,0.03395096,-0.01391941,-0.24781375,
45749,0.21100311,-2.22683835,10.82962513,5.00000000,-0.06445312,-0.03222656,0.02800236,-0.07056840,4.36382723,0.13261905,6.24932861,5.96058083,-0.05675732,-0.01135099,0.01347302,-13.46521473,-6.75965977,-0.07056725,0.03296808,-0.01391941,-0.24819274,
45758,-0.21755899,-1.29788804,9.55591011,6.00000000,-0.08217774,-0.01127930,0.07236836,-0.01487774,4.36382723,0.13261905,6.24932861,6.00481701,-0.04399234,-0.01351664,0.01347302,-13.67116356,-6.70380974,-0.01487878,0.03226173,-0.01391941,-0.25364527,
45766,0.01946697,-2.44949913,8.33486652,6.00000000,-0.05961914,-0.01772461,0.22265321,0.12128460,4.36382723,0.13261905,6.24932861,6.03105211,-0.01823110,-0.03267889,0.01347302,-13.82998943,-6.63399649,0.12127739,0.03185669,-0.01391941,-0.25206211,
45774,-0.24868362,-1.87967896,8.34923267,6.00000000,-0.03706055,-0.06123047,0.12699316,0.16978076,4.36382723,0.13261905,6.24932861,6.00842190,-0.01090001,-0.04519181,0.01347302,-13.78635597,-6.60083532,0.16977702,0.03272080,-0.01391941,-0.24816634,
45782,1.27163446,-2.23402095,9.60379410,6.00000000,-0.03061523,-0.10151367,0.09408505,0.20029071,4.36382723,0.13261905,6.24932861,6.00533628,-0.00383624,-0.05288734,0.01347302,-13.63974857,-6.73697090,0.20028682,0.03291869,-0.01391941,-0.23570408,
45790,1.47753584,0.34453437,11.50957870,6.00000000,-0.00161133,-0.09990235,0.16070068,0.07984968,4.36382723,0.13261905,6.24932861,5.96623325,-0.02859944,-0.03771549,0.01347302,-13.46521473,-6.77885866,0.07985283,0.03314712,-0.01391941,-0.23659135,
45798,1.62837052,-1.90840948,10.81765461,6.00000000,-0.05156250,-0.05800781,0.04598857,-0.06004313,4.36382723,0.13261905,6.24932861,6.01613760,-0.04856070,-0.00640841,0.01347302,-13.52630138,-6.88706923,-0.06004242,0.03249432,-0.01391941,-0.24502507,
45806,0.34747261,-1.46069372,10.49922562,6.00000000,-0.06284180,-0.02094727,0.02906821,-0.06950255,4.36382723,0.13261905,6.24932861,5.96212578,-0.05839733,-0.00936527,0.01347302,-13.46172428,-6.76838684,-0.06950143,0.03146322,-0.01391941,-0.24767238,
45814,0.69702607,-1.75757468,8.97651291,6.00000000,-0.08217774,-0.02900391,0.14111568,-0.01287926,4.36382723,0.13261905,6.24932861,5.90297651,-0.05821390,-0.02335772,0.01347302,-13.47743225,-6.55196571,-0.01288322,0.03025138,-0.01391941,-0.25198090,
45821,-0.01165765,-0.08642194,8.06671619,5.00000000,-0.07895508,-0.04672851,0.06917081,0.06186347,4.36382723,0.13261905,6.24932861,6.00379086,-0.03442102,-0.02313240,0.01347302,-13.74795914,-6.62352467,0.06186084,0.02993156,-0.01391941,-0.25377586,
45830,-0.46655598,-1.05607367,8.94060040,6.00000000,-0.05961914,-0.05317383,0.24237143,0.21401355,4.36382723,0.13261905,6.24932861,6.01510811,-0.00544905,-0.04896393,0.01347302,-13.81253624,-6.59734440,0.21401070,0.03045299,-0.01391941,-0.24603517,
45838,-0.66766894,-1.05846786,10.36275578,6.00000000,-0.02416992,-0.07895508,0.12539439,0.26037800,4.36382723,0.13261905,6.24932861,5.92200565,-0.00405514,-0.07216583,0.01347302,-13.52455711,-6.56941938,0.26037672,0.03226980,-0.01391941,-0.23324583,
45846,0.09608142,-1.99699485,10.25980473,6.00000000,0.00322266,-0.10957031,-0.06792415,0.14859700,4.36382723,0.13261905,6.24932861,6.01870871,-0.00914174,-0.04456575,0.01347302,-13.58040619,-6.84169054,0.14859463,0.03398535,-0.01391941,-0.23350637,
45854,0.82152456,-1.16141856,11.72745037,6.00000000,-0.01933594,-0.09023438,0.05864554,0.02402579,4.36382723,0.13261905,6.24932861,6.00944567,-0.03071846,-0.02554826,0.01347302,-13.42856407,-6.96211815,0.02402717,0.03426981,-0.01391941,-0.23266554,
45862,0.45760587,-0.80947083,12.51035500,6.00000000,-0.03706055,-0.06445312,0.08995488,-0.09055308,4.36382723,0.13261905,6.24932861,5.88703442,-0.06540404,-0.02011154,0.01347302,-13.12487602,-6.85041714,-0.09054668,0.03378547,-0.01391941,-0.23401357,
45870,0.45042327,-1.60913420,10.30529499,6.00000000,-0.08378907,-0.03544922,0.04732089,-0.09028662,4.36382723,0.13261905,6.24932861,6.01253557,-0.05547456,-0.00043750,0.01347302,-13.60658646,-6.79456663,-0.09028530,0.03247660,-0.01391941,-0.25347972,
45878,0.00270756,-1.46308792,9.04355049,6.00000000,-0.09667969,0.00000000,0.19320910,-0.03885936,4.36382723,0.13261905,6.24932861,6.03825665,-0.04582831,-0.00387195,0.01347302,-13.76017666,-6.72824430,-0.03886294,0.03147833,-0.01391941,-0.25772598,
45886,-0.25107783,-2.04966736,8.40908718,6.00000000,-0.05478515,-0.01127930,0.15310650,0.14912993,4.36382723,0.13261905,6.24932861,5.93023300,-0.02458029,-0.05005375,0.01347302,-13.51931953,-6.60258055,0.14912231,0.03107491,-0.01391941,-0.23991968,
45893,0.64914203,-2.40400910,8.77779388,5.00000000,-0.05639648,-0.07573242,0.01801001,0.22094157,4.36382723,0.13261905,6.24932861,5.98990488,-0.00558049,-0.05474327,0.01347302,-13.77239227,-6.55196571,0.22093743,0.03162825,-0.01391941,-0.24572292,
45902,1.76244581,-1.32422423,10.72667408,6.00000000,-0.00805664,-0.11440430,0.23411109,0.21654493,4.36382723,0.13261905,6.24932861,5.97601509,-0.00384444,-0.05976246,0.01347302,-13.47568703,-6.80154848,0.21654341,0.03206539,-0.01623932,-0.22623821,
45910,0.56295073,-1.22366774,9.79533005,6.00000000,-0.01289062,-0.10634766,-0.05113701,0.05653422,4.36382723,0.13261905,6.24932861,6.03260279,-0.02461560,-0.02610312,0.01347302,-13.58389759,-6.88532400,0.05653398,0.03317679,-0.01623932,-0.23872492,
45918,0.89813900,-3.28028703,11.50000191,6.00000000,-0.03222656,-0.04995117,0.03679562,-0.01887467,4.36382723,0.13261905,6.24932861,5.91788960,-0.05175579,-0.02627707,0.01347302,-13.32209778,-6.75791502,-0.01887634,0.03262615,-0.01623932,-0.23931983,
45926,1.17826056,-1.29309964,11.71787357,6.00000000,-0.05800781,-0.05317383,0.20067005,-0.04885170,4.36382723,0.13261905,6.24932861,5.90451717,-0.05978877,-0.02150841,0.01347302,-13.25053978,-6.78409481,-0.04884769,0.03145955,-0.01623932,-0.23795055,
45934,-1.12256730,-1.03452587,8.86398602,6.00000000,-0.08378907,-0.04672851,0.00695181,-0.05871081,4.36382723,0.13261905,6.24932861,6.07631493,-0.04296168,0.00218646,0.01347302,-13.69385242,-6.92372131,-0.05871254,0.03151043,-0.01623932,-0.24967398,
45942,-0.64612108,-3.55322599,9.23029804,6.00000000,-0.06767578,-0.01772461,0.13099010,0.06959088,4.36382723,0.13261905,6.24932861,5.96521616,-0.03391945,-0.03269639,0.01347302,-13.54724598,-6.69333792,0.06958288,0.03116870,-0.01623932,-0.24340890,
45950,0.57252759,-0.47188842,8.34444427,6.00000000,-0.06123047,-0.05156250,0.16802838,0.11115903,4.36382723,0.13261905,6.24932861,5.91171980,-0.03404507,-0.04507430,0.01347302,-13.55771732,-6.50135136,0.11115751,0.03108427,-0.01623932,-0.24773505,
