TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
49612,-9.53761768,0.12533787,1.46265662,4.00000000,0.19658203,-0.11279297,-0.00589897,0.00424330,-0.00846598,0.19999999,0.01150183,-0.00000213,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00424200,1.43213010,0.00244212,0.00030548,
49621,-9.46818542,0.17801031,1.49856961,5.00000000,0.19658203,-0.11279297,-0.00549929,0.00077928,-0.00833275,0.19999999,0.01150183,-0.00000255,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00078096,1.43130195,0.00244212,0.00005633,
49629,-9.49452209,0.10857847,1.43632042,5.00000000,0.19658203,-0.11279297,-0.00283465,-0.00028657,-0.00793305,0.19999999,0.01150183,-0.00000034,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00028709,1.43094897,0.00244212,-0.00002064,
49637,-9.18806362,0.26898998,1.45547402,5.00000000,0.19658203,-0.11279297,-0.00336757,-0.00002010,-0.00913213,0.19999999,0.01150183,-0.00000040,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00002104,1.43038356,0.00244212,-0.00000145,
49645,-9.28383160,0.21152914,1.47462761,5.00000000,0.19658203,-0.11279297,-0.00296789,0.00397683,-0.00726690,0.19999999,0.01150183,-0.00000062,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00397704,1.43003941,0.00244212,0.00028642,
49653,-9.35805225,0.17801031,1.50814641,4.00000000,0.19658203,-0.11279297,-0.00323436,0.00437653,-0.00926537,0.19999999,0.01150183,-0.00000189,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00437643,1.42968476,0.00244212,0.00031510,
49661,-9.36523438,0.12294367,1.54645360,4.00000000,0.19658203,-0.11279297,-0.00723128,0.00557561,-0.00939860,0.19999999,0.01150183,-0.00000280,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00557400,1.42926562,0.00244212,0.00040144,
49669,-9.29101467,0.09900165,1.52969420,4.00000000,0.19658203,-0.11279297,-0.00763099,0.00117898,-0.00500196,0.19999999,0.01150183,-0.00000102,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00118091,1.42859817,0.00244212,0.00008492,
49676,-9.15693951,0.24504796,1.53208840,4.00000000,0.19658203,-0.11279297,-0.00803067,0.00357714,-0.00406935,0.19999999,0.01150183,-0.00000336,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00357754,1.42782533,0.00244212,0.00025754,
49684,-9.44424343,0.17082770,1.52730000,4.00000000,0.19658203,-0.11279297,-0.01189438,-0.00055303,-0.00127149,0.19999999,0.01150183,-0.00000715,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00055363,1.42702401,0.00244212,-0.00003979,
49692,-9.46818542,0.18519291,1.67574048,4.00000000,0.19658203,-0.11279297,-0.00656512,0.00504268,-0.00313673,0.19999999,0.01150183,0.00000016,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00504057,1.42640114,0.00244212,0.00036303,
49701,-9.43227196,0.04632922,1.45786822,4.00000000,0.19658203,-0.11279297,-0.00776422,0.00331068,-0.00473550,0.19999999,0.01150183,-0.00000289,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00331217,1.42602026,0.00244212,0.00023838,
49709,-9.42030144,0.18040451,1.48899281,5.00000000,0.19658203,-0.11279297,-0.00123588,0.00317745,-0.00593458,0.19999999,0.01150183,0.00000003,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00317682,1.42564714,0.00244212,0.00022876,
49717,-9.19524670,0.18519291,1.50096381,5.00000000,0.19658203,-0.11279297,-0.00669836,0.00997224,-0.00939860,0.19999999,0.01150183,-0.00000029,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00997272,1.42579889,0.00244212,0.00071794,
49724,-9.31016827,0.16603930,1.49138701,4.00000000,0.19658203,-0.11279297,-0.00390051,0.00091251,-0.00899890,0.19999999,0.01150183,-0.00000126,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00091247,1.42542100,0.00244212,0.00006569,
49732,-9.38199425,0.17561612,1.57518411,4.00000000,0.19658203,-0.11279297,-0.00230172,0.00477622,-0.00939860,0.19999999,0.01150183,0.00000003,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00477622,1.42500591,0.00244212,0.00034386,
49740,-9.30537987,0.21871173,1.50335801,4.00000000,0.19658203,-0.11279297,-0.00616543,0.00157867,-0.00740013,0.19999999,0.01150183,-0.00000014,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00158072,1.42475641,0.00244212,0.00011369,
49748,-9.31495667,0.10379006,1.46505082,4.00000000,0.19658203,-0.11279297,-0.00536604,0.00450976,-0.00966506,0.19999999,0.01150183,0.00000107,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00451197,1.42443883,0.00244212,0.00032488,
49756,-9.16651630,0.25223055,1.55363619,4.00000000,0.19658203,-0.11279297,-0.00256820,0.00237806,-0.00899890,0.19999999,0.01150183,0.00000056,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00237893,1.42377543,0.00244212,0.00017123,
49764,-9.36523438,0.20195232,1.55124199,4.00000000,0.19658203,-0.11279297,-0.00803067,0.00344391,-0.00686720,0.19999999,0.01150183,-0.00000113,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00343913,1.42299545,0.00244212,0.00024768,
49772,-9.37959957,0.12533787,1.46744502,4.00000000,0.19658203,-0.11279297,-0.00989591,0.00344391,-0.00486873,0.19999999,0.01150183,-0.00000082,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00344398,1.42267585,0.00244212,0.00024797,
49780,-9.46579075,0.11097267,1.52969420,4.00000000,0.19658203,-0.11279297,-0.00709806,0.00291098,-0.00580135,0.19999999,0.01150183,-0.00000063,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00290973,1.42229545,0.00244212,0.00020935,
49789,-9.39157104,0.06069443,1.54884779,5.00000000,0.19658203,-0.11279297,-0.00843036,0.00357714,-0.00513520,0.19999999,0.01150183,-0.00000074,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00357472,1.42180622,0.00244212,0.00025776,
49796,-9.22397709,0.26420158,1.46983922,4.00000000,0.19658203,-0.11279297,-0.00736453,0.00157867,-0.00553489,0.19999999,0.01150183,-0.00000026,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00157928,1.42153239,0.00244212,0.00011370,
49804,-9.24552441,0.25223055,1.53927100,4.00000000,0.19658203,-0.11279297,-0.00509958,0.00317745,-0.00660074,0.19999999,0.01150183,-0.00000119,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00317654,1.42145133,0.00244212,0.00022886,
49812,-9.48255062,0.19476973,1.46983922,4.00000000,0.19658203,-0.11279297,-0.00310113,0.00411006,-0.00633428,0.19999999,0.01150183,-0.00000055,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00411029,1.42132366,0.00244212,0.00029593,
49820,-9.36762905,0.16364510,1.51772320,4.00000000,0.19658203,-0.11279297,-0.00350082,0.00357714,-0.00859921,0.19999999,0.01150183,-0.00000019,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00357698,1.42097712,0.00244212,0.00025756,
49828,-9.34368706,0.13970308,1.46026242,4.00000000,0.19658203,-0.11279297,-0.00323436,0.00184513,-0.00833275,0.19999999,0.01150183,-0.00000081,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00184436,1.42090082,0.00244212,0.00013282,
49836,-9.42508984,0.10618426,1.52490580,4.00000000,0.19658203,-0.11279297,-0.00296789,0.00371037,-0.00899890,0.19999999,0.01150183,0.00000034,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00371087,1.42114782,0.00244212,0.00026716,
49844,-9.26467800,0.14209729,1.49856961,4.00000000,0.19658203,-0.11279297,-0.00576575,0.00077928,-0.00633428,0.19999999,0.01150183,-0.00000115,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00078115,1.42126012,0.00244212,0.00005600,
49852,-9.32213879,0.18758711,1.45547402,4.00000000,0.19658203,-0.11279297,-0.00723128,0.00024636,-0.00366965,0.19999999,0.01150183,-0.00000174,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00024770,1.42146564,0.00244212,0.00001773,
49860,-9.39396477,0.09660745,1.47223341,4.00000000,0.19658203,-0.11279297,-0.00909653,0.00144544,-0.00553489,0.19999999,0.01150183,-0.00000233,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00144480,1.42126322,0.00244212,0.00010405,
49868,-9.31256199,0.17082770,1.48899281,4.00000000,0.19658203,-0.11279297,-0.00789745,0.00211160,-0.00673397,0.19999999,0.01150183,0.00000084,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00211033,1.42097795,0.00244212,0.00015203,
49876,-9.19764042,0.24504796,1.57518411,4.00000000,0.19658203,-0.11279297,-0.00616543,0.00277775,-0.00673397,0.19999999,0.01150183,-0.00000329,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00277547,1.42060328,0.00244212,0.00020011,
49884,-9.42748356,0.15167409,1.50575221,4.00000000,0.19658203,-0.11279297,-0.00430019,-0.00028657,-0.00740013,0.19999999,0.01150183,0.00000070,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00028641,1.42024088,0.00244212,-0.00002061,
49892,-9.21918869,0.21871173,1.47702181,4.00000000,0.19658203,-0.11279297,-0.00549929,0.00131221,-0.00660074,0.19999999,0.01150183,-0.00000121,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00131291,1.41985822,0.00244212,0.00009447,
49900,-9.50409889,0.08942485,1.40758991,4.00000000,0.19658203,-0.11279297,-0.00363405,0.00051282,-0.00926537,0.19999999,0.01150183,-0.00000140,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00051051,1.41994858,0.00244212,0.00003681,
49909,-9.46100235,0.15885670,1.42913771,5.00000000,0.19658203,-0.11279297,-0.00643191,0.00104574,-0.00979829,0.19999999,0.01150183,-0.00000040,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00104485,1.41994548,0.00244212,0.00007529,
49917,-9.35086918,0.17801031,1.52490580,5.00000000,0.19658203,-0.11279297,-0.00736453,0.00304421,-0.00620105,0.19999999,0.01150183,-0.00000084,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00304700,1.41973710,0.00244212,0.00021917,
49925,-9.45382023,0.16125090,1.50335801,5.00000000,0.19658203,-0.11279297,-0.00390051,0.00530915,-0.00606781,0.19999999,0.01150183,-0.00000064,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00530937,1.41962492,0.00244212,0.00038224,
49933,-9.22637081,0.27377838,1.53687680,5.00000000,0.19658203,-0.11279297,-0.00416696,0.00437653,-0.00380288,0.19999999,0.01150183,0.00000101,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00437606,1.41938889,0.00244212,0.00031498,
49941,-9.16412163,0.25223055,1.48899281,5.00000000,0.19658203,-0.11279297,-0.00709806,0.00011313,-0.00513520,0.19999999,0.01150183,-0.00000066,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00011326,1.41949713,0.00244212,0.00000802,
49949,-9.32932186,0.20434654,1.51532900,5.00000000,0.19658203,-0.11279297,-0.00350082,0.00450976,-0.00673397,0.19999999,0.01150183,-0.00000029,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00451114,1.41930163,0.00244212,0.00032467,
49957,-9.32453346,0.18758711,1.48420441,4.00000000,0.19658203,-0.11279297,-0.00869682,0.00291098,-0.00526843,0.19999999,0.01150183,-0.00000125,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00291079,1.41920471,0.00244212,0.00020960,
49965,-9.43706036,0.16603930,1.55363619,4.00000000,0.19658203,-0.11279297,-0.00509958,0.00450976,-0.00913213,0.19999999,0.01150183,-0.00000227,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00450659,1.41899288,0.00244212,0.00032451,
49972,-9.41551304,0.12054947,1.53448260,4.00000000,0.19658203,-0.11279297,-0.00629868,0.00224483,-0.00939860,0.19999999,0.01150183,-0.00000163,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00224487,1.41857076,0.00244212,0.00016171,
49980,-9.41790676,0.09900165,1.48899281,4.00000000,0.19658203,-0.11279297,-0.00509958,0.00397683,-0.00806628,0.19999999,0.01150183,-0.00000048,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00397517,1.41837358,0.00244212,0.00028614,
49989,-9.31495667,0.19237553,1.52251160,4.00000000,0.19658203,-0.11279297,-0.00350082,0.00331068,-0.00766659,0.19999999,0.01150183,-0.00000116,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00330857,1.41795957,0.00244212,0.00023824,
49997,-9.15693951,0.24744216,1.49856961,5.00000000,0.19658203,-0.11279297,-0.00723128,0.00064605,-0.00660074,0.19999999,0.01150183,0.00000012,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00064499,1.41780138,0.00244212,0.00004629,
50005,-9.21440029,0.20434654,1.60152030,5.00000000,0.19658203,-0.11279297,-0.00536604,0.00530915,-0.00566812,0.19999999,0.01150183,-0.00000192,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00530517,1.41717994,0.00244212,0.00038203,
50012,-9.32692719,0.15646249,1.49378121,4.00000000,0.19658203,-0.11279297,-0.00603220,0.00344391,-0.00740013,0.19999999,0.01150183,0.00000217,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00344599,1.41704881,0.00244212,0.00024783,
50020,-9.41311836,0.11815527,1.54645360,4.00000000,0.19658203,-0.11279297,-0.00776422,0.00264452,-0.00580135,0.19999999,0.01150183,-0.00000009,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00264278,1.41677129,0.00244212,0.00019013,
50028,-9.37002277,0.07505964,1.53687680,4.00000000,0.19658203,-0.11279297,-0.00469989,0.00131221,-0.00873244,0.19999999,0.01150183,-0.00000077,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00131199,1.41639817,0.00244212,0.00009462,
50036,-9.28143787,0.24025956,1.61109710,4.00000000,0.19658203,-0.11279297,-0.00776422,0.00277775,-0.00686720,0.19999999,0.01150183,0.00000070,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00278055,1.41516936,0.00244212,0.00019982,
50044,-9.20482349,0.28096098,1.53448260,4.00000000,0.19658203,-0.11279297,-0.00443344,0.00384360,-0.00806628,0.19999999,0.01150183,0.00000161,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00384462,1.41475308,0.00244212,0.00027681,
50052,-9.22158241,0.24025956,1.55363619,4.00000000,0.19658203,-0.11279297,-0.00403374,0.00437653,-0.00833275,0.19999999,0.01150183,-0.00000115,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00437705,1.41486704,0.00244212,0.00031511,
50060,-9.30298519,0.18040451,1.54645360,4.00000000,0.19658203,-0.11279297,-0.00483312,0.00331068,-0.00686720,0.19999999,0.01150183,-0.00000062,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00331199,1.41449881,0.00244212,0.00023838,
50069,-9.39875317,0.19237553,1.58476090,4.00000000,0.19658203,-0.11279297,-0.00456667,0.00344391,-0.00686720,0.19999999,0.01150183,-0.00000128,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00344343,1.41401923,0.00244212,0.00024796,
50077,-9.42508984,0.17561612,1.41956091,4.00000000,0.19658203,-0.11279297,-0.00469989,0.00011313,-0.00833275,0.19999999,0.01150183,-0.00000236,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00011196,1.41438735,0.00244212,0.00000799,
50084,-9.33411026,0.12054947,1.65419269,4.00000000,0.19658203,-0.11279297,-0.00603220,0.00544238,-0.00806628,0.19999999,0.01150183,-0.00000247,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00544039,1.41374540,0.00244212,0.00039181,
50092,-9.26228428,0.19476973,1.52011740,4.00000000,0.19658203,-0.11279297,-0.00589897,0.00304421,-0.00526843,0.19999999,0.01150183,-0.00000038,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00304533,1.41359782,0.00244212,0.00021920,
50100,-9.27664948,0.15406829,1.44829142,4.00000000,0.19658203,-0.11279297,-0.00536604,0.00331068,-0.00793305,0.19999999,0.01150183,-0.00000204,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00330975,1.41369927,0.00244212,0.00023837,
50108,-9.34608078,0.17561612,1.46983922,4.00000000,0.19658203,-0.11279297,-0.00643191,0.00037959,-0.00713366,0.19999999,0.01150183,-0.00000229,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00037888,1.41377568,0.00244212,0.00002735,
50116,-9.17369843,0.17561612,1.56560731,4.00000000,0.19658203,-0.11279297,-0.00536604,0.00424330,-0.00713366,0.19999999,0.01150183,-0.00000175,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00424154,1.41338587,0.00244212,0.00030549,
50125,-9.49212742,0.12054947,1.51293480,5.00000000,0.19658203,-0.11279297,-0.00376728,0.00197836,-0.00779982,0.19999999,0.01150183,0.00000009,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00197604,1.41339612,0.00244212,0.00014246,
50132,-9.15215111,0.15646249,1.59433770,4.00000000,0.19658203,-0.11279297,-0.00496636,0.00171190,-0.00740013,0.19999999,0.01150183,0.00000128,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00171154,1.41272116,0.00244212,0.00012300,
50140,-9.45860863,0.16364510,1.53448260,4.00000000,0.19658203,-0.11279297,-0.00203526,0.00224483,-0.00713366,0.19999999,0.01150183,-0.00000015,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00224476,1.41260457,0.00244212,0.00016153,
50148,-9.24073601,0.20195232,1.65658689,4.00000000,0.19658203,-0.11279297,-0.00576575,0.00304421,-0.00646751,0.19999999,0.01150183,-0.00000157,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00304383,1.41249537,0.00244212,0.00021920,
50156,-9.35326385,0.11336686,1.56081891,4.00000000,0.19658203,-0.11279297,-0.00616543,0.00264452,-0.00686720,0.19999999,0.01150183,-0.00000028,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00264424,1.41267490,0.00244212,0.00019023,
50164,-9.19045830,0.18040451,1.42913771,4.00000000,0.19658203,-0.11279297,-0.00536604,0.00197836,-0.00593458,0.19999999,0.01150183,-0.00000192,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00197913,1.41282344,0.00244212,0.00014246,
50172,-9.24791908,0.21631753,1.46744502,4.00000000,0.19658203,-0.11279297,-0.00310113,0.00051282,-0.00580135,0.19999999,0.01150183,-0.00000037,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00051292,1.41285896,0.00244212,0.00003687,
50180,-9.42269516,0.07984804,1.51054060,4.00000000,0.19658203,-0.11279297,-0.00443344,0.00650823,-0.00526843,0.19999999,0.01150183,0.00000048,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00650712,1.41281486,0.00244212,0.00046837,
50188,-9.48015594,0.09900165,1.57997251,4.00000000,0.19658203,-0.11279297,-0.00816391,0.00251129,-0.00380288,0.19999999,0.01150183,-0.00000033,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00250748,1.41262519,0.00244212,0.00018084,
50196,-9.50409889,0.09900165,1.52490580,4.00000000,0.19658203,-0.11279297,-0.00669836,0.00077928,-0.00686720,0.19999999,0.01150183,-0.00000187,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00078101,1.41262603,0.00244212,0.00005612,
50205,-9.16412163,0.27138418,1.63743329,5.00000000,0.19658203,-0.11279297,-0.00763099,0.00077928,-0.00779982,0.19999999,0.01150183,-0.00000290,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00077757,1.41177642,0.00244212,0.00005610,
50213,-9.50409889,0.13491468,1.50814641,5.00000000,0.19658203,-0.11279297,-0.00563250,0.00477622,-0.00753336,0.19999999,0.01150183,-0.00000173,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00477482,1.41183758,0.00244212,0.00034387,
50221,-9.24552441,0.20434654,1.53448260,5.00000000,0.19658203,-0.11279297,-0.00363405,0.00437653,-0.00526843,0.19999999,0.01150183,-0.00000238,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00437560,1.41162372,0.00244212,0.00031513,
50229,-9.30298519,0.17082770,1.39801311,5.00000000,0.19658203,-0.11279297,-0.00536604,0.00344391,-0.00873244,0.19999999,0.01150183,0.00000094,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00344314,1.41199398,0.00244212,0.00024778,
50237,-9.36523438,0.14449149,1.49138701,5.00000000,0.19658203,-0.11279297,-0.00509958,-0.00055303,-0.00673397,0.19999999,0.01150183,0.00000091,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00055363,1.41203856,0.00244212,-0.00003997,
50245,-9.24791908,0.21871173,1.50096381,4.00000000,0.19658203,-0.11279297,-0.00589897,0.00171190,-0.00726690,0.19999999,0.01150183,-0.00000117,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00170979,1.41199136,0.00244212,0.00012303,
50253,-9.33171558,0.16603930,1.57278991,4.00000000,0.19658203,-0.11279297,-0.00643191,0.00530915,-0.00740013,0.19999999,0.01150183,-0.00000170,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00530827,1.41161847,0.00244212,0.00038222,
50260,-9.40114784,0.21392334,1.60152030,4.00000000,0.19658203,-0.11279297,-0.00509958,0.00437653,-0.00806628,0.19999999,0.01150183,-0.00000130,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00437705,1.41133368,0.00244212,0.00031512,
50269,-9.38678265,0.15885670,1.48659861,4.00000000,0.19658203,-0.11279297,-0.00776422,0.00344391,-0.00580135,0.19999999,0.01150183,0.00000077,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00344281,1.41141617,0.00244212,0.00024797,
50277,-9.22876549,0.29053780,1.55363619,5.00000000,0.19658203,-0.11279297,-0.00603220,0.00331068,-0.00979829,0.19999999,0.01150183,-0.00000118,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00330733,1.41129649,0.00244212,0.00023817,
50285,-9.41790676,0.18040451,1.57518411,5.00000000,0.19658203,-0.11279297,-0.00683160,0.00357714,-0.00633428,0.19999999,0.01150183,0.00000051,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00357574,1.41111481,0.00244212,0.00025732,
50293,-9.28862000,0.19955812,1.51293480,5.00000000,0.19658203,-0.11279297,-0.00629868,0.00517591,-0.00513520,0.19999999,0.01150183,0.00000069,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00517473,1.41108394,0.00244212,0.00037244,
50300,-9.31016827,0.14209729,1.47223341,4.00000000,0.19658203,-0.11279297,-0.00456667,0.00264452,-0.00926537,0.19999999,0.01150183,0.00000121,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00264605,1.41121900,0.00244212,0.00019055,
50308,-9.32932186,0.18519291,1.48899281,4.00000000,0.19658203,-0.11279297,-0.00509958,0.00317745,-0.00740013,0.19999999,0.01150183,0.00000100,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00317640,1.41128278,0.00244212,0.00022858,
50316,-9.27186108,0.23068275,1.56800151,4.00000000,0.19658203,-0.11279297,-0.00283465,0.00411006,-0.00713366,0.19999999,0.01150183,-0.00000027,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00410835,1.41104281,0.00244212,0.00029580,
50325,-9.40593624,0.19237553,1.55603051,5.00000000,0.19658203,-0.11279297,-0.00616543,0.00024636,-0.00486873,0.19999999,0.01150183,0.00000059,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00024572,1.41087711,0.00244212,0.00001755,
50332,-9.38917637,0.11097267,1.61588550,4.00000000,0.19658203,-0.11279297,-0.00523283,0.00264452,-0.00740013,0.19999999,0.01150183,-0.00000075,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00264275,1.41066694,0.00244212,0.00019020,
50340,-9.41551304,0.10618426,1.49617541,4.00000000,0.19658203,-0.11279297,-0.00509958,0.00237806,-0.00726690,0.19999999,0.01150183,-0.00000247,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00237723,1.41080582,0.00244212,0.00017125,
50348,-9.43945503,0.22110595,1.55603051,4.00000000,0.19658203,-0.11279297,-0.00456667,0.00490945,-0.00540166,0.19999999,0.01150183,-0.00000093,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00490645,1.41090250,0.00244212,0.00035331,
50357,-9.33650398,0.16603930,1.53208840,4.00000000,0.19658203,-0.11279297,-0.00443344,0.00211160,-0.00686720,0.19999999,0.01150183,0.00000146,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00211267,1.41084886,0.00244212,0.00015216,
50365,-9.28143787,0.17082770,1.47223341,5.00000000,0.19658203,-0.11279297,-0.00456667,0.00064605,-0.00846598,0.19999999,0.01150183,-0.00000085,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00064479,1.41091788,0.00244212,0.00004654,
50372,-9.34847546,0.19716392,1.48899281,4.00000000,0.19658203,-0.11279297,-0.00363405,0.00117898,-0.00606781,0.19999999,0.01150183,0.00000052,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00118065,1.41093588,0.00244212,0.00008495,
50380,-9.36044598,0.12533787,1.48181021,4.00000000,0.19658203,-0.11279297,-0.00549929,0.00264452,-0.00766659,0.19999999,0.01150183,-0.00000098,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00264163,1.41096556,0.00244212,0.00019024,
50388,-9.20003510,0.21631753,1.47702181,4.00000000,0.19658203,-0.11279297,-0.00536604,-0.00095272,-0.00886567,0.19999999,0.01150183,0.00000092,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00095321,1.41100681,0.00244212,-0.00006876,
50396,-9.46818542,0.09900165,1.44589722,4.00000000,0.19658203,-0.11279297,-0.00576575,0.00490945,-0.00580135,0.19999999,0.01150183,0.00000065,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00490729,1.41138709,0.00244212,0.00035344,
50404,-9.33171558,0.18519291,1.48659861,4.00000000,0.19658203,-0.11279297,-0.00469989,0.00357714,-0.00646751,0.19999999,0.01150183,0.00000122,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00357820,1.41149068,0.00244212,0.00025765,
50412,-9.43466663,0.07505964,1.46026242,4.00000000,0.19658203,-0.11279297,-0.00763099,0.00424330,-0.00859921,0.19999999,0.01150183,-0.00000174,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00424535,1.41163480,0.00244212,0.00030552,
50420,-9.20721722,0.21152914,1.55603051,4.00000000,0.19658203,-0.11279297,-0.00709806,0.00624176,-0.00593458,0.19999999,0.01150183,-0.00000443,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00623987,1.41139698,0.00244212,0.00044940,
