TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
41470,0.38395458,-0.70545012,9.29887867,6.00000000,0.04833984,-0.05317383,-0.01242730,0.31946841,-0.04590395,0.19999999,0.01533577,-0.03577104,0.02732475,-0.02817799,-0.04231516,-1.88146496,2.00363803,0.31958726,-0.01967800,0.30036640,-0.11685611,
41477,0.40550241,-0.46842414,12.67949200,5.00000000,0.04028320,-0.04995117,-0.14379331,0.15279613,0.01964582,0.19999999,0.01533577,-0.06233291,0.00007467,-0.00115930,-0.04231516,-1.41895270,1.63188291,0.15268402,-0.01788623,0.30036640,-0.09883776,
41486,0.74308485,-0.41335750,14.14953136,6.00000000,-0.00161133,-0.00966797,-0.19562027,-0.12099408,0.12543142,0.19999999,0.01533577,-0.09508339,-0.05527933,0.05447609,-0.04231516,-1.25314641,1.57777762,-0.12106018,-0.01728517,0.30280828,-0.11064003,
41494,0.44141543,0.32884502,12.77286530,6.00000000,-0.08056641,0.09506836,-0.16684231,-0.22917785,0.10757843,0.19999999,0.01533577,-0.14354205,-0.08491662,0.08342275,-0.04231516,-1.32819557,1.81863308,-0.22924706,-0.02032856,0.30280828,-0.12979148,
41502,-0.32712331,0.58981299,10.26374245,6.00000000,-0.11923828,0.16274413,-0.02548397,-0.17988229,0.05122162,0.19999999,0.01533577,-0.00506951,-0.07876226,0.08111793,-0.04231516,-1.83783174,1.85528505,-0.17990448,-0.02215701,0.30280828,-0.14590578,
41510,0.12059241,0.47249714,7.68997526,6.00000000,-0.11923828,0.14340821,0.08043487,0.00797377,-0.15555327,0.19999999,0.01533577,0.06999826,-0.04543187,0.04925494,-0.04231516,-2.34572244,2.10661244,0.00790937,-0.02355171,0.30280828,-0.15971026,
41518,0.06552577,0.34560442,6.04755306,6.00000000,-0.07250977,0.09667969,0.21659720,0.28589416,-0.11158697,0.19999999,0.01533577,0.07098517,0.00939970,-0.00671782,-0.04231516,-2.54643536,2.30383468,0.28583881,-0.02354261,0.30525041,-0.15402585,
41526,0.27621552,-0.93050510,6.44738436,6.00000000,0.00805664,-0.00483398,0.10708112,0.39780837,-0.17220718,0.19999999,0.01533577,0.05412250,0.03666718,-0.03510080,-0.04231516,-2.34746790,2.16246295,0.39793614,-0.02206316,0.30525041,-0.13371004,
41534,0.12298661,-0.31519523,8.94693089,6.00000000,0.04350586,-0.05961914,0.04299689,0.34971192,-0.09253489,0.19999999,0.01533577,-0.08533306,0.03270536,-0.03506374,-0.04231516,-1.83957708,2.13104701,0.34974360,-0.01892127,0.30525041,-0.11775720,
41542,0.39113721,-1.05500352,12.29163074,6.00000000,0.04833984,-0.05800781,-0.11048551,0.16998297,0.03789849,0.19999999,0.01533577,-0.12978630,0.00302381,-0.00607174,-0.04231516,-1.32645023,1.76976395,0.16984095,-0.01694676,0.30525041,-0.09923619,
41549,1.08545566,-0.04704465,13.61322975,5.00000000,0.00805664,-0.01450195,-0.21707049,-0.09101704,0.02430891,0.19999999,0.01533577,-0.10728736,-0.04651438,0.04516921,-0.04231516,-1.18856919,1.55508828,-0.09110652,-0.01557401,0.30525041,-0.10533166,
41558,0.45338646,-0.18830255,13.38338661,6.00000000,-0.06445312,0.07089844,-0.06358810,-0.22264953,0.08786021,0.19999999,0.01533577,-0.10326964,-0.07688822,0.07635157,-0.04231516,-1.30899692,1.66155338,-0.22254714,-0.01678542,0.30525041,-0.12295977,
41566,0.55154872,-0.48039517,11.25733566,6.00000000,-0.11601563,0.14179687,-0.03720833,-0.22611354,-0.00180442,0.19999999,0.01533577,-0.06689998,-0.08458698,0.08530632,-0.04231516,-1.64584553,1.87448359,-0.22608815,-0.01954029,0.30525041,-0.14300933,
41574,0.03679535,0.45573771,6.76820755,6.00000000,-0.12246094,0.15791015,0.06631236,0.01330302,-0.12664208,0.19999999,0.01533577,-0.03775764,-0.04151065,0.04217841,-0.04231516,-2.04901648,2.17817092,0.01318839,-0.02104396,0.30769229,-0.15122119,
41582,-0.89215493,0.20434654,6.99565649,6.00000000,-0.06606445,0.07734375,0.13812400,0.23406720,-0.15382126,0.19999999,0.01533577,0.00050711,0.01291328,-0.01233196,-0.04231516,-2.26369190,2.26194692,0.23402818,-0.01456642,0.30769229,-0.14608017,
41590,0.57788491,-0.46363574,5.34365749,6.00000000,0.00805664,-0.00966797,0.12493411,0.37769046,-0.14116429,0.19999999,0.01533577,0.00103132,0.05018274,-0.05045491,-0.04231516,-2.07170582,2.06821513,0.37778214,-0.01143931,0.30525041,-0.12183997,
41598,-0.06615533,-0.74615157,7.68758106,6.00000000,0.07573242,-0.09023438,0.02954053,0.33878696,-0.13436949,0.19999999,0.01533577,-0.01380228,0.05191485,-0.05272398,-0.04231516,-1.64235485,1.68947875,0.33880764,-0.00803354,0.30525041,-0.09555089,
41606,-0.10206835,-1.01669633,12.70582771,6.00000000,0.07250977,-0.10312500,-0.07171521,0.14346994,-0.02538635,0.19999999,0.01533577,-0.10369754,0.01911506,-0.02183753,-0.04231516,-1.04021621,1.39451814,0.14341196,-0.00566346,0.30525041,-0.07732242,
41614,0.69520080,-0.51630819,14.07052231,6.00000000,0.02739258,-0.04028320,-0.16484386,-0.10713802,0.05841611,0.19999999,0.01533577,-0.10925038,-0.03389151,0.03213473,-0.04231516,-0.77667153,1.15017200,-0.10716096,-0.00830568,0.30525041,-0.07708161,
41621,0.08228518,0.17801031,14.32430840,5.00000000,-0.05156250,0.06123047,-0.11674738,-0.33629572,0.06694291,0.19999999,0.01533577,-0.07971189,-0.08078822,0.08088651,-0.04231516,-0.71209431,0.98436570,-0.33628076,-0.00910817,0.30525041,-0.08527637,
41630,0.26663870,-0.16436052,11.37465191,6.00000000,-0.12084961,0.14985351,-0.00616543,-0.41663420,0.01578211,0.19999999,0.01533577,-0.03372068,-0.10648160,0.10853438,-0.04231516,-1.20253193,1.31772363,-0.41659015,-0.01225357,0.30525041,-0.12072442,
41638,-0.85624188,0.47249714,8.59019470,6.00000000,-0.15791015,0.19174805,0.04979168,-0.18654385,-0.08587333,0.19999999,0.01533577,-0.02447989,-0.06214591,0.06354529,-0.04231516,-1.55683362,1.64060950,-0.18655705,-0.01187416,0.30525041,-0.12854180,
41646,0.08707358,0.53235215,5.86559343,6.00000000,-0.09345703,0.12246094,0.10721435,0.08245003,-0.12624240,0.19999999,0.01533577,-0.02187402,-0.01390744,0.01439854,-0.04231516,-2.00712872,2.08217788,0.08240102,-0.01331891,0.30525041,-0.14127699,
41654,0.76463264,-0.13323590,4.76904917,6.00000000,-0.03383789,0.03867187,0.15371205,0.32666293,-0.14342922,0.19999999,0.01533577,-0.02241469,0.04057544,-0.04132642,-0.04231516,-1.90066361,1.97745812,0.32669875,-0.01160162,0.30525041,-0.11608951,
41662,0.16608223,-0.44208792,6.95734930,6.00000000,0.05639648,-0.07895508,0.06258188,0.36077014,-0.14875847,0.19999999,0.01533577,0.01937612,0.05515447,-0.05510383,-0.04231516,-1.68075216,1.61442959,0.36093998,-0.00962996,0.30280828,-0.09263772,
41670,0.49169368,-0.50194299,11.27170086,6.00000000,0.08056641,-0.09829102,-0.01296024,0.20075937,-0.11598359,0.19999999,0.01533577,-0.05051620,0.02858415,-0.03001623,-0.04231516,-1.11701071,1.28979838,0.20087317,-0.00812524,0.30280828,-0.07217858,
41678,1.54993081,-0.99754274,13.32592583,6.00000000,0.04672851,-0.04995117,-0.08383925,-0.04558519,-0.00393611,0.19999999,0.01533577,-0.10524164,-0.02931731,0.02754015,-0.04231516,-0.66497040,1.02450824,-0.04568370,-0.01486776,0.30280828,-0.06410402,
41686,0.41268501,-0.00873742,14.64752579,6.00000000,-0.04189453,0.04672851,-0.19735226,-0.28540143,0.03416802,0.19999999,0.01533577,-0.09754407,-0.08052805,0.08009499,-0.04231516,-0.63529986,0.96865773,-0.28536531,-0.01629112,0.30280828,-0.07828741,
41693,0.03200695,0.81726217,12.96200752,5.00000000,-0.12084961,0.13857421,-0.04720065,-0.36920387,0.07480355,0.19999999,0.01533577,-0.08427285,-0.10398573,0.10451259,-0.04231516,-0.98611104,1.27409041,-0.36905435,-0.01786323,0.30280828,-0.10794419,
41702,-0.41810298,-0.45884734,10.29726124,6.00000000,-0.15629883,0.18369141,-0.07051612,-0.23504002,-0.01832509,0.19999999,0.01533577,-0.12465851,-0.08283310,0.08182801,-0.04231516,-1.38230073,1.80816102,-0.23499507,-0.01845838,0.30036640,-0.13177568,
41710,0.78618050,1.10935473,5.32929230,6.00000000,-0.11762695,0.15307617,0.03127255,0.06166596,-0.15555327,0.19999999,0.01533577,-0.02342425,-0.02979041,0.03058663,-0.04231516,-2.07694173,2.15722704,0.06161802,-0.02083817,0.30036640,-0.14799426,
41718,-0.40134355,0.22828855,5.65011549,6.00000000,-0.05478515,0.06123047,0.24630778,0.36010396,-0.20138483,0.19999999,0.01533577,-0.00145429,0.03242420,-0.03237984,-0.04231516,-2.12581110,2.13104701,0.36013910,-0.02071093,0.30036640,-0.12731899,
41726,0.21396628,-0.74615157,6.29415560,6.00000000,0.04350586,-0.04995117,0.17209797,0.41912541,-0.21604025,0.19999999,0.01533577,-0.03165361,0.05109783,-0.05237056,-0.04231516,-1.83434105,1.94255149,0.41917691,-0.01808330,0.30036640,-0.10578660,
41734,0.50127047,-0.28646481,8.40823555,6.00000000,0.07895508,-0.08217774,0.04299689,0.31813613,-0.21257624,0.19999999,0.01533577,0.01327409,0.03984626,-0.03967643,-0.04231516,-1.48003924,1.43466055,0.31812200,-0.01552770,0.30036640,-0.08201626,
41742,-0.24332625,-1.16992521,14.20699215,6.00000000,0.05639648,-0.07573242,-0.02428488,0.10456643,-0.03777685,0.19999999,0.01533577,-0.12518555,0.00599284,-0.00910794,-0.04231516,-0.71209431,1.13970006,0.10453190,-0.01157255,0.30036640,-0.05913432,
41750,1.10221505,-0.72220951,14.08728218,6.00000000,0.00644531,-0.02255859,-0.25624046,-0.20333098,0.09318946,0.19999999,0.01533577,-0.20186624,-0.06093267,0.05709911,-0.04231516,-0.46949357,1.15889859,-0.20328397,-0.01378986,0.30036640,-0.07325959,
41758,-0.07333793,0.92739546,13.88616943,6.00000000,-0.09506836,0.09829102,-0.23918691,-0.33536312,0.11503939,0.19999999,0.01533577,-0.26621658,-0.09255109,0.08761507,-0.04231516,-0.49043754,1.39975405,-0.33536118,-0.01495150,0.30036640,-0.09221168,
41765,0.58746171,-0.11647650,10.93651295,5.00000000,-0.14018555,0.16596679,-0.13033697,-0.33203235,0.03896435,0.19999999,0.01533577,-0.13643098,-0.09910309,0.09806748,-0.04231516,-1.07163215,1.53763509,-0.33200172,-0.01810831,0.30036640,-0.11783648,
41774,0.39592561,1.22427642,6.68441057,6.00000000,-0.14179687,0.18208008,0.06671205,-0.08981797,-0.24868190,0.19999999,0.01533577,0.00206170,-0.05572229,0.05772381,-0.04231516,-1.71216798,1.70518661,-0.09002851,-0.02119843,0.29548240,-0.12949847,
41782,-0.38218996,0.33842182,6.49047995,6.00000000,-0.08701172,0.10473633,0.32771206,0.23646536,-0.26400349,0.19999999,0.01533577,0.04139814,0.00961947,-0.00789355,-0.04231516,-2.05774331,1.91637158,0.23638764,-0.02088775,0.29548240,-0.12605484,
41790,0.19720685,-0.66235447,5.82249784,6.00000000,0.00483398,-0.00322266,0.25376874,0.39354503,-0.27133122,0.19999999,0.01150183,-0.02146477,0.04514170,-0.04589579,-0.04231516,-1.86226630,1.93557012,0.39366424,-0.01909833,0.29548240,-0.10838845,
41798,0.20199527,-0.56419224,7.37633467,6.00000000,0.06606445,-0.08056641,0.05458801,0.37156183,-0.21710610,0.19999999,0.01150183,-0.07867549,0.04891361,-0.05145787,-0.04231516,-1.34041297,1.60919356,0.37167442,-0.01642004,0.29548240,-0.07942585,
41806,0.29297492,-0.81797761,12.70582771,6.00000000,0.07250977,-0.09345703,-0.11488214,0.14227086,-0.04723627,0.19999999,0.01150183,-0.16650382,0.01020744,-0.01448745,-0.04231516,-0.71383971,1.28281701,0.14224902,-0.01380280,0.29304028,-0.06163943,
41814,1.60739172,-0.71502692,13.84067917,6.00000000,0.01933594,-0.03061523,-0.24931246,-0.08768626,0.10171627,0.19999999,0.01150183,-0.22816432,-0.04845528,0.04369181,-0.04231516,-0.46600291,1.24616516,-0.08771417,-0.02154215,0.29304028,-0.06794846,
41822,0.16129383,0.36236385,14.00109100,6.00000000,-0.06606445,0.07895508,-0.25770605,-0.24996193,0.06587706,0.19999999,0.01150183,-0.18744460,-0.08310436,0.08027157,-0.04231516,-0.57072270,1.21125853,-0.24985825,-0.02234385,0.29304028,-0.08213786,
41830,0.52760673,0.35278705,11.16396141,6.00000000,-0.12246094,0.14985351,-0.01256055,-0.27780724,0.03616649,0.19999999,0.01150183,-0.07815249,-0.09777194,0.09845249,-0.04231516,-1.19555056,1.46258593,-0.27785578,-0.02575335,0.29304028,-0.11570843,
41837,-0.12361617,0.61614925,8.97566128,5.00000000,-0.15307617,0.17724609,0.05365539,-0.07196498,-0.13916582,0.19999999,0.01150183,-0.00459925,-0.05850589,0.06046873,-0.04231516,-1.64410007,1.65980804,-0.07200511,-0.02613820,0.29304028,-0.12412219,
41846,-0.75089699,0.71431148,6.22472382,6.00000000,-0.08217774,0.11601563,0.18209031,0.23526627,-0.21843842,0.19999999,0.01150183,0.04085737,-0.00052480,0.00255463,-0.04231516,-2.06821513,1.92858887,0.23532683,-0.02784791,0.29059839,-0.12694350,
41854,0.06552577,-0.64798927,5.80813265,6.00000000,-0.01127930,0.01127930,0.22565693,0.38834900,-0.23016278,0.19999999,0.01150183,0.02152754,0.03504133,-0.03436836,-0.04231516,-1.92858887,1.85528505,0.38831279,-0.02596362,0.29059839,-0.10825505,
41862,0.31212854,-1.16992521,7.32845068,6.00000000,0.04350586,-0.06767578,0.07110868,0.40593550,-0.11651652,0.19999999,0.01150183,-0.07003234,0.04540229,-0.04762536,-0.04231516,-1.42942464,1.66853476,0.40609768,-0.02341016,0.29059839,-0.08228808,
41870,0.64252836,-0.42293432,11.65237904,6.00000000,0.06445312,-0.08378907,-0.09010112,0.24072875,-0.02964975,0.19999999,0.01150183,-0.13841364,0.01818586,-0.02182264,-0.04231516,-0.92676979,1.39975405,0.24067076,-0.02116072,0.29059839,-0.06642705,
41878,1.49486423,-0.82755440,13.29240704,6.00000000,0.03544922,-0.03706055,-0.23572287,0.01103809,-0.01312907,0.19999999,0.01150183,-0.17717397,-0.03514112,0.03152354,-0.04231516,-0.59515727,1.20078659,0.01093805,-0.02687699,0.28815627,-0.06386995,
41886,-0.00869448,0.31208560,14.38416290,6.00000000,-0.04350586,0.05800781,-0.15511796,-0.18427892,0.07307155,0.19999999,0.01150183,-0.11750862,-0.07479094,0.07374463,-0.04231516,-0.68765974,1.08908546,-0.18417132,-0.02700658,0.28815627,-0.07722952,
41894,0.04158375,0.68079269,12.07136440,6.00000000,-0.10312500,0.13051757,0.02714238,-0.23890375,0.02870554,0.19999999,0.01150183,0.00356753,-0.09169066,0.09454091,-0.04231516,-1.32295966,1.31074226,-0.23879574,-0.02845566,0.28815627,-0.11200853,
41902,-0.58330292,-0.16675474,8.87510490,6.00000000,-0.14179687,0.16596679,0.03033991,-0.05930800,-0.09972938,0.19999999,0.01150183,-0.04139751,-0.06333967,0.06436323,-0.04231516,-1.65457213,1.79594386,-0.05940880,-0.03061855,0.28815627,-0.12849221,
41909,-0.09488574,0.64248544,6.00206280,5.00000000,-0.09345703,0.12568359,0.08416534,0.19396459,-0.11291928,0.19999999,0.01150183,-0.00358571,-0.01265600,0.01368149,-0.04231516,-1.97745812,1.98967540,0.19394685,-0.03013927,0.28815627,-0.12885143,
41918,0.18763006,0.00083939,5.49928045,6.00000000,-0.02416992,0.02739258,0.17129858,0.40047303,-0.17020871,0.19999999,0.01150183,0.01999109,0.03454260,-0.03392216,-0.04231516,-1.93207943,1.86401165,0.40048140,-0.02866686,0.28327227,-0.10782865,
41926,0.78857470,-1.30400050,7.13452053,6.00000000,0.04028320,-0.06284180,0.08603059,0.44324028,-0.13023934,0.19999999,0.01150183,-0.04192871,0.05266533,-0.05425499,-0.04231516,-1.56032443,1.70344138,0.44340229,-0.02412298,0.28327227,-0.08557677,
41934,0.57788491,-0.27449381,10.06981182,6.00000000,0.07412110,-0.08862305,-0.02175349,0.33998606,-0.06842004,0.19999999,0.01150183,-0.09756423,0.04034863,-0.04334494,-0.04231516,-0.95120442,1.28456235,0.34009597,-0.02166289,0.28327227,-0.05600818,
41942,0.98489922,-0.65517187,13.45760727,6.00000000,0.06284180,-0.07250977,-0.10995257,0.05393855,-0.03804331,0.19999999,0.01150183,-0.09857401,-0.01683543,0.01499460,-0.04231516,-0.53058010,0.86742866,0.05386546,-0.02353299,0.28327227,-0.04645649,
41950,0.72871965,-0.03267944,14.47753716,6.00000000,-0.01772461,0.02578125,-0.16271216,-0.17348719,0.04775761,0.19999999,0.01150183,-0.05208485,-0.06371614,0.06422192,-0.04231516,-0.54803336,0.72605693,-0.17352669,-0.02430306,0.28327227,-0.05836133,
41958,-0.30557549,0.49404493,13.52703857,6.00000000,-0.08862305,0.11118164,-0.02628335,-0.26035392,0.10184950,0.19999999,0.01150183,-0.03782303,-0.08352457,0.08494409,-0.04231516,-0.92676979,1.05592418,-0.26022857,-0.02288682,0.28327227,-0.09011692,
41966,-0.58090872,-0.46842414,9.47844410,6.00000000,-0.12729493,0.15468749,-0.03014706,-0.16242899,0.00858762,0.19999999,0.01150183,-0.02043137,-0.06910033,0.07075252,-0.04231516,-1.32645023,1.39626336,-0.16247021,-0.02450867,0.27838826,-0.10971363,
41974,-0.01348289,0.43418989,5.67645168,6.00000000,-0.11279297,0.13857421,0.02367836,0.09444085,-0.03191467,0.19999999,0.01150183,-0.02045728,-0.02095267,0.02160085,-0.04231516,-1.65282679,1.72263992,0.09432749,-0.02527065,0.27838826,-0.11472335,
41981,-0.35585374,0.60896659,5.03719950,5.00000000,-0.03222656,0.05156250,0.14958188,0.34318361,-0.08720563,0.19999999,0.01150183,0.02252125,0.03528085,-0.03466113,-0.04231516,-1.70169604,1.62490153,0.34323189,-0.02280794,0.27838826,-0.09504786,
41990,0.24030249,-0.57376903,6.37316418,6.00000000,0.04995117,-0.06445312,0.14185448,0.40886658,-0.13676766,0.19999999,0.01150183,0.09861448,0.05829355,-0.05609427,-0.04231516,-1.45560467,1.11875606,0.40901762,-0.02030882,0.27838826,-0.06324195,
41998,0.49408787,-0.45645314,9.42098331,6.00000000,0.07895508,-0.10473633,0.06551297,0.30587885,-0.08347517,0.19999999,0.01150183,0.03891392,0.04495088,-0.04423125,-0.04231516,-0.94073248,0.80808741,0.30592167,-0.01772526,0.27838826,-0.04091942,
42006,0.71914285,-0.90416884,13.18945694,6.00000000,0.06123047,-0.08217774,-0.05812563,0.09324177,0.03083724,0.19999999,0.01150183,-0.08534219,0.00851900,-0.01062927,-0.04231516,-0.20769417,0.49916416,0.09322937,-0.01589156,0.27594638,-0.01873935,
42014,0.80054569,-0.42293432,14.64513111,6.00000000,0.01127930,-0.02578125,-0.26263559,-0.20253159,0.06267951,0.19999999,0.01150183,-0.10164251,-0.05267129,0.05141785,-0.04231516,0.00000000,0.34732053,-0.20256336,-0.01708292,0.27594638,-0.02708582,
42022,-0.17868280,1.06147075,13.60125923,6.00000000,-0.07895508,0.08701172,-0.10795411,-0.33203235,0.12902868,0.19999999,0.01533577,-0.07410733,-0.07940089,0.07943708,-0.04231516,-0.16929694,0.42236969,-0.33185729,-0.01631643,0.27594638,-0.04520573,
42030,-0.40852618,-0.20506196,10.36669254,6.00000000,-0.12568359,0.14985351,-0.02201995,-0.31617785,0.07880048,0.19999999,0.01533577,0.01277166,-0.08042134,0.08300419,-0.04231516,-0.60911995,0.56548673,-0.31615722,-0.01765598,0.27594638,-0.06504584,
42038,0.09186199,0.58981299,6.64610338,6.00000000,-0.12407227,0.15952149,0.00569215,-0.12738916,-0.10425924,0.19999999,0.01150183,0.04901442,-0.04795861,0.05101805,-0.04231516,-0.97040302,0.80285144,-0.12749945,-0.02002823,0.27594638,-0.07302511,
42046,-0.40613195,0.82205057,5.71715307,6.00000000,-0.07089844,0.10151367,0.22712247,0.17557867,-0.08827150,0.19999999,0.01150183,0.09750094,0.01207442,-0.00895495,-0.04231516,-1.12224674,0.78888881,0.17542914,-0.02172571,0.27594638,-0.05616494,
42053,0.30973434,-0.57616323,6.33006859,5.00000000,0.01289062,-0.00805664,0.19288203,0.27750057,-0.09120258,0.19999999,0.01150183,0.10415406,0.03413130,-0.03132561,-0.04231516,-1.06116021,0.70511305,0.27752897,-0.02175921,0.27594638,-0.04359804,
42062,0.44141543,-0.69108492,8.31246758,6.00000000,0.04995117,-0.06284180,0.02700914,0.27576858,-0.07521483,0.19999999,0.01150183,0.01538691,0.04041085,-0.04032815,-0.04231516,-0.65100777,0.59864789,0.27583241,-0.01913127,0.27106237,-0.02512473,
42070,0.18044744,-0.87304425,12.87342167,6.00000000,0.05478515,-0.08378907,-0.08717003,0.13787423,0.09092453,0.19999999,0.01150183,-0.07150360,0.01820719,-0.02016475,-0.04231516,-0.16929694,0.41364303,0.13775784,-0.01672923,0.27106237,-0.01105855,
42078,0.95616877,-0.40138650,13.55098057,6.00000000,0.03061523,-0.04511719,-0.23598933,-0.09807831,0.14008686,0.19999999,0.01150183,-0.09400520,-0.03048965,0.02896040,-0.04231516,-0.07330383,0.39444441,-0.09823249,-0.01684167,0.27106237,-0.02391058,
42086,0.06313156,0.60657239,13.23494625,6.00000000,-0.04350586,0.04672851,-0.16071367,-0.19666941,0.13435791,0.19999999,0.01150183,-0.07560344,-0.05191450,0.05139571,-0.04231516,-0.17278759,0.43109635,-0.19668770,-0.01715722,0.27106237,-0.03589696,
42094,-0.28402767,0.07505964,10.66117954,6.00000000,-0.08056641,0.09345703,0.00422660,-0.21425594,0.07480355,0.19999999,0.01150183,0.02092986,-0.05564254,0.05796386,-0.04231516,-0.48520151,0.41364303,-0.21423446,-0.01749999,0.26617837,-0.04778628,
42102,0.07270838,0.09421325,7.07945395,6.00000000,-0.08862305,0.10957031,0.05658648,-0.09701246,-0.05989324,0.19999999,0.01150183,0.09144680,-0.03610873,0.04004962,-0.04231516,-0.86219269,0.54977870,-0.09714394,-0.01925132,0.26617837,-0.05782109,
42110,-0.68625355,0.44137251,6.49766254,6.00000000,-0.06767578,0.08056641,0.15877485,0.11322646,-0.13969874,0.19999999,0.01150183,0.08531846,0.01034860,-0.00764205,-0.04231516,-0.72431165,0.43284163,0.11315262,-0.01855676,0.26373625,-0.03351849,
42118,0.43662703,-0.68629652,6.74665976,6.00000000,0.00805664,-0.00322266,0.14931542,0.17624483,-0.09360074,0.19999999,0.01150183,0.07356490,0.02786093,-0.02590758,-0.04231516,-0.53930676,0.28797933,0.17630932,-0.01683575,0.26373625,-0.01708429,
42125,0.21875468,-0.37983868,9.00678635,5.00000000,0.04028320,-0.04028320,0.01435217,0.20195846,-0.05722861,0.19999999,0.01150183,-0.00923706,0.03753943,-0.03820947,-0.04231516,-0.10297443,0.13439035,0.20208530,-0.01551962,0.26373625,0.00600513,
42134,0.31931114,-0.41335750,12.72737598,6.00000000,0.05317383,-0.06928711,-0.04986528,0.02036428,0.07054015,0.19999999,0.01150183,-0.03472093,0.00422645,-0.00494128,-0.04231516,0.17627826,-0.05759586,0.02032934,-0.01480545,0.25885224,0.00988243,
42142,0.90828478,-0.75572836,14.22375202,6.00000000,0.01127930,-0.00805664,-0.16964015,-0.15416865,0.14115271,0.19999999,0.01150183,-0.03727831,-0.03261296,0.03266031,-0.04231516,0.08552113,0.04188791,-0.15424141,-0.01448248,0.25885224,-0.00954098,
42150,0.44380963,0.35278705,12.66512680,6.00000000,-0.04350586,0.06445312,-0.06678566,-0.22504766,0.17139620,0.19999999,0.01150183,0.01891967,-0.04736006,0.04928983,-0.04231516,-0.21467550,0.15009832,-0.22496951,-0.01664877,0.22954822,-0.02933160,
42158,0.02482434,-0.38702130,9.27972507,6.00000000,-0.06606445,0.09990235,0.01395249,-0.20399715,0.09425531,0.19999999,0.01150183,0.13179299,-0.04694723,0.05210450,-0.04231516,-0.56897730,0.11868239,-0.20399788,-0.01901846,0.22954822,-0.03944542,
42166,0.21396628,0.40545946,6.72990036,6.00000000,-0.07089844,0.10473633,0.06378096,-0.04531873,0.01325072,0.19999999,0.01150183,0.18750399,-0.01782114,0.02394294,-0.04231516,-0.80808741,0.16755162,-0.04541005,-0.02085515,0.22954822,-0.03839796,
42174,-0.93764472,-0.34392565,6.12656164,6.00000000,-0.02900391,0.05478515,0.14531848,0.17704423,0.04922315,0.19999999,0.01150183,0.21146062,0.03279347,-0.02712723,-0.04231516,-0.76794487,0.04537856,0.17705484,-0.01874896,0.22954822,-0.01653961,
42182,-0.30557549,-0.87783265,6.98607969,6.00000000,0.04028320,-0.04189453,0.00609183,0.21434897,0.08426297,0.19999999,0.01150183,0.09399450,0.04764372,-0.04572648,-0.04231516,-0.20245820,-0.11868239,0.21444516,-0.01637260,0.22466421,0.01242272,
42190,0.85800654,-0.31280103,9.93813038,6.00000000,0.07089844,-0.07573242,-0.10142580,0.14253733,0.19297965,0.19999999,0.01150183,0.04657001,0.03561559,-0.03482114,-0.04231516,0.09599311,-0.25481808,0.14258733,-0.01575188,0.22466421,0.02289694,
42197,0.47254005,-0.39899230,13.82631397,5.00000000,0.05800781,-0.05961914,-0.15738291,-0.00681490,0.15021244,0.19999999,0.01150183,-0.00820241,0.00732520,-0.00748189,-0.04231516,0.30543262,-0.27750733,-0.00686522,-0.01439659,0.22466421,0.02048706,
42206,0.58985597,0.14688569,14.39613438,6.00000000,0.02094727,-0.01127930,-0.09396483,-0.17055610,0.14168563,0.19999999,0.01150183,0.05213619,-0.02890616,0.03130322,-0.04231516,0.01047198,-0.18849556,-0.17054123,-0.01498734,0.22466421,-0.00511368,
42214,-0.02305970,0.25701898,11.99714375,6.00000000,-0.03706055,0.05961914,0.05032462,-0.22078429,0.08173157,0.19999999,0.01150183,0.05926657,-0.04227534,0.04521007,-0.04231516,-0.20245820,0.00000000,-0.22075745,-0.01543158,0.22466421,-0.02318195,
42222,-0.31754652,0.45573771,7.93897200,6.00000000,-0.06123047,0.08056641,0.06950991,-0.14564186,-0.00500196,0.19999999,0.01150183,0.07714066,-0.02273934,0.02568614,-0.04231516,-0.38571778,0.12217305,-0.14568123,-0.01550078,0.19047618,-0.02877264,
42230,-0.38697836,0.23307694,5.73391247,6.00000000,-0.03867187,0.05800781,0.08722967,0.01330302,-0.08534040,0.19999999,0.01150183,0.12872846,0.00938469,-0.00568721,-0.04231516,-0.46076691,0.02094395,0.01341556,-0.01663036,0.19047618,-0.01637551,
42238,-0.23374945,-0.27209961,6.11937904,6.00000000,0.00483398,-0.00161133,0.12053747,0.15679307,-0.06655480,0.19999999,0.01150183,0.03426634,0.04797328,-0.04795721,-0.04231516,-0.00349066,-0.11344640,0.15673363,-0.01566163,0.15873027,0.01524162,
42246,-0.16192339,-0.59771103,8.42260075,6.00000000,0.07089844,-0.08378907,-0.02162026,0.18663687,-0.01552723,0.19999999,0.01150183,-0.00561919,0.05925700,-0.06065959,-0.04231516,0.25307274,-0.23387411,0.18664882,-0.01342999,0.15873027,0.03096994,
42254,0.99447602,0.04154082,11.38662243,6.00000000,0.08862305,-0.10634766,-0.07238136,0.04221420,-0.00513520,0.19999999,0.01150183,-0.00305294,0.04190176,-0.04297325,-0.04231516,0.46251225,-0.45204026,0.04220314,-0.01033128,0.12698412,0.03596307,
