TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
22237,1.48049903,0.13252048,9.75138283,5.00000000,-0.60908204,0.66064453,0.01035523,0.27869967,-0.01752570,0.19999999,0.00732601,-0.00001150,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.27874339,-0.17139485,0.00183159,0.02123792,
22245,1.44937432,0.13970308,9.77053642,5.00000000,-0.60908204,0.66064453,-0.00136911,0.27283749,-0.01059768,0.19999999,0.00732601,-0.00000733,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.27283275,-0.16816241,0.00183159,0.02078951,
22253,1.37994254,0.15646249,9.59097099,4.00000000,-0.60908204,0.66064453,-0.01415931,0.26604271,-0.00007241,0.19999999,0.00732601,-0.00000659,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.26604697,-0.16484684,0.00183159,0.02027213,
22260,1.31529903,0.15646249,9.57181740,4.00000000,-0.60908204,0.66064453,-0.00216851,0.25538418,0.00658915,0.19999999,0.00732601,0.00000966,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.25538182,-0.16234460,0.00183159,0.01946061,
22268,1.27699184,0.14209729,9.58139420,4.00000000,-0.60908204,0.66064453,-0.00110266,0.25458482,0.00125990,0.19999999,0.00732601,-0.00000561,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.25459179,-0.15980116,0.00183159,0.01939911,
22276,1.22431934,0.21152914,9.55984688,4.00000000,-0.60908204,0.66064453,-0.01069531,0.25471804,0.00072698,0.19999999,0.00732601,0.00000117,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.25471359,-0.15695822,0.00183159,0.01940996,
22284,1.22671354,0.33842182,9.55266380,4.00000000,-0.60908204,0.66064453,0.00382690,0.25285283,-0.00819951,0.19999999,0.00732601,-0.00001162,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.25286424,-0.15490541,0.00183159,0.01926727,
22292,1.27220345,0.25462475,9.55984688,4.00000000,-0.60908204,0.66064453,0.00529245,0.24379307,-0.00806628,0.19999999,0.00732601,-0.00002352,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.24380553,-0.15289481,0.00183159,0.01857736,
22301,1.18122375,0.27856678,9.78250790,4.00000000,-0.60908204,0.66064453,-0.01162793,0.23220195,-0.01192999,0.19999999,0.00732601,0.00000554,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.23221172,-0.15046121,0.00183159,0.01769329,
22309,1.10939765,0.29053780,9.69152737,5.00000000,-0.60908204,0.66064453,0.00089581,0.21994467,-0.01059768,0.19999999,0.00732601,-0.00001658,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.21995762,-0.14790799,0.00183159,0.01676039,
22317,1.10221505,0.12533787,9.67237377,4.00000000,-0.60908204,0.66064453,0.00742415,0.20475632,-0.00260380,0.19999999,0.00732601,-0.00379013,0.00000000,0.00000000,-0.04231516,0.01221730,0.00000000,0.20475239,-0.14597543,0.00183159,0.01606790,
22325,1.09503245,0.23068275,9.69631577,5.00000000,-0.60908204,0.66064453,-0.00243497,0.20022646,-0.00127149,0.19999999,0.00732601,-0.00108168,0.00000000,0.00000000,-0.04231516,0.00349066,0.00000000,0.20022359,-0.14311250,0.00183159,0.01538931,
22332,0.98489922,0.33363342,9.47126102,4.00000000,-0.60908204,0.66064453,0.00222813,0.19556336,0.00752177,0.19999999,0.00732601,0.00000421,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.19557756,-0.14081839,0.00183159,0.01490267,
22340,1.00644708,0.20674074,9.53590488,4.00000000,-0.60908204,0.66064453,-0.00350082,0.19249904,0.01191840,0.19999999,0.00732601,0.00001289,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.19250785,-0.13888623,0.00183159,0.01466899,
22348,0.92264998,0.14209729,9.65082645,4.00000000,-0.60908204,0.66064453,-0.00936298,0.17944239,0.01804704,0.19999999,0.00732601,0.00001178,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.17943688,-0.13644150,0.00183159,0.01367407,
22356,0.94180357,0.15646249,9.86630440,4.00000000,-0.60908204,0.66064453,-0.00696483,0.16984972,0.02164428,0.19999999,0.00732601,-0.00000216,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.16984388,-0.13408674,0.00183159,0.01294082,
22364,0.87716013,0.13012628,9.70589256,4.00000000,-0.60908204,0.66064453,-0.00096942,0.15372875,0.01897966,0.19999999,0.00732601,0.00000798,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.15371983,-0.13140550,0.00183159,0.01171348,
22373,0.90828478,0.20434654,9.62448978,5.00000000,-0.60908204,0.66064453,0.00116228,0.13747454,0.01365041,0.19999999,0.00732601,0.00000314,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.13747680,-0.12914963,0.00183159,0.01047620,
22381,0.87716013,0.16364510,9.71307564,5.00000000,-0.60908204,0.66064453,0.00022966,0.12614988,0.00885409,0.19999999,0.00732601,0.00001223,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.12614904,-0.12660187,0.00183159,0.00961213,
22389,0.86997753,0.06548283,9.66519165,5.00000000,-0.60908204,0.66064453,-0.00056973,0.11735663,0.00632269,0.19999999,0.00732601,0.00000012,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.11735547,-0.12484773,0.00183159,0.00894272,
22397,0.88434273,0.03914661,9.62448978,5.00000000,-0.60908204,0.66064453,0.00209490,0.10989568,0.00578977,0.19999999,0.00732601,-0.00270451,0.00000000,0.00000000,-0.04231516,0.00872665,0.00000000,0.10989112,-0.12230595,0.00183159,0.00870519,
22404,0.88434273,0.05111762,9.75617123,4.00000000,-0.60908204,0.66064453,0.00156198,0.09524024,0.00605623,0.19999999,0.00732601,-0.00000656,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.09525271,-0.12116210,0.00183159,0.00725847,
22413,0.85321814,-0.07816927,9.85433388,5.00000000,-0.60908204,0.66064453,0.00062935,0.08031834,0.00632269,0.19999999,0.00732601,-0.00000310,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.08031026,-0.11932760,0.00183159,0.00611947,
22421,0.95616877,0.02717561,9.88306427,5.00000000,-0.60908204,0.66064453,0.00316074,0.06406413,0.00445745,0.19999999,0.00732601,0.00000562,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.06406055,-0.11721361,0.00183159,0.00488225,
22428,0.92983258,-0.08535188,9.71307564,4.00000000,-0.60908204,0.66064453,-0.00190204,0.04727699,0.00419099,0.19999999,0.00732601,-0.00000177,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.04726978,-0.11691894,0.00183159,0.00360135,
22437,0.92504418,0.00802199,9.71786404,5.00000000,-0.60908204,0.66064453,0.00076259,0.03901665,0.00072698,0.19999999,0.00732601,0.00000462,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.03901725,-0.11596754,0.00183159,0.00297355,
22445,0.92504418,-0.03507364,9.60054779,5.00000000,-0.60908204,0.66064453,0.00182845,0.03102278,-0.00353642,0.19999999,0.00732601,0.00000903,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.03102477,-0.11636274,0.00183159,0.00236577,
22453,0.89631379,0.00083939,9.64124966,5.00000000,-0.60908204,0.66064453,-0.00150234,0.02582676,-0.00566812,0.19999999,0.00732601,-0.00000500,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.02584360,-0.11510807,0.00183159,0.00196930,
22461,0.93940938,-0.02310263,9.58618259,5.00000000,-0.60908204,0.66064453,0.00182845,0.01889873,-0.00953183,0.19999999,0.00732601,-0.00001373,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.01890893,-0.11492650,0.00183159,0.00144017,
22469,1.00165868,-0.01352582,9.79447842,5.00000000,-0.60908204,0.66064453,0.00049613,0.00557561,-0.01113060,0.19999999,0.00732601,-0.00001718,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00559771,-0.11435889,0.00183159,0.00042470,
22477,0.99926442,0.00083939,9.82560349,5.00000000,-0.60908204,0.66064453,-0.00403374,-0.00614874,-0.01219645,0.19999999,0.00732601,0.00000395,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00614657,-0.11427690,0.00183159,-0.00046685,
22485,0.97771662,0.03914661,9.73222923,5.00000000,-0.60908204,0.66064453,-0.00083619,-0.01467554,-0.01379523,0.19999999,0.00732601,0.00000798,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.01468871,-0.11440602,0.00183159,-0.00111927,
22493,1.01123548,-0.02549683,9.75617123,5.00000000,-0.60908204,0.66064453,0.00062935,-0.02360204,-0.01392846,0.19999999,0.00732601,0.00000385,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.02359983,-0.11438297,0.00183159,-0.00179944,
22500,1.01841807,0.02956981,9.72744083,4.00000000,-0.60908204,0.66064453,-0.00203526,-0.02906451,-0.01739247,0.19999999,0.00732601,-0.00000680,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.02906582,-0.11418286,0.00183159,-0.00221548,
22509,1.08784986,0.05111762,9.80405521,5.00000000,-0.60908204,0.66064453,0.00276105,-0.03399407,-0.01619339,0.19999999,0.00732601,0.00000402,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.03399696,-0.11434951,0.00183159,-0.00259140,
22517,1.11658037,0.12294367,9.74898911,5.00000000,-0.60908204,0.66064453,0.00102905,-0.03679193,-0.01992386,0.19999999,0.00732601,0.00001352,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.03679858,-0.11458860,0.00183159,-0.00280393,
22525,1.20037735,0.14209729,9.73941231,5.00000000,-0.60908204,0.66064453,0.00809030,-0.03839070,-0.02072325,0.19999999,0.00732601,-0.00000783,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.03838344,-0.11502796,0.00183159,-0.00292371,
22533,1.26502085,0.13252048,9.78490162,5.00000000,-0.60908204,0.66064453,0.01395249,-0.04132179,-0.02685189,0.19999999,0.00732601,0.00000832,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.04132294,-0.11545683,0.00183159,-0.00314868,
22541,1.34642363,0.15646249,9.73222923,4.00000000,-0.60908204,0.66064453,0.01555125,-0.04158825,-0.02498665,0.19999999,0.00732601,0.00000540,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.04160730,-0.11628187,0.00183159,-0.00317254,
22549,1.40388453,0.19716392,9.66040325,4.00000000,-0.60908204,0.66064453,0.01981466,-0.04092210,-0.02498665,0.19999999,0.00732601,0.00001428,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.04092986,-0.11845589,0.00183159,-0.00311787,
22556,1.57147861,0.14209729,9.68434525,4.00000000,-0.60908204,0.66064453,0.01648387,-0.03439376,-0.02312141,0.19999999,0.00732601,0.00000912,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.03437466,-0.12124077,0.00183159,-0.00261878,
22565,1.54514241,0.22350015,9.84236240,4.00000000,-0.60908204,0.66064453,0.03167223,-0.02080418,-0.01752570,0.19999999,0.00732601,0.00000606,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.02083163,-0.12202942,0.00183159,-0.00158720,
22572,1.69597709,0.17801031,10.06741714,4.00000000,-0.60908204,0.66064453,0.05525416,-0.01694047,-0.01672632,0.19999999,0.00732601,0.00432987,0.00000000,0.00000000,-0.04231516,-0.01396263,0.00000000,-0.01693270,-0.12254596,0.00183159,-0.00182150,
22580,1.92342627,0.01041619,9.76335430,4.00000000,-0.60908204,0.66064453,0.04632768,-0.02773220,-0.03684423,0.19999999,0.00732601,0.00104520,0.00000000,0.00000000,-0.04231516,-0.00349066,0.00000000,-0.02774917,-0.12255460,0.00183159,-0.00224699,
22589,1.93779147,0.11097267,9.59097099,5.00000000,-0.60908204,0.66064453,0.00142874,-0.01574139,-0.04830212,0.19999999,0.00732601,-0.00002410,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.01572952,-0.12568411,0.00183159,-0.00119540,
22597,2.03595376,0.47967973,9.21508121,5.00000000,-0.60908204,0.66064453,0.04646090,0.03422033,-0.02991621,0.19999999,0.00732601,0.00001160,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.03421591,-0.12537022,0.00183159,0.00260604,
22605,2.03834796,0.13012628,9.54787540,5.00000000,-0.60908204,0.66064453,0.05578709,0.07818663,-0.01712601,0.19999999,0.00732601,-0.00431742,0.00000000,0.00000000,-0.04231516,0.00000000,0.01396263,0.07818004,-0.12958586,0.00183159,0.00542554,
22612,2.22748995,0.02238720,9.86869907,4.00000000,-0.60908204,0.66064453,0.03300454,0.09550670,-0.01153030,0.19999999,0.00732601,0.00540963,0.00000000,0.00000000,-0.04231516,-0.01745329,0.00000000,0.09550836,-0.13200516,0.00183159,0.00661219,
22620,2.30649853,0.21631753,9.94770718,4.00000000,-0.60908204,0.66064453,0.04419597,0.11229382,-0.00153795,0.19999999,0.00732601,-0.00001261,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.11229391,-0.13474101,0.00183159,0.00855732,
22628,2.33762312,0.35996965,10.09375381,4.00000000,-0.60908204,0.66064453,0.07510562,0.13334437,0.01125225,0.19999999,0.00732601,0.00053546,0.00000000,0.00000000,-0.04231516,-0.00174533,0.00000000,0.13335231,-0.14154735,0.00183159,0.01009360,
22636,2.36635351,0.28574938,10.09614754,4.00000000,-0.60908204,0.66064453,0.08882844,0.15093090,-0.00513520,0.19999999,0.00732601,0.00432038,0.00000000,0.00000000,-0.04231516,-0.01396263,0.00000000,0.15094218,-0.14304154,0.00183159,0.01096823,
22644,2.33044052,0.12533787,9.98840904,4.00000000,-0.60908204,0.66064453,0.08003518,0.16984972,-0.02925005,0.19999999,0.00732601,0.00001387,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.16986065,-0.14167763,0.00183159,0.01294465,
22652,2.24424934,0.06069443,9.92376518,4.00000000,-0.60908204,0.66064453,0.07936902,0.18637039,-0.05949355,0.19999999,0.00732601,-0.00003789,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.18637286,-0.14224161,0.00183159,0.01419975,
22660,2.29692173,0.30250880,9.99319744,4.00000000,-0.60908204,0.66064453,0.10388357,0.22047760,-0.06948589,0.19999999,0.00732601,0.00002919,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.22053017,-0.14580885,0.00183159,0.01680290,
22669,2.30649853,0.16603930,10.14642620,4.00000000,-0.60908204,0.66064453,0.12453441,0.23753120,-0.07841238,0.19999999,0.00732601,-0.00540521,0.00000000,0.00000000,-0.04231516,0.00000000,0.01745329,0.23752119,-0.14558665,0.00183159,0.01743812,
22677,2.56507230,0.09900165,10.40260601,5.00000000,-0.60908204,0.66064453,0.10068602,0.24166135,-0.08933734,0.19999999,0.00732601,-0.00268606,0.00000000,0.00000000,-0.04231516,0.00000000,0.00872665,0.24166915,-0.14642951,0.00183159,0.01808481,
22685,2.44296813,-0.06380406,10.48640251,5.00000000,-0.60908204,0.66064453,0.02114697,0.24752355,-0.12064669,0.19999999,0.00732601,-0.00486631,0.00000000,0.00000000,-0.04231516,0.01570796,0.00000000,0.24759237,-0.14735597,0.00183159,0.01946730,
22692,1.83484077,-0.08535188,10.89820576,4.00000000,-0.60908204,0.66064453,-0.11381629,0.32932755,-0.13063902,0.19999999,0.00732601,0.00004672,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.32939965,-0.14487211,0.00183159,0.02510059,
22701,2.45493913,0.74783033,10.75694752,5.00000000,-0.60908204,0.66064453,-0.13819757,0.34278390,-0.06628834,0.19999999,0.00732601,-0.00537170,0.00000000,0.00000000,-0.04231516,0.01745329,0.00000000,0.34273911,-0.14510863,0.00183159,0.02679171,
22708,2.31368113,0.85078096,10.71385193,4.00000000,-0.60908204,0.66064453,-0.09862792,0.41206411,-0.02205556,0.19999999,0.00732601,-0.00054189,0.00000000,0.00000000,-0.04231516,0.00174533,0.00000000,0.41199470,-0.14186074,0.00183159,0.03145984,
22716,2.15326977,1.22667062,10.83835030,4.00000000,-0.60908204,0.66064453,-0.08104141,0.46482369,-0.01059768,0.19999999,0.00732601,-0.00053113,0.00000000,0.00000000,-0.04231516,0.00174533,0.00000000,0.46477139,-0.13992824,0.00183159,0.03548179,
22725,2.26579714,1.31765032,9.89742947,5.00000000,-0.60908204,0.66064453,0.09335830,0.50346076,0.10331503,0.19999999,0.00732601,0.00275905,0.00000000,0.00000000,-0.04231516,0.00000000,-0.00872665,0.50351155,-0.14026767,0.00183159,0.03869919,
22733,1.33445263,-0.18351415,8.72187614,5.00000000,-0.60908204,0.66064453,0.07870287,0.65787578,0.07893373,0.19999999,0.00732601,-0.00327323,0.00000000,0.00000000,-0.04231516,0.01745329,-0.00698132,0.65791851,-0.13665560,0.00183159,0.05106671,
22741,1.09263825,0.61614925,9.14325523,5.00000000,-0.60908204,0.66064453,0.13998924,0.86598301,0.04109605,0.19999999,0.00732601,-0.00162299,0.00000000,0.00000000,-0.04231516,0.02792527,-0.02268928,0.86599362,-0.13172273,0.00183159,0.06791808,
22749,1.28417444,0.06308863,11.20466328,5.00000000,-0.60908204,0.66064453,0.22952063,0.96683902,0.01258456,0.19999999,0.00732601,-0.00000862,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.96668458,-0.12451096,0.00183159,0.07366034,
22757,0.74787325,-0.34631985,12.92130566,5.00000000,-0.60908204,0.66064453,0.11760639,0.91860938,-0.03764362,0.19999999,0.00732601,0.00000402,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.91831017,-0.11650159,0.00183159,0.06997372,
22765,0.40550241,-0.54503858,12.43528271,5.00000000,-0.60908204,0.66064453,0.07750379,0.79004121,0.02444214,0.19999999,0.00732601,-0.00000201,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.78980410,-0.10495115,0.00183159,0.06018300,
22773,-0.59048551,0.03675241,11.27888393,5.00000000,-0.60908204,0.66064453,-0.04546866,0.81215751,0.03656618,0.19999999,0.00732601,-0.00378855,0.00000000,0.00000000,-0.04231516,0.01221730,0.00000000,0.81200427,-0.09441238,0.00183159,0.06234102,
22781,-0.96398097,0.37433484,11.42253590,5.00000000,-0.60908204,0.66064453,0.00182845,0.83041024,0.00912055,0.19999999,0.00732601,0.01297623,0.00000000,0.00000000,-0.04231516,-0.02967060,-0.01221730,0.83026582,-0.08329456,0.00183159,0.06260198,
22788,-0.85145348,0.53953475,12.78004837,4.00000000,-0.60908204,0.66064453,0.03966611,0.76739186,-0.02738481,0.19999999,0.00732601,0.00002056,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.76711309,-0.07485928,0.00183159,0.05845755,
22797,-0.67907095,1.03274035,13.26367664,5.00000000,-0.60908204,0.66064453,0.10268449,0.59965378,-0.00433581,0.19999999,0.00732601,-0.00270435,0.00000000,0.00000000,-0.04231516,0.00000000,0.00872665,0.59942234,-0.06398550,0.00183159,0.04534329,
22805,-1.00228822,1.27934313,12.03305721,5.00000000,-0.60908204,0.66064453,0.15051451,0.47401670,0.02897200,0.19999999,0.00732601,0.00001463,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.47389033,-0.06020518,0.00183159,0.03610938,
22813,-1.06693161,1.19554603,11.04664612,5.00000000,-0.60908204,0.66064453,0.23671512,0.43537962,0.06081428,0.19999999,0.00732601,-0.00323700,0.00000000,0.00000000,-0.04231516,0.01047198,0.00000000,0.43528816,-0.05242686,0.00183159,0.03356343,
22821,-0.72695500,0.90824181,11.65237904,5.00000000,-0.60908204,0.66064453,0.24164468,0.41379616,0.10531350,0.19999999,0.00732601,0.00001494,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.41367936,-0.04988436,0.00183159,0.03152211,
22829,-0.17628860,0.79810858,12.33951473,4.00000000,-0.60908204,0.66064453,0.22032768,0.34185129,0.12689696,0.19999999,0.00732601,0.00548198,0.00000000,0.00000000,-0.04231516,-0.01745329,0.00000000,0.34169602,-0.04461369,0.00183159,0.02536906,
22837,0.20199527,1.01119256,11.97080803,4.00000000,-0.60908204,0.66064453,0.19834453,0.27550212,0.08066573,0.19999999,0.00732601,0.00004282,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.27542353,-0.04054976,0.00183159,0.02098811,
22845,0.40550241,0.95852005,11.31479645,4.00000000,-0.60908204,0.66064453,0.19874422,0.27883291,0.02897200,0.19999999,0.00732601,0.00000479,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.27879450,-0.03834357,0.00183159,0.02124380,
22853,0.81969929,1.01598096,11.09931850,4.00000000,-0.60908204,0.66064453,0.14305356,0.34265068,0.02830585,0.19999999,0.00732601,0.00000177,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.34261966,-0.03638221,0.00183159,0.02610808,
22860,1.25065565,1.26018953,11.42971802,4.00000000,-0.60908204,0.66064453,0.11121128,0.40860012,0.05508532,0.19999999,0.00732601,-0.00270885,0.00000000,0.00000000,-0.04231516,0.00000000,0.00872665,0.40854409,-0.03825508,0.00183159,0.03079749,
22868,1.71752489,1.63607919,11.68589783,4.00000000,-0.60908204,0.66064453,0.10628173,0.47081915,0.04096282,0.19999999,0.00732601,-0.00002790,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.47075340,-0.03597705,0.00183159,0.03587158,
22877,1.85399449,1.61213708,11.49675560,5.00000000,-0.60908204,0.66064453,0.13599230,0.54516214,0.01031963,0.19999999,0.00732601,0.00378030,0.00000000,0.00000000,-0.04231516,-0.01221730,0.00000000,0.54508311,-0.03770287,0.00183159,0.04106955,
22885,1.88511908,1.17878664,10.92693615,5.00000000,-0.60908204,0.66064453,0.11920516,0.67133212,-0.00766659,0.19999999,0.00732601,-0.00000836,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.67125857,-0.04081656,0.00183159,0.05115064,
22893,1.84202337,0.77177233,10.76173592,5.00000000,-0.60908204,0.66064453,0.05911788,0.81722039,-0.01526077,0.19999999,0.00732601,-0.00000083,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.81713158,-0.04203785,0.00183159,0.06226496,
22900,1.89709008,1.00400984,11.29564285,4.00000000,-0.60908204,0.66064453,0.02021435,0.93206578,-0.04630365,0.19999999,0.00732601,0.00004112,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.93188131,-0.03778695,0.00183159,0.07101112,
22908,1.79892778,0.84599257,11.44647789,4.00000000,-0.60908204,0.66064453,-0.01256055,1.00574255,-0.07814591,0.19999999,0.00732601,0.00000631,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.00559080,-0.03925180,0.00183159,0.07662763,
22916,1.53077722,1.11174893,11.19748116,4.00000000,-0.60908204,0.66064453,-0.02654982,1.06982672,-0.08107701,0.19999999,0.00732601,0.00001651,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.06964910,-0.03187434,0.00183159,0.08151121,
22924,1.20995414,1.07823014,10.44570160,4.00000000,-0.60908204,0.66064453,-0.02921446,1.15935814,-0.06495602,0.19999999,0.00732601,-0.00000137,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.15923536,-0.02478205,0.00183159,0.08833274,
22932,0.80293989,1.45411980,10.75694752,4.00000000,-0.60908204,0.66064453,0.01728327,1.23982978,-0.07001881,0.19999999,0.00732601,-0.00002678,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.23971844,-0.01778204,0.00183159,0.09446140,
22941,0.53000093,1.01358676,11.27648926,5.00000000,-0.60908204,0.66064453,0.05432155,1.25475156,-0.08760533,0.19999999,0.00732601,-0.00001598,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.25451541,-0.00809630,0.00183159,0.09559736,
22949,0.07270838,0.79810858,11.53266907,4.00000000,-0.60908204,0.66064453,0.03566917,1.20745456,-0.08720563,0.19999999,0.00732601,0.00000687,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.20711362,0.00144951,0.00183159,0.09198494,
22957,-0.58090872,0.38870007,11.01312733,4.00000000,-0.60908204,0.66064453,-0.00496636,1.15589416,-0.08613979,0.19999999,0.00732601,-0.00000645,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.15575683,0.01114586,0.00183159,0.08806887,
22965,-0.92327952,0.39348847,10.79525471,4.00000000,-0.60908204,0.66064453,-0.04906590,1.09993708,-0.09693152,0.19999999,0.00732601,-0.00002342,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.09971797,0.02391313,0.00183159,0.08379777,
22973,-1.20340109,0.36236385,11.02030945,5.00000000,-0.60908204,0.66064453,-0.07624508,1.02626014,-0.09892999,0.19999999,0.00732601,-0.00004825,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,1.02618349,0.03576387,0.00183159,0.07819564,
22981,-1.34705329,0.68797529,11.58534145,5.00000000,-0.60908204,0.66064453,-0.07344721,0.89009780,-0.07881208,0.19999999,0.00732601,0.00002770,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.88990462,0.04674975,0.00183159,0.06781216,
22989,-1.61999226,1.09977794,11.21424007,5.00000000,-0.60908204,0.66064453,-0.02055441,0.72262621,-0.05429753,0.19999999,0.00732601,0.00000902,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.72247970,0.06060516,0.00183159,0.05505406,
22996,-1.87377763,1.13808525,10.89820576,4.00000000,-0.60908204,0.66064453,0.07590501,0.57354039,-0.02005710,0.19999999,0.00732601,-0.00270715,0.00000000,0.00000000,-0.04231516,0.00872665,0.00000000,0.57347232,0.07130658,0.00183159,0.04403224,
23004,-1.88574862,0.98006791,10.76891899,4.00000000,-0.60908204,0.66064453,0.13932309,0.44697070,0.02271013,0.19999999,0.00732601,0.00000236,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.44692627,0.08040772,0.00183159,0.03405623,
23013,-1.65111685,0.63051444,11.09931850,5.00000000,-0.60908204,0.66064453,0.17023273,0.28709325,0.07227216,0.19999999,0.00732601,-0.00004919,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.28705466,0.08348437,0.00183159,0.02186981,
23021,-1.38775468,0.53953475,11.23099995,5.00000000,-0.60908204,0.66064453,0.15291268,0.13600899,0.08599497,0.19999999,0.00732601,-0.00000568,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.13601823,0.08829540,0.00183159,0.01036186,
23029,-1.32789958,0.62812024,10.92214775,5.00000000,-0.60908204,0.66064453,0.13719139,0.00437653,0.07906695,0.19999999,0.00732601,0.00000427,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00432029,0.09084944,0.00183159,0.00032730,
23037,-1.09566200,0.73585933,10.65878487,5.00000000,-0.60908204,0.66064453,0.11360945,-0.08328962,0.06680968,0.19999999,0.00732601,-0.00001202,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.08330207,0.09071383,0.00183159,-0.00634848,
23045,-0.67428255,0.96091425,11.00833893,5.00000000,-0.60908204,0.66064453,0.08856198,-0.14311045,0.07453708,0.19999999,0.00732601,-0.00000703,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.14305253,0.08914960,0.00183159,-0.01089570,
