TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
23749,-0.56950665,-0.33541891,9.07467556,5.00000000,-0.07895508,0.09990235,0.01694417,-0.13904926,0.07298195,0.13468254,0.01533577,-0.04012132,-0.04669537,0.03344416,0.01223393,-1.95651412,2.09264970,-0.13905123,0.03193045,0.11599511,-0.15686345,
23758,-0.79216743,0.18891124,6.83130836,6.00000000,-0.05478515,0.06284180,-0.06072965,0.04174555,-0.01348513,0.13476190,0.01533577,0.00462939,-0.00962567,0.00747766,0.01220263,-2.04203534,2.02632713,0.04174007,0.03095706,0.11367532,-0.14445201,
23766,-0.69879353,0.32777494,7.78898907,6.00000000,-0.03544922,0.01933594,0.05584769,0.15685734,-0.02694149,0.13476190,0.01533577,0.06275377,0.01852740,-0.00659461,0.01219281,-2.17817092,1.96524072,0.15685755,0.03153158,0.11367532,-0.13882650,
23774,-0.00926345,-0.42879277,8.96454239,6.00000000,0.01933594,0.00161133,0.03373130,0.23399824,0.00050415,0.13468254,0.01533577,0.05092314,0.03586560,-0.02646908,0.01221990,-1.99142063,1.81863308,0.23399928,0.03275983,0.10671550,-0.12114950,
23782,0.33071318,-0.10078716,11.56464481,6.00000000,0.05156250,-0.04189453,-0.05313548,0.05826622,-0.01934730,0.13468254,0.01533577,0.03960682,0.00728622,-0.00107270,0.01222790,-1.77499974,1.64060950,0.05826135,0.03446134,0.10671550,-0.11959183,
23790,1.38176775,0.14820983,12.41937542,6.00000000,0.00805664,-0.01450195,-0.00024267,-0.07683026,0.06152406,0.13468254,0.01533577,-0.00257219,-0.02013651,0.01598346,0.01223134,-1.57254159,1.58126831,-0.07683213,0.03459920,0.10439571,-0.11989595,
23798,-0.13136774,0.23679528,12.78568840,6.00000000,-0.02578125,0.02900391,-0.02742184,-0.18221617,0.06525454,0.13468254,0.01533577,0.00308656,-0.03861717,0.03546791,0.01223282,-1.50796449,1.49749255,-0.18221287,0.03396682,0.10439571,-0.12215821,
23806,0.23015672,0.37326479,9.57745743,6.00000000,-0.04511719,0.06606445,-0.02742184,-0.24310285,0.01062973,0.13476190,0.01533577,0.03343429,-0.04939007,0.05319062,0.01220215,-1.66678941,1.55334306,-0.24310324,0.03220062,0.10207570,-0.13435480,
23814,-0.47852698,-0.12472917,8.26304054,6.00000000,-0.07734375,0.09184571,0.02480481,-0.13252091,0.03527750,0.13476190,0.01533577,0.03549172,-0.03255539,0.03715257,0.01219261,-1.74881983,1.62839222,-0.13252604,0.03034619,0.10207570,-0.13203207,
23821,-0.71794713,0.04525915,7.31493711,5.00000000,-0.05961914,0.06606445,0.02866852,0.08930910,0.03061441,0.13476190,0.01533577,-0.04012170,-0.00297789,-0.00960167,0.01218851,-1.69995070,1.83608627,0.08930530,0.02973831,0.10207570,-0.12170672,
23830,-0.49289221,0.13384461,7.75068188,6.00000000,-0.00805664,0.00644531,-0.03021970,0.20961690,-0.04212985,0.13468254,0.01533577,0.02366122,0.03016949,-0.02731351,0.01221805,-1.66155338,1.58126831,0.20961846,0.03044074,0.09511610,-0.10235497,
23838,1.03221428,0.14342141,9.59900570,6.00000000,0.03867187,-0.04350586,0.05811262,0.11462303,-0.04066431,0.13468254,0.01533577,0.08692926,0.02246074,-0.00494976,0.01222711,-1.68947875,1.39451814,0.11462411,0.03126144,0.09511610,-0.10348467,
23846,0.17030168,-0.34738994,12.46965313,6.00000000,0.01933594,-0.01933594,0.05011874,0.03854800,0.01369405,0.13468254,0.01533577,0.02777644,0.01098887,-0.00765867,0.01223100,-1.27758098,1.18333328,0.03854587,0.03186279,0.06495726,-0.08641350,
23854,0.62998837,-0.46231163,12.86709118,6.00000000,0.00966797,-0.01127930,-0.10562857,-0.16716102,0.03954091,0.13468254,0.01533577,-0.06738238,-0.03693256,0.01717094,0.01223268,-1.05068827,1.27932644,-0.16716221,0.03180042,0.06495726,-0.09658225,
23862,0.34747261,0.61029077,11.21988010,6.00000000,-0.04511719,0.03383789,-0.05633301,-0.27561128,0.01982268,0.13476190,0.01533577,-0.02469012,-0.04806101,0.03802468,0.01220209,-1.05592418,1.13970006,-0.27560782,0.03024620,0.03479864,-0.09957293,
23870,-0.28220245,0.07398957,9.15128994,6.00000000,-0.06284180,0.06928711,0.06384157,-0.27068168,-0.00216047,0.13476190,0.01533577,0.07458435,-0.03994184,0.05331946,0.01219258,-1.35088491,1.09781218,-0.27068216,0.02806182,0.03479864,-0.10838974,
23878,-1.14650929,-0.36414933,8.21276283,6.00000000,-0.06284180,0.08862305,0.03706208,-0.10973839,-0.02014669,0.13476190,0.01533577,0.05761011,-0.01500453,0.02484338,0.01218849,-1.34215820,1.14668131,-0.10974419,0.02632015,0.03247863,-0.09817685,
23886,-0.79695582,-0.28514069,7.36521530,6.00000000,-0.03867187,0.04189453,-0.00783684,0.06292932,0.04726832,0.13476190,0.01533577,-0.07870042,-0.00097444,-0.02083754,0.01218673,-1.16762531,1.43466055,0.06292491,0.02592305,0.03247863,-0.08977070,
23893,0.16790748,0.34453437,8.78976536,5.00000000,-0.00644531,-0.01127930,-0.06832384,0.12155106,0.00823156,0.13476190,0.01533577,-0.06532545,0.01313696,-0.03160639,0.01218598,-1.06814146,1.28979838,0.12155093,0.02624944,0.03247863,-0.07666284,
23902,1.12319398,0.68211681,10.62372398,6.00000000,0.02255859,-0.04028320,0.00042348,-0.00368631,-0.06677763,0.13476190,0.01533577,0.11830588,0.01519985,0.00930385,0.01218565,-1.21474910,0.81332338,-0.00368740,0.02708993,0.03247863,-0.07378496,
23910,1.01066649,0.20327646,12.46486473,6.00000000,0.02255859,0.00966797,0.13698551,-0.12692523,0.02155469,0.13476190,0.01533577,0.09104444,-0.00971566,0.02739689,0.01218551,-1.02101767,0.71209431,-0.12692505,0.02634702,0.03247863,-0.07202737,
23918,0.22776252,-0.56047386,12.62048817,6.00000000,-0.00966797,0.04028320,-0.07511862,-0.21765569,0.06165729,0.13476190,0.01533577,-0.01388829,-0.03959756,0.03221476,0.01218545,-0.78016222,0.82728606,-0.21765158,0.02510220,0.03247863,-0.07404971,
23926,-0.09066631,0.55522412,10.66442490,6.00000000,-0.05639648,0.04995117,-0.09963316,-0.30172461,0.08284105,0.13476190,0.01533577,-0.05349533,-0.06386124,0.04684358,0.01218542,-0.86393797,1.04545224,-0.30172375,0.02327333,0.03247863,-0.09109036,
23934,-0.56711245,0.63423276,9.01960850,6.00000000,-0.09990235,0.07895508,-0.01356579,-0.18914419,0.07804473,0.13476190,0.01533577,0.05298070,-0.03504776,0.04347453,0.01218541,-1.21300387,1.03323495,-0.18914732,0.02112341,0.02783883,-0.09513930,
23942,-0.75146598,0.40438941,7.46816587,6.00000000,-0.05961914,0.08378907,0.03812793,-0.02167253,-0.04119723,0.13476190,0.01533577,0.04320752,-0.00800554,0.01461753,0.01218540,-1.21474910,1.06814146,-0.02167889,0.01968793,0.02783883,-0.08432648,
23950,0.09847563,-0.88129693,6.88398075,6.00000000,-0.00966797,0.03867187,0.00895029,0.10276546,-0.02933965,0.13476190,0.01533577,0.01594580,0.01078418,-0.01022879,0.01218540,-1.19205987,1.13795459,0.10276473,0.01946426,0.02783883,-0.07701259,
23958,0.02425537,0.38523579,9.96771240,6.00000000,0.00644531,-0.00322266,0.02746943,0.14460006,-0.01641622,0.13476190,0.01533577,0.00257199,0.01979149,-0.02225297,0.01218540,-0.99483770,0.98611104,0.14459866,0.02014688,0.02783883,-0.06132593,
23965,0.02904378,0.45466763,11.16481304,5.00000000,0.02255859,-0.03222656,0.05891201,0.08930910,-0.01161989,0.13476190,0.01533577,0.04217906,0.01706840,-0.01033296,0.01218540,-0.97389370,0.83077669,0.08930697,0.02129900,0.02783883,-0.05894453,
23974,0.01707277,0.16736344,13.13045311,6.00000000,0.01611328,-0.02416992,-0.02595630,-0.17275676,-0.01614976,0.13476190,0.01533577,0.02469004,-0.02843241,0.03024762,0.01218540,-0.72605693,0.64228117,-0.17275792,0.02191717,0.02319902,-0.06212719,
23982,0.81673616,-0.30190009,11.63168240,6.00000000,-0.03383789,0.03544922,-0.01876181,-0.26308751,0.06951794,0.13476190,0.01533577,-0.05298045,-0.05709484,0.04026614,0.01218540,-0.58468533,0.76445419,-0.26308441,0.01962961,0.02319902,-0.06797992,
23990,-0.14333874,-0.37851456,10.03714466,6.00000000,-0.07895508,0.07250977,-0.11921818,-0.27347958,0.06258991,0.13476190,0.01533577,-0.08487234,-0.06737761,0.04295692,0.01218540,-0.70685834,0.99483770,-0.27347940,0.01752149,0.02087923,-0.08151382,
23998,0.13678285,1.07955432,7.57590485,6.00000000,-0.09506836,0.08862305,-0.04354281,-0.12092980,-0.04532740,0.13476190,0.01533577,-0.00257216,-0.03454987,0.02998716,0.01218540,-0.96342176,0.97214842,-0.12093824,0.01519982,0.02087923,-0.07893243,
24006,-0.77540797,0.50015748,7.14016056,6.00000000,-0.04995117,0.06767578,0.19307587,0.06146377,-0.05918344,0.13468254,0.01533577,0.14248247,0.01464855,0.01557592,0.01221671,-1.25314641,0.76969016,0.06145892,0.01456153,0.01855922,-0.06887198,
24014,-0.63893849,-0.46470582,8.37796307,6.00000000,0.00000000,0.03383789,0.10287832,0.16018811,-0.05278835,0.13468254,0.01533577,0.08075702,0.02736198,-0.01139300,0.01222653,-1.05417895,0.78016222,0.16018867,0.01527705,0.01855922,-0.05488115,
24022,0.40014502,-0.38809136,10.27656460,6.00000000,0.02094727,-0.01772461,-0.06006350,0.14579915,0.05459604,0.13476190,0.01533577,-0.13527906,0.00326062,-0.03831226,0.01219944,-0.48171088,0.94073248,0.14579877,0.01615476,0.01623943,-0.04099325,
24030,1.55654442,0.08596057,11.61252880,6.00000000,0.00322266,-0.06928711,-0.17091191,-0.04951786,0.10096051,0.13476190,0.01533577,-0.06069660,-0.02073345,0.00270091,0.01219144,-0.48520151,0.69115037,-0.04952069,0.01702368,0.01623943,-0.04623304,
24037,0.13438866,0.89280653,12.66837215,5.00000000,-0.02416992,-0.00483398,-0.05713242,-0.19007683,-0.01481744,0.13476190,0.01533577,0.02108927,-0.03594391,0.03677595,0.01218800,-0.49043754,0.41887903,-0.19007555,0.01636528,0.01623943,-0.04674320,
24046,-0.59105444,-1.35056043,11.69632626,6.00000000,-0.05478515,0.05478515,0.07796407,-0.26255462,-0.00762295,0.13468254,0.01533577,-0.02880510,-0.05730699,0.04611775,0.01221783,-0.48869219,0.58643061,-0.26255047,0.01489338,0.01159962,-0.05800816,
24054,-0.55514145,-0.41921598,8.89511013,6.00000000,-0.07734375,0.07895508,-0.03035293,-0.21805540,-0.03946522,0.13468254,0.01533577,0.01285945,-0.04913041,0.04788123,0.01222701,-0.73827428,0.69464105,-0.21805824,0.01293951,0.01159962,-0.06775233,
24062,-1.27819037,0.39960101,8.06911087,6.00000000,-0.06928711,0.09829102,0.07383390,-0.07096809,-0.08196599,0.13468254,0.01533577,-0.00617256,-0.02657583,0.02126667,0.01223096,-0.75223690,0.77318084,-0.07097313,0.01169978,0.00927961,-0.06044197,
24070,0.08171621,0.06201856,7.18325615,6.00000000,-0.04028320,0.04995117,0.07396713,0.08611155,-0.05172250,0.13468254,0.01533577,0.03652029,0.00558005,-0.00033993,0.01223266,-0.87440991,0.75049156,0.08610927,0.01110652,0.00927961,-0.05265978,
24078,0.45521167,0.11469100,8.50006676,6.00000000,-0.00483398,0.00966797,-0.00077560,0.15139484,-0.02494302,0.13476190,0.01533577,0.06686870,0.02279290,-0.01018495,0.01220208,-0.80110615,0.57421333,0.15139478,0.01129652,0.00927961,-0.03887922,
24086,1.12558818,-0.83101869,10.76258755,6.00000000,0.01772461,-0.01450195,-0.07884910,0.07372105,0.06831886,0.13476190,0.01533577,-0.05246609,-0.00218902,-0.01358979,0.01219258,-0.46251225,0.64053583,0.07371981,0.01246351,0.00927961,-0.03464074,
24094,0.68266082,0.32538074,12.27572346,6.00000000,0.00000000,-0.02416992,-0.10216457,-0.01381188,0.11468333,0.13468254,0.01533577,-0.04886511,-0.01586078,0.00067028,0.01221980,-0.39444441,0.56025064,-0.01381399,0.01289099,0.00695982,-0.03560919,
24102,0.01946697,0.68690521,12.64682388,6.00000000,-0.01933594,0.00000000,-0.01516456,-0.19727132,-0.00589095,0.13468254,0.01533577,0.05863892,-0.03576149,0.04538113,0.01222786,-0.49392816,0.29496065,-0.19726996,0.01270562,0.00695982,-0.04289933,
24109,0.21339731,0.11708520,10.42500496,5.00000000,-0.05800781,0.06284180,0.11220450,-0.27254695,0.00823156,0.13468254,0.01533577,0.07201242,-0.05077113,0.06328908,0.01223133,-0.54803336,0.30368727,-0.27254575,0.01087503,0.00695982,-0.05063443,
24118,-0.37797052,-0.33781314,8.69399738,6.00000000,-0.07895508,0.10312500,-0.01969443,-0.14664343,0.00889772,0.13468254,0.01533577,-0.06121046,-0.04870994,0.03013548,0.01223282,-0.53232545,0.74001962,-0.14664587,0.00874940,0.00463980,-0.05675440,
24126,-0.82089782,0.48100385,7.59027004,6.00000000,-0.07250977,0.06445312,-0.10975877,0.02402579,-0.09702113,0.13468254,0.01533577,-0.07407002,-0.02095430,-0.00014741,0.01223346,-0.53756142,0.78888881,0.02402143,0.00774985,0.00463980,-0.04634226,
24134,-0.03320547,0.61268497,7.50647306,6.00000000,-0.03061523,0.01611328,0.09634998,0.12328307,-0.08769494,0.13476190,0.01533577,0.01645957,0.00785561,-0.00728185,0.01220243,-0.70860362,0.65275317,0.12328362,0.00792396,0.00463980,-0.04041110,
24142,-0.00208085,0.00934612,9.86955070,6.00000000,0.00322266,0.00000000,0.11060572,0.15712380,-0.10981132,0.13476190,0.01533577,0.08898738,0.02546308,-0.00765144,0.01219272,-0.69638640,0.39444441,0.15712380,0.00885234,0.00463980,-0.02815112,
24150,0.89095640,-0.51498407,11.39705086,6.00000000,0.02578125,-0.01127930,0.01774355,0.07145611,-0.03133812,0.13476190,0.01533577,-0.05040862,-0.00367588,-0.01166650,0.01218855,-0.32114059,0.49218285,0.07145255,0.00949542,0.00232002,-0.02430272,
24158,0.65632463,0.03089394,12.16319561,6.00000000,0.00483398,-0.01611328,-0.08191342,-0.07962812,0.09762973,0.13476190,0.01533577,-0.03600622,-0.02788392,0.01548585,0.01218676,-0.27576202,0.39793506,-0.07962840,0.01000337,0.00232002,-0.03019457,
24166,-0.12897354,1.01012242,11.99799538,6.00000000,-0.03222656,0.02900391,-0.04434221,-0.19340762,0.07138317,0.13476190,0.01533577,0.03703497,-0.04025741,0.04474168,0.01218598,-0.35430181,0.22863814,-0.19340503,0.00937453,0.00232002,-0.03515345,
24174,-0.00208085,-0.38809136,9.72350407,6.00000000,-0.05639648,0.07573242,-0.01036825,-0.21565720,0.09389925,0.13476190,0.01533577,0.02263237,-0.04861121,0.04960415,0.01218565,-0.36651915,0.28972465,-0.21565670,0.00780916,0.00232002,-0.03942393,
24181,-0.31811547,-0.07205673,8.00686169,5.00000000,-0.07573242,0.08862305,-0.06192874,-0.12652552,0.07284872,0.13476190,0.01533577,0.06892631,-0.03016513,0.04233405,0.01218551,-0.53058010,0.29670596,-0.12653014,0.00622181,0.00232002,-0.03916255,
24190,-1.04595280,0.21524747,7.98770761,6.00000000,-0.05156250,0.07412110,0.04265779,0.05253728,0.02661747,0.13476190,0.01533577,0.02314691,-0.00409145,0.00599199,0.01218545,-0.44505897,0.36651915,0.05253394,0.00541465,0.00232002,-0.02561101,
24198,-0.02362866,0.15778662,8.75864029,6.00000000,-0.01772461,0.01933594,0.01840971,0.11995228,-0.00669034,0.13476190,0.01533577,0.05246609,0.01192599,-0.00289252,0.01218542,-0.51661748,0.33859387,0.11995213,0.00581846,0.00232002,-0.02230485,
24206,0.46239430,0.53846473,9.89109802,6.00000000,0.00644531,-0.00322266,0.08222747,0.12674707,-0.02600887,0.13476190,0.01533577,0.07407019,0.01856778,-0.00440143,0.01218541,-0.40142572,0.15009832,0.12674652,0.00659299,0.00232002,-0.01080363,
24214,0.67308402,-1.16381276,11.88546848,6.00000000,0.01450195,-0.01127930,-0.05366839,-0.07043517,-0.00362602,0.13476190,0.01533577,-0.04680782,-0.02911570,0.01415901,0.01218540,-0.08726646,0.24609143,-0.07043755,0.00741109,0.00232002,-0.01719095,
24222,0.95559984,0.60550237,12.13207054,6.00000000,-0.03383789,0.01611328,-0.07178784,-0.14611050,0.04073999,0.13476190,0.01533577,-0.07509847,-0.04702397,0.02514510,0.01218540,-0.00698132,0.26179940,-0.14610749,0.00655093,0.00232002,-0.02033608,
24230,-0.03799387,0.11229680,11.14326572,6.00000000,-0.06767578,0.04833984,0.00402074,-0.18607989,-0.00775619,0.13476190,0.01533577,-0.02263253,-0.05111175,0.04147559,0.01218540,-0.21467550,0.29146999,-0.18607721,0.00537145,0.00232002,-0.03183842,
24238,-0.03320547,0.27510250,8.19121456,6.00000000,-0.07573242,0.06767578,0.00868383,-0.11933104,-0.04133046,0.13476190,0.01533577,0.00822992,-0.03933480,0.03716448,0.01218540,-0.43109635,0.40317106,-0.11933421,0.00388298,0.00232002,-0.03889394,
24246,-1.35719895,0.06920116,8.24628162,6.00000000,-0.06445312,0.06767578,0.06344187,0.03361844,-0.05971637,0.13476190,0.01533577,-0.03703518,-0.01748044,0.00508565,0.01218540,-0.32637659,0.45204026,0.03361568,0.00323929,0.00232002,-0.02578049,
24253,0.10086983,-0.42639858,7.72673988,5.00000000,-0.03061523,0.02094727,-0.01556426,0.11555565,-0.07224011,0.13476190,0.01533577,-0.03497753,-0.00193462,-0.00971973,0.01218540,-0.32114059,0.43982297,0.11555630,0.00346868,0.00232002,-0.01920710,
24262,0.22297411,0.33256334,9.63731289,6.00000000,-0.00483398,-0.00322266,0.03466392,0.12861232,-0.06211453,0.13468254,0.01533577,0.01388811,0.00949638,-0.00956449,0.01221671,-0.20943952,0.16231562,0.12861314,0.00422667,0.00232002,-0.00415177,
24270,0.70420867,-0.59399271,11.35395527,6.00000000,0.01289062,-0.00966797,0.04025963,0.01989562,-0.00029524,0.13468254,0.01533577,0.03189122,-0.00639764,0.01025346,0.01222653,-0.15009832,0.04188791,0.01989380,0.00471461,0.00232002,-0.00551719,
24278,0.85743755,-0.22289145,12.21107960,6.00000000,-0.00322266,0.01450195,-0.05580010,-0.11466793,0.04833417,0.13468254,0.01533577,-0.00514356,-0.03442638,0.02912858,0.01223076,-0.01919862,0.03665191,-0.11466844,0.00470790,0.00232002,-0.01033799,
24286,0.42887545,-0.04093211,11.43056965,6.00000000,-0.03867187,0.05156250,-0.04327635,-0.18408141,0.08177521,0.13468254,0.01533577,0.01645998,-0.04629603,0.04587091,0.01223257,-0.10471976,0.04886922,-0.18407854,0.00381264,0.00232002,-0.01891328,
24294,-0.09306051,0.20088226,9.51281452,6.00000000,-0.05639648,0.08540039,-0.01196701,-0.17342293,0.08670477,0.13476190,0.01533577,0.08898710,-0.04017904,0.05688225,0.01220204,-0.43109635,0.12915437,-0.17342338,0.00234416,0.00232002,-0.03288233,
24302,-0.77061957,0.39002419,8.46175957,6.00000000,-0.05478515,0.10795899,0.01348015,-0.02073991,0.04340461,0.13476190,0.01533577,0.09464505,-0.01451478,0.03300260,0.01219256,-0.52708948,0.20594886,-0.02074304,0.00109917,0.00232002,-0.02807653,
24310,-0.38036472,-0.40724498,7.27662992,6.00000000,-0.02739258,0.07412110,0.02640358,0.15259394,0.08630507,0.13476190,0.01533577,0.06121092,0.01216208,-0.00103616,0.01218848,-0.53232545,0.32463124,0.15259239,0.00100516,0.00232002,-0.02000171,
24318,0.19903210,0.38762999,8.54555702,6.00000000,0.00644531,0.01772461,-0.02395783,0.21014985,0.06445514,0.13476190,0.01533577,0.05040905,0.02503264,-0.01626068,0.01218673,-0.34033921,0.16929694,0.21015164,0.00219788,0.00232002,-0.00323836,
24325,0.85743755,0.29425612,10.22389221,5.00000000,0.02739258,-0.01772461,-0.00104205,0.16658321,0.06498807,0.13476190,0.01533577,0.09001562,0.02488437,-0.00687713,0.01218597,-0.30019665,-0.00523599,0.16658226,0.00350826,0.00232002,0.00138488,
24334,0.10086983,0.06920116,12.77850533,6.00000000,0.02739258,-0.00966797,-0.03434987,-0.03206457,0.06432192,0.13476190,0.01533577,0.01800357,-0.01510364,0.01552520,0.01218565,0.00000000,-0.06108652,-0.03206830,0.00477935,-0.00231990,-0.00011062,
24342,0.73054487,0.17933445,12.40501022,6.00000000,-0.01127930,0.02255859,-0.06032995,-0.15783486,0.02741686,0.13476190,0.01533577,-0.01080184,-0.04328333,0.03650825,0.01218551,-0.02617994,0.06283185,-0.15783297,0.00402018,-0.00231990,-0.01466957,
24350,-0.20798220,0.01652873,10.41542816,6.00000000,-0.05961914,0.06445312,0.02706973,-0.16582873,0.00103708,0.13476190,0.01533577,0.00617252,-0.04459837,0.04178749,0.01218545,-0.07330383,0.05235988,-0.16582766,0.00283264,-0.00231990,-0.01657781,
24358,-0.36121109,-0.06487413,8.26543522,6.00000000,-0.06928711,0.08217774,0.03959347,-0.10467560,-0.01161989,0.13476190,0.01533577,0.01491687,-0.03468110,0.03410380,0.01218542,-0.13788101,0.08726646,-0.10467878,0.00165623,-0.00231990,-0.01575080,
24366,-0.69161093,0.35889956,7.73392248,6.00000000,-0.06123047,0.07250977,0.01481246,-0.00341985,-0.05891698,0.13476190,0.01533577,-0.00102878,-0.01767548,0.01364022,0.01218541,-0.02443461,0.02792527,-0.00342247,0.00129225,-0.00231990,-0.00214622,
24374,0.02186117,0.12666200,8.25346375,6.00000000,-0.03544922,0.04189453,0.00948321,0.07651890,-0.04199662,0.13476190,0.01533577,-0.01903184,-0.00467066,-0.00336907,0.01218540,0.06457718,0.00000000,0.07651792,0.00124367,-0.00231990,0.00788849,
24382,0.26606974,0.25834310,10.37472725,6.00000000,-0.01127930,0.00483398,0.00188903,0.08704416,-0.02880673,0.13476190,0.01533577,-0.00205750,0.00018568,-0.00417749,0.01218540,0.04363323,-0.03665191,0.08704370,0.00185081,-0.00231990,0.00922101,
24390,0.55816233,-0.13191178,11.61492348,6.00000000,-0.00322266,0.00000000,-0.02182614,0.04374401,-0.01441775,0.13476190,0.01533577,-0.01646008,-0.00891489,0.00139718,0.01218540,0.05585054,0.00000000,0.04374258,0.00228719,-0.00231990,0.00519593,
24397,0.65632463,0.11229680,11.63407707,5.00000000,-0.00966797,0.00322266,-0.00783684,-0.04019167,0.02981503,0.13476190,0.01533577,0.00925886,-0.02170949,0.02000475,0.01218540,-0.04014257,0.00872665,-0.04019229,0.00230143,-0.00231990,-0.00468544,
24406,0.15593646,0.22243008,10.90863419,6.00000000,-0.03222656,0.04028320,0.00482012,-0.11000483,0.03927444,0.13476190,0.02300366,0.00051439,-0.03703411,0.03123457,0.01218540,-0.03141592,0.02967060,-0.11000399,0.00184598,-0.00231990,-0.01018966,
24414,-0.20319378,0.01892293,9.02200317,6.00000000,-0.05478515,0.05800781,-0.02542337,-0.09175216,0.03301257,0.13476190,0.02300366,-0.00051439,-0.03497347,0.02897499,0.01218540,-0.02967060,0.03141592,-0.09175314,0.00103393,-0.00231990,-0.00886650,
24422,-0.49049801,0.24397789,8.02840900,6.00000000,-0.05478515,0.05961914,-0.01636364,-0.00595124,0.03114733,0.13476190,0.02300366,0.00977325,-0.01829860,0.01498376,0.01218540,-0.02443461,-0.00872665,-0.00595339,0.00048749,-0.00463980,-0.00100105,
24430,-0.27501985,0.10990259,8.50964355,6.00000000,-0.03383789,0.03706055,-0.00517223,0.06466132,-0.01228605,0.13476190,0.02300366,-0.00720115,-0.00667447,-0.00042819,0.01218540,0.05934120,-0.03490658,0.06466149,0.00060537,-0.00463980,0.00810442,
24438,0.21818571,-0.06966253,9.93179989,6.00000000,-0.01289062,0.00805664,0.01627801,0.10423099,-0.02254485,0.13476190,0.02300366,-0.00154311,0.00132735,-0.00696783,0.01218540,0.01745329,-0.01221730,0.10423075,0.00098142,-0.00463980,0.00863226,
24446,0.34029001,0.13863301,11.30607128,6.00000000,-0.00161133,-0.00322266,0.03546330,0.08584509,-0.03613444,0.13476190,0.02300366,0.01285942,0.00038039,-0.00266713,0.01218540,-0.03490658,-0.00872665,0.08584364,0.00171011,-0.00463980,0.00527465,
24454,0.43605807,-0.13191178,11.32283115,6.00000000,-0.00161133,-0.00322266,-0.00130852,-0.01287926,-0.02960611,0.13476190,0.02300366,-0.01028743,-0.01965383,0.01160609,0.01218540,0.01745329,0.01745329,-0.01288056,0.00205282,-0.00463980,-0.00093384,
24462,0.27325234,0.11708520,10.51359081,6.00000000,-0.02900391,0.02094727,0.00015703,-0.06790376,-0.00935496,0.13476190,0.02300366,-0.01080190,-0.03038796,0.02204493,0.01218540,0.00000000,0.03665191,-0.06790380,0.00171806,-0.00463980,-0.00625166,
24469,-0.04278228,-0.15824799,9.06509876,5.00000000,-0.04672851,0.04672851,-0.02009412,-0.03659442,0.00983034,0.13476190,0.02300366,0.00668692,-0.02338548,0.01925862,0.01218540,-0.03141592,0.00872665,-0.03659514,0.00119426,-0.00463980,-0.00410831,
24478,-0.44021976,0.05004755,8.50724983,6.00000000,-0.03867187,0.04511719,-0.01769596,0.02562457,0.01089619,0.13468254,0.02300366,-0.00617245,-0.01348496,0.00651135,0.01221671,0.02094395,0.00000000,0.02562387,0.00105519,-0.00463980,0.00261697,
24486,-0.24868362,-0.03135531,9.01242638,6.00000000,-0.02578125,0.02094727,0.00561950,0.08997526,0.01209527,0.13468254,0.02300366,0.00925882,0.00053677,-0.00366593,0.01222653,0.00000000,-0.03141592,0.08997541,0.00138988,-0.00463980,0.00766204,
24494,0.17030168,0.16018084,10.15445995,6.00000000,-0.00483398,0.00483398,0.00362104,0.11528919,0.00370170,0.13476190,0.02300366,-0.00205745,0.00444606,-0.01015951,0.01219944,0.03316126,-0.02617994,0.11528862,0.00197944,-0.00231990,0.01050955,
24502,0.60604638,-0.00980749,10.51598454,6.00000000,0.00161133,-0.01289062,0.00322135,0.10209931,0.00276908,0.13476190,0.02300366,0.01388812,0.00453538,-0.00651498,0.01219144,-0.02967060,-0.01745329,0.10209869,0.00270144,-0.00231990,0.00695927,
24510,0.37859723,0.09074898,10.85117340,6.00000000,0.00322266,-0.01127930,-0.03061939,0.02935504,-0.00509156,0.13468254,0.02300366,-0.00617242,-0.00985022,0.00292338,0.01221931,0.02094395,0.00000000,0.02935407,0.00344771,-0.00231990,0.00288737,
24518,-0.02123446,-0.01459589,10.56147480,6.00000000,-0.00966797,0.00644531,0.00148933,0.00484049,-0.00269340,0.13468254,0.02300366,-0.00257189,-0.01373905,0.00759010,0.01222765,0.00000000,0.00872665,0.00484037,0.00367811,-0.00231990,0.00003459,
24526,-0.12657933,-0.06966253,9.42422867,6.00000000,-0.02578125,0.01772461,-0.00157498,0.01709777,-0.00855557,0.13468254,0.02300366,-0.00257188,-0.01140454,0.00529433,0.01223124,0.00000000,0.00872665,0.01709759,0.00375998,-0.00231990,0.00092322,
24534,-0.13136774,0.07159536,8.70596790,6.00000000,-0.02255859,0.01450195,0.00628566,0.05853269,-0.01255251,0.13468254,0.02300366,-0.00000001,-0.00326312,-0.00211018,0.01223278,0.00000000,0.00000000,0.05853270,0.00395058,-0.00231990,0.00424362,
24541,-0.18643437,0.15299822,9.14171314,5.00000000,-0.00966797,0.00483398,0.00135610,0.11235812,-0.01548360,0.13468254,0.02300366,0.00257187,0.00763592,-0.01222992,0.01223344,0.00872665,-0.01745329,0.11235806,0.00443163,-0.00231990,0.00909499,
