TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
37662,-0.67667675,-0.05422725,5.86798763,6.00000000,0.01127930,-0.00805664,0.04512860,-0.28140450,0.00125990,0.19999999,0.00366300,0.00539946,0.03062006,-0.03103188,-0.04231514,5.31627321,-5.33372641,-0.28157747,-0.02570102,0.00122106,0.38430694,
37670,-0.51147681,-0.44448212,4.79299116,6.00000000,0.04833984,-0.05961914,0.00276105,-0.05930800,-0.02312141,0.19999999,0.00549451,0.02863235,0.06733526,-0.06508549,-0.04231514,5.33896208,-5.43146467,-0.05947408,-0.02739626,0.00122106,0.40582395,
37678,-0.34388271,-0.50194299,6.22472382,6.00000000,0.10634766,-0.12246094,-0.04600158,0.04554498,-0.05043382,0.19999999,0.00549451,0.02322032,0.08873548,-0.08668406,-0.04231514,5.55712843,-5.63217783,0.04552469,-0.02584464,0.00122106,0.42978019,
37686,0.41986760,-0.29364741,9.69152737,6.00000000,0.13696289,-0.16435547,-0.01296024,0.01650057,-0.03457930,0.19999999,0.00366300,-0.02269549,0.08509304,-0.08734253,-0.04231514,5.92713833,-5.85383415,0.01650875,-0.02573677,0.00122106,0.45011401,
37694,0.63295156,-0.01113162,13.63717270,6.00000000,0.13374023,-0.16274413,-0.07224815,-0.15203695,-0.06908619,0.19999999,0.00366300,0.00380227,0.06026928,-0.06047279,-0.04231514,6.16624784,-6.17846537,-0.15205023,-0.02658955,0.00122106,0.45874724,
37702,0.52521247,-0.22900398,15.52380276,6.00000000,0.10151367,-0.11279297,-0.02335227,-0.36094353,-0.01059768,0.19999999,0.00549451,-0.03674284,0.02171353,-0.02658978,-0.04231514,6.25700521,-6.13832331,-0.36083174,-0.02819333,0.00122106,0.44476849,
37709,-0.27684507,0.01759880,13.87180424,5.00000000,0.04028320,-0.04995117,0.01155432,-0.50936311,0.03776526,0.19999999,0.00549451,-0.05567465,-0.00545603,-0.00165667,-0.04231514,6.15228558,-5.97251701,-0.50913930,-0.02822254,0.00122106,0.42316073,
37718,-0.66231155,0.18040451,9.39704132,6.00000000,-0.00644531,0.00000000,-0.03107968,-0.47139227,-0.02525311,0.19999999,0.00549451,-0.04485500,-0.00632233,0.00030219,-0.04231514,5.86954212,-5.72467995,-0.47140843,-0.03221688,0.00122106,0.40581951,
37726,-0.09249154,-0.03267944,5.66448069,6.00000000,-0.01289062,0.00322266,0.02447775,-0.25942132,-0.03524546,0.19999999,0.00549451,-0.05943944,0.02163136,-0.02848518,-0.04231514,5.63915873,-5.44717264,-0.25964892,-0.03547937,0.00122106,0.40260381,
37734,0.03679535,-0.11647650,4.94143152,6.00000000,0.02739258,-0.04189453,-0.00643191,-0.02400173,-0.07321636,0.19999999,0.00549451,-0.03136558,0.06038382,-0.06389616,-0.04231514,5.57807255,-5.47684288,-0.02416356,-0.03692267,0.00122106,0.41935197,
37742,0.09186199,0.28574938,5.72194147,6.00000000,0.08701172,-0.10473633,0.02794176,0.12641634,-0.15555327,0.19999999,0.00366300,-0.02319307,0.08785726,-0.08997998,-0.04231514,5.72118902,-5.64614010,0.12638316,-0.03678114,0.00122106,0.44272789,
37750,-0.53302467,-0.53067338,9.16719723,6.00000000,0.12729493,-0.16435547,0.00635830,0.12641634,-0.13889936,0.19999999,0.00366300,-0.01677363,0.09756012,-0.09901083,-0.04231514,6.07898140,-6.02487659,0.12642567,-0.03230378,0.00122106,0.47079325,
37758,-0.04221331,-0.13323590,13.59647083,6.00000000,0.14501953,-0.17241211,-0.10195871,-0.08222379,-0.08747210,0.19999999,0.00549451,-0.06431117,0.06768938,-0.07442579,-0.04231514,6.52404070,-6.31634665,-0.08225653,-0.02951583,0.00122106,0.48295191,
37766,0.73350805,0.37672904,15.14551926,6.00000000,0.10634766,-0.13857421,-0.00976269,-0.31857601,-0.00180442,0.19999999,0.00549451,-0.10595354,0.02678912,-0.03819394,-0.04231514,6.71253633,-6.37045193,-0.31852594,-0.03015026,0.00122106,0.47419068,
37774,0.07749677,-0.64080667,14.36261559,6.00000000,0.05156250,-0.08056641,-0.03001383,-0.46899405,0.03736557,0.19999999,0.00549451,-0.09341405,-0.00059438,-0.01006354,-0.04231514,6.64272308,-6.34078074,-0.46871814,-0.03212865,0.00122106,0.45895055,
37781,-0.13798137,0.49165073,10.59414196,5.00000000,0.01127930,-0.03222656,-0.01056206,-0.47765410,0.01031963,0.19999999,0.00549451,-0.08920363,-0.00941812,-0.00091273,-0.04231514,6.38092375,-6.09294462,-0.47765681,-0.03609222,0.00122106,0.43885949,
37790,-0.40134355,-0.09014028,6.75623655,6.00000000,-0.00805664,-0.01289062,0.13745785,-0.31337997,-0.03404637,0.19999999,0.00549451,-0.01676334,0.01665989,-0.01960941,-0.04231514,6.00742340,-5.95331812,-0.31354359,-0.03778562,0.00122106,0.43181357,
37798,-0.03503070,-0.61925888,5.28619671,6.00000000,0.02900391,-0.03706055,0.01008878,-0.08622071,-0.11571713,0.19999999,0.00549451,-0.02322149,0.05127803,-0.05422423,-0.04231514,5.97775269,-5.90270376,-0.08637753,-0.03990052,0.00122106,0.44606808,
37806,-0.13798137,0.17801031,5.80813265,6.00000000,0.07089844,-0.10634766,0.02940731,0.06046688,-0.07734653,0.19999999,0.00549451,-0.01676932,0.07903248,-0.08092383,-0.04231514,6.08072710,-6.02662182,0.06045859,-0.03848389,0.00122106,0.46589512,
37814,0.39353141,-0.91374564,8.31246758,6.00000000,0.10795899,-0.14663085,0.03300454,0.09350823,-0.04443841,0.19999999,0.00366300,-0.04051594,0.08671609,-0.09060935,-0.04231514,6.40884924,-6.27794933,0.09347169,-0.03840454,0.00122106,0.49049360,
37822,-0.07573213,-0.97360069,12.30839062,6.00000000,0.12729493,-0.16113281,-0.13180250,-0.04172148,-0.03151498,0.19999999,0.00366300,-0.06160800,0.06773934,-0.07402148,-0.04231514,6.73347998,-6.53451252,-0.04170322,-0.03719458,0.00122106,0.50233090,
37830,0.65210521,0.17801031,14.71935177,6.00000000,0.10795899,-0.13212891,0.01808265,-0.26581642,0.05255394,0.19999999,0.00366300,-0.08481786,0.02931222,-0.03846475,-0.04231514,6.86263466,-6.58861780,-0.26571113,-0.03794950,0.00122106,0.49224856,
37838,0.03200695,-0.72939211,14.36740398,6.00000000,0.05961914,-0.07250977,0.04086519,-0.42715946,0.03563356,0.19999999,0.00366300,-0.03671003,0.00443679,-0.00944468,-0.04231514,6.76489639,-6.64621353,-0.42694065,-0.03801382,0.00122106,0.47842732,
37846,-0.14995238,-0.34631985,11.41535282,6.00000000,0.01289062,-0.03544922,-0.01162793,-0.47045964,-0.00500196,0.19999999,0.00549451,-0.00757022,-0.00717763,0.00462104,-0.04231514,6.53451252,-6.51007795,-0.47036320,-0.04108806,0.00122106,0.46115667,
37853,-0.34627694,0.01041619,8.10417175,5.00000000,-0.01127930,-0.01127930,0.13066305,-0.34948564,0.03150340,0.19999999,0.00549451,-0.02266319,0.00549298,-0.00919684,-0.04231514,6.34601736,-6.27271318,-0.34961352,-0.04477699,0.00122106,0.45413563,
37862,0.19241846,-0.76530516,5.23113012,6.00000000,0.00322266,-0.02255859,-0.02535073,-0.13658214,-0.06975235,0.19999999,0.00549451,0.00432522,0.03763608,-0.03818079,-0.04231514,6.14879465,-6.16275787,-0.13677128,-0.04728540,0.00122106,0.45864820,
37870,0.12059241,-0.07577506,5.08268976,6.00000000,0.05317383,-0.06767578,-0.03827417,0.04221420,-0.05176613,0.19999999,0.00549451,-0.02165701,0.06471482,-0.06725069,-0.04231514,6.17672014,-6.10690689,0.04215397,-0.04842613,0.00122106,0.47122020,
37878,0.12298661,-0.99514854,7.34760427,6.00000000,0.09829102,-0.11923828,0.05312246,0.13227853,-0.00273703,0.19999999,0.00549451,-0.02378001,0.08242479,-0.08490027,-0.04231514,6.38441420,-6.30762005,0.13226114,-0.04795964,0.00122106,0.49364480,
37886,0.32170534,-1.08373404,11.25733566,6.00000000,0.13212891,-0.15146485,-0.05865854,0.05154039,-0.09853030,0.19999999,0.00549451,-0.02646540,0.07296725,-0.07591330,-0.04231514,6.62876034,-6.54323912,0.05153979,-0.04667725,0.00122106,0.50577921,
37894,-0.26726827,-0.13084170,14.95158863,6.00000000,0.12246094,-0.14018555,-0.00083619,-0.10673833,-0.07334960,0.19999999,0.00549451,-0.04599660,0.05168780,-0.05691575,-0.04231514,6.87659740,-6.72824430,-0.10673480,-0.04357536,0.00122106,0.51020843,
37902,-0.27445087,-0.74375737,15.28677750,6.00000000,0.07734375,-0.11762695,0.05059107,-0.36347494,0.03150340,0.19999999,0.00366300,-0.01566088,0.01049124,-0.01337029,-0.04231514,6.81900167,-6.76838684,-0.36341351,-0.04342619,0.00122106,0.48998547,
37910,0.15411124,-0.32956046,12.04023933,6.00000000,0.01772461,-0.04189453,-0.02575043,-0.50096959,0.00858762,0.19999999,0.00366300,0.00378558,-0.01429889,0.01287383,-0.04231514,6.66366673,-6.67588425,-0.50087482,-0.04462716,0.00122106,0.47006881,
37918,-0.25529727,-0.24576339,8.37471676,6.00000000,-0.01450195,0.02255859,-0.00656512,-0.38692364,0.00006082,0.19999999,0.00549451,-0.00808905,-0.00143636,-0.00100659,-0.04231514,6.44201040,-6.41583061,-0.38703424,-0.04700479,0.00122106,0.46039471,
37925,-0.55696666,-0.62644148,5.98051500,5.00000000,-0.00161133,0.00000000,-0.00190204,-0.16562654,-0.02232203,0.19999999,0.00549451,-0.06161488,0.03011985,-0.03706164,-0.04231514,6.31809187,-6.11912441,-0.16581455,-0.04741536,0.00122106,0.46122310,
37934,-0.10446255,0.50601596,4.68764639,6.00000000,0.04833984,-0.06445312,-0.01069531,0.03795080,-0.05922708,0.19999999,0.00549451,-0.03244809,0.06619233,-0.06976096,-0.04231514,6.33729076,-6.23257065,0.03784859,-0.04745649,0.00122106,0.48179609,
37942,-0.03981911,-0.13323590,6.57906580,6.00000000,0.10473633,-0.12568359,0.10095248,0.10856336,-0.10532508,0.19999999,0.00366300,-0.00111643,0.08271279,-0.08289987,-0.04231514,6.53800344,-6.53451252,0.10857224,-0.04713383,0.00122106,0.50633311,
37950,0.49169368,-0.73178631,10.37626934,6.00000000,0.12084961,-0.15629883,0.02461098,0.05074100,-0.10132816,0.19999999,0.00366300,0.02213426,0.07856889,-0.07668412,-0.04231514,6.81725597,-6.88881493,0.05079667,-0.04635364,0.00122106,0.52607787,
37958,0.38634878,-0.14760111,14.41768169,6.00000000,0.11601563,-0.15146485,-0.12753910,-0.12619010,-0.06389017,0.19999999,0.00366300,0.03619405,0.05467254,-0.05192228,-0.04231514,7.04240370,-7.15934086,-0.12615100,-0.04446902,0.00122106,0.53147590,
37966,0.49887627,0.28814360,15.27480602,6.00000000,0.08217774,-0.09506836,-0.01828948,-0.36973676,0.03683265,0.19999999,0.00366300,-0.08809359,0.00673210,-0.01658711,-0.04231514,7.22915411,-6.94466496,-0.36959234,-0.04541601,0.00122106,0.51186520,
37974,0.03918955,-0.33913726,12.55978107,6.00000000,0.01933594,-0.02578125,-0.05599391,-0.48591441,0.02217721,0.19999999,0.00366300,-0.07785819,-0.01502718,0.00581554,-0.04231514,6.98480797,-6.73347998,-0.48587909,-0.04573064,0.00122106,0.48564655,
37982,-0.67667675,0.42700729,8.94932556,6.00000000,-0.02094727,0.00483398,-0.02495104,-0.43954998,-0.06055940,0.19999999,0.00366300,-0.04163334,-0.00644933,0.00084797,-0.04231514,6.74744320,-6.61305237,-0.43958259,-0.04487158,0.00122106,0.47553945,
37990,-0.42289138,0.12294367,6.23669481,6.00000000,-0.01450195,-0.00805664,0.03726795,-0.17135549,-0.11904790,0.19999999,0.00366300,-0.00052311,0.03662481,-0.03755557,-0.04231514,6.60781670,-6.60607100,-0.17153156,-0.04724510,0.00122106,0.49038133,
37997,0.07989098,0.46052611,5.20000553,5.00000000,0.04672851,-0.06928711,-0.01642425,-0.06530342,-0.18726231,0.19999999,0.00366300,0.00863437,0.05310076,-0.05286176,-0.04231514,6.52229548,-6.55022049,-0.06543402,-0.04799960,0.00122106,0.49307877,
38006,-0.15713499,-0.12605330,6.47132635,6.00000000,0.07734375,-0.09667969,0.04219750,0.04447913,-0.12131284,0.19999999,0.00366300,-0.04380943,0.07375024,-0.07819407,-0.04231514,6.84518147,-6.70380974,0.04437884,-0.04610705,0.00122106,0.51959872,
38014,-0.04700171,-0.39420390,10.26374245,6.00000000,0.11440430,-0.13857421,-0.10742117,-0.00881337,-0.07521483,0.19999999,0.00366300,-0.08593099,0.06615721,-0.07477763,-0.04231514,7.15934086,-6.88183308,-0.00877644,-0.04556512,0.00122106,0.53429550,
38022,1.09742665,0.47728553,12.82074928,6.00000000,0.09506836,-0.13857421,-0.17590204,-0.18734322,-0.03471253,0.19999999,0.00366300,-0.14755456,0.03205001,-0.04711312,-0.04231514,7.44033861,-6.96386385,-0.18731575,-0.04829684,0.00122106,0.53452605,
38030,0.52281827,0.34321022,14.15192604,6.00000000,0.04995117,-0.09990235,-0.07118230,-0.38172761,0.03883111,0.19999999,0.00366300,-0.14267400,-0.00045096,-0.01470423,-0.04231514,7.44731998,-6.98655272,-0.38164738,-0.04868146,0.00122106,0.52084380,
38038,0.07031417,0.18998133,12.43288898,6.00000000,0.00966797,-0.02578125,-0.00270143,-0.47672147,0.00445745,0.19999999,0.00366300,-0.09351957,-0.01625919,0.00552864,-0.04231514,7.23788071,-6.93593836,-0.47666121,-0.04944743,0.00122106,0.50370228,
38046,0.00806493,-0.03986204,9.01636314,6.00000000,-0.02255859,0.01127930,0.04059874,-0.42809206,-0.05682892,0.19999999,0.00366300,0.00110023,-0.00794467,0.00639097,-0.04231514,6.85390806,-6.85739851,-0.42808676,-0.05099831,0.00122106,0.48978069,
38054,0.01524753,-0.18351415,6.62694979,6.00000000,-0.01772461,0.00966797,0.06191573,-0.22358213,-0.10505863,0.19999999,0.00366300,-0.01938573,0.01986658,-0.02283258,-0.04231514,6.69508314,-6.63225126,-0.22377875,-0.05366819,0.00122106,0.49073002,
38062,0.09665039,-0.08056347,5.54237652,6.00000000,0.02900391,-0.04350586,0.00382690,-0.03972301,-0.05123321,0.19999999,0.00366300,-0.05676455,0.04613380,-0.05216943,-0.04231514,6.65319538,-6.46993589,-0.03981525,-0.05492841,0.00122106,0.49695721,
38069,0.13495761,-0.23379238,6.66765118,5.00000000,0.06767578,-0.09990235,-0.05492806,0.06113303,-0.03004944,0.19999999,0.00366300,-0.09892051,0.06158939,-0.07138191,-0.04231514,6.86612511,-6.54673004,0.06108052,-0.05568517,0.00122106,0.51568508,
38078,0.78618050,-1.11246443,9.63167286,6.00000000,0.09829102,-0.13212891,-0.02348551,0.03142247,0.03176986,0.19999999,0.00366300,-0.16713265,0.05598170,-0.07238470,-0.04231514,7.18726587,-6.64795923,0.03145663,-0.05539289,0.00122106,0.52951723,
38086,0.06552577,-0.76291096,13.38578129,6.00000000,0.07895508,-0.12729493,-0.01602454,-0.09741214,0.03310217,0.19999999,0.00549451,-0.05409191,0.04339661,-0.04950489,-0.04231514,7.19599247,-7.02145958,-0.09743916,-0.05417180,0.00122106,0.53426373,
38094,0.23551409,-0.39899230,14.60682392,6.00000000,0.06928711,-0.09023438,0.00928939,-0.27767402,-0.00140472,0.19999999,0.00549451,0.04865781,0.01856394,-0.01535723,-0.04231514,7.12443399,-7.28151369,-0.27762434,-0.05479880,0.00122106,0.52771115,
38102,0.19720685,-0.82755440,13.33071423,6.00000000,0.03383789,-0.04350586,0.02780852,-0.41157141,0.02004551,0.19999999,0.00549451,0.02106748,-0.00811464,0.00828046,-0.04231514,7.04414892,-7.11221647,-0.41146922,-0.05616999,0.00122106,0.50800484,
38110,0.06791997,-0.54503858,9.32282066,6.00000000,-0.00483398,0.01289062,-0.01868917,-0.39531720,0.02444214,0.19999999,0.00549451,-0.02542564,-0.01260687,0.00834809,-0.04231514,6.82947302,-6.74744320,-0.39534613,-0.05765808,0.00122106,0.48715547,
38118,-0.72216660,-1.31836569,7.00044489,6.00000000,-0.02094727,0.02739258,-0.07557893,-0.21905226,-0.00353642,0.19999999,0.00549451,-0.06219546,0.01221817,-0.01949930,-0.04231514,6.66715765,-6.46644497,-0.21924591,-0.05797666,0.00122106,0.48368078,
38126,-0.44922760,-0.81079501,5.95896721,6.00000000,0.00805664,-0.02739258,-0.09796177,-0.05424522,-0.00806628,0.19999999,0.00549451,-0.09085316,0.04301925,-0.05251460,-0.04231514,6.62003374,-6.32681847,-0.05436081,-0.05326309,0.00122106,0.48913506,
38134,0.47014585,-0.62883568,6.24866581,6.00000000,0.06123047,-0.09023438,0.00529245,0.05620348,-0.00313673,0.19999999,0.00549451,-0.03783684,0.06526463,-0.06938202,-0.04231514,6.77013206,-6.64795923,0.05618219,-0.05436115,0.00122106,0.51550943,
38141,0.35282996,-0.89938045,7.90784740,5.00000000,0.10312500,-0.13051757,0.07883610,0.08005188,-0.06495602,0.19999999,0.00549451,0.06217124,0.07697499,-0.07144054,-0.04231514,6.79631186,-6.99702501,0.08005964,-0.05365620,0.00122106,0.53163046,
38150,-0.11643356,-0.77727616,12.61245346,6.00000000,0.11762695,-0.13212891,0.00515921,-0.02413496,-0.11025465,0.19999999,0.00549451,0.07729173,0.06960432,-0.06285272,-0.04231514,7.04240370,-7.29198551,-0.02421836,-0.04836886,0.00122106,0.54429078,
38158,0.70956600,-0.69108492,14.43204689,6.00000000,0.10473633,-0.11601563,0.03593563,-0.28606761,-0.02831743,0.19999999,0.00366300,-0.02706069,0.02131829,-0.02513050,-0.04231514,7.26406050,-7.17679405,-0.28596419,-0.04854602,0.00122106,0.52840436,
38166,0.43183863,-0.76051676,14.00827312,6.00000000,0.04189453,-0.05639648,0.02021435,-0.47019315,0.05108839,0.19999999,0.00366300,-0.09405393,-0.01341461,0.00264735,-0.04231514,7.44731998,-7.14363241,-0.47003800,-0.04985729,0.00122106,0.52009726,
38174,-0.29599869,-0.26970541,10.51513290,6.00000000,-0.00966797,-0.00161133,-0.06825119,-0.48791289,-0.00993152,0.19999999,0.00549451,-0.05083292,-0.01795218,0.01108208,-0.04231514,7.16981220,-7.00575161,-0.48789045,-0.05094615,0.00122106,0.50290960,
38182,-0.69104195,-0.13802432,7.38830566,6.00000000,-0.02739258,0.02094727,-0.06705210,-0.32550400,-0.08454102,0.19999999,0.00549451,-0.04161960,0.00471409,-0.01026424,-0.04231514,6.92197609,-6.78758526,-0.32565382,-0.05288247,0.00122106,0.49752006,
38190,-0.30078709,0.03675241,5.31013870,6.00000000,0.00322266,-0.00966797,0.01741648,-0.15630037,-0.11385188,0.19999999,0.00366300,-0.00324591,0.03297443,-0.03420026,-0.04231514,6.74569750,-6.73522568,-0.15648024,-0.05344975,0.00122106,0.50170374,
38198,-0.35824794,0.20674074,5.75306606,6.00000000,0.04511719,-0.05639648,0.15504436,0.00970578,-0.10439248,0.19999999,0.00366300,0.01675028,0.06386811,-0.06269072,-0.04231514,6.78758526,-6.84169054,0.00968412,-0.05229632,0.00122106,0.52001190,
38206,0.25945610,-0.30801263,8.79849052,6.00000000,0.10151367,-0.12084961,0.05831848,0.05740256,-0.14262985,0.19999999,0.00549451,-0.04270371,0.07330671,-0.07784633,-0.04231514,7.17853880,-7.04065800,0.05746059,-0.05126978,0.00122106,0.54612893,
38213,1.05672526,0.16364510,11.17593288,5.00000000,0.10957031,-0.14985351,-0.06771825,-0.12565717,-0.08240931,0.19999999,0.00549451,-0.06488314,0.04002835,-0.04723792,-0.04231514,7.27802277,-7.06858349,-0.12564901,-0.05320613,0.00122106,0.53702950,
38222,0.19481266,0.15406829,14.86779213,6.00000000,0.06284180,-0.08862305,-0.00509958,-0.30125591,0.01271779,0.19999999,0.00549451,-0.14268824,0.01179404,-0.02693097,-0.04231514,7.66025019,-7.19948339,-0.30114096,-0.05151024,0.00122106,0.54320532,
38230,0.13256341,-0.15957212,13.52703857,6.00000000,0.02739258,-0.05317383,-0.04067233,-0.48631412,0.02031197,0.19999999,0.00549451,-0.03673945,-0.01947824,0.01391437,-0.04231514,7.34783602,-7.22915411,-0.48614722,-0.05482405,0.00122106,0.51833349,
38238,0.33128217,0.03435821,10.91257095,6.00000000,-0.02578125,0.01289062,-0.00496636,-0.50536615,-0.01526077,0.19999999,0.00549451,-0.01027536,-0.02819463,0.02507187,-0.04231514,7.00400591,-6.97084475,-0.50527143,-0.05776602,0.00122106,0.49393943,
38246,-0.20023063,0.34321022,7.84320402,6.00000000,-0.04511719,0.04995117,0.08469827,-0.32257295,-0.08467425,0.19999999,0.00549451,-0.03947446,-0.00672364,0.00127219,-0.04231514,6.82598305,-6.69857359,-0.32271171,-0.06203612,0.00122106,0.49069801,
38254,0.11580400,-0.02310263,5.86319923,6.00000000,-0.01127930,0.01127930,0.07803671,-0.12992057,-0.13476920,0.19999999,0.00549451,-0.03680087,0.02139055,-0.02605213,-0.04231514,6.57116461,-6.45248222,-0.12997225,-0.06325590,0.00122106,0.48629749,
38262,0.24748510,-0.12844750,6.58624840,6.00000000,0.03383789,-0.04189453,0.03753441,0.05686964,-0.14276306,0.19999999,0.00549451,-0.07352008,0.04865339,-0.05631484,-0.04231514,6.58861780,-6.35125303,0.05685839,-0.06465628,0.00122106,0.49734411,
38270,0.65210521,-0.28167641,9.01875687,6.00000000,0.07089844,-0.09990235,-0.05439515,0.10256796,-0.10345986,0.19999999,0.00549451,-0.09515643,0.05770245,-0.06730185,-0.04231514,6.83121872,-6.52404070,0.10259195,-0.06447845,0.00122106,0.51665300,
38278,1.13573396,0.24504796,11.53266907,6.00000000,0.08540039,-0.12890625,-0.02508427,-0.05144736,-0.05056705,0.19999999,0.00549451,-0.08380380,0.03443630,-0.04339968,-0.04231514,6.87136126,-6.60083532,-0.05145159,-0.06544905,-0.01587301,0.50937092,
38285,1.06630206,-0.14999533,13.73772907,5.00000000,0.04995117,-0.09667969,-0.06318840,-0.19666941,0.01857997,0.19999999,0.00549451,-0.08160307,0.01003200,-0.01921150,-0.04231514,6.95513725,-6.69159222,-0.19667324,-0.06646004,-0.01587301,0.50495160,
38294,0.69520080,0.57544780,13.61801815,6.00000000,0.01611328,-0.03383789,0.00689123,-0.35401553,0.01538241,0.19999999,0.00549451,-0.09514947,-0.01929635,0.00835904,-0.04231514,6.85739851,-6.55022049,-0.35395816,-0.06739487,-0.01587301,0.48385644,
38302,0.41747341,0.22350015,9.97883224,6.00000000,-0.02094727,0.01611328,0.04219750,-0.37599868,-0.05070028,0.19999999,0.00549451,-0.06377485,-0.01315415,0.00513148,-0.04231514,6.52055025,-6.31460094,-0.37599576,-0.06974476,-0.11599511,0.46036723,
38310,-0.14276978,0.06548283,7.82405043,6.00000000,-0.01933594,0.01450195,0.04726029,-0.21931873,-0.08867119,0.19999999,0.00549451,-0.07945764,0.00925354,-0.01834798,-0.04231514,6.42106628,-6.16450310,-0.21940036,-0.07108652,-0.11599511,0.46279186,
38318,0.00088232,-0.48518357,5.37717628,6.00000000,0.01127930,-0.02416992,0.04912552,-0.02906451,-0.05936031,0.19999999,0.00549451,-0.03135560,0.05246574,-0.05641558,-0.04231514,6.26398659,-6.16275787,-0.02918558,-0.07157744,-0.19047618,0.47123423,
38326,-0.03503070,-0.72220951,6.59821939,6.00000000,0.07412110,-0.09667969,-0.02508427,0.06952661,-0.05789477,0.19999999,0.00549451,-0.03515434,0.07271473,-0.07672463,-0.04231514,6.44550085,-6.33205414,0.06947807,-0.06986318,-0.19047618,0.49211895,
38334,0.61619216,-0.43251112,8.87749958,6.00000000,0.10634766,-0.14824219,-0.04040587,0.04234743,-0.00033887,0.19999999,0.00549451,-0.05785401,0.08902139,-0.09526850,-0.04231514,6.71428204,-6.52753162,0.04236479,-0.06930687,-0.32234430,0.50773919,
38342,0.19960107,-1.05739772,13.25888824,6.00000000,0.13212891,-0.17885742,-0.03894033,-0.14324370,0.05601794,0.19999999,0.00549451,-0.04485454,0.06749410,-0.07298844,-0.04231514,7.18552065,-7.04065800,-0.14321837,-0.06641456,-0.32234430,0.53110117,
38350,1.19080055,-0.61207622,13.59168243,6.00000000,0.10795899,-0.13535157,-0.03720833,-0.44714415,0.01178517,0.19999999,0.00732601,-0.04757535,0.02939274,-0.03621651,-0.04231514,7.30594826,-7.15235901,-0.44704902,-0.06891228,-0.42490840,0.51679641,
38357,0.26663870,-0.40856910,13.38817501,5.00000000,0.04833984,-0.06445312,0.05458801,-0.61554843,0.01178517,0.19999999,0.00732601,-0.04488964,0.00222944,-0.00928292,-0.04231514,7.43684816,-7.29198551,-0.61537760,-0.06946403,-0.42490840,0.51427865,
38366,0.41507921,-0.63841248,9.95967865,6.00000000,0.00483398,-0.03706055,0.01595095,-0.66670924,-0.02978298,0.19999999,0.00732601,-0.01244466,-0.01082066,0.00667991,-0.04231514,7.23788071,-7.19773769,-0.66668904,-0.07317249,-0.42490840,0.49919611,
38374,-0.29121029,-0.48278937,7.00523329,6.00000000,-0.00805664,0.00805664,-0.02401842,-0.53414416,-0.06002647,0.19999999,0.00732601,-0.01515418,0.02438384,-0.02843151,-0.04231514,7.14537764,-7.09650898,-0.53432137,-0.07557155,-0.54578757,0.50190026,
38382,0.32649374,-0.70305592,5.85601664,6.00000000,0.03061523,-0.04672851,-0.05053143,-0.39065409,-0.05056705,0.19999999,0.00732601,-0.07784373,0.03955223,-0.04924759,-0.04231514,7.20820999,-6.95688248,-0.39084214,-0.07999191,-0.54578757,0.50990891,
38390,1.13094556,-0.74854577,5.38914728,6.00000000,0.05317383,-0.08862305,-0.05479485,-0.24783020,-0.02165587,0.19999999,0.00732601,-0.07406750,0.06905345,-0.07801258,-0.04231514,7.33387375,-7.09476328,-0.24802841,-0.08281998,-0.59829056,0.53082997,
38398,-0.14276978,-0.58095163,9.11931324,6.00000000,0.10473633,-0.15307617,0.03780088,-0.24263422,-0.06788711,0.19999999,0.00732601,-0.05185563,0.07748963,-0.08427051,-0.04231514,7.57996464,-7.41241360,-0.24258605,-0.07999957,-0.59829056,0.55272388,
38406,0.53718352,-0.66714287,11.87264538,6.00000000,0.11279297,-0.15307617,0.01022201,-0.42582715,-0.12824087,0.19999999,0.03846154,-0.00219066,0.05965649,-0.06516689,-0.04231514,7.77718735,-7.77020597,-0.42566708,-0.07873091,-0.64957261,0.55992281,
38414,0.83645874,-0.52588499,14.93482971,6.00000000,0.09184571,-0.12729493,0.07803671,-0.72173369,-0.08094378,0.19999999,0.03846154,0.03246431,0.01232882,-0.01539451,-0.04231514,8.01804256,-8.12276268,-0.72162378,-0.08107524,-0.64957261,0.55998182,
38422,1.16207016,-0.92332250,13.20142746,6.00000000,0.03061523,-0.02900391,0.03593563,-0.92344588,-0.02272172,0.19999999,0.03846154,-0.03732017,-0.02327055,0.01287921,-0.04231514,8.05294895,-7.93252134,-0.92313862,-0.08683776,-0.71428573,0.53869796,
38429,0.26185030,-0.20985036,10.84074497,5.00000000,-0.03867187,0.02578125,-0.07837677,-0.95568788,-0.01192999,0.19999999,0.03846154,-0.07302961,-0.04065527,0.02666815,-0.04231514,7.90983248,-7.67421293,-0.95559245,-0.09353050,-0.71428573,0.52093428,
38438,-0.05897272,-0.37505028,6.88791752,6.00000000,-0.04995117,0.03867187,-0.09636299,-0.79234630,-0.06095909,0.19999999,0.03846154,-0.10485446,-0.02404162,0.00741073,-0.04231514,7.66897678,-7.33038282,-0.79259062,-0.09841249,-0.71428573,0.51107705,
