TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
38774,0.59430057,0.63530284,9.41719341,6.00000000,-0.04511719,0.09184571,0.03207193,-0.27261123,-0.05549661,0.19999999,0.01150183,0.07151553,-0.03352487,0.05182851,-0.04231516,0.69115037,-0.93549645,-0.27261528,-0.08689025,-0.43650791,0.03893099,
38782,0.47698468,0.33602762,6.29275990,6.00000000,-0.04511719,0.09345703,0.14878249,-0.02626666,0.05601794,0.19999999,0.01150183,0.08173246,0.01129705,0.01183953,-0.04231516,0.22863814,-0.50789082,-0.02628540,-0.08901203,-0.43345541,0.02462259,
38790,0.18728627,-0.33434886,5.88335133,6.00000000,0.01450195,0.02255859,0.04686060,0.20675477,-0.04297287,0.19999999,0.01150183,0.02605224,0.04887675,-0.04292683,-0.04231516,0.09948377,-0.18849556,0.20675279,-0.08899708,-0.43345541,0.02525330,
38798,0.75231791,-0.11887070,6.29515409,6.00000000,0.07734375,-0.07734375,0.00209490,0.31480536,0.01604857,0.19999999,0.01150183,0.00561918,0.07209916,-0.07222751,-0.04231516,0.23561946,-0.25481808,0.31481665,-0.08746094,-0.43345541,0.04032254,
38805,1.07314086,-0.01831423,8.84737301,5.00000000,0.10634766,-0.13374023,-0.00909653,0.30348068,-0.00873244,0.19999999,0.01150183,-0.08530899,0.06241430,-0.09290348,-0.04231516,0.71558499,-0.42411500,0.30348718,-0.08496834,-0.43345541,0.06288036,
38814,1.59268272,-0.11408229,11.45465851,6.00000000,0.09667969,-0.17724609,-0.05412868,0.08231680,0.02604092,0.19999999,0.01150183,0.06947231,0.04678827,-0.02678853,-0.04231516,0.64751714,-0.88488197,0.08230904,-0.08288854,-0.43345541,0.06109254,
38822,1.03004527,-0.24336919,13.64056492,6.00000000,0.06928711,-0.05800781,-0.02948092,-0.12592363,0.03243602,0.19999999,0.01150183,-0.00613010,-0.00612669,-0.00043993,-0.04231516,0.97040302,-0.94945914,-0.12592906,-0.08219745,-0.43650791,0.06004819,
38830,0.62063676,0.30729720,11.85449028,6.00000000,-0.00644531,-0.00322266,-0.06198932,-0.24716406,0.11557232,0.19999999,0.01150183,-0.03218279,-0.03917796,0.02306338,-0.04231516,0.89011794,-0.78016222,-0.24715969,-0.08309352,-0.43650791,0.04233463,
38838,0.62063676,0.58502460,8.99820805,6.00000000,-0.05961914,0.04672851,-0.09036757,-0.23424064,0.01444980,0.19999999,0.01150183,0.02554139,-0.03251792,0.03570071,-0.04231516,0.56723201,-0.65449846,-0.23424336,-0.08498530,-0.43650791,0.02711673,
38846,-0.01622087,0.11097267,6.68540859,6.00000000,-0.04672851,0.07250977,0.00875647,-0.04998182,-0.03031590,0.19999999,0.01150183,0.02554134,0.00179709,0.00247554,-0.04231516,0.39095375,-0.47822019,-0.04999384,-0.08672725,-0.43650791,0.02769068,
38854,0.27108333,0.55150580,6.11319447,6.00000000,0.00000000,0.00805664,0.14225417,0.11562461,-0.02245526,0.19999999,-0.00575120,0.04852856,0.04124485,-0.02248735,-0.04231516,0.19722220,-0.36302847,0.11562084,-0.08710580,-0.43650791,0.02849376,
38862,1.03483367,-0.55222118,6.17783785,6.00000000,0.06123047,-0.03706055,0.03606887,0.21887882,-0.07721330,0.19999999,-0.00575120,0.03626834,0.06305808,-0.04770819,-0.04231516,0.29146999,-0.41538835,0.21888587,-0.08647072,-0.43650791,0.04120669,
38870,0.94385403,0.15885670,9.22086811,6.00000000,0.09667969,-0.08862305,0.02527713,0.20235816,0.01138548,0.19999999,-0.00575120,-0.05823414,0.04127085,-0.05768444,-0.04231516,0.70162237,-0.50265479,0.20235856,-0.08473083,-0.38766786,0.05792384,
38877,1.12581336,-0.51391399,11.96462345,5.00000000,0.07734375,-0.10957031,-0.05173053,0.05513763,0.07507002,0.19999999,-0.00575120,-0.02043292,0.01825564,-0.02291844,-0.04231516,0.59515727,-0.52534413,0.05513053,-0.08311723,-0.38766786,0.04430749,
38886,1.14017856,-0.16914894,13.34368420,6.00000000,0.03544922,-0.05317383,-0.12207662,-0.10793743,0.05828287,0.19999999,-0.00575120,-0.03473647,-0.01934927,0.00884949,-0.04231516,0.52185345,-0.40317106,-0.10794023,-0.08269509,-0.38766786,0.02552916,
38894,0.54402232,-0.32716626,11.63422394,6.00000000,-0.02094727,0.00483398,-0.00776422,-0.14923908,0.11730431,0.19999999,-0.00575120,-0.06283140,-0.04375823,0.02341081,-0.04231516,0.33859387,-0.12391838,-0.14923486,-0.08324476,-0.34493282,0.00590548,
38902,0.48416728,0.68079269,8.48106003,6.00000000,-0.06284180,0.04350586,-0.05372900,-0.06223911,-0.06855327,0.19999999,-0.00575120,-0.01736797,-0.02265763,0.01799463,-0.04231516,0.00349066,0.05585054,-0.06224222,-0.08441281,-0.34493282,-0.00636644,
38910,0.48895568,0.21392334,5.59125853,6.00000000,-0.03383789,0.02416992,0.06231542,0.12335202,-0.13410304,0.19999999,-0.00575120,0.00153255,0.01730404,-0.01449975,-0.04231516,-0.09773844,0.09250245,0.12334608,-0.08491340,-0.33882782,0.00203224,
38918,0.26629493,-0.12605330,5.33268499,6.00000000,0.02578125,-0.02900391,0.10588204,0.22327545,-0.06988558,0.19999999,-0.00575120,-0.06078851,0.03198160,-0.04932639,-0.04231516,0.17976892,0.02792527,0.22328465,-0.08382284,-0.33882782,0.02154282,
38926,0.83372074,-0.23618658,7.96151829,6.00000000,0.04672851,-0.09184571,0.00689123,0.24059550,-0.14449508,0.19999999,-0.06326035,-0.04290984,0.04288669,-0.03496685,-0.04231516,0.30543262,-0.15882497,0.24060215,-0.08215103,-0.28083026,0.03403658,
38934,1.10905397,-0.74375737,11.53606129,6.00000000,0.06284180,-0.07412110,-0.01575808,0.17997530,-0.03524546,0.19999999,-0.06326035,-0.16550785,0.01296471,-0.04639692,-0.04231516,0.56025064,0.00523599,0.17996755,-0.08033735,-0.28083026,0.03293825,
38942,0.77625990,-0.22660978,12.95821762,6.00000000,0.02094727,-0.09345703,-0.06438750,0.03888342,0.01897966,0.19999999,-0.06901099,-0.11851200,-0.01356730,-0.00319190,-0.04231516,0.43982297,-0.03490658,0.03887433,-0.07876951,-0.23809522,0.01988919,
38949,0.73555845,-0.04465045,12.80498791,5.00000000,-0.01933594,-0.01289062,-0.09929410,-0.13564952,-0.10679064,0.19999999,-0.06901099,-0.06129949,-0.04345152,0.04468782,-0.04231516,0.10297443,0.10646509,-0.13564986,-0.07836094,-0.23809522,-0.00989239,
38958,0.86005694,-0.03507364,9.98222446,6.00000000,-0.07089844,0.07412110,0.06844406,-0.09834477,-0.05936031,0.19999999,-0.06901099,-0.08684035,-0.04327149,0.03613544,-0.04231516,0.00000000,0.29670596,-0.09834503,-0.07945523,-0.23809522,-0.01776223,
38966,0.26868913,0.16364510,6.38134527,6.00000000,-0.07089844,0.06445312,0.07750379,0.08031834,-0.09613214,0.19999999,-0.06901099,-0.01736858,-0.00313984,0.02024098,-0.04231516,-0.26354474,0.32288590,0.08031251,-0.08004728,-0.19841269,-0.01532901,
38974,0.32614997,-0.38702130,5.24409962,6.00000000,-0.01289062,0.03706055,-0.01269376,0.20422339,-0.16181514,0.19999999,-0.06901099,-0.09705743,0.01155020,-0.02029525,-0.04231516,-0.08203048,0.41364303,0.20422928,-0.07937873,-0.19841269,-0.00313973,
38982,0.65415561,0.19237553,6.59682322,6.00000000,0.01127930,-0.03222656,0.03540272,0.27909935,-0.05469722,0.19999999,-0.00575120,-0.09603546,-0.00501829,-0.02442550,-0.04231516,0.14835298,0.17976892,0.27911106,-0.07777157,-0.03663003,0.01896503,
38990,1.09708297,-0.20266776,9.82660103,6.00000000,-0.00322266,-0.04350586,-0.02428488,0.21541482,-0.12997288,0.19999999,-0.00575120,0.01583468,0.00394665,0.00371675,-0.04231516,0.01396263,-0.06806784,0.21541421,-0.07572691,-0.03663003,0.01846291,
38998,1.22397566,-0.62404728,13.20960808,6.00000000,-0.00322266,0.00322266,0.01595095,0.10949598,0.00712208,0.19999999,-0.00575120,-0.02707361,-0.03116710,0.02371372,-0.04231516,-0.00698132,0.09948377,0.10948485,-0.07415389,0.00305265,0.00405011,
39006,0.81696135,-0.09014028,12.95821762,6.00000000,-0.04511719,0.04350586,-0.04280402,-0.01161122,0.02111136,0.19999999,-0.00575120,-0.01838979,-0.05577621,0.05045464,-0.04231516,-0.16406095,0.22689280,-0.01161703,-0.07322894,0.00305265,-0.01491070,
39014,0.26629493,0.26420158,10.65020657,6.00000000,-0.08540039,0.09184571,-0.02748244,-0.05104767,0.04695822,0.19999999,-0.00575120,-0.01225968,-0.06430318,0.06076317,-0.04231516,-0.29496065,0.33684853,-0.05104733,-0.07302873,0.00305265,-0.02642057,
39021,0.48177308,0.21631753,7.13791275,5.00000000,-0.09667969,0.11440430,-0.01522516,0.02329536,0.05961518,0.19999999,-0.00575120,-0.01532480,-0.05122896,0.04710056,-0.04231516,-0.42236969,0.47472957,0.02329305,-0.07341677,0.00305265,-0.03061846,
39030,0.21841089,0.49404493,6.21853971,6.00000000,-0.07895508,0.09023438,-0.01056206,0.20142554,-0.02631896,0.19999999,-0.00575120,0.02860657,-0.00654178,0.01824942,-0.04231516,-0.57421333,0.47647488,0.20142630,-0.07314748,0.00305265,-0.02332208,
39038,0.74034685,-0.00634322,6.10601187,6.00000000,-0.01127930,0.04189453,0.05711940,0.31387272,-0.02258849,0.19999999,-0.00575120,0.00766240,0.01728701,-0.01180449,-0.04231516,-0.45727628,0.43109635,0.31388369,-0.07160977,0.00305265,-0.00938181,
39046,1.09468877,0.43897828,8.88807392,6.00000000,0.02739258,-0.01611328,0.07403977,0.32266599,-0.01832509,0.19999999,-0.00575120,0.00306489,0.02438182,-0.02026933,-0.04231516,-0.28099802,0.27052602,0.32266957,-0.06909313,0.00305265,0.00337739,
39054,1.00131488,-0.28407061,11.22242069,6.00000000,0.04511719,-0.03544922,-0.00549929,0.21621419,-0.01606016,0.19999999,-0.00575120,0.03269324,0.01233302,0.00112116,-0.04231516,-0.19896753,0.08726646,0.21620715,-0.06650586,0.00305265,0.00526248,
39062,0.92230618,-0.28167641,13.04201412,6.00000000,0.01772461,0.00000000,-0.06118995,0.01277010,0.05428594,0.19999999,-0.00575120,-0.05823535,-0.04224898,0.02404214,-0.04231516,0.05410520,0.14486232,0.01275744,-0.06481683,0.00305265,-0.00234878,
39070,0.95343083,0.09181905,11.99574852,6.00000000,-0.05639648,0.04511719,-0.03867386,-0.10580571,0.08572851,0.19999999,-0.00575120,0.00766241,-0.05818494,0.06124559,-0.04231516,-0.19373155,0.16755162,-0.10580589,-0.06483821,0.00305265,-0.02062420,
39078,0.59669477,0.19237553,9.07242775,6.00000000,-0.08378907,0.10957031,-0.03321138,-0.09847799,0.02484183,0.19999999,-0.00575120,0.05159347,-0.05372928,0.07146250,-0.04231516,-0.52185345,0.34557518,-0.09847841,-0.06568449,0.00305265,-0.03831781,
39086,-0.32507288,0.00323359,7.20734501,6.00000000,-0.07895508,0.12729493,0.04419597,0.15106413,0.02004551,0.19999999,0.01150183,0.01992239,-0.01289818,0.01578450,-0.04231516,-0.71034902,0.64228117,0.15105847,-0.06641138,0.00305265,-0.03781851,
39093,-0.24127583,0.06069443,5.81631374,5.00000000,-0.02739258,0.03222656,0.02474421,0.29122341,0.00219252,0.19999999,0.01150183,-0.02298744,0.01129293,-0.02183607,-0.04231516,-0.70685834,0.78539819,0.29123229,-0.06489251,0.00305265,-0.03275259,
39102,0.78583670,0.11097267,6.28078890,6.00000000,0.00644531,-0.03867187,-0.01455900,0.37489262,-0.06482279,0.19999999,0.01150183,-0.06538569,0.02982572,-0.05388341,-0.04231516,-0.26878071,0.49218285,0.37490791,-0.06276676,0.00305265,-0.00040128,
39110,1.16651475,-0.19787936,8.54330921,6.00000000,0.03544922,-0.09506836,0.03580240,0.29841787,-0.02312141,0.19999999,0.01150183,-0.04035531,0.02552444,-0.04155149,-0.04231516,-0.02967060,0.16755162,0.29842520,-0.05998060,0.00305265,0.01438668,
39118,1.03722787,-0.42772272,13.17130089,6.00000000,0.03544922,-0.08056641,-0.01082852,0.07605494,-0.07095143,0.19999999,0.01150183,-0.02400896,-0.01259807,0.00073697,-0.04231516,0.17104226,-0.08901179,0.07603993,-0.05763537,0.00305265,0.01483684,
39126,1.11863077,-0.37026188,14.22714424,6.00000000,-0.01450195,-0.00805664,-0.03227876,-0.10434017,-0.02485342,0.19999999,0.01150183,-0.02911730,-0.05267520,0.03793786,-0.04231516,0.06806784,0.03141592,-0.10434409,-0.05730904,0.00305265,-0.00619328,
39134,0.48416728,-0.14760111,11.49536037,6.00000000,-0.08056641,0.06445312,-0.00869682,-0.16882411,0.02604092,0.19999999,0.01150183,-0.03575805,-0.07226329,0.05480852,-0.04231516,-0.20594886,0.32812190,-0.16882055,-0.05812652,0.00305265,-0.03138158,
39142,-0.14311355,-0.26970541,7.89208651,6.00000000,-0.11279297,0.09990235,-0.04493573,-0.04625134,-0.02485342,0.19999999,0.01150183,-0.04035546,-0.04972161,0.03146106,-0.04231516,-0.27750733,0.41538835,-0.04625715,-0.05927390,0.00305265,-0.02827480,
39150,0.15855585,0.13730888,5.14354277,6.00000000,-0.08056641,0.06284180,-0.01322669,0.10230149,-0.06548895,0.19999999,0.01150183,-0.02400894,-0.01607341,0.00422183,-0.04231516,-0.32288590,0.40491641,0.10229769,-0.05956811,0.00305265,-0.01883546,
39158,0.72358745,0.03435821,5.02143860,6.00000000,-0.03061523,0.01450195,0.09162629,0.22354193,-0.02751805,0.19999999,0.01150183,0.01123815,0.01829293,-0.01752467,-0.04231516,-0.23911010,0.20071286,0.22354934,-0.05896337,0.00305265,0.00026188,
39165,0.80499029,-0.21942717,7.53774452,5.00000000,0.01289062,-0.02578125,0.06591266,0.26457715,-0.05203259,0.19999999,0.01150183,0.00970566,0.03264978,-0.03202614,-0.04231516,0.02967060,-0.06283185,0.26458463,-0.05728129,0.00305265,0.02238031,
39174,0.71879905,-0.66714287,11.43311119,6.00000000,0.04350586,-0.05961914,0.00729092,0.17944239,0.00165960,0.19999999,0.01150183,0.01328159,0.01937888,-0.01802195,-0.04231516,0.10122910,-0.14660765,0.17943504,-0.05517123,0.00305265,0.02184148,
39182,1.24073505,-0.51391399,13.97096443,6.00000000,0.02900391,-0.03061523,-0.09063405,-0.00668167,0.02590768,0.19999999,0.01150183,-0.07100554,-0.03275403,0.00474274,-0.04231516,0.21118484,0.03141592,-0.00669263,-0.05394921,0.00305265,0.00598982,
39190,1.04201627,0.08942485,12.40994549,6.00000000,-0.04833984,0.00483398,-0.07371366,-0.13378428,0.05575148,0.19999999,0.01150183,-0.00561915,-0.05122532,0.04424521,-0.04231516,-0.08203048,0.10122910,-0.13378350,-0.05401574,0.00305265,-0.01622971,
39198,0.48656148,0.08463645,9.22326279,6.00000000,-0.08862305,0.07895508,0.00049613,-0.14124523,0.01937936,0.19999999,0.01150183,0.03269309,-0.04963936,0.05537503,-0.04231516,-0.27401668,0.16231562,-0.14124659,-0.05507696,0.00305265,-0.02587774,
39206,-0.19339180,0.18998133,6.72132206,6.00000000,-0.08540039,0.10151367,0.04832614,0.00397683,-0.01712601,0.19999999,0.01150183,0.04699619,-0.01749008,0.02891880,-0.04231516,-0.28099802,0.12042772,0.00396869,-0.05593148,0.00305265,-0.01416559,
39214,0.10109501,0.24265376,5.67505550,6.00000000,-0.03222656,0.06284180,0.06418066,0.12801512,-0.03884270,0.19999999,0.01150183,0.02298726,0.00595303,-0.00174696,-0.04231516,-0.17976892,0.10122910,0.12801497,-0.05572806,0.00305265,-0.00089886,
39222,0.80259609,0.00323359,6.64470720,6.00000000,-0.00161133,0.00000000,0.02407806,0.20062615,-0.03404637,0.19999999,0.01150183,0.02196572,0.02487866,-0.02048517,-0.04231516,0.00872665,-0.08377581,0.20063236,-0.05485440,0.00305265,0.01777564,
39230,0.91751778,-0.13323590,10.13784790,6.00000000,0.03222656,-0.03222656,0.00689123,0.18943472,-0.00366965,0.19999999,0.01150183,-0.02860662,0.01764347,-0.03017946,-0.04231516,0.18849556,-0.09075712,0.18943419,-0.05330207,0.00305265,0.02369235,
39237,1.21679306,-0.18590835,12.17052460,5.00000000,0.02255859,-0.05317383,-0.04906590,0.07432292,0.02510830,0.19999999,0.01150183,-0.01481412,-0.00314415,-0.00548270,-0.04231516,0.12391838,-0.07330383,0.07431620,-0.05208274,0.00305265,0.01245076,
39246,1.21200466,0.18758711,12.82414150,6.00000000,-0.00322266,-0.01127930,-0.02681629,-0.07036620,0.04216189,0.19999999,0.01150183,-0.00255426,-0.03237213,0.02691715,-0.04231516,-0.00174533,0.01047198,-0.07036935,-0.05157817,0.00305265,-0.00550638,
39254,0.67809761,0.23547116,10.35332584,6.00000000,-0.04672851,0.04833984,0.01555125,-0.10780418,0.06001488,0.19999999,0.01150183,0.00817293,-0.04123891,0.03908683,-0.04231516,-0.15707964,0.12915437,-0.10780405,-0.05222739,0.00305265,-0.01806629,
39262,0.23517030,0.39588267,7.41324615,6.00000000,-0.06767578,0.07734375,-0.00763099,-0.05557754,0.00752177,0.19999999,0.01150183,0.07407048,-0.02088327,0.04108702,-0.04231516,-0.31764993,0.06457718,-0.05558170,-0.05295560,0.00305265,-0.01776202,
39270,0.02926896,0.04632922,6.16586685,6.00000000,-0.03706055,0.07734375,0.02887438,0.07272416,-0.01739247,0.19999999,0.01150183,0.01174890,-0.00291036,0.00309359,-0.04231516,-0.08552113,0.04537856,0.07272120,-0.05326250,0.00305265,0.00052363,
39278,0.34769779,0.15885670,6.52260303,6.00000000,-0.00966797,0.00805664,0.03580240,0.15945768,0.03403479,0.19999999,0.01150183,0.02400877,0.01989786,-0.01501529,-0.04231516,0.00872665,-0.09075712,0.15946218,-0.05268186,0.00305265,0.01506270,
39286,0.92230618,0.19237553,9.26875210,6.00000000,0.02900391,-0.02416992,-0.02868152,0.17118204,-0.02392080,0.19999999,0.01150183,-0.01481420,0.01803310,-0.02602929,-0.04231516,0.14311700,-0.09250245,0.17118278,-0.05186661,0.00305265,0.02080748,
39294,0.90315259,-0.20985036,11.75153923,6.00000000,0.02255859,-0.04511719,0.00142874,0.12162003,0.04509299,0.19999999,0.01150183,-0.01532499,0.00940568,-0.01784971,-0.04231516,0.13962634,-0.08726646,0.12161450,-0.05055119,0.00305265,0.01692435,
39302,1.03962207,-0.05662145,12.40036869,6.00000000,0.01611328,-0.03222656,-0.01242730,-0.02413496,0.04895669,0.19999999,0.01150183,0.00612988,-0.01819557,0.01600127,-0.04231516,-0.02094395,0.00000000,-0.02413943,-0.04968953,0.00305265,-0.00249196,
39309,0.91991198,-0.12126490,11.03806782,5.00000000,-0.02900391,0.02739258,-0.02215318,-0.07476282,0.03736557,0.19999999,0.01150183,-0.00306516,-0.03212363,0.02649971,-0.04231516,-0.09948377,0.10995574,-0.07476260,-0.04999428,0.00305265,-0.01292269,
39318,0.40276444,-0.03507364,8.13868904,6.00000000,-0.05317383,0.05317383,-0.00563250,-0.05797570,0.04309451,0.19999999,0.01150183,0.04393121,-0.02184617,0.03203625,-0.04231516,-0.19547687,0.04537856,-0.05797772,-0.05058682,0.00305265,-0.01284519,
39326,0.37882242,0.16364510,6.83145523,6.00000000,-0.03706055,0.06606445,0.01222047,0.01916520,-0.01033121,0.19999999,0.01150183,0.02349802,-0.00859133,0.01243803,-0.04231516,-0.08028515,0.00000000,0.01916236,-0.05105656,0.00305265,-0.00151059,
39334,0.47219628,-0.35350245,6.76441765,6.00000000,-0.01450195,0.02739258,0.01981466,0.13947301,0.01365041,0.19999999,0.01150183,0.01174878,0.01586405,-0.01516576,-0.04231516,0.00174533,-0.04188791,0.13947387,-0.05101694,0.00305265,0.01161293,
39342,0.50092667,-0.01352582,8.89046860,6.00000000,0.02094727,-0.02416992,-0.02148704,0.17118204,-0.01419492,0.19999999,0.01150183,-0.00204350,0.02308757,-0.02675059,-0.04231516,0.11344640,-0.10646509,0.17118362,-0.04993075,0.00305265,0.02024207,
39350,0.82893234,-0.35589665,11.05003834,6.00000000,0.03061523,-0.05156250,0.01315309,0.12428465,-0.01339553,0.19999999,0.01150183,-0.02707429,0.01125995,-0.02355515,-0.04231516,0.18675023,-0.09424778,0.12428118,-0.04868683,0.00305265,0.01906417,
39358,1.15933216,-0.41814592,11.60788727,6.00000000,0.01772461,-0.04189453,0.00249460,0.01943166,0.04082958,0.19999999,0.01150183,0.00510818,-0.00641844,0.00421404,-0.04231516,0.00000000,-0.01745329,0.01942790,-0.04812431,0.00305265,0.00202715,
39366,0.74992365,-0.07816927,11.16974831,6.00000000,-0.00966797,0.00644531,-0.02628335,-0.04718396,0.00392453,0.19999999,0.01150183,-0.00510830,-0.02308349,0.01702063,-0.04231516,-0.04712389,0.06457718,-0.04718383,-0.04812746,0.00305265,-0.00741850,
39372,0.53205132,-0.15957212,7.89687490,4.00000000,-0.00966797,0.00644531,-0.01349317,-0.03172914,0.03603326,0.19999999,0.01150183,0.00153228,0.00000000,0.00000000,-0.04231516,-0.06632251,0.06108652,-0.03173105,-0.04855167,0.00305265,-0.00687137,
39380,0.35727459,0.22828855,6.87455082,4.00000000,-0.00966797,0.00644531,0.00462629,0.02049751,-0.00393611,0.19999999,0.01150183,-0.00613014,0.00000000,0.00000000,-0.04231516,0.05934120,-0.03839725,0.02049557,-0.04880199,0.00305265,0.00499425,
39389,0.47698468,-0.15238953,7.75561714,4.00000000,-0.00966797,0.00644531,-0.00376728,0.11349292,-0.02365434,0.19999999,0.01150183,0.00919499,0.00000000,0.00000000,-0.04231516,0.00000000,-0.03141592,0.11349307,-0.04870893,0.00305265,0.00930247,
39397,0.52247453,0.14688569,9.48901939,5.00000000,-0.00966797,0.00644531,-0.00043649,0.16691864,-0.04750273,0.19999999,0.01150183,-0.01174906,0.00000000,0.00000000,-0.04231516,0.02268928,0.01745329,0.16691840,-0.04783592,0.00305265,0.01220664,
39405,0.72358745,-0.04943885,10.48261261,5.00000000,-0.00966797,0.00644531,0.04406274,0.13680840,-0.04217348,0.19999999,0.01150183,-0.00204331,0.00000000,0.00000000,-0.04231516,-0.02617994,0.03316126,0.13680673,-0.04664962,0.00305265,0.00771379,
39413,0.79780769,-0.19787936,10.83216572,5.00000000,-0.00966797,0.00644531,0.00809030,0.06992630,-0.01832509,0.19999999,0.01150183,-0.01430333,0.00000000,0.00000000,-0.04231516,0.00000000,0.04886922,0.06992430,-0.04568246,0.00305265,0.00327529,
39421,0.73316425,0.03435821,9.94631195,4.00000000,-0.00966797,0.00644531,-0.00683160,-0.00335088,0.02337629,0.19999999,0.01150183,0.00102163,0.00000000,0.00000000,-0.04231516,-0.02268928,0.01919862,-0.00335074,-0.04527160,0.00305265,-0.00174922,
39429,0.63500202,0.01281040,9.00060177,4.00000000,-0.00966797,0.00644531,-0.03973971,-0.01907218,0.04482652,0.19999999,0.01150183,-0.00613015,0.00000000,0.00000000,-0.04231516,0.02792527,-0.00698132,-0.01907167,-0.04542890,0.00305265,-0.00011655,
39436,0.86005694,0.49643913,9.36930847,4.00000000,-0.00966797,0.00644531,-0.01828948,-0.01267707,0.05401948,0.19999999,0.01150183,0.00612969,0.00000000,0.00000000,-0.04231516,0.00000000,-0.02094395,-0.01267694,-0.04588758,0.00305265,-0.00015876,
39444,0.87442219,0.00323359,7.80350113,4.00000000,-0.00966797,0.00644531,-0.01802301,0.04421267,0.00658915,0.19999999,0.01150183,0.00715149,0.00000000,0.00000000,-0.04231516,0.01396263,-0.03839725,0.04421207,-0.04627033,0.00305265,0.00506822,
39452,0.46980208,0.35039285,8.07643986,4.00000000,-0.00966797,0.00644531,0.01541803,0.11295998,-0.00700043,0.19999999,0.01150183,0.00051080,0.00000000,0.00000000,-0.04231516,0.00000000,-0.00174533,0.11296085,-0.04595336,0.00305265,0.00819601,
39460,0.59430057,0.16125090,9.16101360,4.00000000,-0.00966797,0.00644531,0.02914084,0.14999828,-0.02925005,0.19999999,0.01150183,0.00102161,0.00000000,0.00000000,-0.04231516,-0.00349066,0.00000000,0.14999940,-0.04517679,0.00305265,0.01067430,
39469,1.18327415,0.60417819,11.11707592,5.00000000,-0.00966797,0.00644531,0.04566152,0.10589874,-0.03324699,0.19999999,0.01150183,-0.00306511,0.00000000,0.00000000,-0.04231516,0.00000000,0.01047198,0.10589543,-0.04413853,0.00305265,0.00724746,
39477,1.52564502,-0.61207622,9.73801613,5.00000000,-0.00966797,0.00644531,-0.01882240,0.05593702,-0.01046445,0.19999999,0.01150183,-0.00459760,0.00000000,0.00000000,-0.04231516,-0.00872665,0.02443461,0.05593712,-0.04374079,0.00305265,0.00283367,
39485,1.18087995,0.60657239,9.73801613,4.00000000,-0.00966797,0.00644531,0.01555125,0.01370271,0.03017109,0.19999999,0.01150183,-0.00204309,0.00000000,0.00000000,-0.04231516,0.00000000,0.00698132,0.01370299,-0.04370336,0.00305265,0.00073530,
39492,1.45381892,0.10379006,9.64224815,4.00000000,-0.00966797,0.00644531,-0.01975504,-0.00548258,0.04482652,0.19999999,0.01150183,0.00255373,0.00000000,0.00000000,-0.04231516,0.00000000,-0.00872665,-0.00548265,-0.04390056,0.00305265,-0.00008056,
39500,1.21200466,0.42700729,8.02137375,4.00000000,-0.00966797,0.00644531,-0.05839208,0.07592170,0.04655853,0.19999999,0.01150183,-0.01430340,0.00000000,0.00000000,-0.04231516,0.09250245,-0.04363323,0.07592114,-0.04474001,0.00305265,0.01036721,
39508,1.24312925,0.08224224,8.33261967,4.00000000,-0.00966797,0.00644531,0.03233840,0.15066443,0.03470095,0.19999999,0.01150183,0.00000003,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.15066594,-0.04427548,0.00305265,0.01084795,
39516,1.00849748,-0.13563012,8.38050365,4.00000000,-0.00966797,0.00644531,-0.00456667,0.21807945,0.01045286,0.19999999,0.01150183,0.00561897,0.00000000,0.00000000,-0.04231516,-0.01919862,0.00000000,0.21808277,-0.04346075,0.00305265,0.01501083,
39524,0.80977869,-0.21942717,8.87131500,4.00000000,-0.00966797,0.00644531,0.02660945,0.26111314,0.00632269,0.19999999,0.01150183,-0.00000002,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.26111630,-0.04189228,0.00305265,0.01880038,
39532,0.25192973,-0.15957212,9.67816067,4.00000000,-0.00966797,0.00644531,0.02594329,0.26271191,-0.00899890,0.19999999,0.01150183,0.00102156,0.00000000,0.00000000,-0.04231516,-0.00349066,0.00000000,0.26271230,-0.03975887,0.00305265,0.01878961,
39540,0.22559351,-0.40378070,9.95110035,4.00000000,-0.00966797,0.00644531,0.00529245,0.23113610,0.01511595,0.19999999,0.01150183,-0.00510849,0.00000000,0.00000000,-0.04231516,0.00000000,0.01745329,0.23113525,-0.03759101,0.00305265,0.01601341,
39548,0.02687476,-0.32477203,9.96307087,4.00000000,-0.00966797,0.00644531,-0.01615778,0.18530455,0.03603326,0.19999999,0.01150183,-0.00510800,0.00000000,0.00000000,-0.04231516,0.00000000,0.01745329,0.18530376,-0.03567085,0.00305265,0.01271355,
39557,-0.17423818,-0.47081834,9.79787064,4.00000000,-0.00966797,0.00644531,-0.01335992,0.14426933,0.05961518,0.19999999,0.01150183,0.00204336,0.00000000,0.00000000,-0.04231516,-0.00698132,0.00000000,0.14426950,-0.03391604,0.00305265,0.01013608,
39565,-0.18381499,-0.31758943,9.35494328,5.00000000,-0.00966797,0.00644531,-0.01815626,0.11535816,0.06894138,0.19999999,0.01150183,0.00664104,0.00000000,0.00000000,-0.04231516,-0.02268928,0.00000000,0.11535911,-0.03251098,0.00305265,0.00748906,
