TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
46998,-1.07468319,0.46424446,8.13375378,6.00000000,0.07250977,-0.09829102,0.19600695,0.21361384,-0.25156936,0.13523810,0.01533577,0.04629347,0.08130954,-0.07333717,0.01192728,24.56376457,-24.72084427,0.21361785,-0.00876093,1.49633694,1.80205452,
47006,1.58766913,-0.89566213,10.08263397,6.00000000,0.12568359,-0.15146485,0.11526882,0.24892011,-0.16536874,0.13523810,0.01533577,0.05863550,0.10514596,-0.09402150,0.01190771,25.27236748,-25.47133636,0.24891992,-0.00711401,1.49633694,1.85750556,
47014,1.26205766,1.65176845,11.25818729,6.00000000,0.14179687,-0.17724609,0.17135918,0.06825857,-0.00535802,0.13523810,0.01533577,-0.07355878,0.05370657,-0.07531110,0.01189928,25.42770195,-25.17811966,0.06826076,-0.00557167,1.49633694,1.83940959,
47022,-1.61577284,-2.26275134,12.22544479,6.00000000,0.08378907,-0.14985351,-0.13107574,-0.06750407,-0.07237335,0.13523810,0.01533577,-0.04526860,0.03635860,-0.05149569,0.01189566,25.64063072,-25.48704338,-0.06749929,-0.00414780,1.49633694,1.84848452,
47030,-1.29973817,0.89759493,12.02433205,6.00000000,0.06284180,-0.09023438,0.00029026,-0.28120697,0.04726832,0.13507937,0.01533577,-0.11727448,-0.01063348,-0.02271822,0.01195686,26.10663605,-25.70870018,-0.28120488,-0.00450572,1.49633694,1.85791862,
47038,0.23015672,0.30622715,10.46331215,6.00000000,-0.01127930,-0.07573242,0.12326270,-0.30452245,0.01249496,0.13507937,0.01533577,0.00154446,-0.01027072,0.00571457,0.01197607,25.58128929,-25.58652687,-0.30452174,-0.00684057,1.49633694,1.83275557,
47046,-0.22713581,0.21285327,8.49767303,6.00000000,-0.02578125,0.00966797,-0.02129320,-0.21965414,-0.08209922,0.13507937,0.01533577,0.09515926,0.00944461,0.00901488,0.01198433,25.11528778,-25.43817329,-0.21965800,-0.00908120,1.49633694,1.81663764,
47053,0.01946697,1.34291649,9.03397369,5.00000000,0.01933594,-0.02255859,0.13938367,0.02495841,0.05406311,0.13507937,0.01533577,-0.01491636,0.04347298,-0.05102823,0.01198788,25.33694458,-25.28633118,0.02495281,-0.01079755,1.49633694,1.83690274,
47062,0.22536832,0.59592551,8.51203823,6.00000000,0.06606445,-0.08701172,0.04012640,0.20188951,0.03048118,0.13507937,0.01533577,-0.05400692,0.06768827,-0.08418424,0.01198941,24.97915077,-24.79589272,0.20188944,-0.01063339,1.49633694,1.81898236,
47070,0.69463187,-0.76398104,7.52083826,6.00000000,0.09667969,-0.14663085,-0.07511862,0.19602734,-0.09782051,0.13507937,0.01533577,0.08229779,0.08746612,-0.07079452,0.01199007,24.87443161,-25.15368462,0.19603221,-0.00929185,1.49633694,1.82773161,
47078,2.16467166,0.25116050,11.28452396,6.00000000,0.14663085,-0.14501953,0.14058276,0.12368276,0.00037092,0.13507937,0.01533577,0.02520494,0.07635596,-0.07379070,0.01199035,25.50798607,-25.59350777,0.12368058,-0.00843781,1.49633694,1.86139584,
47086,1.87976170,-1.32422423,11.76096916,6.00000000,0.11279297,-0.14824219,-0.00490577,-0.00728355,-0.04173015,0.13507937,-0.00766826,0.03394687,0.04834263,-0.03847992,0.01199047,25.16764832,-25.28283882,-0.00728312,-0.00828260,1.49633694,1.82830191,
47094,-0.09784891,0.60071397,12.72104454,6.00000000,0.07734375,-0.07412110,-0.06019673,-0.15370467,-0.05172250,0.13507937,-0.00766826,0.02366235,0.02323877,-0.01634748,0.01199052,25.52194977,-25.60223579,-0.15370448,-0.00819170,1.49633694,1.84210813,
47102,-1.11777890,1.32136869,11.21988010,6.00000000,0.02578125,-0.03544922,0.04199164,-0.16862661,0.00916418,0.13507937,-0.00766826,-0.05452031,0.00899764,-0.02119368,0.01199055,25.65983009,-25.47482491,-0.16861966,-0.00927132,1.49633694,1.84140658,
47110,-1.45775545,0.37326479,8.42345238,6.00000000,0.02739258,-0.02094727,-0.01849534,-0.14078125,0.00916418,0.13507937,-0.00766826,-0.08281529,-0.00047804,-0.01852266,0.01199056,25.02976608,-24.74876785,-0.14078011,-0.00935537,1.49633694,1.79426503,
47118,-0.75386018,0.12905620,8.81610107,6.00000000,-0.00483398,-0.05639648,-0.08844175,-0.00808294,-0.01015435,0.13507937,-0.00766826,-0.08795761,0.03058145,-0.05041502,0.01199056,25.42944717,-25.13099670,-0.00808577,-0.01052119,1.49633694,1.83222973,
47125,0.22536832,-0.52695507,8.86159134,5.00000000,0.03544922,-0.06767578,-0.01396549,0.08704416,0.00343524,0.13507937,-0.00766826,-0.11933534,0.03892852,-0.06609535,0.01199056,25.07340050,-24.66848373,0.08704498,-0.01063109,1.49633694,1.80945396,
47134,1.02982008,0.49536908,8.89989853,6.00000000,0.03706055,-0.11762695,0.01721063,0.18643469,-0.02361071,0.13507937,-0.00766826,-0.03343428,0.07012898,-0.07606539,0.01199056,24.91283035,-24.79938316,0.18643691,-0.01014338,1.49633694,1.81558454,
47142,1.70019650,1.07476592,9.04115677,6.00000000,0.10473633,-0.14340821,0.03919379,0.08358015,0.00423463,0.13507937,0.01533577,-0.06686494,0.05045286,-0.07043500,0.01199056,25.35265160,-25.12575912,0.08358179,-0.00919050,1.49633694,1.83590221,
47150,0.27564654,-1.01297796,10.25501633,6.00000000,0.05639648,-0.14985351,0.05131783,0.02389256,0.07018409,0.13507937,0.01533577,-0.00720208,0.04668455,-0.05233411,0.01199056,25.25491333,-25.23048019,0.02389400,-0.00856794,1.49633694,1.83182752,
47158,1.23332727,0.13623881,8.77061176,6.00000000,0.06284180,-0.08862305,0.11007280,-0.05657911,0.02448577,0.13507937,0.01533577,0.00771589,0.03129956,-0.03358385,0.01199056,25.19906425,-25.22524452,-0.05657830,-0.00877544,1.49633694,1.82377911,
47166,0.90053320,-1.58519220,11.04270935,6.00000000,0.05639648,-0.08701172,-0.12654591,-0.09348417,0.04500339,0.13507937,0.01533577,-0.00154248,0.02474133,-0.02940925,0.01199056,25.42770195,-25.42246628,-0.09348664,-0.00972447,1.49633694,1.83654106,
47174,0.62041157,-0.03135531,9.86955070,6.00000000,0.05961914,-0.05156250,-0.11375568,-0.03113195,0.11694825,0.13507937,0.02300366,-0.13322106,0.01255605,-0.05094767,0.01199056,25.29331017,-24.84127235,-0.03113131,-0.01080568,1.49633694,1.81512153,
47182,1.43683434,-0.11515237,8.48330784,6.00000000,0.01933594,-0.10795899,-0.11761940,0.02069501,-0.01561683,0.13507937,0.02300366,-0.02109018,0.03595811,-0.04690462,0.01199056,25.09609032,-25.02453232,0.02069425,-0.01121159,1.49633694,1.81837285,
47190,0.89335060,-0.87890273,9.67083168,6.00000000,0.06767578,-0.08540039,0.14271446,0.09303958,0.03820859,0.13507937,0.02300366,0.05246605,0.06186588,-0.05467734,0.01199056,25.09434509,-25.27236748,0.09303785,-0.01111493,1.49633694,1.83253849,
47197,-0.25347203,2.27186680,10.09221077,5.00000000,0.10151367,-0.08540039,0.22918153,0.13380834,-0.04226308,0.13507937,0.02300366,-0.00668825,0.05804678,-0.06511077,0.01199056,24.82032776,-24.79763794,0.13380453,-0.01021229,1.49633694,1.80835199,
47206,1.70737922,0.25116050,9.84800243,6.00000000,0.08540039,-0.10473633,0.13325503,0.08877617,0.04047352,0.13507937,0.02300366,0.04475050,0.06494325,-0.05962000,0.01199056,25.23746109,-25.38930321,0.08877695,-0.00949089,1.49633694,1.84165645,
47214,0.29480016,-0.79510564,10.42979336,6.00000000,0.09345703,-0.11923828,0.00322135,-0.05671234,0.04193907,0.13507937,0.02300366,0.00102776,0.03053045,-0.03630878,0.01199056,25.27934837,-25.28283882,-0.05671290,-0.00887647,1.49633694,1.82876754,
47222,0.90053320,-0.61075211,8.44500065,6.00000000,0.05156250,-0.03867187,0.00615243,-0.08282566,0.05046586,0.13507937,0.02300366,0.01903215,0.02099213,-0.02248582,0.01199056,24.91632080,-24.98089790,-0.08282544,-0.00934458,1.49633694,1.80276942,
47230,0.36423200,0.91435438,9.73547459,6.00000000,0.03544922,-0.05961914,0.06424126,-0.04365569,-0.02800734,0.13507937,0.02300366,-0.02777717,0.02829342,-0.04105590,0.01199056,25.36661530,-25.27236748,-0.04365651,-0.01011283,1.49633694,1.83249795,
47238,-2.25981307,0.06201856,9.24705791,6.00000000,0.06606445,-0.07250977,-0.12148309,0.02562457,0.00743218,0.13507937,0.02300366,0.01183078,0.04015072,-0.04305376,0.01199056,24.86396027,-24.90410423,0.02562593,-0.00988497,1.49633694,1.80595016,
47246,0.23494512,-0.61314631,9.07946396,6.00000000,0.03706055,-0.08217774,-0.11881848,0.13021109,-0.04679294,0.13507937,0.02300366,-0.00514368,0.06071268,-0.06740277,0.01199056,24.95471764,-24.93726540,0.13021137,-0.00967996,1.49633694,1.81802475,
47254,-0.16488656,-0.72567379,9.12495327,6.00000000,0.08217774,-0.11279297,-0.06779090,0.12181752,-0.02054639,0.13507937,0.02300366,0.01183158,0.06723721,-0.06980543,0.01199056,25.18859100,-25.22873497,0.12181897,-0.00865253,1.49633694,1.83645988,
47262,0.25649294,-0.29711169,9.08185768,6.00000000,0.09506836,-0.11923828,0.02853528,0.10862762,-0.01734884,0.13507937,0.02300366,-0.04063586,0.05941115,-0.07477628,0.01199056,25.27236748,-25.13448524,0.10862929,-0.00784034,1.49633694,1.83512402,
47269,0.68984342,-1.40083873,10.48246574,5.00000000,0.07734375,-0.14985351,0.03639592,0.03894769,-0.07557089,0.13507937,0.02300366,-0.00411541,0.05418160,-0.06087809,0.01199056,25.43642807,-25.42246628,0.03894855,-0.00746135,1.49633694,1.84645879,
47278,0.81194770,-1.02973747,11.35634995,6.00000000,0.08701172,-0.13051757,0.02960113,-0.13212124,-0.03839938,0.13507937,0.02300366,0.02108970,0.02814006,-0.02925249,0.01199056,25.71219063,-25.78375053,-0.13211825,-0.00733723,1.49633694,1.85714924,
47286,-1.10820198,0.12905620,11.32043648,6.00000000,0.03867187,-0.05317383,-0.12308187,-0.10534175,0.00530048,0.13507937,0.03067155,-0.11624721,0.01125768,-0.04756657,0.01199056,25.65633965,-25.26189613,-0.10533693,-0.00717552,1.49633694,1.83814895,
47294,0.89813900,-0.36414933,10.06587505,6.00000000,0.01611328,-0.08217774,-0.09949995,-0.11906456,-0.05678529,0.13507937,0.03067155,0.00514312,0.02199009,-0.02882183,0.01199056,25.47133636,-25.48878860,-0.11906539,-0.00816610,1.49633694,1.83867204,
47302,-1.10820198,2.19046378,9.62055302,6.00000000,0.05961914,-0.05478515,0.08702379,-0.08255921,-0.01255251,0.13507937,0.03067155,0.06069706,0.03775034,-0.03094823,0.01199056,25.49053383,-25.69648361,-0.08255355,-0.00838213,1.49633694,1.84954393,
47310,-0.71315873,1.59191346,8.60062313,6.00000000,0.05317383,-0.08217774,0.08196101,0.05973176,0.00223616,0.13507937,0.03067155,-0.02160016,0.04899866,-0.06176779,0.01199056,25.20080948,-25.12750435,0.05972504,-0.00856920,1.49633694,1.82873130,
47318,1.03460848,-0.68736655,8.65090179,6.00000000,0.07895508,-0.10957031,-0.09790116,0.03281905,-0.07024164,0.13507937,0.03067155,0.10184563,0.06403352,-0.04684482,0.01199056,25.27934837,-25.62492371,0.03281900,-0.00823215,1.49633694,1.84765899,
47326,0.94602305,0.67972261,9.80730152,6.00000000,0.09184571,-0.10634766,-0.12468066,0.08371338,-0.09235803,0.13507937,0.03067155,0.02880392,0.06768298,-0.06809949,0.01199056,25.53242111,-25.63015938,0.08371335,-0.00822251,1.49633694,1.86071277,
47334,2.12636447,0.61986756,10.65484810,6.00000000,0.10795899,-0.09990235,-0.09083990,0.03508398,-0.02640856,0.13507937,0.03067155,0.00514374,0.04790655,-0.05424299,0.01199056,25.15892029,-25.17637444,0.03508720,-0.00820846,1.49633694,1.82719815,
47341,-0.05235908,0.85689354,12.14164734,5.00000000,0.05156250,-0.11923828,-0.28375876,-0.04965109,-0.11580673,0.13507937,0.03067155,0.01440446,0.04343005,-0.04777511,0.01199056,25.79771042,-25.84658051,-0.04965159,-0.00792777,1.49633694,1.86850584,
47350,-0.83765721,2.94703150,13.23100948,6.00000000,0.07734375,-0.09506836,-0.00224113,-0.06883638,-0.01295220,0.13507937,0.03067155,-0.13991620,0.01694023,-0.05889916,0.01199056,25.83785439,-25.36312294,-0.06882592,-0.00793872,1.49633694,1.85104561,
47358,0.32353058,2.65493894,8.55273914,6.00000000,0.01611328,-0.08540039,-0.15079397,-0.22032031,0.01622544,0.13507937,0.03067155,0.00514689,-0.00392653,-0.00324381,0.01199056,25.20604515,-25.22349739,-0.22031233,-0.00867728,1.49633694,1.81209791,
47366,0.68266082,0.09553739,7.99967861,6.00000000,0.00644531,-0.02739258,-0.15345860,-0.20193440,0.00316878,0.13507937,0.03067155,-0.06892635,-0.00654928,-0.01861165,0.01199056,25.69648361,-25.46260834,-0.20194024,-0.01082943,1.49633694,1.83987629,
47374,-0.17925178,1.18489921,7.26944733,6.00000000,0.01450195,-0.02900391,-0.09803440,0.01643161,0.04447046,0.13507937,0.03067155,-0.07458390,0.02697142,-0.05282987,0.01199056,25.26189613,-25.00882339,0.01642461,-0.01239462,1.49633694,1.82350445,
47382,0.21818571,1.06040072,8.48330784,6.00000000,0.03544922,-0.07895508,-0.19276181,0.15219423,0.04766801,0.13507937,0.03067155,-0.00463036,0.05958266,-0.06798159,0.01199056,24.93028259,-24.91457558,0.15219483,-0.01230910,1.49633694,1.81791019,
47390,-0.26544303,-0.29232329,9.56788063,6.00000000,0.08862305,-0.14824219,-0.16105276,0.16125396,0.05326373,0.13507937,0.02300366,-0.07098354,0.06136063,-0.08398572,0.01199056,25.33170891,-25.09085274,0.16125345,-0.01098756,1.49633694,1.83950877,
47398,0.27085814,-0.00741329,9.20396233,6.00000000,0.09345703,-0.14018555,0.03319837,0.14286807,0.01902329,0.13507937,0.02300366,-0.03292089,0.06295858,-0.07636505,0.01199056,25.19033813,-25.07863617,0.14286973,-0.00977047,1.49633694,1.83260834,
47406,0.29001176,1.82175684,10.05869198,6.00000000,0.09184571,-0.14663085,0.06757203,0.05173789,-0.03253720,0.13507937,-0.20703334,0.10493354,0.09422278,-0.01839214,0.01199056,25.13797760,-25.49402428,0.05173957,-0.00864413,1.49633694,1.83916116,
47413,1.70737922,-1.73123848,11.16002464,5.00000000,0.14179687,-0.06606445,-0.02369136,-0.06230805,0.01422697,0.13507937,-0.20703334,0.02006295,0.06592068,-0.01110919,0.01199056,25.60921669,-25.67728233,-0.06230726,-0.00886999,1.49633694,1.85461819,
47422,-0.62457329,0.29904452,11.06665134,6.00000000,0.08378907,-0.03061523,-0.12134988,-0.04165721,0.06805239,0.13507937,-0.20703334,-0.35594305,0.01813410,-0.05475474,0.01199056,25.93035507,-24.72258949,-0.04165389,-0.00933865,1.49633694,1.83314967,
47430,-0.52880520,1.35967588,9.41704655,6.00000000,0.03061523,-0.09023438,-0.22220591,-0.08842138,-0.02174547,0.13507937,-0.10735042,-0.17694557,0.01857529,-0.03605087,0.01199056,25.65633965,-25.05594635,-0.08841376,-0.00948037,1.49633694,1.83191049,
47438,-1.35480475,1.36207008,10.74103928,6.00000000,0.04028320,-0.08378907,0.13192272,-0.07616411,-0.13099508,0.13507937,-0.10735042,-0.10698590,0.03175516,-0.03215827,0.01199056,25.60223579,-25.23920631,-0.07616639,-0.00883020,1.49633694,1.83747983,
47446,0.07453360,-0.69215500,9.82884884,6.00000000,0.04833984,-0.03867187,0.26835153,-0.00062199,-0.10661378,0.13507937,-0.00766826,-0.19546258,0.01691552,-0.06286931,0.01199056,25.38406944,-24.72084427,-0.00062242,-0.00942868,1.49633694,1.81625807,
47454,-0.74428338,0.12187360,9.45535374,6.00000000,0.04511719,-0.12890625,0.25169763,0.10529685,-0.13499203,0.13507937,-0.00766826,-0.02571940,0.06507309,-0.06937030,0.01199056,25.39454079,-25.30727386,0.10529614,-0.00889105,1.49633694,1.84557474,
47462,0.88377380,-3.07677984,9.95813560,6.00000000,0.08540039,-0.12084961,-0.08537743,0.04867357,-0.07303950,0.13507937,-0.00766826,-0.03189616,0.05384705,-0.05981934,0.01199056,25.38930321,-25.28109360,0.04867717,-0.00810501,1.49633694,1.84033072,
47470,0.19424370,-0.46470582,10.22868061,6.00000000,0.06284180,-0.11118164,-0.06192874,0.06199669,-0.03147135,0.13507937,-0.00766826,-0.06121128,0.05165751,-0.06471629,0.01199056,25.33170891,-25.12401390,0.06199782,-0.00779792,1.49633694,1.83351481,
47478,-1.38353527,-1.57561541,10.45373535,6.00000000,0.09506836,-0.12246094,-0.10256427,-0.03419626,-0.12180213,0.13507937,-0.00766826,-0.08127414,0.03497739,-0.05321657,0.01199056,25.61270714,-25.33694458,-0.03419845,-0.00713147,1.49633694,1.84444547,
47485,0.62998837,-1.14465904,8.88553333,5.00000000,0.06284180,-0.11440430,-0.17224419,-0.08069397,-0.05105634,0.13507937,-0.00766826,-0.08384096,0.02439921,-0.04342129,0.01199056,25.61794281,-25.33345413,-0.08069308,-0.00764156,1.49633694,1.84113789,
47494,0.46957690,0.92153698,10.03474998,6.00000000,0.04833984,-0.07895508,0.09501767,-0.02180576,-0.19907625,0.13507937,-0.00766826,0.03291932,0.04523979,-0.03567618,0.01199056,25.18161201,-25.29331017,-0.02180351,-0.00842663,1.49633694,1.82813489,
47502,-0.88554126,1.48417437,10.29332352,6.00000000,0.05800781,-0.07895508,-0.07205430,0.03961385,-0.13246064,0.13507937,-0.00766826,-0.05554917,0.05319319,-0.06495367,0.01199056,25.71742630,-25.52893066,0.03961617,-0.00861245,1.49633694,1.86055231,
47510,-0.14812715,0.12426780,9.42422867,6.00000000,0.08217774,-0.12246094,-0.08804206,0.07998291,-0.02321101,0.13507937,-0.00766826,-0.20780846,0.04092131,-0.08959410,0.01199056,25.82563591,-25.12052536,0.07997862,-0.00822300,1.49633694,1.85259676,
47518,-0.85441667,0.76830804,10.42739964,6.00000000,0.06123047,-0.14663085,-0.02395783,0.02349287,0.00903095,0.13507937,-0.00766826,-0.08383978,0.04594839,-0.06462580,0.01199056,25.59699821,-25.31251144,0.02349255,-0.00718637,1.49633694,1.84717286,
47526,-1.53436995,-1.80067039,10.70273209,6.00000000,0.05800781,-0.13051757,-0.07058877,-0.06137544,-0.10727993,0.13507937,-0.00766826,0.05195168,0.05726010,-0.04315049,0.01199056,25.98097038,-26.15724945,-0.06137176,-0.00624935,1.49633694,1.88556123,
47534,0.40493345,-0.14388278,10.03474998,6.00000000,0.08862305,-0.06445312,0.08156131,-0.08962046,0.01262819,0.13507937,-0.00766826,-0.09978779,0.02866281,-0.05157674,0.01199056,26.03856659,-25.69997406,-0.08962028,-0.00683865,1.49633694,1.86902452,
47542,1.19741416,-0.38569716,9.55591011,6.00000000,0.03706055,-0.09667969,0.01214783,-0.16223148,-0.02161224,0.13507937,-0.00766826,0.06275184,0.02982679,-0.01345059,0.01199056,25.67379379,-25.88672256,-0.16223109,-0.00828755,1.49633694,1.85730696,
47550,1.32430685,0.71324140,10.25501633,6.00000000,0.06928711,-0.04995117,-0.01196701,-0.14877513,-0.02347747,0.13507937,-0.00766826,0.01028881,0.02882056,-0.02519002,0.01199056,26.10663605,-26.14154243,-0.14877358,-0.01023418,1.49633694,1.88321042,
47557,0.98911864,-0.37612036,10.35317898,5.00000000,0.04028320,-0.06284180,0.10181247,-0.05617943,0.03207995,0.13507937,-0.00766826,-0.12036364,0.01933340,-0.04722437,0.01199056,25.76105881,-25.35265160,-0.05617968,-0.01188519,1.49633694,1.84879887,
47566,-1.71393502,-1.10874605,9.16565514,6.00000000,0.03061523,-0.09345703,-0.08537743,-0.02153929,-0.11141009,0.13507937,-0.00766826,0.08898662,0.05201558,-0.02884984,0.01199056,25.37010574,-25.67204857,-0.02153653,-0.01143132,1.49633694,1.84871626,
47574,-0.06193589,-0.03853791,9.70195580,6.00000000,0.07895508,-0.04995117,0.01601154,0.07292166,-0.03546828,0.13507937,-0.00766826,-0.03703293,0.06079931,-0.06798715,0.01199056,25.88497734,-25.75931549,0.07292300,-0.01153352,1.49633694,1.87739265,
47582,-0.01644606,0.64620376,10.15685463,6.00000000,0.07089844,-0.12084961,-0.04620745,0.04187878,-0.04119723,0.13507937,-0.00766826,-0.12653397,0.03723556,-0.06629670,0.01199056,25.59699821,-25.16764832,0.04187264,-0.01084283,1.49633694,1.84325421,
47590,-0.94779050,-1.08001566,10.89426899,6.00000000,0.06606445,-0.11923828,-0.15878785,0.08384662,-0.10781285,0.13507937,-0.00766826,0.11727300,0.08439285,-0.05397046,0.01199056,25.57605553,-25.97398949,0.08385095,-0.00948083,1.49633694,1.87476802,
47598,-0.44021976,0.68451101,11.18396664,6.00000000,0.11601563,-0.11440430,0.03852763,-0.00155461,-0.02121254,0.13507937,-0.00766826,-0.09618373,0.04497192,-0.06674774,0.01199056,26.07696342,-25.75058746,-0.00155446,-0.00852492,1.49633694,1.87863600,
47606,0.64674783,-0.56765652,10.75540447,6.00000000,0.06606445,-0.11923828,-0.05433454,-0.10001250,-0.01774853,0.13507937,-0.00766826,-0.21295175,0.00850772,-0.05901482,0.01199056,26.13456154,-25.41199303,-0.10001229,-0.00843336,1.49633694,1.86131167,
47614,0.79997671,-0.06966253,10.66921329,6.00000000,0.00966797,-0.09829102,-0.21061480,-0.17715338,0.00050415,0.13507937,-0.00766826,0.09773143,0.03239083,-0.00757077,0.01199056,25.83436203,-26.16597557,-0.17715266,-0.00975497,1.49633694,1.87216878,
47622,-1.69478142,1.08434272,10.55668640,6.00000000,0.04189453,-0.04028320,0.01614477,-0.13158828,0.02635101,0.13507937,-0.00766826,-0.14298810,0.00841993,-0.04203663,0.01199056,26.09092712,-25.60572433,-0.13159336,-0.01054906,1.49633694,1.86446297,
47629,-1.54155254,-1.77193999,10.37951565,5.00000000,0.02578125,-0.05317383,-0.10802675,-0.09934634,0.00889772,0.13507937,-0.00766826,-0.10544927,0.01393027,-0.03831263,0.01199056,25.69473648,-25.33694458,-0.09934207,-0.01052065,1.49633694,1.84269631,
47638,0.66590142,-0.03614371,9.18720245,6.00000000,0.01289062,-0.09506836,-0.01769596,-0.07270009,0.01102942,0.13507937,-0.00766826,0.02777581,0.03428095,-0.02617475,0.01199056,25.48180771,-25.57605553,-0.07270044,-0.01144322,1.49633694,1.84557664,
47646,-1.21354687,0.56240672,8.28458881,6.00000000,0.03222656,-0.06606445,0.03892732,0.01110236,0.05699420,0.13507937,-0.00766826,-0.10493540,0.03206004,-0.05597808,0.01199056,25.54813004,-25.19208336,0.01110584,-0.01166505,1.49633694,1.84013772,
47654,0.12481184,0.15539242,8.96214771,6.00000000,0.06928711,-0.09990235,0.05611415,0.13314217,-0.03746676,0.13507937,-0.00766826,-0.09310119,0.05726918,-0.07791172,0.01199056,25.46086311,-25.14495850,0.13314100,-0.01158672,1.49633694,1.84411383,
47662,-0.15770395,-1.73842108,9.54154491,6.00000000,0.07895508,-0.14663085,-0.08564391,0.09077465,-0.02027992,0.13507937,0.01533577,0.07921101,0.07155330,-0.05598509,0.01199056,25.33345413,-25.60223579,0.09077206,-0.01043889,1.49633694,1.85299969,
47670,-0.66766894,0.03807654,12.05785084,6.00000000,0.10473633,-0.11762695,0.06237601,0.07465366,0.02408608,0.13507937,0.01533577,-0.10441666,0.05260875,-0.08174804,0.01199056,25.90417671,-25.54987526,0.07465219,-0.00904402,1.49633694,1.87062132,
47678,1.75286901,-1.22366774,10.44655323,6.00000000,0.08540039,-0.13051757,-0.04767299,-0.06164189,0.05313049,0.13507937,0.01533577,-0.03035044,0.03024404,-0.04181592,0.01199056,25.62492371,-25.52194977,-0.06164026,-0.00971203,1.49633694,1.84960532,
47686,-0.43303716,-0.41442758,12.37867355,6.00000000,0.06123047,-0.09506836,0.00628566,-0.09601557,0.06258991,0.13507937,0.01533577,0.03806389,0.03736473,-0.03240084,0.01199056,25.87276077,-26.00191689,-0.09601326,-0.00997395,1.49633694,1.87349606,
47694,0.61801738,-0.26598707,11.33480167,6.00000000,0.05478515,-0.06606445,0.16483083,-0.09161893,0.08923616,0.13507937,0.02300366,-0.07972734,0.01853068,-0.04409581,0.01199056,25.90941238,-25.63888741,-0.09161630,-0.01098462,1.49633694,1.86198354,
47701,0.55097973,-2.17895412,8.89989853,5.00000000,0.03222656,-0.09023438,0.08915550,-0.11560056,-0.03400274,0.13507937,0.02300366,0.12447123,0.03040402,-0.00637940,0.01199056,25.16066551,-25.58303642,-0.11559815,-0.01176970,1.49633694,1.83107805,
47710,0.56773913,0.00934612,8.77540016,6.00000000,0.05961914,-0.03383789,0.05185075,-0.08722230,-0.02800734,0.13507937,0.02300366,0.04012113,0.02670894,-0.02313080,0.01199056,25.46260834,-25.59874344,-0.08722517,-0.01291493,1.49633694,1.84465015,
47718,-0.48570958,0.60550237,8.37796307,6.00000000,0.04995117,-0.02416992,-0.10776029,0.03135351,0.02448577,0.13507937,0.02300366,-0.19957724,0.01363194,-0.06800762,0.01199056,25.47307968,-24.79589272,0.03135420,-0.01364781,1.49633694,1.82452321,
47726,-0.54077625,0.29904452,7.75547028,6.00000000,0.03383789,-0.11601563,-0.08244634,0.21241477,-0.20280673,0.13507937,0.02300366,0.06584221,0.08121872,-0.07042421,0.01199056,24.90759277,-25.13099670,0.21241227,-0.01338191,1.49633694,1.82929873,
47734,-0.66288054,1.93667853,8.93820572,6.00000000,0.11279297,-0.12246094,0.05371598,0.15645763,-0.12526613,0.13523810,0.11501832,0.04835136,0.06943371,-0.08542553,0.01192779,25.48878860,-25.65285110,0.15646246,-0.01129877,1.49633694,1.86522782,
47742,0.47915369,2.08990741,8.96454239,6.00000000,0.11923828,-0.15468749,0.09248628,0.10729532,-0.10088483,0.13523810,0.11501832,-0.08847176,0.04180081,-0.09122847,0.01190792,25.55336571,-25.25317001,0.10729484,-0.01017404,1.49633694,1.84951580,
47750,2.68181920,-1.37450242,9.11058807,6.00000000,0.04995117,-0.16274413,-0.11495476,-0.04738615,-0.03680060,0.13507937,0.11501832,0.16408047,0.04687762,-0.03536354,0.01196213,25.53591156,-26.09267235,-0.04738933,-0.01090008,1.49633694,1.86810005,
47758,1.11122298,1.15138030,11.00919056,6.00000000,0.07734375,-0.09506836,-0.09696855,-0.19887009,0.08657153,0.13507937,0.11501832,-0.06841257,-0.01011125,-0.03544199,0.01197834,26.11536217,-25.88323212,-0.19886589,-0.01152102,1.49633694,1.87053132,
47766,2.55732083,0.18412285,10.86075020,6.00000000,0.02255859,-0.05800781,0.04185840,-0.13518554,0.07857766,0.13507937,0.10735042,-0.11007699,-0.01168874,-0.04196820,0.01198530,25.79247665,-25.41897583,-0.13518094,-0.01374547,1.49633694,1.84661448,
47773,-0.45697916,-0.10078716,8.69160271,5.00000000,-0.01450195,-0.09667969,-0.04753976,-0.16396350,0.16690998,0.13507937,0.10735042,0.24124545,0.02243710,0.00928040,0.01198830,25.11528778,-25.93384743,-0.16396613,-0.01462898,1.49633694,1.83864355,
47782,-0.61260229,-0.75679845,8.50485516,6.00000000,0.02739258,-0.01127930,0.05851231,0.01216821,0.05419634,0.13507937,0.10735042,0.03343458,0.03017783,-0.04846991,0.01198959,25.41723061,-25.53067780,0.01216379,-0.01574868,1.49633694,1.84774351,
47790,-0.30614448,-2.13346434,8.10741806,6.00000000,0.03867187,-0.06606445,-0.00250760,0.16098750,0.21620554,0.13507937,0.09201465,-0.03909033,0.04890349,-0.08062650,0.01199015,25.23920631,-25.10656166,0.16098854,-0.01538470,1.49633694,1.83670521,
