TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
11278,-0.51865947,-0.85149640,5.78658485,6.00000000,0.02578125,-0.02416992,-0.07544568,0.41432905,0.00672239,0.07000000,0.01916972,-0.03421928,0.02226671,-0.02365620,-0.01229746,0.12566370,-0.00872665,0.41440383,0.00661196,0.31501842,0.03467677,
11286,-0.38937256,-0.50673139,8.40344715,6.00000000,0.03867187,-0.03706055,-0.09343190,0.42845160,0.06654321,0.07000000,0.01916972,-0.02247930,0.02980031,-0.03097253,-0.01229746,0.27401668,-0.19722220,0.42850485,0.01030456,0.31746030,0.04781882,
11294,0.35043576,-0.59052843,10.55104637,6.00000000,0.04511719,-0.05156250,-0.10355747,0.43244854,0.10198272,0.07000000,0.01916972,-0.02198774,0.03170082,-0.03289772,-0.01229746,0.40840703,-0.33335790,0.43260264,0.01006109,0.31746030,0.05785485,
11302,0.43902123,-0.19069675,12.65555000,6.00000000,0.04833984,-0.05639648,-0.10222515,0.32573029,0.12409912,0.07000000,0.01916972,-0.01632337,0.01416164,-0.01492647,-0.01229746,0.45204026,-0.39618975,0.32564533,0.01104093,0.34920645,0.05399500,
11310,0.89391953,0.20913494,14.10643578,6.00000000,0.02255859,-0.02739258,-0.14179483,0.10416673,0.07560295,0.07000000,0.01916972,0.05208449,-0.01400234,0.01555289,-0.01229746,0.28972465,-0.46774822,0.10413772,0.01148837,0.34920645,0.03476667,
11318,0.58027911,0.71431148,14.67864990,6.00000000,-0.01772461,0.02094727,0.02607653,0.01063840,0.06574383,0.07000000,0.01916972,0.03882487,-0.03426465,0.03574112,-0.01229746,0.08028515,-0.21293017,0.01065659,0.00749626,0.35409045,0.01132138,
11326,-0.24811466,0.17082770,14.24290562,6.00000000,-0.05156250,0.06445312,0.08376566,0.01103809,0.02297660,0.07000000,0.01916972,0.05518472,-0.03751351,0.03952617,-0.01229746,-0.25307274,0.06457718,0.01101521,0.00760416,0.35409045,-0.01063951,
11333,0.09665039,0.21871173,10.75694752,5.00000000,-0.05800781,0.07250977,0.05765232,0.07045922,-0.04976766,0.07000000,0.01916972,0.04799198,-0.03285409,0.03462104,-0.01229746,-0.44156829,0.27750733,0.07049866,0.00699146,0.35409045,-0.02081123,
11342,-0.61442751,0.11097267,8.48245621,6.00000000,-0.05156250,0.07089844,0.12973043,0.07951894,-0.05496368,0.07000000,0.01916972,0.02760030,-0.03048205,0.03164615,-0.01229746,-0.47123891,0.37699112,0.07949691,0.00911560,0.35409045,-0.02480919,
11350,-1.07650840,-0.47321254,6.40907717,6.00000000,-0.04672851,0.06284180,0.11241037,0.18863533,-0.07881208,0.07000000,0.01916972,0.08477844,-0.01582267,0.01840798,-0.01229746,-0.55850536,0.26878071,0.18851325,0.00856677,0.35409045,-0.01621021,
11358,-1.55534875,-0.30083004,6.06191826,6.00000000,-0.02255859,0.04189453,0.13106275,0.35250980,-0.03244760,0.07000000,0.02683761,0.05357110,0.01274707,-0.01164999,-0.01229746,-0.38397244,0.20071286,0.35254854,0.01513610,0.35897446,0.00433116,
11366,-1.02144182,-1.05500352,5.66926908,6.00000000,0.01772461,-0.01450195,0.02847469,0.47321731,0.02417568,0.07000000,0.02683761,0.05667835,0.03594762,-0.03509697,-0.01229746,-0.15009832,-0.04363323,0.47330001,0.01934468,0.35897446,0.03024559,
11374,-0.25769147,-0.74375737,6.67722797,6.00000000,0.05478515,-0.05800781,-0.06958352,0.45736274,0.10571320,0.07000000,0.02683761,-0.00661971,0.04047148,-0.04149384,-0.01229746,0.16580628,-0.14311700,0.45743898,0.02408772,0.35897446,0.04406525,
11382,0.08228518,-0.57137483,8.91820049,6.00000000,0.06606445,-0.07089844,-0.17856666,0.44657105,0.14195210,0.07000000,0.02683761,0.03011782,0.04471336,-0.04477169,-0.01229746,0.28448865,-0.38746309,0.44656032,0.02690356,0.35897446,0.05634764,
11390,0.47014585,0.02956981,11.00115585,6.00000000,0.06767578,-0.08056641,-0.14206129,0.37942249,0.17712516,0.07000000,0.02683761,0.05256597,0.03915328,-0.03852093,-0.01229746,0.43284163,-0.61261052,0.37937349,0.02757437,0.35897446,0.06495082,
11398,0.80772829,0.03196401,12.77765369,6.00000000,0.06284180,-0.07573242,-0.03947324,0.24099520,0.21136558,0.07000000,0.02683761,0.06897978,0.01723531,-0.01584588,-0.01229746,0.41364303,-0.64926249,0.24090475,0.02371728,0.35897446,0.05561519,
11405,0.23311989,-0.09732288,14.30276012,5.00000000,0.03061523,-0.04028320,-0.11075196,0.10163534,0.14008686,0.07000000,0.02683761,0.09806920,-0.00052233,0.00297997,-0.01229746,0.27576202,-0.61086524,0.10163943,0.02480824,0.35897446,0.03923619,
11414,0.23311989,0.36954644,14.31473160,6.00000000,0.00322266,-0.00483398,-0.03720833,0.03635203,0.12729666,0.07000000,0.02683761,0.02403983,-0.01212228,0.01266869,-0.01229746,0.14311700,-0.22514747,0.03638728,0.02623300,0.36141634,0.01587600,
11422,-0.40373775,0.41503629,12.74174118,6.00000000,-0.01450195,0.01772461,-0.00909653,0.06579614,0.02857231,0.07000000,0.02683761,0.04289034,-0.01073519,0.01182162,-0.01229746,-0.14660765,0.00000000,0.06579677,0.02654545,0.36141634,-0.00054132,
11430,-0.38458416,0.32405663,9.83039188,6.00000000,-0.01450195,0.01450195,0.08230011,0.09204268,-0.03284729,0.07000000,0.02683761,-0.01378147,-0.00853472,0.00799765,-0.01229746,-0.14486232,0.19198622,0.09202173,0.02720458,0.36141634,-0.00550129,
11438,-0.89454913,-0.21224457,7.81926203,6.00000000,-0.01289062,0.01450195,0.13785754,0.12628312,-0.11425159,0.07000000,0.02683761,-0.02659493,-0.00259723,0.00161459,-0.01229746,-0.08726646,0.17802358,0.12627383,0.02833626,0.36141634,-0.00046415,
11446,-1.18664169,-0.63122988,6.32767439,6.00000000,-0.00483398,0.00000000,0.12373503,0.23353428,-0.15422095,0.07000000,0.02683761,-0.03670547,0.01742161,-0.01897577,-0.01229746,0.07155850,0.05410520,0.23354378,0.03210713,0.35897446,0.01744236,
11454,-1.20100689,-0.63841248,5.89432383,6.00000000,0.02255859,-0.04028320,0.09895401,0.32346535,-0.14302953,0.07000000,0.02683761,-0.03876545,0.03594526,-0.03781953,-0.01229746,0.20943952,-0.07679449,0.32349154,0.03696479,0.35897446,0.03359837,
11462,-1.20818949,-1.13640642,6.80172634,6.00000000,0.04995117,-0.07250977,0.01541803,0.42019129,-0.09919646,0.07000000,0.02683761,-0.12566426,0.06129941,-0.06603010,-0.01229746,0.53756142,-0.10821041,0.42024910,0.04347102,0.32967043,0.05350439,
11470,-0.69343615,-1.06697452,8.06347084,6.00000000,0.08378907,-0.12729493,-0.10981935,0.46762156,-0.04910151,0.07000000,0.02683761,-0.22115147,0.07450527,-0.08214770,-0.01229746,1.03498018,-0.27925268,0.46766609,0.04758212,0.32967043,0.08096611,
11477,1.36797154,-0.98796594,8.68596268,5.00000000,0.10957031,-0.15791015,-0.19322211,0.31054193,-0.04363903,0.07000000,0.02683761,-0.18027334,0.05471433,-0.06095308,-0.01229746,1.14144540,-0.52534413,0.31054741,0.04582805,0.32967043,0.08235332,
11486,1.01841807,0.17561612,11.10889530,6.00000000,0.08862305,-0.11279297,-0.10409039,0.13321114,-0.06295756,0.07000000,0.02683761,-0.16909644,0.03310231,-0.03877904,-0.01229746,1.49749255,-0.91978854,0.13328287,0.04224363,0.32478642,0.09662068,
11494,0.92504418,0.14688569,13.17988014,6.00000000,0.05800781,-0.06928711,0.00582537,-0.03625900,-0.08773857,0.07000000,0.02683761,-0.04138109,0.00343449,-0.00510433,-0.01229746,1.32994080,-1.18856919,-0.03621897,0.03295382,0.32478642,0.08805624,
11502,0.14932282,0.11336686,14.58048725,6.00000000,0.00644531,-0.01127930,0.11307652,-0.13871382,-0.11478452,0.07000000,0.02683761,-0.03423226,-0.00781394,0.00646148,-0.01229746,1.20427716,-1.08734012,-0.13871674,0.03086627,0.29059839,0.07251242,
11510,0.27860972,-0.65517187,13.73772907,6.00000000,-0.01289062,0.00483398,0.06018372,-0.20386392,-0.10066200,0.07000000,0.02683761,-0.05056497,-0.02424452,0.02268519,-0.01229746,0.87615532,-0.70336765,-0.20393954,0.02766278,0.29059839,0.04218460,
11518,-0.67667675,-0.36786768,11.85828018,6.00000000,-0.03383789,0.03222656,-0.01629101,-0.12845503,-0.11145373,0.07000000,0.02683761,-0.05310714,-0.01824835,0.01657320,-0.01229746,0.47822019,-0.29670596,-0.12842803,0.02815221,0.28815627,0.01865176,
11526,-2.04616022,-0.10929389,10.28768444,6.00000000,-0.02739258,0.03061523,0.01861558,0.07032599,-0.11225311,0.07000000,0.02683761,-0.04391732,0.00483973,-0.00652836,-0.01229746,0.10821041,0.04188791,0.07032320,0.02919378,0.28815627,0.00745503,
11534,-1.07890260,0.19716392,6.62455559,6.00000000,0.00483398,-0.00966797,0.18395555,0.27190486,-0.11958083,0.07000000,0.02683761,0.01945088,0.03784420,-0.03822043,-0.01229746,-0.06981317,0.00349066,0.27189475,0.02997221,0.25396824,0.01693697,
11542,-1.44282126,-0.80121821,4.92706633,6.00000000,0.05478515,-0.06928711,0.21393257,0.37262771,-0.09826384,0.07000000,0.02683761,0.00152003,0.05863940,-0.05981810,-0.01229746,0.12391838,-0.12915437,0.37271771,0.03551543,0.25396824,0.03594959,
11549,-1.29677498,-0.90177464,5.21915913,5.00000000,0.08701172,-0.10957031,0.09202599,0.46109322,-0.07614745,0.07000000,0.02683761,0.00920595,0.07831253,-0.07956100,-0.01229746,0.34732053,-0.37873647,0.46110418,0.04037162,0.25396824,0.05934260,
11558,-0.60006231,-0.75093997,5.90629482,6.00000000,0.12084961,-0.14824219,-0.05985762,0.50905645,0.01338395,0.07000000,0.02683761,-0.11592091,0.09908037,-0.10424614,-0.01229746,0.99134701,-0.59515727,0.50895298,0.04438886,0.21245432,0.09376516,
11566,0.05594896,-0.59052843,7.88869381,6.00000000,0.14824219,-0.19013672,-0.20454675,0.39687580,0.05348656,0.07000000,0.02683761,-0.09092014,0.09499291,-0.09944862,-0.01229746,1.46258593,-1.15191734,0.39698172,0.04827768,0.21245432,0.12270652,
11574,0.89391953,0.17561612,10.05544662,6.00000000,0.13535157,-0.17563477,-0.20041659,0.14893243,0.06774230,0.07000000,0.08051282,-0.05521899,0.07393795,-0.07873260,-0.01229746,2.02981806,-1.84132230,0.14890900,0.04656992,0.17582417,0.15007289,
11582,1.22910774,0.31687400,12.85187435,6.00000000,0.11440430,-0.14824219,-0.08703679,-0.18174751,0.07760141,0.07000000,0.08051282,-0.01275865,0.03520567,-0.03833037,-0.01229746,2.45044208,-2.40680885,-0.18175626,0.04484385,0.17582417,0.16177545,
11590,0.27860972,0.71191728,15.86617374,6.00000000,0.05317383,-0.07089844,-0.05679332,-0.42262959,0.00499038,0.07000000,0.13802198,0.04291634,0.00813135,-0.01099869,-0.01229746,2.41379046,-2.56039786,-0.42256159,0.04313405,0.14163613,0.14864682,
11598,0.70717180,0.63530284,15.72970486,6.00000000,0.01611328,-0.02900391,0.02367836,-0.55799252,0.01365041,0.07000000,0.13802198,0.08174634,-0.01771832,0.01631293,-0.01229746,2.17817092,-2.45742369,-0.55795056,0.03688910,0.14163613,0.12671083,
11606,-0.10925096,0.49643913,14.65949631,6.00000000,-0.01772461,0.01933594,0.04912552,-0.66018087,-0.00620105,0.07000000,0.13802198,0.05104440,-0.04049299,0.03853289,-0.01229746,1.67726135,-1.85179436,-0.66006362,0.02933468,0.10744810,0.07951988,
11614,-1.41887927,0.09660745,12.17431545,6.00000000,-0.05961914,0.07089844,-0.02228642,-0.44860971,-0.05030059,0.07000000,0.13802198,0.04805338,-0.02517398,0.02297637,-0.01229746,1.17809725,-1.34215820,-0.44861352,0.02332329,0.10744810,0.05843185,
11621,-1.60562706,0.03675241,8.33880424,5.00000000,-0.04511719,0.03706055,0.11667377,-0.21891904,-0.01552723,0.07000000,0.13802198,-0.02709248,0.00158882,-0.00622825,-0.01229746,0.87964594,-0.78714347,-0.21896562,0.02595274,0.10744810,0.04424129,
11630,-2.26403260,-0.33195466,5.60941410,6.00000000,0.00161133,-0.00966797,0.10135218,0.05793549,-0.08467425,0.07000000,0.21853480,0.04079077,0.03819088,-0.04366829,-0.01229746,0.61435592,-0.75398225,0.05787462,0.02729961,0.10256410,0.05342228,
11638,-1.74449074,-0.47321254,3.75630188,6.00000000,0.05317383,-0.08056641,0.11187744,0.28229690,-0.07148436,0.07000000,0.21853480,0.04240664,0.08028627,-0.08629490,-0.01229746,0.73478359,-0.87964594,0.28229582,0.03782859,0.10256410,0.07844961,
11646,-1.24170840,-1.06936872,3.45702672,6.00000000,0.11762695,-0.15952149,0.10907959,0.42245620,0.02364275,0.07000000,0.27604395,-0.04907770,0.11647338,-0.12727198,-0.01229746,1.32470489,-1.15715337,0.42253947,0.04638262,0.06837606,0.11977412,
11654,-0.50908262,-1.29202950,4.69722319,6.00000000,0.17241211,-0.22558594,-0.04013941,0.37795696,0.07893373,0.07000000,0.27604395,-0.00353609,0.12440078,-0.13408469,-0.01229746,1.92335284,-1.91113555,0.37821555,0.05113230,0.06837606,0.16526413,
11662,1.15009916,-1.02387893,7.25423050,6.00000000,0.18369141,-0.24008790,-0.19655287,0.03661849,0.12423234,0.07000000,0.28371185,-0.00968457,0.08225878,-0.09186704,-0.01229746,2.89899206,-2.86583066,0.03676236,0.04258144,0.06593418,0.21017864,
11670,1.73189020,-1.02387893,10.96524334,6.00000000,0.12246094,-0.16757813,-0.20188212,-0.34642130,0.18884951,0.07000000,0.28371185,-0.03015404,0.03016065,-0.03970690,-0.01229746,3.50636625,-3.40339208,-0.34637421,0.03468860,0.06593418,0.22381432,
11678,1.01841807,-0.82276601,15.50225544,6.00000000,0.05478515,-0.09023438,-0.27835685,-0.56731874,0.15261060,0.07000000,0.28371185,0.03168605,-0.00041471,-0.00704115,-0.01229746,3.60585046,-3.71406078,-0.56718934,0.02431327,0.02930403,0.22267719,
11686,0.71914285,0.15885670,18.10475349,6.00000000,0.00644531,-0.01611328,-0.19535378,-0.76183635,0.11730431,0.07000000,0.28371185,0.06229336,-0.03788815,0.03182673,-0.01229746,3.28994560,-3.50287580,-0.76162356,0.01558129,0.02930403,0.18970321,
11693,0.81012249,0.62812024,17.24283981,5.00000000,-0.03706055,0.04833984,-0.02188672,-0.84497267,0.06974076,0.07000000,0.28371185,0.09036698,-0.06348436,0.05862559,-0.01229746,2.58308721,-2.89201045,-0.84456849,0.00873803,0.02930403,0.13628224,
11702,-0.97834617,0.62333184,15.35381508,6.00000000,-0.09345703,0.10151367,0.04446243,-0.69801867,-0.06269109,0.07000000,0.27604395,0.21249628,-0.06350985,0.06240866,-0.01229746,1.50796449,-2.23402143,-0.69802678,-0.00180342,0.02686214,0.08445913,
11710,-1.83547044,0.35518125,11.09692383,6.00000000,-0.09829102,0.09829102,0.29560333,-0.39465103,-0.05163290,0.07000000,0.27604395,0.06386910,-0.03453352,0.02891777,-0.01229746,0.97912967,-1.19729578,-0.39476952,-0.00120780,0.02686214,0.04993006,
11718,-2.89610171,-0.85389060,7.73546505,6.00000000,-0.05317383,0.04833984,0.19128326,0.03062308,-0.12437717,0.07000000,0.33355311,0.07404885,0.01728164,-0.02487487,-0.01229746,0.38222709,-0.63529986,0.03058866,0.00179491,0.02442002,0.03882486,
11726,-1.67984724,-0.88501525,3.56715989,6.00000000,0.01772461,-0.04511719,0.11867224,0.36383444,-0.12011377,0.07000000,0.33355311,0.01529276,0.06080556,-0.07061662,-0.01229746,0.21642081,-0.26878071,0.36377233,0.00539243,0.02442002,0.04366052,
11734,-1.60802126,-0.62644148,1.99656355,6.00000000,0.08862305,-0.12568359,0.15797545,0.63988960,-0.05229906,0.07000000,0.39873016,-0.00914330,0.10677402,-0.11977352,-0.01229746,0.57770395,-0.54628801,0.63990498,0.01142287,0.01953602,0.08653337,
11742,-0.64315796,-1.20823252,1.91276646,6.00000000,0.16274413,-0.20947266,0.12946397,0.66094011,0.00459068,0.07000000,0.39873016,-0.03575558,0.12315015,-0.13719083,-0.01229746,1.31597829,-1.19380522,0.66109681,0.01681108,0.01953602,0.13794601,
11750,0.88673693,-1.79241765,3.82812786,6.00000000,0.17885742,-0.24492188,-0.05546100,0.43564612,0.07533648,0.07000000,0.45240536,0.04445424,0.10800190,-0.12118424,-0.01229746,2.13104701,-2.28289080,0.43585527,0.01933540,0.01953602,0.19027813,
11758,1.31529903,-1.20344412,8.06825924,6.00000000,0.15791015,-0.22558594,-0.18749318,0.09510700,0.15047890,0.07000000,0.45240536,-0.02456903,0.06958947,-0.08429333,-0.01229746,3.08225155,-2.99847579,0.09529772,0.01680048,0.01953602,0.22576019,
11765,1.10221505,-0.88980365,12.99073792,5.00000000,0.10312500,-0.15791015,-0.34710419,-0.19706911,0.17792453,0.07000000,0.45240536,0.04140456,0.03146306,-0.04384291,-0.01229746,3.50985718,-3.65122867,-0.19710988,0.01006229,0.01953602,0.24361026,
11774,1.58344960,0.54192895,16.34740829,6.00000000,0.05800781,-0.08056641,-0.28635076,-0.46952701,0.17112975,0.07000000,0.45623931,0.04086743,-0.00923854,-0.00273421,-0.01229746,3.58665156,-3.72627807,-0.46951592,0.00382444,0.01465201,0.22945784,
11782,0.99447602,1.26976633,18.28671265,6.00000000,-0.00644531,-0.01450195,-0.15605059,-0.66444433,0.10198272,0.07000000,0.45623931,0.09399212,-0.04902940,0.03912941,-0.01229746,3.13112068,-3.45226121,-0.66431862,-0.00621159,0.01465201,0.18917075,
11790,0.36240679,1.37032270,18.06644630,6.00000000,-0.05639648,0.06445312,0.03367069,-0.74824679,0.02071166,0.07000000,0.57125759,0.18700069,-0.07491019,0.06480210,-0.01229746,2.28638124,-2.92517185,-0.74806505,-0.01225147,0.01465201,0.13376319,
11798,-0.70301300,1.25300694,15.70336819,6.00000000,-0.11279297,0.10634766,0.17969215,-0.59556371,-0.03124852,0.07000000,0.57125759,0.17055000,-0.06938270,0.05882677,-0.01229746,1.39626336,-1.97920334,-0.59520900,-0.01540710,0.01465201,0.07865316,
11806,-2.26882100,0.08224224,11.30761433,6.00000000,-0.10312500,0.10634766,0.25150377,-0.19547033,-0.02085648,0.07000000,0.57509154,0.08169369,-0.03102371,0.01740943,-0.01229746,0.75572753,-1.03498018,-0.19548202,-0.01892921,0.01221013,0.05039401,
11814,-2.11080360,-0.27449381,6.50245094,6.00000000,-0.05156250,0.04028320,0.14505203,0.12548372,-0.05709538,0.07000000,0.57509154,0.12872924,0.00655307,-0.01928142,-0.01229746,0.09599311,-0.53581607,0.12543458,-0.01731317,0.01221013,0.03177091,
11822,-2.02940083,-0.57137483,3.22478914,6.00000000,0.00161133,-0.02739258,0.16543640,0.49266905,0.00179283,0.07000000,0.67860806,0.08735478,0.06187784,-0.07944416,-0.01229746,0.14660765,-0.44505897,0.49259418,-0.00840104,0.01221013,0.05676778,
11830,-1.75885594,-0.72220951,1.75714338,6.00000000,0.08378907,-0.14018555,0.15451145,0.69664609,0.07520324,0.07000000,0.67860806,0.04956327,0.10441476,-0.12365772,-0.01229746,0.58293998,-0.75223690,0.69677007,0.00278213,0.01221013,0.09823142,
11837,-0.56654346,-1.66552496,1.85291147,5.00000000,0.15629883,-0.22558594,0.04526182,0.71463233,0.16566727,0.07000000,0.67860806,0.08279706,0.12356536,-0.14219564,-0.01229746,1.23569322,-1.51843643,0.71477151,0.01019533,0.01221013,0.15061004,
11846,-0.22417264,-1.58172798,4.99410391,6.00000000,0.18208008,-0.25136718,-0.16351154,0.51745003,0.22255699,0.07000000,0.75145298,0.12670538,0.11592698,-0.13537923,-0.01229746,2.17817092,-2.61101270,0.51767015,0.01594904,0.00976801,0.20966977,
11854,1.51162362,-1.27527010,7.53914070,6.00000000,0.17241211,-0.24975586,-0.24118540,0.12614988,0.28504246,0.07000000,0.75145298,0.17626721,0.07412838,-0.09171049,-0.01229746,3.01069307,-3.61283159,0.12623361,0.01398462,0.00976801,0.24753790,
11862,1.62893951,-0.59052843,12.15516090,6.00000000,0.11118164,-0.15952149,-0.29167998,-0.27354383,0.32461211,0.07000000,0.81279606,0.24370173,0.02401519,-0.04080265,-0.01229746,3.37546659,-4.20798874,-0.27345151,0.01070036,0.00976801,0.25332254,
11870,0.53239512,-0.00394902,16.57006836,6.00000000,0.04511719,-0.07734375,-0.25357586,-0.50470006,0.30116343,0.07000000,0.81279606,0.21862793,-0.00904636,-0.00802321,-0.01229746,3.57094383,-4.31794453,-0.50464070,0.00674600,0.00976801,0.24766336,
11878,1.19558895,0.98964471,18.85413742,6.00000000,-0.01289062,-0.02255859,-0.23345795,-0.67083937,0.25186789,0.07000000,0.81279606,0.28708157,-0.03720180,0.02246657,-0.01229746,3.20966029,-4.19053555,-0.67066479,0.00218477,0.00732613,0.21812037,
11886,0.94419777,0.71191728,18.25558662,6.00000000,-0.04189453,0.02900391,-0.02881475,-0.79754233,0.21975915,0.07000000,0.81279606,0.31670719,-0.07105931,0.05768298,-0.01229746,2.48534870,-3.56745291,-0.79732865,-0.00689549,0.00732613,0.16048563,
11894,-0.68385935,0.71909988,16.21812248,6.00000000,-0.10634766,0.10473633,0.09135983,-0.69735241,0.15074536,0.07000000,0.81279606,0.32640558,-0.07204001,0.05903055,-0.01229746,1.67551613,-2.79078126,-0.69718206,-0.01142500,0.00732613,0.11059023,
11902,-1.18903589,0.35757545,11.46802521,6.00000000,-0.10473633,0.10312500,0.21633074,-0.39225289,0.11943603,0.07000000,0.81279606,0.29115722,-0.04569284,0.03141762,-0.01229746,0.90233523,-1.89717281,-0.39224052,-0.01446940,0.00732613,0.07254091,
11909,-2.40050197,-0.27688801,7.28056669,5.00000000,-0.06928711,0.04511719,0.23977944,-0.07796039,0.11170861,0.07000000,0.81279606,0.24975100,-0.01026365,-0.00559507,-0.01229746,0.35081118,-1.20427716,-0.07802713,-0.01238534,0.00732613,0.05036689,
11918,-2.52500057,-1.16992521,3.80179167,6.00000000,-0.01933594,-0.00966797,0.09349153,0.42352203,0.08532882,0.07000000,0.70544565,0.24568218,0.06038565,-0.07424829,-0.01229746,0.10471976,-0.94422311,0.42353618,-0.00711873,0.00244212,0.06825040,
11926,-1.87856603,-0.75812256,1.90318966,6.00000000,0.08217774,-0.12407227,0.08230011,0.69238269,0.14634873,0.07000000,0.70544565,0.19768396,0.10761341,-0.12349221,-0.01229746,0.44505897,-1.12050128,0.69240940,0.00189106,0.00244212,0.10621659,
