TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
15661,1.56372702,-0.43597540,10.30290127,5.00000000,0.02416992,-0.05478515,-0.01076793,0.25305033,-0.03093842,0.07000000,0.01725275,0.02468986,0.01776354,-0.01543125,0.01401304,-2.34746790,2.26369190,0.25304908,0.01918543,-0.00732601,-0.14880848,
15670,1.44880533,-0.03135531,12.63485336,6.00000000,0.03383789,-0.02578125,-0.05007116,-0.10800638,0.03088087,0.07000000,0.01725275,-0.03086220,-0.03611907,0.02457053,0.01401304,-1.99840200,2.10312176,-0.10801011,0.02109953,-0.00732601,-0.15651089,
15678,0.99869549,0.28946772,13.25495148,6.00000000,-0.04028320,0.04189453,-0.02582306,-0.28680268,0.01782421,0.07000000,0.01725275,0.03189106,-0.05352855,0.05640152,0.01401304,-1.94778740,1.83957708,-0.28680009,0.02047283,-0.00732601,-0.15808493,
15686,0.31874219,-0.09599875,12.10573483,6.00000000,-0.08056641,0.08056641,0.01041583,-0.44361588,0.03700951,0.07000000,0.01725275,0.01440242,-0.08414683,0.08251376,0.01401304,-2.19387889,2.14500976,-0.44361040,0.01815010,-0.00732601,-0.18944642,
15694,-1.46493804,0.05483595,10.05629826,6.00000000,-0.10795899,0.15307617,-0.08058112,-0.30518863,-0.01335190,0.07000000,0.01725275,-0.00514366,-0.07287879,0.06688836,0.01401304,-2.39459157,2.41204500,-0.30518812,0.01473974,-0.00732601,-0.19636671,
15702,-1.41944826,0.62465596,7.44182968,6.00000000,-0.11601563,0.11601563,0.02227341,0.01563222,-0.00256017,0.07000000,0.01725275,-0.03189127,-0.03486881,0.02323406,0.01401304,-2.60054064,2.70875096,0.01562709,0.01251522,-0.00732601,-0.19132891,
15710,-1.53436995,-0.35457253,6.65174341,6.00000000,-0.04672851,0.06123047,0.06304217,0.22973481,-0.03147135,0.07000000,0.01725275,-0.01800322,-0.00356490,-0.00432184,0.01401304,-2.76285625,2.82394290,0.22973420,0.01269108,-0.00732601,-0.18586573,
15718,-0.23192421,0.10511419,7.29338932,6.00000000,-0.03383789,0.00000000,0.05265014,0.35870269,-0.07024164,0.07000000,0.01725275,0.02571830,0.02407866,-0.02133366,0.01401304,-2.69478822,2.60752177,0.35870445,0.01458023,-0.00732601,-0.16620266,
15726,0.19424370,-1.15184176,9.83842564,6.00000000,0.03061523,-0.02416992,0.05344952,0.27796456,-0.00096139,0.07000000,0.01150183,-0.03652074,0.01207931,-0.02280975,0.01401304,-2.31779718,2.44171548,0.27796468,0.01749268,-0.00732601,-0.15237996,
15733,1.61161113,-0.91720992,10.85835552,5.00000000,0.01289062,-0.03061523,-0.10043257,0.08158169,0.02848271,0.07000000,0.01150183,0.06944095,0.00011732,0.01376357,0.01401304,-2.28812671,2.05250716,0.08157942,0.01891962,-0.00732601,-0.15143348,
15742,1.46795905,-0.08402774,13.13763523,6.00000000,-0.00644531,0.01127930,-0.02182614,-0.18901098,0.10402482,0.07000000,0.01150183,-0.03960589,-0.04885418,0.03640218,0.01401304,-1.86575699,2.00014734,-0.18900989,0.01931051,-0.00732601,-0.15384232,
15750,1.33388364,0.05483595,12.71146774,6.00000000,-0.05317383,0.07412110,-0.11482155,-0.37233716,0.07657919,0.07000000,0.01150183,0.05452371,-0.06810123,0.07744713,0.01401304,-2.15024567,1.96524072,-0.37233347,0.01723509,-0.00732601,-0.17618051,
15758,0.48873049,0.08596057,10.14009476,6.00000000,-0.10312500,0.12890625,-0.00703745,-0.40684402,0.05392988,0.07000000,0.01150183,0.08487190,-0.07567510,0.09207028,0.01401304,-2.43647981,2.14850020,-0.40684378,0.01416029,-0.00732601,-0.19570166,
15766,-1.70675242,-0.79749984,8.79455376,6.00000000,-0.10473633,0.15146485,0.05171752,-0.16609520,0.05153172,0.07000000,0.01725275,-0.06841161,-0.06521423,0.04455330,0.01401304,-2.46091413,2.69304299,-0.16610061,0.01201847,-0.00732601,-0.19887325,
15774,-1.64450324,-0.75201005,7.05875731,6.00000000,-0.10634766,0.09506836,-0.12081694,0.14486653,-0.03040550,0.07000000,0.01725275,0.03960684,-0.01045301,0.01597244,0.01401304,-2.89375591,2.75936556,0.14486155,0.01180077,-0.00732601,-0.19442318,
15782,-0.60541970,0.12905620,5.68209171,6.00000000,-0.02416992,0.02900391,0.09968077,0.32472873,-0.00762295,0.07000000,0.01150183,-0.02571860,0.01020901,-0.01834570,0.01401304,-2.78205466,2.86932111,0.32473138,0.01322254,-0.00732601,-0.18131928,
15790,-0.76583117,-0.87172008,8.07868767,6.00000000,-0.00161133,-0.01127930,0.01574508,0.37922028,-0.05931668,0.07000000,0.01150183,0.09824542,0.03897841,-0.01768688,0.01401304,-2.71573234,2.38237453,0.37922287,0.01591345,-0.00732601,-0.15731260,
15798,1.44162273,-0.32823631,10.01559639,6.00000000,0.04672851,-0.04028320,0.05611415,0.20908400,0.00103708,0.07000000,0.01150183,0.02674780,0.01188689,-0.00781695,0.01401304,-2.30034399,2.20958686,0.20908397,0.01828241,-0.00732601,-0.14832646,
15805,1.33388364,-1.87967896,12.86709118,5.00000000,0.02094727,-0.00322266,-0.03141878,-0.02447039,0.02794979,0.07000000,0.01150183,0.00617239,-0.02037313,0.01909166,0.01401304,-2.02981806,2.00887394,-0.02447295,0.01948239,-0.00732601,-0.14817682,
15814,1.88933849,0.14102721,13.19749069,6.00000000,-0.02900391,0.02578125,-0.08897469,-0.30851939,-0.00282663,0.07000000,0.01150183,-0.01748857,-0.06507072,0.05756485,0.01401304,-1.91637158,1.97571266,-0.30851763,0.01811516,-0.00732601,-0.16345555,
15822,0.13438866,-0.05769153,11.90222740,6.00000000,-0.07895508,0.09184571,-0.02595630,-0.42562965,0.05499573,0.07000000,0.01725275,-0.04577905,-0.09136669,0.07553192,0.01401304,-2.08043242,2.23576689,-0.42562532,0.01559086,-0.00732601,-0.18732011,
15830,-1.61098444,-0.08402774,9.66604328,6.00000000,-0.13051757,0.14340821,-0.05619980,-0.26068938,-0.04999049,0.07000000,0.01725275,0.04320718,-0.06260519,0.06810751,0.01401304,-2.46440482,2.31779718,-0.26069039,0.01290679,-0.00732601,-0.19225484,
15838,-1.35001636,-0.24443926,7.53759766,6.00000000,-0.09829102,0.11118164,0.09648322,-0.01887467,0.01076296,0.07000000,0.01150183,-0.09464451,-0.04847623,0.02328796,0.01401304,-2.51327419,2.83441448,-0.01888013,0.01104331,-0.00732601,-0.19522241,
15846,-1.43620765,-1.80785298,6.69723320,6.00000000,-0.07089844,0.07573242,-0.03608187,0.24558935,-0.07716966,0.07000000,0.01150183,0.07509876,0.00809586,0.00737688,0.01401304,-2.99323964,2.73842144,0.24558912,0.01136083,-0.00732601,-0.18996748,
15854,-0.13855034,0.06201856,6.75948238,6.00000000,-0.00322266,0.00805664,0.09941430,0.37082672,-0.05665205,0.07000000,0.01725275,-0.01337344,0.01891376,-0.02538933,0.01401304,-2.70700574,2.75238419,0.37082988,0.01332946,-0.00732601,-0.17101762,
15862,0.14875387,-1.13268805,9.86715603,6.00000000,0.02094727,-0.01450195,0.03106667,0.28542551,-0.07144072,0.07000000,0.01725275,0.01645987,0.01560311,-0.01518393,0.01401304,-2.54643536,2.49058485,0.28542602,0.01611973,-0.00732601,-0.16189858,
15870,1.45838225,0.73718345,11.10735226,6.00000000,0.01127930,-0.03061523,-0.02342490,0.10103345,-0.03240396,0.07000000,0.01725275,-0.03909256,-0.01252600,-0.00055571,0.01401304,-2.12057495,2.25322008,0.10103390,0.01733132,-0.00732601,-0.15122515,
15877,1.44641113,-0.51498407,13.01553154,5.00000000,-0.00483398,0.00000000,0.02120756,-0.15530348,0.01822391,0.07000000,0.01725275,-0.05092307,-0.05017178,0.03373383,0.01401304,-1.99316597,2.16595364,-0.15530372,0.01707448,-0.00732601,-0.16202764,
15886,1.36261415,0.30622715,12.50317192,6.00000000,-0.07734375,0.05317383,-0.06765767,-0.32464036,-0.02680825,0.07000000,0.01725275,-0.00823003,-0.07229446,0.06554326,0.01401304,-2.10835791,2.13628292,-0.32463729,0.01519611,-0.00732601,-0.17740442,
15894,-0.27741405,-0.22289145,10.95651817,6.00000000,-0.10151367,0.09990235,0.05837908,-0.33449948,0.01049649,0.07000000,0.01725275,-0.10133199,-0.08988132,0.06108991,0.01401304,-2.14675498,2.49058485,-0.33449742,0.01261687,-0.00732601,-0.19235459,
15902,-1.46972644,-0.75201005,9.03876209,6.00000000,-0.12568359,0.11923828,-0.10576182,-0.12466028,-0.06238099,0.07000000,0.01725275,0.00411498,-0.05329888,0.04982753,0.01401304,-2.60228610,2.58832335,-0.12466300,0.00981172,-0.00732601,-0.19719762,
15910,-0.96694416,0.64380956,6.86003876,6.00000000,-0.09184571,0.07573242,0.06663942,0.12941170,-0.03573475,0.07000000,0.01725275,-0.07304156,-0.02823742,0.00709355,0.01401304,-2.64766431,2.89550114,0.12940934,0.00922586,-0.00732601,-0.19155756,
15918,-1.07468319,-0.70652020,6.87919235,6.00000000,-0.03706055,0.04672851,0.00521981,0.32286349,-0.07104103,0.07000000,0.01725275,0.04269266,0.01518332,-0.00856014,0.01401304,-2.81696129,2.67209911,0.32286403,0.01043688,-0.00732601,-0.17557080,
15926,0.61562318,0.33256334,7.63336611,6.00000000,-0.00322266,-0.01933594,0.07423360,0.34098294,-0.08183276,0.07000000,0.01725275,-0.01543120,0.01592880,-0.02295923,0.01401304,-2.50978351,2.56214333,0.34098634,0.01273668,-0.00732601,-0.15913574,
15934,0.63956523,-0.67778975,10.92778778,6.00000000,0.01933594,-0.02094727,0.01214783,0.20188951,-0.04066431,0.07000000,0.01725275,-0.04372179,-0.00235266,-0.01162934,0.01401304,-2.24449348,2.39284658,0.20188844,0.01518668,-0.00732601,-0.15346673,
15942,1.93482828,0.12905620,11.76336384,6.00000000,-0.00644531,-0.02578125,-0.08857497,-0.02367100,-0.06304715,0.07000000,0.01725275,0.02983378,-0.02413392,0.02702923,0.01401304,-2.16769886,2.06646991,-0.02367225,0.01511995,-0.00732601,-0.15520491,
15949,1.25008667,-0.02417270,13.08017445,5.00000000,-0.03061523,0.03706055,0.02946790,-0.21858829,0.02528516,0.07000000,0.01725275,-0.07921392,-0.06493948,0.04165278,0.01401304,-1.89193690,2.16071773,-0.21858849,0.01450938,-0.00732601,-0.16275634,
15958,0.47675949,0.48339805,11.88068008,6.00000000,-0.08056641,0.07895508,-0.09976643,-0.29932642,-0.02427686,0.07000000,0.01725275,0.01440221,-0.07048754,0.06910209,0.01401304,-2.28812671,2.23925757,-0.29932359,0.01259213,-0.00732601,-0.18581858,
15966,-0.77061957,0.13623881,9.12255955,6.00000000,-0.11118164,0.10473633,0.06250925,-0.19167560,0.01995591,0.07000000,0.01725275,-0.05195129,-0.06802641,0.05118009,0.01401304,-2.44346094,2.61973929,-0.19167718,0.01060698,-0.00732601,-0.19743767,
15974,-1.96532619,-0.90045053,7.77941227,6.00000000,-0.09023438,0.10957031,-0.06352752,0.05586806,-0.01614976,0.07000000,0.01725275,0.00617244,-0.02778105,0.02519351,0.01401304,-2.72271371,2.70176983,0.05586480,0.01019663,-0.00732601,-0.19258736,
15982,-0.98609775,0.28707352,6.80976057,6.00000000,-0.06928711,0.04189453,0.02400541,0.25438261,-0.03320336,0.07000000,0.01725275,-0.04783683,-0.00514022,-0.00975650,0.01401304,-2.69478822,2.85710382,0.25438303,0.01104761,-0.00732601,-0.18281336,
15990,-0.38036472,-0.68018395,7.48731947,6.00000000,-0.00161133,0.01127930,0.02706973,0.37722182,-0.01161989,0.07000000,0.01725275,0.01903188,0.02444447,-0.02325548,0.01401304,-2.67209911,2.60752177,0.37722504,0.01308597,-0.00732601,-0.16403753,
15998,0.55816233,0.20567065,9.96531868,6.00000000,0.00805664,-0.04833984,0.03546330,0.25038567,-0.04905787,0.07000000,0.01725275,0.04012150,0.01369700,-0.00777220,0.01401304,-2.50280213,2.36666656,0.25038517,0.01559071,-0.00732601,-0.15836531,
16006,1.53739083,-0.84059548,11.95489979,6.00000000,0.03061523,-0.00644531,0.04172517,0.07971644,0.01822391,0.07000000,0.01725275,-0.01543136,-0.01281264,0.00526995,0.01401304,-2.14675498,2.19911480,0.07971387,0.01719630,-0.00732601,-0.15175839,
16014,1.32191265,-0.73525059,12.72583294,6.00000000,-0.01289062,0.00483398,-0.08551066,-0.19367406,-0.01455098,0.07000000,0.01725275,0.03909249,-0.04377966,0.04852057,0.01401304,-2.08392310,1.95127821,-0.19367397,0.01761706,-0.00732601,-0.16031742,
16022,1.02263749,-0.35457253,12.13685894,6.00000000,-0.06606445,0.06767578,0.00801767,-0.34022844,0.03647659,0.07000000,0.01725275,-0.06275294,-0.08069853,0.06103940,0.01401304,-1.99142063,2.20435095,-0.34022546,0.01521239,-0.00732601,-0.17676301,
16030,-0.84244567,-0.36175513,10.54950333,6.00000000,-0.10151367,0.11923828,-0.13627177,-0.27081496,-0.00162755,0.07000000,0.01725275,0.03086253,-0.06552321,0.06808443,0.01401304,-2.40506387,2.30034399,-0.27081338,0.01251549,-0.00732601,-0.19020496,
16038,-1.48888016,0.45227343,8.59104633,6.00000000,-0.10957031,0.11118164,0.05931170,-0.07936165,-0.01335190,0.07000000,0.01725275,-0.02726193,-0.04848113,0.03771312,0.01401304,-2.47487688,2.56737947,-0.07936445,0.01078949,-0.00732601,-0.18853568,
16046,-1.51042795,-1.15663016,7.11621857,6.00000000,-0.06445312,0.08378907,0.05171752,0.18723407,-0.02081285,0.07000000,0.01725275,0.00771571,-0.00710727,0.00518214,0.01401304,-2.67733502,2.65115499,0.18723148,0.01097377,-0.00732601,-0.17958346,
16054,-0.35881689,-0.05050892,6.76666498,6.00000000,-0.03706055,0.01450195,0.02347250,0.28169504,-0.08209922,0.07000000,0.01725275,0.03291973,0.01175226,-0.00749855,0.01401304,-2.69304299,2.58134174,0.28169847,0.01263899,-0.00732601,-0.17077327,
16062,-0.02123446,-0.70891440,9.21832752,6.00000000,0.00966797,0.00322266,0.07476652,0.31726778,-0.00922173,0.07000000,0.01725275,-0.02829034,0.01501795,-0.02510886,0.01401304,-2.34048653,2.43647981,0.31726846,0.01483649,-0.00732601,-0.15016308,
16070,1.26205766,-0.31865951,10.98285389,6.00000000,0.01611328,-0.03222656,-0.05326869,0.09903498,-0.06251422,0.07000000,0.01725275,0.06635429,-0.00067948,0.01248716,0.01401304,-2.28289080,2.05774331,0.09903406,0.01686693,-0.00732601,-0.15016800,
16078,1.40331554,0.25834310,12.80723572,6.00000000,-0.00966797,0.00483398,0.04625504,-0.11480116,0.04420400,0.07000000,0.01725275,-0.06429572,-0.04542031,0.02590897,0.01401304,-1.88321030,2.10137653,-0.11480404,0.01657114,-0.00732601,-0.15276445,
16086,1.01784909,-0.53892606,12.60851669,6.00000000,-0.04189453,0.05156250,-0.12747851,-0.27627742,0.00729894,0.07000000,0.01725275,0.03292011,-0.05946565,0.06253839,0.01401304,-2.09439516,1.98269403,-0.27627459,0.01517156,-0.00732601,-0.16782434,
16093,0.22536832,0.71563560,11.38268566,5.00000000,-0.09667969,0.09667969,-0.00490577,-0.33076900,0.00623309,0.07000000,0.01725275,0.01080182,-0.07408290,0.07178345,0.01401304,-2.18864298,2.15199113,-0.33076563,0.01287002,-0.00732601,-0.18132852,
16102,-1.37635267,-0.81186503,8.92862892,6.00000000,-0.10312500,0.12729493,0.02040818,-0.13785017,0.00463432,0.07000000,0.01725275,-0.05915225,-0.06065169,0.04222234,0.01401304,-2.38411975,2.58483267,-0.13785280,0.01048623,-0.00732601,-0.19011901,
16110,-1.44578445,0.18651704,7.06593990,6.00000000,-0.09023438,0.08217774,-0.09030699,0.10702886,-0.05731821,0.07000000,0.01725275,0.02314643,-0.01907345,0.02060019,0.01401304,-2.76983738,2.69129777,0.10702471,0.00973729,-0.00732601,-0.19020683,
16118,-1.19918168,0.05004755,6.92228794,6.00000000,-0.03706055,0.04350586,0.09661645,0.30740866,0.00543371,0.07000000,0.01725275,-0.05452343,0.00309400,-0.01944651,0.01401304,-2.61450338,2.79950809,0.30741084,0.01152032,-0.00732601,-0.17397067,
16126,-0.10981993,-0.27316967,8.26543522,6.00000000,-0.00161133,-0.01289062,-0.03581541,0.39480838,-0.03480213,0.07000000,0.01725275,0.04886568,0.03261138,-0.02432680,0.01401304,-2.62846589,2.46265960,0.39481112,0.01397835,-0.00732601,-0.15592955,
16134,0.92686939,-0.19894943,10.83920193,6.00000000,0.02578125,-0.04511719,0.06517387,0.21827695,0.00503401,0.07000000,0.01725275,-0.02520382,0.00464285,-0.01419855,0.01401304,-2.19736958,2.28289080,0.21827534,0.01654811,-0.00732601,-0.14658439,
16142,1.85581970,-0.86932588,11.94053459,6.00000000,0.01933594,-0.01289062,-0.01010179,-0.01088079,0.00929741,0.07000000,0.01725275,0.04938010,-0.01668187,0.02424748,0.01401304,-2.12057495,1.95302343,-0.01088297,0.01723291,-0.00732601,-0.14845692,
16150,0.75209266,-0.01220169,12.98440647,6.00000000,-0.03383789,0.02739258,-0.01916151,-0.25003088,0.01595897,0.07000000,0.01725275,0.01697450,-0.05448841,0.05387502,0.01401304,-1.96175015,1.90415418,-0.25002998,0.01681085,-0.00732601,-0.15826614,
16158,0.14396545,-0.47667682,12.53429699,6.00000000,-0.07573242,0.08378907,-0.00570516,-0.34422535,0.05659450,0.07000000,0.01725275,-0.06738343,-0.08233565,0.06156916,0.01401304,-1.98618472,2.21482277,-0.34422034,0.01478173,-0.00732601,-0.17724249,
16165,-0.73231238,-0.07684514,9.70435047,5.00000000,-0.10151367,0.11923828,-0.14453208,-0.25349489,-0.00149432,0.07000000,0.01725275,0.06429633,-0.05917492,0.06966816,0.01401304,-2.46789551,2.24972939,-0.25349504,0.01247447,-0.00732601,-0.18939221,
16174,-2.10179567,0.37087059,8.40429878,6.00000000,-0.10312500,0.11440430,0.10940664,-0.01287926,0.02821625,0.07000000,0.01725275,-0.06635403,-0.04368888,0.02383691,0.01401304,-2.44346094,2.66860843,-0.01288222,0.01093975,-0.00732601,-0.18624651,
16182,-1.99166250,-1.13747644,7.20240974,6.00000000,-0.05800781,0.07250977,-0.02049383,0.25997832,-0.04186339,0.07000000,0.01725275,0.01285925,0.00579725,-0.00633664,0.01401304,-2.62148452,2.57785130,0.25997680,0.01186030,-0.00732601,-0.16962762,
16190,0.06495680,0.13145041,7.18325615,6.00000000,-0.01611328,-0.00966797,0.07076958,0.31766745,-0.06917579,0.07000000,0.01725275,0.03446295,0.01950611,-0.01479310,0.01401304,-2.60926723,2.49233031,0.31767148,0.01384792,-0.00732601,-0.16190174,
16198,-0.67006314,-1.19254315,10.56147480,6.00000000,0.02739258,-0.00483398,0.13258888,0.30780834,-0.01868115,0.07000000,0.01725275,-0.00565814,0.01949552,-0.02424037,0.01401304,-2.27067351,2.28987193,0.30780682,0.01656002,-0.00732601,-0.14300376,
16206,1.66667771,-0.64187676,11.84237289,6.00000000,0.02094727,-0.04028320,-0.09523653,0.06306255,-0.05678529,0.07000000,0.01725275,0.08127147,-0.00019753,0.01547492,0.01401304,-2.15548158,1.87971950,0.06306088,0.01881261,-0.00732601,-0.14170410,
16214,1.68583131,-0.46949422,13.09693432,6.00000000,-0.00966797,0.01127930,0.02613712,-0.20246732,0.06778593,0.07000000,0.01725275,-0.11624722,-0.06096498,0.02901193,0.01401304,-1.62490153,2.01934600,-0.20246601,0.01777678,-0.00732601,-0.14678273,
16222,0.87898540,-0.96509397,12.71386147,6.00000000,-0.06767578,0.05639648,-0.19182920,-0.36727434,0.02128822,0.07000000,0.01725275,0.03549199,-0.07048525,0.07397234,0.01401304,-1.96873140,1.84830368,-0.36727059,0.01550790,-0.00732601,-0.16499460,
16230,-0.09545472,0.66775161,10.39866924,6.00000000,-0.11118164,0.11762695,0.02733620,-0.39312124,0.02461901,0.07000000,0.01725275,0.03549185,-0.08045110,0.08384143,0.01401304,-2.22005868,2.09963107,-0.39311990,0.01254976,-0.00732601,-0.18508999,
16237,-1.98687410,-1.18536055,8.77779388,5.00000000,-0.11440430,0.14179687,0.07516622,-0.11493441,0.01169557,0.07000000,0.01725275,-0.01954583,-0.05229221,0.04326396,0.01401304,-2.40331841,2.46964097,-0.11493719,0.01030223,-0.00732601,-0.18497773,
16246,-1.38114107,0.04525915,6.52245617,6.00000000,-0.08056641,0.08540039,-0.07312014,0.14686500,-0.04945756,0.07000000,0.01725275,0.07767010,-0.00674499,0.02123062,0.01401304,-2.82394290,2.56039786,0.14686061,0.00942901,-0.00732601,-0.18453494,
16254,-1.17763388,-0.17021900,6.73314619,6.00000000,-0.02255859,0.03544922,0.12552762,0.30221263,0.01382728,0.07000000,0.01725275,-0.02674673,0.00678005,-0.01658155,0.01401304,-2.57785130,2.66860843,0.30221516,0.01168606,-0.00732601,-0.16827370,
16262,-0.21277060,-0.45991740,8.87356281,6.00000000,0.00483398,0.00161133,-0.04154436,0.40786499,-0.01948054,0.07000000,0.01725275,0.05400933,0.03859482,-0.02905979,0.01401304,-2.35444903,2.17118955,0.40786669,0.01415461,-0.00732601,-0.13448408,
16270,2.23889184,0.05723016,10.02038479,6.00000000,0.02900391,-0.05800781,0.05411568,0.12394923,0.01795744,0.07000000,0.01725275,0.02314689,-0.00207215,0.00372605,0.01401304,-2.14500976,2.06646991,0.12395033,0.01628026,-0.00732601,-0.14367972,
16278,1.19501996,-1.02255476,12.73540974,6.00000000,0.00966797,0.00644531,-0.02209259,-0.10667405,0.04766801,0.07000000,0.01725275,0.04783692,-0.02894416,0.03593195,0.01401304,-1.90066361,1.73834789,-0.10667612,0.01660512,-0.00732601,-0.13964808,
16286,1.00348389,0.05962436,13.29325867,6.00000000,-0.04028320,0.06123047,-0.05899765,-0.31198341,0.03114733,0.07000000,0.01725275,0.02726196,-0.06225191,0.06391961,0.01401304,-1.86226630,1.76976395,-0.31198072,0.01560303,-0.00732601,-0.15427971,
16294,0.32592478,0.29186192,11.62210560,6.00000000,-0.08701172,0.10473633,0.00188903,-0.40031573,0.05206464,0.07000000,0.01725275,0.05143749,-0.07804748,0.08519340,0.01401304,-2.14675498,1.97222209,-0.40031201,0.01290668,-0.00732601,-0.17833564,
16302,-1.13693249,-0.29950589,9.40986347,6.00000000,-0.10312500,0.14663085,-0.06459337,-0.23950562,0.00836479,0.07000000,0.01725275,0.02211844,-0.06442194,0.06495889,0.01401304,-2.37015724,2.29510808,-0.23950671,0.01014244,-0.00732601,-0.18648008,
16309,-1.74266553,0.52170527,7.70519209,5.00000000,-0.10957031,0.11762695,0.00322135,0.04187878,0.01182881,0.07000000,0.01725275,-0.04320720,-0.03590503,0.02161029,0.01401304,-2.50978351,2.65639114,0.04187481,0.00861812,-0.00732601,-0.18423794,
16318,-1.37156427,-0.67778975,6.54160976,6.00000000,-0.05156250,0.05317383,0.02986760,0.29142091,-0.02507625,0.07000000,0.01725275,0.00257192,0.00544161,-0.00837055,0.01401304,-2.70351481,2.69478822,0.29142067,0.00957187,-0.00732601,-0.17456047,
16326,-0.12418513,0.10511419,7.19522715,6.00000000,-0.01289062,0.00483398,0.05584769,0.38774708,-0.05398742,0.07000000,0.01725275,0.07921344,0.03330830,-0.01789732,0.01401304,-2.64242840,2.37364769,0.38775086,0.01191263,-0.00732601,-0.15372086,
16334,0.41690445,-1.04410267,10.36993885,6.00000000,0.03867187,-0.03706055,0.10647556,0.30860776,-0.00522479,0.07000000,0.01725275,-0.03240468,0.01586670,-0.02694441,0.01401304,-2.10661244,2.21656823,0.30860573,0.01479780,-0.00732601,-0.13434131,
16342,2.41127443,-0.91002733,11.77054691,6.00000000,0.02416992,-0.03222656,-0.10163163,0.07158935,0.00796510,0.07000000,0.01725275,0.04320761,-0.00550472,0.01178516,0.01401304,-2.03854465,1.89193690,0.07158674,0.01642890,-0.00732601,-0.13728987,
16350,1.58048654,0.20088226,12.83117771,6.00000000,-0.01772461,0.00644531,-0.01676335,-0.22524989,0.05379665,0.07000000,0.01725275,-0.00925863,-0.05270563,0.04594893,0.01401304,-1.75754654,1.78896248,-0.22525007,0.01629998,-0.00732601,-0.14489160,
16358,0.63956523,-0.81904769,12.72822666,6.00000000,-0.06284180,0.06767578,-0.05033761,-0.37846577,0.10295898,0.07000000,0.01725275,-0.05606619,-0.08421107,0.06603917,0.01401304,-1.80292523,1.99316597,-0.37846231,0.01424823,-0.00732601,-0.16504681,
16366,-0.50725740,0.06680696,10.68597317,6.00000000,-0.11601563,0.11923828,-0.13600528,-0.35181952,0.00663279,0.07000000,0.01725275,0.07767041,-0.07168078,0.08510594,0.01401304,-2.37190247,2.10835791,-0.35181576,0.01140301,-0.00732601,-0.18791616,
16374,-2.16643929,0.18651704,8.54555702,6.00000000,-0.11279297,0.14179687,0.15936837,-0.07336625,0.02102176,0.07000000,0.01725275,-0.03754907,-0.04996160,0.03675177,0.01401304,-2.33001447,2.45742369,-0.07336989,0.00844158,-0.00732601,-0.17886399,
16381,-1.26861358,-1.18536055,6.76427078,5.00000000,-0.06445312,0.08378907,0.05824585,0.17857406,-0.06278069,0.07000000,0.01725275,-0.00462937,-0.01204363,0.00715907,0.01401304,-2.64242840,2.65813661,0.17857151,0.00883436,-0.00732601,-0.17919901,
16390,-0.45697916,0.35411116,5.96939564,6.00000000,-0.03061523,0.01289062,0.09088750,0.33765215,-0.09169187,0.07000000,0.01725275,0.01645998,0.01606889,-0.01560429,0.01401304,-2.61799383,2.56214333,0.33765513,0.01047684,-0.00732601,-0.16329992,
16398,-0.59344864,-0.98664176,8.74666977,6.00000000,0.01611328,-0.01289062,0.06623971,0.38241780,-0.03653413,0.07000000,0.01150183,-0.02829058,0.02436399,-0.03297099,0.01401304,-2.26369190,2.35968518,0.38241959,0.01332571,-0.00732601,-0.13987201,
16406,1.20938516,-0.44794640,10.60935879,6.00000000,0.02255859,-0.04672851,-0.02728861,0.24971953,-0.00828911,0.07000000,0.01150183,0.01645998,0.01658095,-0.01487257,0.01401304,-2.08217788,2.02632713,0.24971856,0.01619937,-0.00732601,-0.13082878,
16414,1.58288074,-1.26197493,12.64921856,6.00000000,0.01772461,-0.03706055,-0.05393486,-0.09641526,0.05659450,0.07000000,0.01150183,-0.05143644,-0.03745949,0.02239444,0.01401304,-1.70169604,1.87622893,-0.09641799,0.01722746,-0.00732601,-0.13669001,
16422,1.25966346,-0.02417270,13.53986168,6.00000000,-0.03061523,0.03706055,-0.09883379,-0.29146579,0.01809067,0.07000000,0.01150183,-0.00514382,-0.06129332,0.05671157,0.01401304,-1.68947875,1.70693207,-0.29146302,0.01538925,-0.00732601,-0.14425093,
16430,0.15354227,-0.28514069,11.64365387,6.00000000,-0.08540039,0.10312500,-0.00144175,-0.41390532,0.02142146,0.07000000,0.01150183,0.07304142,-0.07561099,0.08918863,0.01401304,-2.08566856,1.83783174,-0.41390204,0.01294361,-0.00732601,-0.17223473,
16438,-1.76181912,0.02131713,10.31966019,6.00000000,-0.11601563,0.14179687,0.05318306,-0.27494514,-0.01521713,0.07000000,0.01150183,0.00308648,-0.06793240,0.06526698,0.01401304,-2.12057495,2.11010313,-0.27494460,0.01075215,-0.00732601,-0.17329556,
16446,-1.53915834,-1.10395765,7.77941227,6.00000000,-0.09023438,0.13051757,-0.06899000,0.02322640,-0.00176078,0.07000000,0.01150183,-0.00257161,-0.03271253,0.02933099,0.01401304,-2.54469013,2.55341673,0.02322242,0.00863863,-0.00732601,-0.18312283,
16453,-1.97490311,0.79703850,6.56555176,5.00000000,-0.06928711,0.05800781,0.00548628,0.25824630,-0.05412066,0.07000000,0.01150183,-0.00051469,0.00191004,-0.00428122,0.01401304,-2.61275792,2.61450338,0.25824583,0.00955001,-0.00732601,-0.17076540,
