TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
9766,-0.03320547,-0.30190009,9.77857018,6.00000000,-0.01611328,0.00322266,-0.00543869,0.00137648,-0.00282663,0.07000000,0.01725275,-0.00000009,-0.00892544,0.00463582,0.01401304,0.00000000,0.00000000,0.00137611,0.00631082,-0.00976801,0.00009977,
9774,-0.01405186,-0.24683346,9.84082031,6.00000000,-0.01450195,0.00322266,-0.00503898,0.00111002,-0.00202724,0.07000000,0.01725275,-0.00000004,-0.00893614,0.00464624,0.01401304,0.00000000,0.00000000,0.00111009,0.00633595,-0.00976801,0.00008049,
9782,-0.04517648,-0.26119867,9.83124352,6.00000000,-0.01933594,0.00483398,-0.00397314,-0.00048876,-0.00056170,0.07000000,0.01725275,-0.00000011,-0.00917201,0.00487841,0.01401304,0.00000000,0.00000000,-0.00048886,0.00633255,-0.00976801,-0.00003547,
9790,-0.01644606,-0.28992909,9.75941658,6.00000000,-0.01289062,0.00644531,-0.00304052,0.00111002,-0.00216047,0.07000000,0.01150183,-0.00000013,-0.00826091,0.00537057,0.01401304,0.00000000,0.00000000,0.00111014,0.00631333,-0.00976801,0.00008049,
9798,-0.05475328,-0.30190009,9.85279083,6.00000000,-0.01611328,0.00644531,-0.00463931,-0.00035553,-0.00256017,0.07000000,0.01150183,-0.00000003,-0.00846255,0.00556902,0.01401304,0.00000000,0.00000000,-0.00035594,0.00632335,-0.00976801,-0.00002580,
9806,-0.03799387,-0.28035229,9.82645512,6.00000000,-0.01450195,0.00483398,-0.00570516,0.00097678,-0.00216047,0.07000000,0.01150183,-0.00000013,-0.00827684,0.00538624,0.01401304,0.00000000,0.00000000,0.00097666,0.00631643,-0.00976801,0.00007080,
9813,-0.09784891,-0.26598707,9.82645512,5.00000000,-0.01289062,0.00644531,-0.00410637,0.00230910,-0.00096139,0.07000000,0.01150183,-0.00000006,-0.00807288,0.00518545,0.01401304,0.00000000,0.00000000,0.00230917,0.00632591,-0.00976801,0.00016744,
9822,0.00749596,-0.23725665,9.82645512,6.00000000,-0.01289062,0.00644531,-0.00104205,0.00337495,-0.00269340,0.07000000,0.01150183,0.00000001,-0.00791577,0.00503082,0.01401304,0.00000000,0.00000000,0.00337483,0.00632809,-0.00976801,0.00024467,
9830,-0.02123446,-0.30908272,9.80490685,6.00000000,-0.01772461,0.00644531,-0.00370668,-0.00035553,-0.00269340,0.07000000,0.01150183,-0.00000004,-0.00883861,0.00594424,0.01401304,0.00000000,0.00000000,-0.00035539,0.00632979,-0.00732601,-0.00002578,
9838,-0.03320547,-0.23007405,9.77617645,6.00000000,-0.01289062,0.00805664,-0.00224113,0.00031063,-0.00202724,0.07000000,0.01150183,-0.00000007,-0.00875326,0.00586027,0.01401304,0.00000000,0.00000000,0.00031069,0.00631960,-0.00732601,0.00002252,
9846,-0.05954169,-0.27556387,9.86715603,6.00000000,-0.01772461,0.00644531,-0.00397314,0.00377464,-0.00216047,0.07000000,0.01725275,-0.00000006,-0.00894945,0.00466451,0.01401304,0.00000000,0.00000000,0.00377450,0.00632086,-0.00732601,0.00027365,
9854,-0.03799387,-0.29950589,9.82645512,6.00000000,-0.01289062,0.00644531,-0.00397314,-0.00235400,0.00196970,0.07000000,0.01725275,-0.00000009,-0.00981718,0.00551849,0.01401304,0.00000000,0.00000000,-0.00235429,0.00634054,-0.00732601,-0.00017067,
9862,-0.02602286,-0.24204506,9.77857018,6.00000000,-0.01772461,0.00644531,-0.00264083,0.00097678,-0.00189401,0.07000000,0.01150183,-0.00000004,-0.00831099,0.00542002,0.01401304,0.00000000,0.00000000,0.00097674,0.00628566,-0.00976801,0.00007082,
9870,-0.02841707,-0.27316967,9.81687832,6.00000000,-0.01450195,0.00644531,-0.00250760,0.00004417,-0.00149432,0.07000000,0.01150183,-0.00000003,-0.00845898,0.00556574,0.01401304,0.00000000,0.00000000,0.00004432,0.00627428,-0.00976801,0.00000321,
9878,-0.05954169,-0.21331464,9.84800243,6.00000000,-0.01611328,0.00805664,-0.00410637,0.00337495,-0.00069493,0.07000000,0.01150183,0.00000007,-0.00797551,0.00508990,0.01401304,0.00000000,0.00000000,0.00337496,0.00627429,-0.00976801,0.00024468,
9885,-0.03320547,-0.27316967,9.85997391,5.00000000,-0.01450195,0.00322266,-0.00463931,0.00031063,-0.00176078,0.07000000,0.01150183,0.00000014,-0.00840148,0.00550911,0.01401304,0.00000000,0.00000000,0.00031091,0.00629118,-0.00976801,0.00002254,
9894,-0.05714749,-0.24922766,9.84082031,6.00000000,-0.01772461,0.00644531,-0.00104205,-0.00048876,-0.00002877,0.07000000,0.01150183,0.00000011,-0.00851709,0.00562290,0.01401304,0.00000000,0.00000000,-0.00048883,0.00629161,-0.00976801,-0.00003545,
9902,-0.01165765,-0.28035229,9.79772377,6.00000000,-0.01772461,0.00644531,-0.00490577,0.00337495,-0.00176078,0.07000000,0.01725275,0.00000009,-0.00868455,0.00439898,0.01401304,0.00000000,0.00000000,0.00337500,0.00626648,-0.00976801,0.00024469,
9910,-0.07151270,-0.22767985,9.76420498,6.00000000,-0.01611328,0.00483398,-0.00224113,-0.00102168,-0.00002877,0.07000000,0.01725275,0.00000006,-0.00928918,0.00499394,0.01401304,0.00000000,0.00000000,-0.00102139,0.00629664,-0.00976801,-0.00007406,
9918,-0.11700253,-0.21331464,9.87433910,6.00000000,-0.01450195,0.00322266,-0.00610483,0.00337495,-0.00162755,0.07000000,0.01150183,0.00000011,-0.00791657,0.00503164,0.01401304,0.00000000,0.00000000,0.00337485,0.00632736,-0.00976801,0.00024467,
9926,-0.05954169,-0.26838127,9.86476231,6.00000000,-0.01289062,0.00644531,-0.00383992,0.00617280,-0.00189401,0.07000000,0.01150183,-0.00000012,-0.00748132,0.00460305,0.01401304,0.00000000,0.00000000,0.00617256,0.00635362,-0.00976801,0.00044752,
9934,-0.00686925,-0.19894943,9.80969524,6.00000000,-0.01611328,0.00644531,-0.00463931,-0.00008906,-0.00309309,0.07000000,0.01150183,0.00000002,-0.00836285,0.00547063,0.01401304,0.00000000,0.00000000,-0.00008935,0.00637826,-0.00976801,-0.00000647,
9942,-0.06672429,-0.32344791,9.77617645,6.00000000,-0.01772461,0.00805664,-0.00583839,0.00137648,0.00130354,0.07000000,0.01150183,-0.00000003,-0.00814855,0.00525968,0.01401304,0.00000000,0.00000000,0.00137643,0.00637966,-0.00976801,0.00009978,
9950,-0.01884026,-0.31626531,9.80490685,6.00000000,-0.01289062,0.00644531,-0.00410637,0.00257556,-0.00322632,0.07000000,0.01725275,-0.00000003,-0.00867970,0.00439364,0.01401304,0.00000000,0.00000000,0.00257518,0.00637535,-0.00976801,0.00018670,
9957,-0.03081127,-0.24204506,9.79772377,5.00000000,-0.01611328,0.00483398,-0.00344022,0.00031063,-0.00269340,0.07000000,0.01725275,-0.00000001,-0.00898465,0.00469369,0.01401304,0.00000000,0.00000000,0.00031087,0.00639670,-0.00976801,0.00002253,
9966,-0.06193589,-0.25162187,9.87433910,6.00000000,-0.01611328,0.00483398,-0.00530546,-0.00048876,-0.00362602,0.07000000,0.01725275,-0.00000011,-0.00909858,0.00480580,0.01401304,0.00000000,0.00000000,-0.00048877,0.00639863,-0.00976801,-0.00003544,
9974,-0.11939673,-0.26598707,9.73786926,6.00000000,-0.01450195,0.00644531,-0.00304052,0.00124325,-0.00122785,0.07000000,0.01150183,-0.00000003,-0.00850711,0.00561751,0.01401304,0.00000000,0.00000000,0.00124313,0.00641933,-0.00732601,0.00009014,
9982,0.02425537,-0.20373783,9.82166672,6.00000000,-0.01772461,0.00644531,-0.00503898,0.00244233,-0.00176078,0.07000000,0.01150183,-0.00000002,-0.00837958,0.00549220,0.01401304,0.00000000,0.00000000,0.00244211,0.00637747,-0.00732601,0.00017707,
9990,-0.05954169,-0.19176681,9.71392727,6.00000000,-0.01611328,0.00644531,-0.00290730,-0.00035553,0.00023769,0.07000000,0.01150183,-0.00000005,-0.00838142,0.00548880,0.01401304,0.00000000,0.00000000,-0.00035575,0.00639635,-0.00976801,-0.00002577,
9998,-0.01165765,-0.26359287,9.76899338,6.00000000,-0.01611328,0.00805664,-0.00357345,0.00057709,-0.00282663,0.07000000,0.01150183,0.00000000,-0.00826302,0.00537235,0.01401304,0.00000000,0.00000000,0.00057696,0.00638107,-0.00976801,0.00004183,
10006,-0.04038807,-0.17021900,9.80011845,6.00000000,-0.01772461,0.00644531,-0.00583839,0.00137648,-0.00109462,0.07000000,0.01150183,-0.00000000,-0.00814991,0.00526103,0.01401304,0.00000000,0.00000000,0.00137635,0.00637844,-0.00976801,0.00009977,
10014,0.02425537,-0.22289145,9.81687832,6.00000000,-0.01450195,0.00644531,-0.00184145,0.00071032,-0.00415894,0.07000000,0.01150183,-0.00000001,-0.00825801,0.00536748,0.01401304,0.00000000,0.00000000,0.00071035,0.00636815,-0.00976801,0.00005150,
10022,-0.03799387,-0.25641027,9.81687832,6.00000000,-0.01611328,0.00805664,-0.00423960,0.00217587,-0.00362602,0.07000000,0.01150183,-0.00000001,-0.00804866,0.00516144,0.01401304,0.00000000,0.00000000,0.00217598,0.00636510,-0.00976801,0.00015776,
10029,-0.03799387,-0.20373783,9.78575325,5.00000000,-0.01450195,0.00483398,-0.00490577,0.00204263,-0.00122785,0.07000000,0.01150183,-0.00000002,-0.00805788,0.00517047,0.01401304,0.00000000,0.00000000,0.00204250,0.00637424,-0.00976801,0.00014807,
10038,-0.04757068,-0.29471749,9.86715603,6.00000000,-0.01611328,0.00644531,-0.00490577,0.00457403,-0.00295986,0.07000000,0.01150183,-0.00000001,-0.00768148,0.00479995,0.01401304,0.00000000,0.00000000,0.00457401,0.00638230,-0.00976801,0.00033162,
10046,-0.05235908,-0.25641027,9.84800243,6.00000000,-0.01611328,0.00644531,-0.00463931,0.00164294,-0.00349279,0.07000000,0.01150183,-0.00000003,-0.00806932,0.00518152,0.01401304,0.00000000,0.00000000,0.00164278,0.00641617,-0.00976801,0.00011909,
10054,-0.02362866,-0.25880447,9.83363724,6.00000000,-0.01289062,0.00644531,-0.00330699,0.00111002,-0.00176078,0.07000000,0.01150183,0.00000006,-0.00815610,0.00526700,0.01401304,0.00000000,0.00000000,0.00110987,0.00640767,-0.00976801,0.00008047,
10062,-0.07869530,-0.26838127,9.83842564,6.00000000,-0.01772461,0.00805664,-0.00490577,0.00177617,-0.00389248,0.07000000,0.01150183,-0.00000003,-0.00805482,0.00516727,0.01401304,0.00000000,0.00000000,0.00177609,0.00641181,-0.00976801,0.00012876,
10070,-0.04996488,-0.27077547,9.74983978,6.00000000,-0.01611328,0.00644531,-0.00290730,-0.00102168,-0.00242694,0.07000000,0.01150183,-0.00000007,-0.00844347,0.00554972,0.01401304,0.00000000,0.00000000,-0.00102161,0.00642750,-0.00976801,-0.00007406,
10078,-0.10742572,-0.22767985,9.90067482,6.00000000,-0.01772461,0.00805664,-0.00304052,0.00031063,0.00050415,0.07000000,0.01150183,-0.00000010,-0.00822381,0.00533339,0.01401304,0.00000000,0.00000000,0.00031076,0.00645115,-0.00976801,0.00002251,
10086,-0.05475328,-0.29471749,9.80730152,6.00000000,-0.01450195,0.00805664,-0.00610483,0.00097678,-0.00202724,0.07000000,0.01150183,-0.00000004,-0.00812924,0.00524033,0.01401304,0.00000000,0.00000000,0.00097658,0.00644927,-0.00976801,0.00007081,
10094,-0.09545472,-0.25880447,9.83842564,6.00000000,-0.01772461,0.00644531,-0.00517223,0.00084355,-0.00176078,0.07000000,0.01150183,-0.00000001,-0.00812463,0.00523569,0.01401304,0.00000000,0.00000000,0.00084333,0.00647083,-0.00976801,0.00006113,
10101,-0.10024311,-0.26598707,9.79772377,5.00000000,-0.01611328,0.00966797,-0.00264083,0.00204263,-0.00282663,0.07000000,0.01150183,0.00000005,-0.00791790,0.00503208,0.01401304,0.00000000,0.00000000,0.00204251,0.00650023,-0.00976801,0.00014809,
10110,-0.03320547,-0.19894943,9.85518551,6.00000000,-0.01611328,0.00322266,-0.00490577,0.00417433,-0.00002877,0.07000000,0.01150183,0.00000004,-0.00759572,0.00471492,0.01401304,0.00000000,0.00000000,0.00417445,0.00651168,-0.00976801,0.00030265,
10118,-0.06672429,-0.22528565,9.91025162,6.00000000,-0.01289062,0.00483398,-0.00437284,0.00217587,-0.00176078,0.07000000,0.01150183,0.00000008,-0.00784819,0.00496326,0.01401304,0.00000000,0.00000000,0.00217584,0.00654555,-0.00976801,0.00015775,
10126,0.00270756,-0.16782480,9.84560871,6.00000000,-0.01933594,0.00322266,-0.00623808,0.00017740,0.00010446,0.07000000,0.01150183,0.00000003,-0.00815248,0.00526282,0.01401304,0.00000000,0.00000000,0.00017716,0.00653279,-0.00976801,0.00001285,
10134,-0.02362866,-0.25401607,9.82406044,6.00000000,-0.01611328,0.00644531,-0.00517223,0.00031063,-0.00189401,0.07000000,0.01150183,-0.00000002,-0.00814281,0.00525333,0.01401304,0.00000000,0.00000000,0.00031083,0.00652403,-0.00976801,0.00002254,
10142,-0.05714749,-0.30429429,9.93658829,6.00000000,-0.01289062,0.00805664,-0.00423960,-0.00075522,-0.00202724,0.07000000,0.01150183,0.00000009,-0.00830177,0.00540983,0.01401304,0.00000000,0.00000000,-0.00075556,0.00652027,-0.00976801,-0.00005477,
10150,-0.10263732,-0.24683346,9.63252449,6.00000000,-0.01611328,0.00644531,-0.00383992,0.00190940,-0.00096139,0.07000000,0.01150183,0.00000001,-0.00790265,0.00501691,0.01401304,0.00000000,0.00000000,0.00190899,0.00653140,-0.00976801,0.00013842,
10158,0.02425537,-0.25641027,9.79772377,6.00000000,-0.01289062,0.00644531,-0.00277407,-0.00222076,-0.00122785,0.07000000,0.01150183,-0.00000001,-0.00853536,0.00563982,0.01401304,0.00000000,0.00000000,-0.00222063,0.00650143,-0.00976801,-0.00016099,
10166,0.03622638,-0.21092044,9.89109802,6.00000000,-0.02094727,0.00644531,-0.00290730,0.00071032,-0.00122785,0.07000000,0.01150183,0.00000001,-0.00852208,0.00563198,0.01401304,0.00000000,0.00000000,0.00071028,0.00647546,-0.00732601,0.00005150,
10173,-0.00686925,-0.26598707,9.91982841,5.00000000,-0.01611328,0.00966797,-0.00250760,0.00150971,-0.00096139,0.07000000,0.01150183,0.00000007,-0.00841312,0.00552478,0.01401304,0.00000000,0.00000000,0.00150971,0.00646909,-0.00732601,0.00010945,
10182,-0.02123446,-0.27077547,9.78575325,6.00000000,-0.01450195,0.00644531,-0.00530546,0.00350818,-0.00375925,0.07000000,0.01150183,0.00000007,-0.00812058,0.00523683,0.01401304,0.00000000,0.00000000,0.00350801,0.00647132,-0.00732601,0.00025433,
10190,-0.08348370,-0.28753489,9.73308086,6.00000000,-0.01611328,0.00805664,-0.00410637,0.00270879,-0.00202724,0.07000000,0.01725275,0.00000009,-0.00852079,0.00423665,0.01401304,0.00000000,0.00000000,0.00270872,0.00650092,-0.00976801,0.00019637,
10198,-0.08348370,-0.28274649,9.76420498,6.00000000,-0.01772461,0.00483398,-0.00503898,0.00177617,-0.00149432,0.07000000,0.01725275,0.00000008,-0.00862857,0.00434261,0.01401304,0.00000000,0.00000000,0.00177646,0.00652571,-0.00976801,0.00012879,
10206,-0.07869530,-0.22767985,9.84321404,6.00000000,-0.01772461,0.00322266,0.00015703,0.00444080,-0.00149432,0.07000000,0.01725275,0.00000011,-0.00821926,0.00393964,0.01401304,0.00000000,0.00000000,0.00444033,0.00654609,-0.00976801,0.00032193,
10214,-0.07151270,-0.25880447,9.83842564,6.00000000,-0.01772461,0.00483398,-0.00557191,0.00004417,0.00077061,0.07000000,0.01725275,0.00000010,-0.00881244,0.00452329,0.01401304,0.00000000,0.00000000,0.00004427,0.00658652,-0.00976801,0.00000322,
10222,-0.09784891,-0.27077547,9.75462818,6.00000000,-0.01772461,0.00644531,-0.00224113,-0.00035553,-0.00122785,0.07000000,0.01725275,-0.00000003,-0.00885636,0.00456643,0.01401304,0.00000000,0.00000000,-0.00035530,0.00659920,-0.00976801,-0.00002578,
10230,-0.07869530,-0.24683346,9.83363724,6.00000000,-0.01772461,0.00805664,-0.00570516,0.00057709,-0.00109462,0.07000000,0.01725275,0.00000003,-0.00871618,0.00442845,0.01401304,0.00000000,0.00000000,0.00057674,0.00660360,-0.00976801,0.00004183,
10238,-0.03320547,-0.27795810,9.91743469,6.00000000,-0.01772461,0.00483398,-0.00170821,0.00031063,-0.00096139,0.07000000,0.01725275,0.00000004,-0.00876473,0.00447628,0.01401304,0.00000000,0.00000000,0.00031070,0.00659466,-0.00976801,0.00002251,
10245,-0.06672429,-0.24443926,9.84560871,5.00000000,-0.01933594,0.00644531,-0.00370668,0.00270879,-0.00415894,0.07000000,0.01725275,0.00000005,-0.00841355,0.00413061,0.01401304,0.00000000,0.00000000,0.00270888,0.00659744,-0.00976801,0.00019640,
10254,-0.06911849,-0.20134363,9.76659966,6.00000000,-0.01772461,0.00483398,-0.00077560,-0.00062199,-0.00256017,0.07000000,0.01725275,0.00000006,-0.00887080,0.00458055,0.01401304,0.00000000,0.00000000,-0.00062216,0.00662106,-0.00976801,-0.00004510,
10262,-0.04278228,-0.30190009,9.76181126,6.00000000,-0.01772461,0.00483398,-0.00583839,0.00204263,-0.00002877,0.07000000,0.01150183,0.00000003,-0.00779747,0.00491301,0.01401304,0.00000000,0.00000000,0.00204282,0.00660859,-0.00976801,0.00014809,
10270,-0.11700253,-0.26359287,9.74505138,6.00000000,-0.01289062,0.00644531,-0.00583839,0.00217587,-0.00229371,0.07000000,0.01150183,0.00000004,-0.00774608,0.00486229,0.01401304,0.00000000,0.00000000,0.00217576,0.00663747,-0.00976801,0.00015775,
10278,-0.08348370,-0.21331464,9.84560871,6.00000000,-0.01289062,0.00483398,-0.00477252,0.00164294,-0.00269340,0.07000000,0.01150183,0.00000010,-0.00779501,0.00491034,0.01401304,0.00000000,0.00000000,0.00164301,0.00666303,-0.00976801,0.00011911,
10286,-0.08108950,-0.17740162,9.74744606,6.00000000,-0.01611328,0.00644531,-0.00317375,-0.00102168,-0.00176078,0.07000000,0.01150183,0.00000008,-0.00815434,0.00526390,0.01401304,0.00000000,0.00000000,-0.00102142,0.00668770,-0.00976801,-0.00007405,
10294,0.03622638,-0.20613202,9.81927204,6.00000000,-0.01450195,0.00644531,-0.00383992,0.00111002,-0.00069493,0.07000000,0.01150183,0.00000005,-0.00790413,0.00501787,0.01401304,0.00000000,0.00000000,0.00110969,0.00663449,-0.00976801,0.00008046,
10302,-0.07869530,-0.27077547,9.79772377,6.00000000,-0.01611328,0.00483398,-0.00637131,-0.00035553,-0.00122785,0.07000000,0.01150183,0.00000007,-0.00810045,0.00521104,0.01401304,0.00000000,0.00000000,-0.00035570,0.00664923,-0.00976801,-0.00002578,
10310,-0.03081127,-0.30908272,9.86955070,6.00000000,-0.01450195,0.00805664,-0.00357345,0.00297525,-0.00322632,0.07000000,0.01150183,0.00000007,-0.00763047,0.00474851,0.01401304,0.00000000,0.00000000,0.00297541,0.00663706,-0.00976801,0.00021572,
10317,-0.05235908,-0.26119867,9.82166672,5.00000000,-0.01450195,0.00644531,-0.00277407,0.00310848,-0.00242694,0.07000000,0.01150183,0.00000006,-0.00759635,0.00471486,0.01401304,0.00000000,0.00000000,0.00310830,0.00665041,-0.00976801,0.00022535,
10326,-0.04757068,-0.28514069,9.89588642,6.00000000,-0.01289062,0.00644531,-0.00330699,0.00017740,-0.00229371,0.07000000,0.01150183,0.00000003,-0.00801053,0.00512247,0.01401304,0.00000000,0.00000000,0.00017776,0.00666048,-0.00976801,0.00001287,
10334,-0.03081127,-0.30429429,9.90785789,6.00000000,-0.01611328,0.00644531,-0.00530546,0.00337495,-0.00322632,0.07000000,0.01150183,0.00000002,-0.00756624,0.00468525,0.01401304,0.00000000,0.00000000,0.00337499,0.00664267,-0.00976801,0.00024470,
10342,-0.00686925,-0.23965086,9.80251217,6.00000000,-0.01611328,0.00644531,-0.00317375,0.00137648,-0.00122785,0.07000000,0.01150183,0.00000007,-0.00787873,0.00499294,0.01401304,0.00000000,0.00000000,0.00137639,0.00662251,-0.00976801,0.00009976,
10350,0.01467856,-0.32344791,9.80730152,6.00000000,-0.01289062,0.00644531,-0.00570516,0.00031063,-0.00216047,0.07000000,0.01150183,0.00000001,-0.00804395,0.00515559,0.01401304,0.00000000,0.00000000,0.00031049,0.00661306,-0.00976801,0.00002250,
10358,-0.03559967,-0.27316967,9.83842564,6.00000000,-0.01772461,0.00805664,-0.00450607,-0.00155461,-0.00269340,0.07000000,0.01150183,0.00000008,-0.00831152,0.00541895,0.01401304,0.00000000,0.00000000,-0.00155466,0.00661589,-0.00976801,-0.00011270,
10366,-0.04517648,-0.31626531,9.89349270,6.00000000,-0.01611328,0.00805664,-0.00397314,-0.00008906,-0.00335955,0.07000000,0.01150183,-0.00000007,-0.00812224,0.00523273,0.01401304,0.00000000,0.00000000,-0.00008890,0.00659477,-0.00976801,-0.00000644,
10374,0.01707277,-0.25880447,9.89588642,6.00000000,-0.01611328,0.00805664,-0.00410637,-0.00302015,-0.00069493,0.07000000,0.01150183,0.00000001,-0.00857729,0.00568077,0.01401304,0.00000000,0.00000000,-0.00302026,0.00656816,-0.00976801,-0.00021896,
10382,-0.00926345,-0.22528565,9.88630962,6.00000000,-0.01611328,0.00805664,-0.00370668,0.00284202,-0.00322632,0.07000000,0.01150183,0.00000002,-0.00777439,0.00489071,0.01401304,0.00000000,0.00000000,0.00284200,0.00652494,-0.00976801,0.00020607,
10390,-0.03320547,-0.24204506,9.80011845,6.00000000,-0.01450195,0.00483398,-0.00224113,0.00097678,-0.00335955,0.07000000,0.01150183,0.00000004,-0.00804622,0.00515827,0.01401304,0.00000000,0.00000000,0.00097672,0.00652397,-0.00976801,0.00007082,
10398,-0.05954169,-0.25641027,9.69237900,6.00000000,-0.01289062,0.00805664,-0.00543869,0.00297525,-0.00149432,0.07000000,0.01150183,0.00000002,-0.00774891,0.00486560,0.01401304,0.00000000,0.00000000,0.00297495,0.00653051,-0.00976801,0.00021569,
10406,-0.00208085,-0.27795810,9.79772377,6.00000000,-0.01450195,0.00483398,-0.00450607,0.00057709,-0.00029524,0.07000000,0.01150183,0.00000010,-0.00808778,0.00519911,0.01401304,0.00000000,0.00000000,0.00057738,0.00653873,-0.00976801,0.00004188,
10414,-0.00208085,-0.22289145,9.84321404,6.00000000,-0.01611328,0.00805664,-0.00517223,0.00057709,-0.00016201,0.07000000,0.01150183,0.00000010,-0.00811291,0.00522397,0.01401304,0.00000000,0.00000000,0.00057711,0.00651615,-0.00976801,0.00004184,
10422,-0.03799387,-0.24204506,9.89828110,6.00000000,-0.01289062,0.00805664,-0.00490577,0.00044386,-0.00082816,0.07000000,0.01150183,0.00000007,-0.00815126,0.00526179,0.01401304,0.00000000,0.00000000,0.00044371,0.00649906,-0.00976801,0.00003216,
