TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
20582,2.91511178,0.18206614,13.75517178,6.00000000,0.35771483,-0.43344727,-0.42174932,1.42117798,0.38025954,0.07000000,0.00549451,-0.11535912,0.23999999,-0.23999999,-0.01229746,3.86590433,-3.43655324,1.41555691,-0.11953443,0.00122106,0.38232219,
20590,5.34642363,1.37677276,17.63736916,6.00000000,0.36899415,-0.43989259,-0.56892687,0.43850189,0.43526953,0.07000000,0.00549451,-0.07302468,-0.15516694,0.14373191,-0.01229746,5.15570259,-4.94451761,0.38327765,-0.29902983,0.00122106,0.41294116,
20597,3.44063902,0.06594737,19.83404922,5.00000000,-0.18530273,0.21914062,-0.51585943,-0.58753419,0.36182511,0.07000000,0.00549451,-0.05443372,0.01242042,-0.02141166,-0.01229746,4.01076651,-3.82227111,-0.57961524,-0.00780872,0.00122106,0.25249821,
20606,-6.49170685,1.99687099,20.53136063,6.00000000,0.01127930,-0.03061523,-0.18388869,-1.03619492,0.15787712,0.07000000,0.00549451,0.14796187,0.23999999,-0.23999999,-0.01229746,3.29343629,-3.75943899,-1.02716494,0.49136937,0.00122106,0.18974440,
20614,5.47331619,3.20474577,10.32188702,6.00000000,0.35610351,-0.41733399,0.45926705,-0.85808235,-0.01156872,0.07000000,0.00549451,0.36974096,-0.23999999,0.23999999,-0.01229746,3.05781674,-4.27954721,-0.85793310,-0.62777030,0.00122106,0.21462576,
20622,-0.63788360,0.09108648,3.40264368,6.00000000,-0.33354491,0.38994139,0.87143302,-1.49531734,-0.14722838,0.07000000,0.00549451,0.37720424,-0.23999999,0.23999999,-0.01229746,1.97571266,-3.19046187,-1.50024867,-0.40304545,0.00122106,0.08350839,
20630,-5.87879133,-5.13306141,11.04014683,6.00000000,-0.35126954,0.43183595,0.46706200,-1.43890309,-0.07486743,0.07000000,0.00549451,0.25493243,-0.15973933,0.19328940,-0.01229746,-0.49567351,-0.33510324,-1.45585525,0.07785290,0.00122106,-0.11703373,
20638,-6.72633839,-3.36733794,3.70191884,6.00000000,-0.24008790,0.34160155,0.08508139,-0.11398456,-0.09954476,0.07000000,0.00549451,-0.18606144,0.23999999,-0.23999999,-0.01229746,-1.66329885,2.26892805,-0.13401306,0.43245670,0.00122106,-0.15994793,
20646,-3.95624709,-2.20974135,-1.13556564,6.00000000,0.33193359,-0.38833007,0.01619355,0.61882263,0.04208811,0.07000000,0.00549451,-0.26284197,0.23999999,-0.23999999,-0.01229746,-0.70685834,1.56381500,0.61984849,0.43180472,0.00122106,-0.03970647,
20654,-4.71042061,0.36163127,-2.44639111,6.00000000,0.33676758,-0.41411132,-0.08882520,0.97820991,-0.01846765,0.07000000,0.00549451,-0.00424832,0.23999999,-0.23999999,-0.01229746,2.19213343,-2.17817092,0.98737395,0.72346401,0.00122106,0.23869577,
20662,-1.86610901,1.92504501,3.24223208,6.00000000,0.36093751,-0.42700195,0.00016904,1.02596807,0.06672223,0.07000000,0.00549451,0.06524862,0.23999999,-0.23999999,-0.01229746,4.72635126,-4.97767925,1.02711463,0.49190152,0.00122106,0.44855529,
20669,0.88123739,-2.25403404,10.25484848,5.00000000,0.36416015,-0.42700195,-0.28367841,0.44612494,0.24456786,0.07000000,0.00549451,-0.02319641,0.23999999,-0.23999999,-0.01229746,6.85565329,-6.80678415,0.44519717,0.13469142,0.00122106,0.55337089,
20678,3.55556059,0.68125719,16.45104218,6.00000000,0.35610351,-0.45117188,-0.58097136,-0.36175713,0.45951226,0.07000000,0.00549451,0.01148621,0.06917506,-0.06990507,-0.01229746,8.50324440,-8.54338646,-0.32386354,-0.11919053,0.00122106,0.62361395,
20686,5.60499716,-0.51943493,20.34042358,6.00000000,0.12246094,-0.13212891,-0.75816625,-1.51997280,0.44980612,0.07000000,0.00549451,0.08919460,-0.23999999,0.23999999,-0.01229746,8.59225559,-8.87499905,-1.52470636,-0.22064412,0.00122106,0.55084229,
20694,2.21001935,2.43022156,20.53136063,6.00000000,-0.32548827,0.39799803,-0.49810392,-2.41897511,0.31570175,0.07000000,0.00549451,0.01878002,-0.23738061,0.23735765,-0.01229746,6.56767368,-6.62876034,-2.39204264,0.01012082,0.00122106,0.32352120,
20702,-4.43987608,1.32290328,20.53136063,6.00000000,-0.33999023,0.41411132,-0.01710885,-2.26921487,0.08065331,0.07000000,0.00549451,0.12162121,-0.04873893,0.06322864,-0.01229746,3.72104192,-4.11723137,-2.22971702,0.18337089,0.00122106,0.12888823,
20710,-1.30107749,2.32966518,10.32906914,6.00000000,-0.07250977,0.11762695,0.65600884,-1.26782751,-0.15863991,0.07000000,0.00549451,0.10776953,-0.23999999,0.23999999,-0.01229746,1.69296932,-2.04028988,-1.26440227,-0.18731910,0.00122106,0.04759958,
20718,-3.36847067,-2.26121664,-0.11084734,6.00000000,-0.33676758,0.41572267,1.04177713,-0.79304469,-0.31746662,0.07000000,0.00549451,0.26542762,-0.04231861,0.07752311,-0.01229746,-0.72780234,-0.12217305,-0.81404209,0.07259677,0.00122106,-0.08495660,
20726,-6.08708668,-3.44634652,0.13934673,6.00000000,-0.07734375,0.14663085,0.55824018,-0.11221073,-0.39870936,0.07000000,0.00549451,-0.02166152,0.23999999,-0.23999999,-0.01229746,-1.72613060,1.77674520,-0.13145202,0.26799557,0.00122106,-0.14000532,
20734,-4.46621227,-4.40283012,-3.67701077,6.00000000,0.32387695,-0.40927735,0.59030175,0.60144812,-0.23349641,0.07000000,0.00549451,-0.38027981,0.23999999,-0.23999999,-0.01229746,0.51836282,0.66846108,0.59859985,0.50463855,0.00122106,0.03823751,
20741,-1.06405151,-1.62555611,-5.67856359,5.00000000,0.33515626,-0.41249999,-0.00095454,0.65545410,-0.10378540,0.07000000,0.00549451,-0.24883668,0.23999999,-0.23999999,-0.01229746,3.30565357,-2.51676464,0.67394888,0.42670697,0.00122106,0.27446786,
20750,-4.57514811,1.06911790,5.03309488,6.00000000,0.34321290,-0.43344727,-0.43241456,0.81522709,0.01650723,0.07000000,0.00549451,-0.28974721,0.23999999,-0.23999999,-0.01229746,6.74220657,-5.78053093,0.81648046,0.61184835,0.00122106,0.53957564,
20758,3.05397534,-0.22015974,9.12119484,6.00000000,0.35771483,-0.42861328,-0.73359901,0.39403898,0.40495747,0.07000000,0.00549451,-0.29373950,0.15823254,-0.20032436,-0.01229746,9.10363674,-8.03026009,0.39802420,-0.14912122,0.00122106,0.68661135,
20766,4.01524734,2.35121298,12.72805882,6.00000000,0.24169922,-0.36738282,-1.11980450,-0.36110005,0.52330464,0.07000000,0.00549451,-0.08811751,-0.23999999,0.23999999,-0.01229746,9.81747723,-9.55044174,-0.36823645,-0.46605080,0.00122106,0.71403795,
20774,5.08425856,3.59380364,18.91108513,6.00000000,-0.32871094,0.40122071,-0.77757597,-1.42796659,0.40832257,0.07000000,0.00549451,0.11098789,-0.23999999,0.23999999,-0.01229746,7.61312628,-7.92903042,-1.40554512,-0.23071380,0.00122106,0.48452985,
20782,-4.20045567,-0.35303792,20.53136063,6.00000000,-0.34482422,0.42055663,-0.18211816,-1.72956669,0.11875743,0.07000000,0.00549451,-0.07956204,0.14896938,-0.16194959,-0.01229746,5.47160721,-5.21155310,-1.70911729,0.22681306,0.00122106,0.27193922,
20790,0.70286936,2.40029407,18.87876320,6.00000000,0.20625000,-0.26103514,0.53221488,-0.85850769,-0.12744832,0.07000000,0.00549451,0.40478703,-0.23999999,0.23999999,-0.01229746,3.66693687,-4.92008305,-0.84152716,-0.37383723,0.00122106,0.26523662,
20798,2.79659867,-0.66188997,1.42144179,6.00000000,-0.32548827,0.41733399,0.76584011,-0.78014547,-0.45573416,0.07000000,0.00549451,0.50705123,-0.23999999,0.23999999,-0.01229746,1.71565866,-3.37546659,-0.78822219,-0.67655182,0.00122106,0.13195589,
20806,-7.38953257,-3.16622496,9.53299713,6.00000000,-0.34804687,0.42377931,0.59097654,-0.67316276,-0.48563010,0.07000000,0.00549451,0.40686935,-0.23545627,0.23999999,-0.01229746,-0.58293998,-0.69464105,-0.68785244,-0.10166490,0.00122106,-0.04898390,
20813,-3.96582389,-4.15143871,1.22152591,5.00000000,-0.34160155,0.43344727,0.58740485,0.47845408,-0.40770197,0.07000000,0.00549451,-0.05226356,-0.10828094,0.10099874,-0.01229746,-2.49407530,2.66860843,0.45371175,-0.09208474,0.00122106,-0.16409484,
20822,-4.45902967,-3.57443643,-0.21140382,6.00000000,-0.15629883,0.18691406,0.20468330,1.12759554,-0.29828340,0.07000000,0.00549451,-0.21231411,0.23999999,-0.23999999,-0.01229746,-3.97236943,4.62337685,1.13383603,0.25850239,0.00122106,-0.24396276,
20830,-4.54043245,0.16530673,1.62135756,6.00000000,0.32387695,-0.40605468,-0.04869768,1.85569632,-0.24041416,0.07000000,0.00549451,-0.31538612,0.23999999,-0.23999999,-0.01229746,-2.11184835,3.12588477,1.86577475,0.42667675,0.00122106,-0.05925433,
20838,-1.46268606,0.85723102,0.57030302,6.00000000,0.33032227,-0.41088867,-0.01332302,1.99527121,-0.09129876,0.07000000,0.00549451,-0.12979215,0.23999999,-0.23999999,-0.01229746,1.37008345,-0.96865773,2.01722860,0.41399589,0.00122106,0.24590462,
20846,-2.57239866,1.79695523,6.52348566,6.00000000,0.36093751,-0.42539063,-0.54559249,1.97013772,0.01114248,0.07000000,0.00549451,-0.32932723,0.23999999,-0.23999999,-0.01229746,4.31619930,-3.19569802,1.96704698,0.47909382,0.00122106,0.43689248,
20854,2.26987433,0.72195864,11.69376373,6.00000000,0.36577147,-0.43989259,-0.43292326,1.34310305,0.27703738,0.07000000,0.00549451,-0.26774195,0.23999999,-0.23999999,-0.01229746,6.25351429,-5.38259554,1.33926904,-0.04185677,0.00122106,0.54360509,
20862,4.61140347,1.32050908,16.91910934,6.00000000,0.36416015,-0.43022460,-0.50132817,0.32400134,0.29155970,0.07000000,0.00549451,-0.02441649,-0.08733296,0.08207271,-0.01229746,7.52760506,-7.43335724,0.30708945,-0.30029416,0.00122106,0.59472281,
20870,5.15129614,0.28860813,19.07868004,6.00000000,-0.10634766,0.12729493,-0.22065981,-0.75979131,0.10921899,0.07000000,0.00549451,0.19581388,-0.12144320,0.14592993,-0.01229746,6.72126293,-7.35481739,-0.76616895,-0.16562873,0.00122106,0.47817236,
20878,-0.53134161,0.36402547,20.53136063,6.00000000,-0.17724609,0.24975586,0.04480970,-1.31144965,-0.03239113,0.07000000,0.00549451,0.06114875,-0.09066711,0.09695768,-0.01229746,5.23249674,-5.42448330,-1.29926324,-0.01591957,0.00122106,0.30630994,
20885,-0.98623991,0.43465441,19.25824356,5.00000000,-0.12407227,0.17563477,0.30260113,-0.99142534,-0.12634142,0.07000000,0.00549451,0.16565773,-0.15468517,0.17559700,-0.01229746,3.30390835,-3.85543227,-0.97365427,-0.07393089,0.00122106,0.19856456,
20894,-1.26396728,-0.01784969,8.12999535,6.00000000,-0.22236328,0.29970703,0.40097386,-0.63973743,-0.24956985,0.07000000,0.00549451,0.04695526,-0.12426011,0.12945010,-0.01229746,1.50272846,-1.65457213,-0.64205891,-0.04689986,0.00122106,0.07131214,
20902,-5.22876549,-3.13150907,3.53312755,6.00000000,-0.18208008,0.22719726,0.52435738,0.03759793,-0.32415944,0.07000000,0.00549451,-0.25818425,0.23999999,-0.23999999,-0.01229746,0.42062435,0.41015238,0.02982420,0.33712032,0.00122106,0.00488972,
20910,-4.59789324,-2.79033518,-0.78840643,6.00000000,0.33032227,-0.41411132,0.64692533,0.80801779,-0.25330919,0.07000000,0.00549451,-0.37762952,0.23999999,-0.23999999,-0.01229746,1.46607661,-0.25132740,0.81361294,0.61123419,0.00122106,0.12876187,
20918,-2.31861305,-4.23643303,-4.53413486,6.00000000,0.33515626,-0.41411132,0.54827726,1.07569015,-0.16782035,0.07000000,0.00549451,-0.12546015,0.23999999,-0.23999999,-0.01229746,3.84670568,-3.44527984,1.10168636,0.71213675,0.00122106,0.35990691,
20926,-1.67816424,-1.24846935,-0.14316906,6.00000000,0.33999023,-0.42700195,-0.10615132,0.98407543,-0.13069491,0.07000000,0.00549451,-0.05442488,0.23999999,-0.23999999,-0.01229746,6.43502903,-6.26224136,1.00005257,0.49787802,0.00122106,0.56025022,
20934,0.02052189,-0.52542043,5.71304846,6.00000000,0.34804687,-0.43022460,-0.49214384,0.70664793,0.11996242,0.07000000,0.00549451,-0.11396113,0.23999999,-0.23999999,-0.01229746,8.95004845,-8.45612049,0.67565209,0.23543951,0.00122106,0.71193618,
20942,2.20403385,2.11298990,11.92959309,6.00000000,0.34965819,-0.43022460,-0.81005907,0.11058975,0.32041636,0.07000000,0.00549451,-0.20138925,0.23999999,-0.23999999,-0.01229746,10.77042675,-10.24333763,0.18575343,-0.05106941,0.00122106,0.81343806,
20950,5.28776550,2.41705346,16.59110451,6.00000000,0.36254883,-0.43022460,-0.71261019,-0.89441061,0.38508126,0.07000000,0.00549451,0.00578591,-0.23999999,0.23999999,-0.01229746,11.97295856,-11.96772289,-0.89947546,-0.38295299,0.00122106,0.84662783,
20957,5.49965239,3.02877188,19.87834358,5.00000000,-0.31743163,0.39799803,-0.35086253,-2.02306199,0.26491034,0.07000000,0.00549451,0.00546035,-0.20473471,0.20232359,-0.01229746,10.62905502,-10.65174389,-2.01135063,-0.11895990,0.00122106,0.65862435,
20966,-2.37008858,-0.01545549,20.53136063,6.00000000,-0.29648438,0.35771483,-0.11300258,-2.41807294,0.05411087,0.07000000,0.00549451,0.07520072,-0.21200928,0.21951789,-0.01229746,7.37750673,-7.66374063,-2.38707066,0.00363189,0.00122106,0.39138097,
20974,-1.18495870,3.30290818,16.85925484,6.00000000,-0.29970703,0.37705079,0.30500561,-1.65762961,-0.20259672,0.07000000,0.00549451,0.10655614,-0.23999999,0.23999999,-0.01229746,4.22369671,-4.57625341,-1.62956119,-0.11498736,0.00122106,0.20832053,
20982,-3.11468530,-0.51105523,9.06852150,6.00000000,-0.34804687,0.41894531,0.71016645,-0.98809034,-0.39309695,0.07000000,0.00549451,-0.05085056,-0.13974610,0.13149731,-0.01229746,1.75580120,-1.61268425,-0.99130493,-0.00434829,0.00122106,0.05388264,
20990,-5.19404936,-2.72688890,1.94936323,6.00000000,-0.20463867,0.23847656,0.88744295,-0.11012641,-0.43895456,0.07000000,0.00549451,-0.11748805,0.23999999,-0.23999999,-0.01229746,-0.36651915,0.82030475,-0.11999416,0.35115346,0.00122106,-0.05303076,
20998,-3.43431115,-3.69175220,-3.95114684,6.00000000,0.33193359,-0.40605468,0.72103512,0.70212477,-0.34176624,0.07000000,0.00549451,-0.18778740,0.23999999,-0.23999999,-0.01229746,0.71558499,-0.09424778,0.70287746,0.45911759,0.00122106,0.08729267,
21006,-2.57239866,-2.91483378,-5.49420977,6.00000000,0.33676758,-0.43022460,0.29994681,0.84541774,-0.24488123,0.07000000,0.00549451,-0.08617398,0.23999999,-0.23999999,-0.01229746,3.69311690,-3.43306255,0.86423469,0.58692402,0.00122106,0.33994704,
21014,-3.09553170,-0.33268723,1.32567370,6.00000000,0.35449219,-0.42216796,-0.02517095,0.98857665,-0.09695596,0.07000000,0.00549451,-0.10922800,0.23999999,-0.23999999,-0.01229746,6.59385347,-6.30238390,0.98464131,0.60804832,0.00122106,0.56472754,
21022,0.39282024,-1.01982307,5.65079927,6.00000000,0.34804687,-0.43344727,-0.63668835,0.78784794,0.22812381,0.07000000,0.00549451,-0.09008027,0.23999999,-0.23999999,-0.01229746,9.02509689,-8.73537254,0.74263906,0.17956024,0.00122106,0.73361498,
21029,2.60386562,1.60781324,11.26400471,5.00000000,0.35449219,-0.43666992,-1.06451917,0.20266555,0.42683581,0.07000000,0.00549451,-0.10057183,0.23999999,-0.23999999,-0.01229746,10.76868153,-10.46673965,0.19459432,-0.08736418,0.00122106,0.82564640,
21038,6.44057369,2.77498651,16.37801933,6.00000000,0.35932618,-0.44956055,-0.94523603,-1.07309961,0.40220511,0.07000000,0.00549451,0.16083986,-0.23999999,0.23999999,-0.01229746,11.84729481,-12.38136578,-1.07610810,-0.44559878,0.00122106,0.84084684,
21046,6.68837357,2.09742761,20.07346916,6.00000000,-0.32065430,0.38671875,-0.26924863,-2.25195503,0.13189484,0.07000000,0.00549451,0.36850435,-0.23999999,0.23999999,-0.01229746,9.84889317,-11.07411385,-2.23237538,-0.16675982,0.00122106,0.62713021,
21054,-5.48255062,-0.53978568,20.53136063,6.00000000,-0.34804687,0.42216796,0.14024356,-2.46369290,-0.11437308,0.07000000,0.00549451,0.19733250,0.04906447,-0.02506372,-0.01229746,7.87492561,-8.54513168,-2.43161559,0.17642851,0.00122106,0.44241488,
21062,0.71723461,0.14136472,16.27506828,6.00000000,0.07895508,-0.04189453,0.55633187,-1.58048403,-0.29949826,0.07000000,0.00549451,0.21952584,-0.23999999,0.23999999,-0.01229746,5.84336233,-6.54498482,-1.56293869,-0.45177609,0.00122106,0.35097861,
21070,0.15220298,-1.40409243,3.42060018,6.00000000,-0.32709962,0.40122071,0.76402277,-1.36251462,-0.38261113,0.07000000,0.00549451,0.16479391,-0.23999999,0.23999999,-0.01229746,3.92350030,-4.45757103,-1.37748289,-0.34255123,0.00122106,0.21419497,
21078,-6.43424606,-5.28629065,4.84514999,6.00000000,-0.35288087,0.42377931,0.32043648,-0.92764896,-0.47460344,0.07000000,0.00549451,-0.03758301,0.23317626,-0.23952639,-0.01229746,1.27758098,-1.16413450,-0.94919282,0.27079520,0.00122106,0.02106676,
21086,-5.12581444,-1.30832446,1.16645932,6.00000000,0.32065430,-0.39960939,0.51129675,0.09972224,-0.33014369,0.07000000,0.00549451,-0.26335022,0.23999999,-0.23999999,-0.01229746,1.98443925,-1.08908546,0.10836446,0.41945061,0.00122106,0.12390088,
21094,-1.03053260,-2.82026267,-6.45069361,6.00000000,0.34160155,-0.42700195,0.47354826,0.39736629,-0.27123347,0.07000000,0.00549451,-0.10791497,0.23999999,-0.23999999,-0.01229746,4.57276249,-4.23591423,0.40515533,0.46990854,0.00122106,0.36317632,
21101,-3.22122717,1.28339899,1.34482729,5.00000000,0.34482422,-0.43505859,0.09816684,0.46105435,-0.21987584,0.07000000,0.00549451,-0.07265288,0.23999999,-0.23999999,-0.01229746,7.55727577,-7.34958172,0.46559143,0.59717733,0.00122106,0.59973818,
21110,2.26748013,-0.89053619,3.19554520,6.00000000,0.35288087,-0.43183595,-0.32701564,0.24505624,0.08885277,0.07000000,0.00549451,-0.21731028,0.23999999,-0.23999999,-0.01229746,10.28173447,-9.55916882,0.21402371,0.02990764,0.00122106,0.77339113,
21118,2.46500182,2.88631701,10.81030369,6.00000000,0.36577147,-0.43022460,-0.77205586,-0.45691362,0.43576008,0.07000000,0.00549451,-0.30403179,0.08056995,-0.12485710,-0.01229746,12.31678867,-11.32369614,-0.46195602,-0.15388629,0.00122106,0.86295140,
21126,7.52155590,0.87518752,14.11430168,6.00000000,0.12729493,-0.23686524,-0.74273056,-1.51376319,0.52242053,0.07000000,0.00549451,-0.10277630,-0.23999999,0.23999999,-0.01229746,12.90321922,-12.55589867,-1.51217675,-0.70417732,0.00122106,0.84584069,
21134,4.99447584,2.91145611,18.60103607,6.00000000,-0.34160155,0.38994139,-0.47615853,-2.56094742,0.34663662,0.07000000,0.00549451,0.07749008,-0.23999999,0.23999999,-0.01229746,10.53306198,-10.77566338,-2.54437947,-0.20481920,0.00122106,0.61718142,
21142,-2.27551746,1.75146532,20.53136063,6.00000000,-0.34160155,0.42216796,0.15037905,-2.61318064,0.15319830,0.07000000,0.00549451,-0.20128156,-0.23999999,0.22590402,-0.01229746,8.60098267,-7.93252134,-2.57191730,-0.00475976,0.00122106,0.43244392,
21150,0.85609829,-0.81272465,16.30739021,6.00000000,-0.34643555,0.39960939,0.73101431,-1.75749850,0.00024273,0.07000000,0.00549451,-0.20580283,-0.23999999,0.23999999,-0.01229746,5.42099285,-4.77696657,-1.73413372,-0.23153235,0.00122106,0.25647783,
21158,-4.41473675,-1.80153000,11.44117546,6.00000000,-0.34482422,0.42055663,0.70165551,-1.06471658,-0.07202369,0.07000000,0.00549451,-0.46683103,0.23999999,-0.23999999,-0.01229746,3.17126322,-1.71042264,-1.05913377,0.32332301,0.00122106,0.10655782,
21166,-3.63662124,-4.75358057,3.81085515,6.00000000,0.32226563,-0.40605468,0.51043046,-0.06842565,0.01019033,0.07000000,0.00549451,-0.55901039,0.23999999,-0.23999999,-0.01229746,3.35277748,-1.58824956,-0.05814886,0.45442933,0.00122106,0.18242925,
21173,-1.96786261,-3.56246519,-4.58561039,5.00000000,0.34160155,-0.43183595,0.34390807,0.24867667,0.01916802,0.07000000,0.00549451,-0.34159768,0.23999999,-0.23999999,-0.01229746,5.70548105,-4.62337685,0.26284799,0.61919409,0.00122106,0.41349253,
21182,-1.34417307,-0.72054791,-1.19542074,6.00000000,0.33837891,-0.42700195,-0.06403536,0.06907690,0.01245976,0.07000000,0.00549451,-0.21225239,0.23999999,-0.23999999,-0.01229746,8.40201473,-7.72482729,0.07463810,0.46614563,0.00122106,0.61503398,
21190,1.04045177,-0.04059461,0.47453499,6.00000000,0.35288087,-0.43022460,-0.19437979,-0.19280636,0.08766390,0.07000000,0.00549451,-0.07264662,0.23999999,-0.23999999,-0.01229746,10.68315983,-10.45801353,-0.19183117,0.15464145,0.00122106,0.79364413,
21198,3.13178706,3.39747906,6.37145376,6.00000000,0.34482422,-0.44956055,-0.37754354,-0.70481986,0.22769624,0.07000000,0.00549451,-0.00867726,0.14591375,-0.15021393,-0.01229746,12.69727039,-12.68156147,-0.70680392,-0.10628669,0.00122106,0.91228271,
21206,6.94694757,2.59422445,11.25562477,6.00000000,0.23041992,-0.27392578,-0.29784650,-1.60509205,0.31919771,0.07000000,0.00549451,0.15610874,-0.23999999,0.23999999,-0.01229746,13.67814541,-14.12843990,-1.59299588,-0.45818466,0.00122106,0.93720508,
21214,8.92695236,1.10143960,15.57237053,6.00000000,-0.31582031,0.38349611,-0.14823280,-2.73035622,0.27784115,0.07000000,0.00549451,0.12960388,-0.23999999,0.23999999,-0.01229746,11.79668045,-12.22254086,-2.70925307,-0.61461723,0.00122106,0.70442152,
21222,-0.53493291,0.46937037,20.53136063,6.00000000,-0.35771483,0.41894531,-0.17721982,-3.07579565,0.13352662,0.07000000,0.00549451,-0.41203272,-0.23999999,0.23999999,-0.01229746,10.43881416,-9.15250683,-3.03884435,-0.02976990,0.00122106,0.51121259,
21230,1.64139640,0.07432707,17.22796059,6.00000000,-0.34321290,0.41411132,0.65786052,-2.24971104,0.17171177,0.07000000,0.00549451,-0.62789214,-0.23999999,0.23999999,-0.01229746,7.81034851,-5.73340654,-2.21887660,-0.17096101,0.00122106,0.34839284,
21238,-2.69689703,-1.74766040,11.47589207,6.00000000,-0.34965819,0.42055663,0.16801009,-1.49859381,0.07249769,0.07000000,0.00549451,-0.69530565,-0.13213700,0.03559548,-0.01229746,5.21155310,-2.91120934,-1.48412216,0.04862186,0.00122106,0.19847339,
21245,-1.68654394,-1.00186658,6.98796082,5.00000000,-0.20463867,0.06284180,0.41420344,-0.76758122,0.13076408,0.07000000,0.00549451,-0.73770201,0.14068827,-0.23999999,-0.01229746,3.33183336,-0.92327923,-0.76557463,0.18849674,0.00122106,0.10654135,
21254,-3.08236361,-2.15228057,2.20434570,6.00000000,0.20141602,-0.41249999,0.33191815,-0.17691740,0.09090811,0.07000000,0.00549451,-0.37098676,0.23999999,-0.23999999,-0.01229746,3.58141565,-2.40855432,-0.17037946,0.41909748,0.00122106,0.22171071,
21262,-1.30227458,-2.04454136,0.60262477,6.00000000,0.34643555,-0.43505859,0.38954291,0.05927749,0.06268638,0.07000000,0.00549451,-0.04833212,0.23999999,-0.23999999,-0.01229746,5.86081553,-5.71944427,0.06347056,0.48716998,0.00122106,0.44643715,
21270,-0.43078512,-1.69857931,3.24103498,6.00000000,0.35771483,-0.42539063,0.03116693,-0.03601050,0.12535220,0.07000000,0.00549451,0.26534989,0.23999999,-0.23999999,-0.01229746,8.19955635,-9.01811600,-0.03511316,0.30137634,0.00122106,0.65033096,
21278,3.75787067,1.28220189,6.02429438,6.00000000,0.35610351,-0.42700195,-0.33063960,-0.59423649,0.28603473,0.07000000,0.00549451,0.28845847,0.21231611,-0.17584702,-0.01229746,10.59938431,-11.51742840,-0.59172451,-0.05011103,0.00122106,0.79534185,
21286,7.36712980,1.75385952,7.73854303,6.00000000,0.31259766,-0.32226563,-0.33877906,-1.44016528,0.36596864,0.07000000,0.00549451,0.29022884,-0.23999999,0.23999999,-0.01229746,12.08815002,-13.03237343,-1.43574834,-0.37900215,0.00122106,0.84773368,
21294,8.92455769,2.24945927,11.32146549,6.00000000,-0.31420898,0.40283203,-0.15424104,-2.58246946,0.35361728,0.07000000,0.00549451,0.29879114,-0.23999999,0.23999999,-0.01229746,10.63429070,-11.59422207,-2.56725430,-0.57406223,0.00122106,0.64961255,
21302,2.01848316,1.10383379,20.53136063,6.00000000,-0.36416015,0.42216796,-0.09600430,-3.07826519,0.20887454,0.07000000,0.00549451,-0.15374729,-0.23999999,0.23999999,-0.01229746,9.33227539,-8.81740379,-3.03657031,-0.28928459,0.00122106,0.45871785,
21310,1.93947458,0.45859644,16.24274826,6.00000000,-0.34804687,0.42539063,0.80921543,-2.28539038,0.21168157,0.07000000,0.00549451,-0.57053393,-0.23999999,0.23999999,-0.01229746,7.15934086,-5.31801844,-2.25862169,-0.33847061,0.00122106,0.30279917,
21317,-0.14467803,-2.34860516,11.78115273,5.00000000,-0.35449219,0.42539063,0.36491090,-1.69377518,0.19167584,0.07000000,0.00549451,-0.84552026,-0.23999999,0.23999999,-0.01229746,5.10683346,-2.37539315,-1.67784405,-0.12692837,0.00122106,0.16156232,
21326,0.59513032,-2.86096430,7.97556877,6.00000000,-0.34482422,0.43022460,0.33724961,-0.96616518,0.30667424,0.07000000,0.00549451,-1.01284218,-0.23999999,0.18979074,-0.01229746,2.47313142,0.83950335,-0.94818354,-0.08124739,0.00122106,-0.00299911,
21334,-1.31424558,-0.45479152,6.87543344,6.00000000,-0.34804687,0.33354491,0.04526808,-0.34347019,0.33151698,0.07000000,0.00549451,-0.99971068,-0.23999999,0.14521453,-0.01229746,0.07679449,3.22013235,-0.34334844,-0.07467267,0.00122106,-0.15562373,
21342,-0.66421980,-0.01066709,6.30082464,6.00000000,-0.34643555,0.26103514,0.25886029,0.30268821,0.31819066,0.07000000,0.00549451,-0.82459784,-0.06036856,-0.05199935,-0.01229746,-1.89542758,4.60068798,0.30294532,0.01872729,0.00122106,-0.22409280,
21350,-0.26438811,0.73632383,9.09485817,6.00000000,-0.10312500,-0.06767578,0.30514970,0.87010205,0.30545110,0.07000000,0.00549451,-0.48612458,0.15549162,-0.22160572,-0.01229746,-2.50803804,4.04218245,0.86582619,0.07610387,0.00122106,-0.18456395,
21358,1.14938796,0.02165464,11.82544518,6.00000000,0.21269532,-0.37060547,0.16510431,1.07088017,0.33513239,0.07000000,0.00549451,0.07887039,0.19208093,-0.18163839,-0.01229746,-0.87091935,0.61435592,1.06770658,-0.01524239,0.00122106,0.02004451,
21366,2.59548593,-0.31353360,13.59595776,6.00000000,0.26264650,-0.29970703,0.11374930,0.96079856,0.41425249,0.07000000,0.00549451,0.41822585,0.21238521,-0.15639137,-0.01229746,2.15024567,-3.47495055,0.95543408,-0.08788833,0.00122106,0.28696167,
21374,7.31326008,1.55873215,8.68305588,6.00000000,0.32226563,-0.28520507,-0.13870198,0.55683589,0.44178641,0.07000000,0.00549451,0.40333241,-0.23999999,0.23999999,-0.01229746,3.83099771,-5.13824940,0.56205243,-0.42272979,0.00122106,0.38155055,
