TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
43908,2.72069550,0.38391167,9.09058285,4.00000000,0.06445312,-0.03222656,0.16583610,0.04341328,0.23774537,0.19999999,0.01098901,0.00000073,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.04337386,-0.36706406,0.00183159,0.00330645,
43917,2.71590710,0.42461309,9.15762043,5.00000000,0.06445312,-0.03222656,0.15904130,0.01463533,0.23254934,0.19999999,0.01098901,-0.00016122,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.01469703,-0.36655530,0.00183159,0.00110583,
43924,2.79252148,0.35996965,9.14086151,4.00000000,0.06445312,-0.03222656,0.15824191,-0.01427585,0.23214965,0.19999999,0.01098901,-0.00010829,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.01425845,-0.36866221,0.00183159,-0.00108837,
43932,2.84519386,0.24504796,9.00439167,4.00000000,0.06445312,-0.03222656,0.14824957,-0.03239530,0.23135026,0.19999999,0.01098901,0.00010552,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.03236916,-0.36709532,0.00183159,-0.00246514,
43940,2.92180848,0.13252048,9.05467033,4.00000000,0.06445312,-0.03222656,0.14984834,-0.04571842,0.23801181,0.19999999,0.01098901,-0.00001466,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.04579610,-0.36701059,0.00183159,-0.00349119,
43949,3.04630685,0.06787703,9.18635082,5.00000000,0.06445312,-0.03222656,0.14358649,-0.05198028,0.23854476,0.19999999,0.01098901,-0.00009235,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.05197827,-0.36789337,0.00183159,-0.00397755,
43957,3.18517065,0.02717561,9.11931324,5.00000000,0.06445312,-0.03222656,0.15237975,-0.05104767,0.24653864,0.19999999,0.01098901,0.00024180,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.05108436,-0.36767051,0.00183159,-0.00392298,
43965,3.33600521,0.04872342,9.16480350,5.00000000,0.06445312,-0.03222656,0.16423732,-0.04505226,0.26092762,0.19999999,0.01098901,-0.00013258,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.04495411,-0.36844516,0.00183159,-0.00344240,
43973,3.34079361,0.03914661,9.05945873,5.00000000,0.06445312,-0.03222656,0.18728632,-0.02893129,0.27904704,0.19999999,0.01098901,0.00004071,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.02889800,-0.36888197,0.00183159,-0.00220087,
43980,3.38867784,0.04872342,9.19353390,4.00000000,0.06445312,-0.03222656,0.21299997,-0.01534170,0.31182194,0.19999999,0.01098901,0.00015545,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.01516625,-0.36840945,0.00183159,-0.00115627,
43988,3.45810962,0.04154082,9.19832230,4.00000000,0.06445312,-0.03222656,0.23991266,-0.00428350,0.33940080,0.19999999,0.01098901,-0.00016997,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00429684,-0.36835319,0.00183159,-0.00033555,
43997,3.47726321,-0.08295767,9.17198563,5.00000000,0.06445312,-0.03222656,0.26309490,0.01756642,0.37923694,0.19999999,0.01098901,0.00007181,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.01748508,-0.36810353,0.00183159,0.00132811,
44005,3.46768641,-0.17393734,9.32760906,5.00000000,0.06445312,-0.03222656,0.27295405,0.03781757,0.40761518,0.19999999,0.01098901,-0.00006148,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.03797034,-0.36757192,0.00183159,0.00288984,
44013,3.60654998,-0.16196632,9.26535988,5.00000000,0.06445312,-0.03222656,0.27801681,0.04900900,0.43212974,0.19999999,0.01098901,-0.00004341,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.04893307,-0.36741447,0.00183159,0.00374860,
44021,3.62570381,-0.10689969,9.39704132,5.00000000,0.06445312,-0.03222656,0.28334606,0.06113303,0.45717722,0.19999999,0.01098901,0.00001576,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.06106180,-0.36710781,0.00183159,0.00467573,
44029,3.66401100,-0.14760111,9.26057148,5.00000000,0.06445312,-0.03222656,0.28920823,0.07592170,0.47676221,0.19999999,0.01098901,-0.00030328,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.07587478,-0.36726102,0.00183159,0.00580295,
44037,3.65204000,-0.09492868,9.29887867,5.00000000,0.06445312,-0.03222656,0.29507041,0.08564758,0.49674693,0.19999999,0.01098901,0.00021888,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.08571402,-0.36698124,0.00183159,0.00652542,
44045,3.63049221,-0.12605330,9.25099468,5.00000000,0.06445312,-0.03222656,0.30279779,0.09830455,0.51446664,0.19999999,0.01098901,0.00010930,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.09822898,-0.36628830,0.00183159,0.00747062,
44053,3.65204000,-0.03746784,9.36112785,5.00000000,0.06445312,-0.03222656,0.32224959,0.10203503,0.52725685,0.19999999,0.01098901,-0.00004334,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.10219181,-0.36560920,0.00183159,0.00779125,
44061,3.70471239,0.03914661,9.33718586,5.00000000,0.06445312,-0.03222656,0.34503210,0.10896306,0.53525066,0.19999999,0.01098901,-0.00015643,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.10926729,-0.36535540,0.00183159,0.00828070,
44068,3.69992399,0.00802199,9.37788773,4.00000000,0.06445312,-0.03222656,0.37007958,0.11096153,0.53911448,0.19999999,0.01098901,0.00031948,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.11056802,-0.36468127,0.00183159,0.00841655,
44077,3.74541378,-0.07098667,9.37070465,5.00000000,0.06445312,-0.03222656,0.38753289,0.11762309,0.53378522,0.19999999,0.01098901,0.00004504,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.11758789,-0.36438182,0.00183159,0.00894648,
44085,3.80048037,-0.16914894,9.36591625,5.00000000,0.06445312,-0.03222656,0.40192187,0.11988802,0.52259374,0.19999999,0.01098901,-0.00015397,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.11963899,-0.36395219,0.00183159,0.00909169,
44093,3.90103698,-0.21463877,9.28930187,5.00000000,0.06445312,-0.03222656,0.41124803,0.12095386,0.50207615,0.19999999,0.01098901,-0.00005352,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.12087278,-0.36575750,0.00183159,0.00918044,
44101,3.82681656,-0.18351415,9.21987057,5.00000000,0.06445312,-0.03222656,0.41404587,0.12921421,0.47889391,0.19999999,0.01098901,0.00010126,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.12919688,-0.36534089,0.00183159,0.00981921,
44109,3.86033535,-0.08774608,9.23423576,4.00000000,0.06445312,-0.03222656,0.43203211,0.13480993,0.44398734,0.19999999,0.01098901,-0.00030299,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.13493799,-0.36481515,0.00183159,0.01022571,
44117,3.86512375,-0.03267944,9.04030514,4.00000000,0.06445312,-0.03222656,0.45108420,0.13441022,0.40868106,0.19999999,0.01098901,-0.00006926,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.13434516,-0.36296970,0.00183159,0.01022945,
44125,3.92497897,0.07745384,8.97326756,4.00000000,0.06445312,-0.03222656,0.47000304,0.14133824,0.37857080,0.19999999,0.01098901,0.00022822,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.14104962,-0.36354175,0.00183159,0.01076647,
44132,3.84118176,0.02717561,8.88468170,4.00000000,0.06445312,-0.03222656,0.47986215,0.15026474,0.34059986,0.19999999,0.01098901,-0.00013549,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.15008056,-0.36433142,0.00183159,0.01143259,
44140,3.86991239,-0.07816927,8.69075108,4.00000000,0.06445312,-0.03222656,0.48039505,0.16318817,0.29969788,0.19999999,0.01098901,-0.00014865,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.16313112,-0.36287934,0.00183159,0.01244294,
44149,3.94652677,-0.09014028,8.71708775,4.00000000,0.06445312,-0.03222656,0.47813013,0.17837654,0.24707156,0.19999999,0.01098901,0.00001308,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.17838500,-0.36058912,0.00183159,0.01360570,
44157,4.08778477,0.00083939,8.61653137,4.00000000,0.06445312,-0.03222656,0.48212707,0.19662921,0.20337169,0.19999999,0.01098901,0.00003510,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.19675204,-0.36194217,0.00183159,0.01498863,
44165,4.09017897,0.26659578,8.52076340,5.00000000,0.06445312,-0.03222656,0.49265233,0.21967821,0.17499344,0.19999999,0.01098901,0.00008793,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.21964552,-0.36476025,0.00183159,0.01675363,
44173,4.09496737,0.49165073,8.53752232,4.00000000,0.06445312,-0.03222656,0.51610100,0.23619889,0.15780661,0.19999999,0.01098901,-0.00011786,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.23628321,-0.36338800,0.00183159,0.01798219,
44180,4.04947758,0.69755208,8.57822418,4.00000000,0.06445312,-0.03222656,0.53528631,0.25511774,0.15420938,0.19999999,0.01098901,-0.00011442,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.25532299,-0.35958758,0.00183159,0.01944131,
44189,4.03032398,0.73107088,8.58780098,4.00000000,0.06445312,-0.03222656,0.54434609,0.26764145,0.15221092,0.19999999,0.01098901,0.00000213,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.26757130,-0.35934731,0.00183159,0.02039080,
44196,3.91300797,0.59220719,8.60216618,4.00000000,0.06445312,-0.03222656,0.53954971,0.26684207,0.14488319,0.19999999,0.01098901,0.00007983,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.26665255,-0.36018938,0.00183159,0.02032217,
44205,3.73823118,0.46052611,8.53991699,5.00000000,0.06445312,-0.03222656,0.51143795,0.26431069,0.12170094,0.19999999,0.01098901,-0.00000470,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.26434609,-0.35942158,0.00183159,0.02015300,
44212,3.63767481,0.47489133,8.60455990,4.00000000,0.06445312,-0.03222656,0.46986979,0.25018820,0.09798579,0.19999999,0.01098901,-0.00001135,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.25009552,-0.35854545,0.00183159,0.01906274,
44220,3.60894418,0.62812024,8.60695457,4.00000000,0.06445312,-0.03222656,0.43522969,0.23300134,0.07333801,0.19999999,0.01098901,-0.00005737,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.23307367,-0.35754064,0.00183159,0.01776532,
44228,3.58979058,0.81007957,8.56385899,4.00000000,0.06445312,-0.03222656,0.39899078,0.20782062,0.04829054,0.19999999,0.01098901,-0.00004315,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.20784417,-0.35573414,0.00183159,0.01583765,
44237,3.52514720,1.08301854,8.43217754,4.00000000,0.06445312,-0.03222656,0.38273656,0.18370578,0.03310217,0.19999999,0.01098901,0.00005886,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.18371587,-0.35405552,0.00183159,0.01399882,
44245,3.53472400,1.24343002,8.33401585,5.00000000,0.06445312,-0.03222656,0.37074578,0.15719277,0.02164428,0.19999999,0.01098901,-0.00004302,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.15721816,-0.35347804,0.00183159,0.01197953,
44253,3.53711820,1.28413153,8.42978382,5.00000000,0.06445312,-0.03222656,0.36728173,0.12535051,0.01418333,0.19999999,0.01098901,-0.00004251,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.12537602,-0.35230732,0.00183159,0.00954748,
44261,3.43177342,1.26976633,8.49921513,5.00000000,0.06445312,-0.03222656,0.35782230,0.09337500,0.00765500,0.19999999,0.01098901,-0.00006467,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.09333912,-0.35180888,0.00183159,0.00711543,
44268,3.33121681,1.22427642,8.38189983,4.00000000,0.06445312,-0.03222656,0.33916995,0.05420502,-0.00060533,0.19999999,0.01098901,0.00002183,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.05423280,-0.35174552,0.00183159,0.00412608,
44276,3.32403421,1.10456634,8.40584183,4.00000000,0.06445312,-0.03222656,0.31305662,0.01676703,-0.01086414,0.19999999,0.01098901,-0.00001753,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.01682011,-0.35072729,0.00183159,0.00127909,
44284,3.31685162,1.11414313,8.54709911,4.00000000,0.06445312,-0.03222656,0.27948236,-0.02653312,-0.01552723,0.19999999,0.01098901,0.00000934,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.02650233,-0.35078818,0.00183159,-0.00202197,
44293,3.29290962,1.04949975,8.49442673,5.00000000,0.06445312,-0.03222656,0.23924652,-0.06730188,-0.02725158,0.19999999,0.01098901,0.00004070,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.06729054,-0.35088369,0.00183159,-0.00512820,
44301,3.21150684,1.03513455,8.44414902,5.00000000,0.06445312,-0.03222656,0.19981006,-0.10913649,-0.02991621,0.19999999,0.01098901,0.00001545,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.10912213,-0.35156316,0.00183159,-0.00831584,
44309,3.33121681,1.21230543,8.52794552,5.00000000,0.06445312,-0.03222656,0.17436290,-0.14630802,-0.03724393,0.19999999,0.01098901,0.00000595,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.14630964,-0.35329199,0.00183159,-0.01114647,
44317,3.35515881,1.35835171,8.56625271,5.00000000,0.06445312,-0.03222656,0.15904130,-0.19560358,-0.04550426,0.19999999,0.01098901,0.00004045,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.19555740,-0.35535118,0.00183159,-0.01490601,
44325,3.24263144,1.29131413,8.56385899,5.00000000,0.06445312,-0.03222656,0.14598465,-0.23477356,-0.05229906,0.19999999,0.01098901,-0.00003049,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.23476942,-0.35708809,0.00183159,-0.01788860,
44332,3.30248642,1.25779533,8.56864738,4.00000000,0.06445312,-0.03222656,0.12733227,-0.26115331,-0.06415664,0.19999999,0.01098901,-0.00001662,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.26113561,-0.35895821,0.00183159,-0.01989710,
44341,3.26417923,0.98485631,8.71229935,5.00000000,0.06445312,-0.03222656,0.10748082,-0.29299560,-0.08294224,0.19999999,0.01098901,-0.00002486,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.29302272,-0.36102733,0.00183159,-0.02232954,
44348,3.41980243,0.94415486,8.76736641,4.00000000,0.06445312,-0.03222656,0.08429858,-0.32297266,-0.10505863,0.19999999,0.01098901,-0.00000477,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.32302397,-0.36401114,0.00183159,-0.02461790,
44356,3.42698503,0.88190562,8.91580677,4.00000000,0.06445312,-0.03222656,0.06884375,-0.34628808,-0.13170488,0.19999999,0.01098901,-0.00000975,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.34631512,-0.36661845,0.00183159,-0.02639579,
44365,3.49641681,0.99443310,8.92777729,5.00000000,0.06445312,-0.03222656,0.05592032,-0.35881183,-0.15302187,0.19999999,0.01098901,0.00001758,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.35877514,-0.36938915,0.00183159,-0.02733167,
44373,3.59457898,1.07104754,8.97087288,5.00000000,0.06445312,-0.03222656,0.05205662,-0.36134326,-0.16381361,0.19999999,0.01098901,-0.00004765,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.36130369,-0.37238684,0.00183159,-0.02753058,
44381,3.75020218,1.00400984,9.04988194,5.00000000,0.06445312,-0.03222656,0.05085754,-0.36041060,-0.16607855,0.19999999,0.01098901,0.00001400,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.36049008,-0.37630409,0.00183159,-0.02746339,
44389,3.80766296,1.05428815,9.13846684,5.00000000,0.06445312,-0.03222656,0.04579476,-0.35148412,-0.16527915,0.19999999,0.01098901,0.00006468,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.35141242,-0.38028958,0.00183159,-0.02677700,
44397,3.90821958,1.04710555,9.10494804,5.00000000,0.06445312,-0.03222656,0.04432920,-0.33896035,-0.16261452,0.19999999,0.01098901,0.00002000,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.33900857,-0.38353246,0.00183159,-0.02582374,
44405,3.95370936,0.98006791,9.04988194,5.00000000,0.06445312,-0.03222656,0.04086519,-0.32590374,-0.15901728,0.19999999,0.01098901,0.00002592,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.32597402,-0.38703364,0.00183159,-0.02484264,
44413,3.83878756,0.99203891,9.23184109,4.00000000,0.06445312,-0.03222656,0.03233840,-0.30445349,-0.15475388,0.19999999,0.01098901,-0.00007442,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.30454797,-0.38970569,0.00183159,-0.02320843,
44421,3.90343118,0.89866501,9.30366707,4.00000000,0.06445312,-0.03222656,0.01528480,-0.29179651,-0.14782587,0.19999999,0.01098901,-0.00004917,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.29182568,-0.39229590,0.00183159,-0.02224314,
44428,3.80287457,0.80050278,9.32760906,4.00000000,0.06445312,-0.03222656,0.00076259,-0.27034628,-0.14036492,0.19999999,0.01098901,0.00005201,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.27040079,-0.39434829,0.00183159,-0.02059610,
44437,3.80526876,0.86993462,9.52632809,4.00000000,0.06445312,-0.03222656,-0.01655747,-0.25622377,-0.13503565,0.19999999,0.01098901,0.00003332,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.25625992,-0.39625302,0.00183159,-0.01952371,
44445,3.83878756,0.91542441,9.59336567,4.00000000,0.06445312,-0.03222656,-0.02122056,-0.24370007,-0.12877379,0.19999999,0.01098901,-0.00001715,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.24367251,-0.39808175,0.00183159,-0.01856904,
44453,3.90343118,1.04949975,9.61251926,5.00000000,0.06445312,-0.03222656,-0.01562485,-0.23410739,-0.12304485,0.19999999,0.01098901,-0.00008069,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.23408946,-0.39957309,0.00183159,-0.01784069,
44461,3.92497897,0.98485631,9.73941231,5.00000000,0.06445312,-0.03222656,-0.00883007,-0.21971841,-0.11718266,0.19999999,0.01098901,-0.00000880,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.21972634,-0.40093619,0.00183159,-0.01674140,
44469,3.92737317,1.03274035,9.92615986,5.00000000,0.06445312,-0.03222656,-0.00816391,-0.20466331,-0.10052877,0.19999999,0.01098901,0.00002358,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.20471025,-0.40196285,0.00183159,-0.01560364,
44477,3.99919915,0.98006791,9.84236240,5.00000000,0.06445312,-0.03222656,-0.00949621,-0.19253924,-0.08947058,0.19999999,0.01098901,-0.00000542,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.19255076,-0.40275049,0.00183159,-0.01466502,
44484,4.04947758,1.13569105,10.03868675,4.00000000,0.06445312,-0.03222656,-0.00390051,-0.18254693,-0.07894530,0.19999999,0.01098901,-0.00000400,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.18255705,-0.40393707,0.00183159,-0.01390938,
44493,4.09017897,1.26258373,10.01953316,5.00000000,0.06445312,-0.03222656,0.00116228,-0.16922380,-0.06482279,0.19999999,0.01098901,0.00001742,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.16918427,-0.40486583,0.00183159,-0.01289710,
44500,4.05666018,1.28413153,9.87109280,4.00000000,0.06445312,-0.03222656,0.00169521,-0.15616712,-0.04457165,0.19999999,0.01098901,-0.00000859,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.15613155,-0.40596774,0.00183159,-0.01189579,
44509,4.00638199,1.18596923,9.83518028,4.00000000,0.06445312,-0.03222656,-0.01162793,-0.13711506,-0.02725158,0.19999999,0.01098901,0.00001519,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.13709871,-0.40687323,0.00183159,-0.01044596,
44516,3.90582538,1.16442144,9.79926682,4.00000000,0.06445312,-0.03222656,-0.03734155,-0.12472455,-0.01179676,0.19999999,0.01098901,0.00000279,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.12469734,-0.40725043,0.00183159,-0.00950155,
44525,3.81484556,1.05189395,9.75377750,4.00000000,0.06445312,-0.03222656,-0.06598626,-0.11313343,-0.01179676,0.19999999,0.01098901,-0.00001569,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.11316263,-0.40740368,0.00183159,-0.00862179,
44532,3.82442236,1.09020114,9.61012459,4.00000000,0.06445312,-0.03222656,-0.08717003,-0.10047647,-0.01885801,0.19999999,0.01098901,0.00003412,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.10046982,-0.40616500,0.00183159,-0.00765722,
44541,3.90103698,1.20751703,9.71786404,5.00000000,0.06445312,-0.03222656,-0.09942731,-0.08555456,-0.02711835,0.19999999,0.01098901,0.00002974,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.08555657,-0.40657878,0.00183159,-0.00651577,
44549,3.86033535,1.26258373,9.58139420,5.00000000,0.06445312,-0.03222656,-0.10049316,-0.07622837,-0.02898359,0.19999999,0.01098901,0.00001431,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.07622412,-0.40768081,0.00183159,-0.00581331,
44556,3.93694997,1.40623581,9.65561485,4.00000000,0.06445312,-0.03222656,-0.09796177,-0.07209821,-0.02858390,0.19999999,0.01098901,-0.00000842,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.07210361,-0.40759322,0.00183159,-0.00549084,
44565,3.97525716,1.34398651,9.63167286,5.00000000,0.06445312,-0.03222656,-0.09076726,-0.05970770,-0.02991621,0.19999999,0.01098901,0.00000348,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.05968678,-0.40757746,0.00183159,-0.00455343,
