TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
23430,-2.17256689,-2.66703391,8.57292175,6.00000000,-0.35449219,0.43828124,0.30215177,-0.31178072,-0.07382091,0.07000000,0.00549451,-0.07672285,-0.23999999,0.23999999,-0.01229746,-5.90270376,6.13832331,-0.32061994,-0.09362257,0.00122106,-0.48403940,
23438,-5.04800320,0.47894716,3.03752780,6.00000000,-0.34643555,0.41572267,-0.26748401,0.53881520,-0.05030696,0.07000000,0.00549451,-0.25724730,0.23999999,-0.23999999,-0.01229746,-7.82431078,8.64636135,0.52933854,0.29909363,0.00122106,-0.58737069,
23446,-5.13658857,1.78378713,-0.14795747,6.00000000,0.31582031,-0.38671875,-0.19737341,1.45329452,0.07374321,0.07000000,0.00366300,-0.20459333,0.23999999,-0.23999999,-0.01229746,-7.15934086,7.80685759,1.45631516,0.40731204,0.00122106,-0.46007186,
23453,-1.24960208,3.69076872,-9.10346889,5.00000000,0.33193359,-0.40283203,0.21477546,1.72152269,-0.03619550,0.07000000,0.00366300,0.09568064,0.23999999,-0.23999999,-0.01229746,-4.20973396,3.90779209,1.75427675,0.48272145,0.00122106,-0.17304540,
23462,-2.18334079,1.86758411,-4.50301027,6.00000000,0.33676758,-0.42055663,0.27709165,1.57066643,-0.17372070,0.07000000,0.00366300,0.28626394,0.23999999,-0.23999999,-0.01229746,-0.49567351,-0.42935100,1.60731411,0.52369046,0.00122106,0.11792995,
23470,-3.29305315,-2.24565434,0.37158430,6.00000000,0.34804687,-0.42216796,0.43587354,1.37776101,-0.10629871,0.07000000,0.00549451,0.25702041,0.23999999,-0.23999999,-0.01229746,2.39459157,-3.23758578,1.39147437,0.51445097,0.00122106,0.32340568,
23478,0.51372743,-2.37972975,3.30567837,6.00000000,0.35932618,-0.41733399,0.10274459,1.09237087,0.04940597,0.07000000,0.00549451,0.44429445,0.23999999,-0.23999999,-0.01229746,4.50469494,-5.95855379,1.09962320,0.20349967,0.00122106,0.48422229,
23486,2.57992339,-0.50626683,9.83346939,6.00000000,0.35932618,-0.43344727,-0.41612485,0.54521036,0.20441251,0.07000000,0.00549451,0.58714002,0.23999999,-0.23999999,-0.01229746,6.35474396,-8.27111530,0.54148537,0.14460656,0.00122106,0.59993374,
23494,7.43297052,-3.61274362,18.50167656,6.00000000,0.34482422,-0.43344727,-0.34821853,-0.41949919,0.07762393,0.07000000,0.00549451,0.83031809,0.00664034,0.10405643,-0.01229746,7.24835205,-9.95535851,-0.44678056,-0.18946701,0.00122106,0.62225819,
23502,9.98518944,2.63372874,20.53136063,6.00000000,0.02416992,0.14824219,0.02201086,-1.67767155,0.02087567,0.07000000,0.00366300,0.35911655,-0.23999999,0.23999999,-0.01229746,6.97782612,-8.11578083,-1.64876461,-0.46273190,0.00122106,0.44440290,
23510,4.55514002,0.53640801,20.53136063,6.00000000,-0.32226563,0.39638671,0.11569576,-2.47754359,-0.01706601,0.07000000,0.00366300,0.02129173,-0.23999999,0.23999999,-0.01229746,3.46447849,-3.52032900,-2.44676614,-0.44294959,0.00122106,0.08847144,
23518,-0.10158240,2.23269987,20.53136063,6.00000000,-0.34160155,0.42861328,0.44167048,-2.48568392,0.00180740,0.07000000,0.00549451,0.10994491,-0.23999999,0.23999999,-0.01229746,0.13089970,-0.50090951,-2.44903684,-0.17466223,0.00122106,-0.16162556,
23525,-1.90561342,-4.13467932,15.23957729,5.00000000,-0.35449219,0.42055663,-0.09434584,-1.32589066,-0.26778406,0.07000000,0.00549451,-0.03939036,-0.23999999,0.23999999,-0.01229746,-2.04028988,2.17642546,-1.31520510,-0.05935176,0.00122106,-0.26342982,
23534,-3.78745580,4.24382925,8.60763836,6.00000000,-0.34965819,0.43828124,-0.05057401,-0.62276578,-0.05171557,0.07000000,0.00549451,-0.32991004,-0.02650523,-0.01858936,-0.01229746,-3.86764979,4.93230057,-0.63478506,0.18601048,0.00122106,-0.38405761,
23542,-4.65774822,0.02644304,1.84880674,6.00000000,-0.04350586,-0.01127930,-0.19788398,0.48199788,-0.13804400,0.07000000,0.00549451,-0.07613511,0.23999999,-0.23999999,-0.01229746,-5.00211382,5.24471426,0.47517341,0.26225871,0.00122106,-0.35484558,
23550,-2.73281002,4.71309280,-5.74799538,6.00000000,0.32548827,-0.40766603,-0.00744270,1.05515277,-0.15519409,0.07000000,0.00549451,0.05908834,0.23999999,-0.23999999,-0.01229746,-3.41037321,3.18697143,1.06277752,0.39806664,0.00122106,-0.17360017,
23558,-2.18094659,0.60583985,-8.02966976,6.00000000,0.33837891,-0.40927735,0.27021480,1.12818730,-0.16984427,0.07000000,0.00366300,0.34414458,0.23999999,-0.23999999,-0.01229746,-0.11170107,-1.01927233,1.15485847,0.50486714,0.00122106,0.12795196,
23566,-3.20207357,-3.10996127,-2.05733323,6.00000000,0.33837891,-0.42861328,0.28984299,1.03216660,-0.35737845,0.07000000,0.00366300,0.50558794,0.23999999,-0.23999999,-0.01229746,2.74365759,-4.43139076,1.04000592,0.58422065,0.00122106,0.35011250,
23574,-2.29826236,-2.52817011,1.17124772,6.00000000,0.35932618,-0.42216796,0.19345117,0.86493981,-0.16250710,0.07000000,0.00549451,0.56292373,0.23999999,-0.23999999,-0.01229746,5.05970955,-6.88881493,0.86455959,0.51263809,0.00122106,0.52675879,
23582,0.34373912,-3.53732610,7.08133459,6.00000000,0.35771483,-0.43505859,-0.13152505,0.54429531,-0.09536009,0.07000000,0.00549451,0.88389313,0.23999999,-0.23999999,-0.01229746,6.70904541,-9.59931087,0.52753341,0.35388160,0.00122106,0.65668547,
23590,7.35515881,-0.88574779,20.28296280,6.00000000,0.37221679,-0.42216796,-0.11738347,-0.27808025,-0.27133399,0.07000000,0.00366300,1.38579619,0.23999999,-0.11749639,-0.01229746,7.37576151,-11.94503403,-0.29867464,-0.04736844,0.00122106,0.70947993,
23597,7.83399916,0.49929789,20.53136063,5.00000000,0.35932618,-0.23847656,-0.04536431,-1.31605017,-0.46417785,0.07000000,0.00366300,1.15618742,-0.07484218,0.22956622,-0.01229746,8.66206932,-12.51575565,-1.31238413,-0.18357597,0.00122106,0.70546156,
23606,9.40818691,1.70238423,20.53136063,6.00000000,-0.09184571,0.37221679,0.31808996,-2.77240300,-0.19104862,0.07000000,0.00366300,0.54776055,-0.23999999,0.23999999,-0.01229746,7.03716755,-8.85231018,-2.72127819,-0.55402303,0.00122106,0.40495282,
23614,1.06559098,-2.17861676,20.53136063,6.00000000,-0.33837891,0.40283203,-0.18045588,-3.15788054,-0.30801189,0.07000000,0.00366300,0.04121310,-0.23999999,0.23999999,-0.01229746,3.90953755,-4.04741859,-3.12499118,-0.27956855,0.00122106,0.06690240,
23622,-2.96504760,-2.86575270,20.53136063,6.00000000,-0.34160155,0.42861328,-0.12690502,-2.52797985,-0.31878552,0.07000000,0.00366300,-0.23665135,-0.23999999,0.23999999,-0.01229746,1.72438538,-0.94945914,-2.48574042,0.05837381,0.00122106,-0.08955076,
23630,-3.69767332,0.51605731,12.63707924,6.00000000,-0.34804687,0.42055663,-0.18188804,-1.17857051,-0.37439290,0.07000000,0.00549451,-0.59789759,-0.14384250,0.06152573,-0.01229746,-0.05061455,1.96349537,-1.16858113,0.11139511,0.00122106,-0.16577391,
23638,-4.62303209,1.08228600,3.39546108,6.00000000,-0.21269532,0.12890625,0.22208327,-0.24200132,-0.36768341,0.07000000,0.00549451,-0.41275439,0.23999999,-0.23999999,-0.01229746,-1.82212377,3.15904593,-0.25506008,0.33912045,0.00122106,-0.20868993,
23646,-5.18088150,3.45374274,-3.77876425,6.00000000,0.32226563,-0.41088867,0.14918679,0.58985853,-0.44288635,0.07000000,0.00549451,-0.06663856,0.23999999,-0.23999999,-0.01229746,-0.83950335,1.08210409,0.57392132,0.57027131,0.00122106,-0.02816129,
23654,-1.60514104,0.00130392,-8.90355301,6.00000000,0.33354491,-0.41249999,0.44197914,0.76553589,-0.33104560,0.07000000,0.00549451,0.10636295,0.23999999,-0.23999999,-0.01229746,2.13977361,-2.44346094,0.78063703,0.56301612,0.00122106,0.23323272,
23662,-4.04962111,2.67921853,-4.15944242,6.00000000,0.34160155,-0.42539063,0.30026868,0.71245682,-0.39999872,0.07000000,0.00366300,0.31172705,0.23999999,-0.23999999,-0.01229746,4.75776768,-5.81892776,0.72901863,0.75271696,0.00122106,0.44999266,
23669,-3.12665629,-1.38015044,0.20159598,5.00000000,0.34804687,-0.42055663,0.46628028,0.72501183,-0.41982409,0.07000000,0.00366300,0.25878316,0.23999999,-0.23999999,-0.01229746,7.40019608,-8.29554939,0.73025817,0.66454017,0.00122106,0.65228367,
23678,-1.59915555,-1.71653581,2.94774532,6.00000000,0.35126954,-0.42055663,0.20271689,0.41728526,-0.22394159,0.07000000,0.00366300,0.51707584,0.23999999,-0.23999999,-0.01229746,9.70926666,-11.32020473,0.42035562,0.46382195,0.00122106,0.83117127,
23686,1.61506021,1.53838146,7.59010220,6.00000000,0.34804687,-0.42216796,-0.38150647,0.02131913,-0.09979343,0.07000000,0.00549451,0.59013510,0.23999999,-0.23999999,-0.01229746,11.35685730,-13.26799297,0.02648643,0.32380590,0.00122106,0.94162315,
23694,6.51359701,-3.87610579,17.49730873,6.00000000,0.36577147,-0.45278320,-0.52187282,-0.93704468,-0.20300825,0.07000000,0.00549451,0.93449718,0.23999999,-0.21161538,-0.01229746,12.03055477,-15.17912865,-0.96127158,0.00091180,0.00122106,0.96047848,
23702,10.76569939,2.89589381,20.53136063,6.00000000,0.36899415,-0.40122071,-0.33219615,-2.09506226,-0.41494256,0.07000000,0.00366300,0.90356547,-0.18768007,0.23999999,-0.01229746,12.90321922,-15.83886337,-2.05825424,-0.23345728,0.00122106,0.93681002,
23710,9.99835777,2.09263921,20.53136063,6.00000000,-0.24008790,0.38027343,-0.04020854,-3.79133654,-0.37851667,0.07000000,0.00366300,0.98604196,-0.23999999,0.23999999,-0.01229746,10.40914440,-13.64149284,-3.73303366,-0.47262180,0.00122106,0.62109518,
23718,5.03038883,-0.50985813,20.53136063,6.00000000,-0.35126954,0.41572267,0.58460867,-4.21226788,-0.52727407,0.07000000,0.00366300,0.16711611,-0.23999999,0.23999999,-0.01229746,7.69166613,-8.21875572,-4.13413334,-0.94884473,0.00122106,0.29306468,
23726,-4.70682955,-6.05602646,20.53136063,6.00000000,-0.35449219,0.42055663,0.46877351,-3.41888356,-0.45690250,0.07000000,0.00366300,-0.11189954,-0.06540088,0.04774956,-0.01229746,5.55014706,-5.18362808,-3.39693785,0.31996495,0.00122106,0.15391289,
23734,-3.33375478,-4.32860994,10.23689270,6.00000000,-0.09506836,0.08862305,-0.14419660,-1.90389132,-0.35719481,0.07000000,0.00366300,-0.43496457,-0.17944103,0.11857131,-0.01229746,4.23067808,-2.77158284,-1.90553856,0.07817991,0.00122106,0.12111270,
23741,-1.94751191,0.93264836,-0.37181532,5.00000000,-0.26103514,0.20786133,-0.48038962,-1.30772293,-0.20768571,0.07000000,0.00366300,-0.49797624,-0.22843857,0.15940647,-0.01229746,2.80998015,-1.20776784,-1.33783031,-0.00323348,0.00122106,0.05287711,
23750,-5.57472754,2.12496090,0.22673510,6.00000000,-0.31420898,0.28520507,-0.48862669,-0.59737545,-0.17673101,0.07000000,0.00366300,-0.21740216,0.12929177,-0.15952638,-0.01229746,0.09948377,0.60562927,-0.62275064,0.19133998,0.00122106,-0.06641602,
23758,-4.50212526,3.85357451,-3.02099943,6.00000000,0.17563477,-0.26103514,-0.21723738,0.16833714,-0.21021791,0.07000000,0.00366300,0.12307511,0.23999999,-0.23999999,-0.01229746,-0.49916416,0.10122910,0.15198272,0.36232480,0.00122106,-0.01058558,
23766,-1.28790939,2.67921853,-6.62427330,6.00000000,0.34482422,-0.41249999,0.32107455,0.42764890,-0.29785901,0.07000000,0.00366300,0.27842623,0.23999999,-0.23999999,-0.01229746,1.81165183,-2.75587487,0.43499660,0.33600184,0.00122106,0.20955756,
23774,-0.99102831,0.30417043,-2.26682591,6.00000000,0.33837891,-0.41572267,0.33035827,0.43276024,-0.35878810,0.07000000,0.00366300,0.41544250,0.23999999,-0.23999999,-0.01229746,4.63734007,-6.06327391,0.44085559,0.29767439,0.00122106,0.44160569,
23782,0.24916816,-1.93560529,1.96372843,6.00000000,0.33837891,-0.43022460,0.23739196,0.32584646,-0.13321048,0.07000000,0.00366300,0.28350186,0.23999999,-0.23999999,-0.01229746,7.73355389,-8.67428684,0.32229438,0.15031011,0.00122106,0.64896154,
23790,4.59823561,-0.17586701,6.86825085,6.00000000,0.35610351,-0.43022460,0.10342658,-0.03395708,0.05057657,0.07000000,0.00366300,0.25046539,0.03434628,-0.00251999,-0.01229746,9.92917824,-10.75821018,-0.03331301,-0.24392568,0.00122106,0.78592837,
23798,10.93808174,-1.96672988,20.53136063,6.00000000,0.07573242,-0.02578125,-0.24897452,-1.03047526,-0.01850505,0.07000000,0.00366300,0.25512505,-0.23999999,0.23999999,-0.01229746,10.20668507,-11.03222561,-1.03410161,-0.66277462,0.00122106,0.72981167,
23806,7.71907759,-3.17819595,20.53136063,6.00000000,-0.34321290,0.39799803,-0.41923282,-1.88416409,-0.03949558,0.07000000,0.00366300,-0.35422850,-0.23999999,0.23999999,-0.01229746,8.58003902,-7.41939497,-1.87266576,-0.44734612,0.00122106,0.46736261,
23813,-2.49937534,3.56627035,20.53136063,5.00000000,-0.33676758,0.43344727,-0.09599926,-1.94896102,0.25207421,0.07000000,0.00366300,-0.64037168,-0.23552085,0.14627886,-0.01229746,6.88357830,-4.84328890,-1.93203723,-0.00478366,0.00122106,0.29716951,
23822,3.27304482,0.99489760,16.85805702,6.00000000,-0.33676758,0.24008790,-0.73944128,-0.91331613,0.11982829,0.07000000,0.00366300,-0.35307145,-0.23999999,0.23999999,-0.01229746,3.05607152,-1.90240884,-0.90377581,-0.75628543,0.00122106,0.11650790,
23830,-4.44945288,3.34001827,16.59828568,6.00000000,-0.35288087,0.42055663,-0.12516378,-0.26813316,0.19577920,0.07000000,0.00366300,-0.62786806,0.23999999,-0.23999999,-0.01229746,1.52367246,0.47647488,-0.27290237,0.22678590,0.00122106,0.01797560,
23838,-3.01293159,0.52443701,6.44088554,6.00000000,0.32387695,-0.39960939,0.13783458,0.65014416,0.08895696,0.07000000,0.00366300,-0.32616878,0.23999999,-0.23999999,-0.01229746,1.44338727,-0.42935100,0.64550853,0.23111179,0.00122106,0.11880337,
23846,-0.09559689,1.87356961,-4.77594948,6.00000000,0.34643555,-0.41894531,0.48510063,0.82733274,-0.04344879,0.07000000,0.00366300,-0.23118302,0.23999999,-0.23999999,-0.01229746,3.90255642,-3.17126322,0.83632839,0.36095577,0.00122106,0.33761868,
23854,-1.79787433,0.20002267,-2.64391279,6.00000000,0.34804687,-0.42216796,0.42343107,0.60391438,-0.07500477,0.07000000,0.00366300,-0.04155822,0.23999999,-0.23999999,-0.01229746,6.54149389,-6.36696100,0.61818355,0.51208842,0.00122106,0.53914434,
23862,-2.32100749,-2.08763695,0.29137856,6.00000000,0.34160155,-0.42700195,0.41824856,0.29005930,-0.06198892,0.07000000,0.00366300,0.01964833,0.23999999,-0.23999999,-0.01229746,9.15774250,-9.34274769,0.31602949,0.52579039,0.00122106,0.72471309,
23870,0.38444054,-3.09080768,-0.34069070,6.00000000,0.35449219,-0.42216796,0.05734934,0.07695372,0.11303395,0.07000000,0.00366300,0.14410079,0.23999999,-0.23999999,-0.01229746,11.67276192,-12.11258507,0.07084870,0.24608091,0.00122106,0.91278577,
23878,1.16135895,-0.69660586,3.31884670,6.00000000,0.34321290,-0.43828124,-0.55047280,-0.38708800,0.22736111,0.07000000,0.00366300,0.01471524,0.23999999,-0.23999999,-0.01229746,14.10575104,-14.16858292,-0.38718086,0.18677461,0.00122106,1.04721773,
23885,4.32529640,-0.14115109,7.12682438,5.00000000,0.36738282,-0.43828124,-0.43495479,-0.90317583,0.38086396,0.07000000,0.00366300,0.18790874,0.10551175,-0.08341959,-0.01229746,15.74985123,-16.36944389,-0.87616694,-0.20106244,0.00122106,1.15443671,
23894,6.71231556,3.63929343,13.61271667,6.00000000,0.16596679,-0.15791015,-0.28132984,-1.70618010,0.28639954,0.07000000,0.00366300,0.04684603,-0.19203484,0.19449043,-0.01229746,17.07455635,-17.23338127,-1.69253957,-0.31606269,0.00122106,1.17828774,
23902,12.62838840,0.68604559,16.13261414,6.00000000,-0.24008790,0.31743163,0.24958578,-2.52692723,0.22531265,0.07000000,0.00366300,0.13170813,-0.23999999,0.23999999,-0.01229746,14.28028393,-14.78817463,-2.54103971,-1.16816854,0.00122106,0.91315603,
23910,10.76809311,1.10383379,20.53136063,6.00000000,-0.32548827,0.40605468,0.55499268,-2.96806979,-0.01024908,0.07000000,0.00366300,0.16665596,-0.23999999,0.23999999,-0.01229746,9.51902580,-10.06182289,-2.92130542,-0.87337893,0.00122106,0.52653658,
23918,0.73997951,-4.45071411,20.53136063,6.00000000,-0.36093751,0.43666992,0.35670611,-2.57156038,-0.15594837,0.07000000,0.00366300,-0.03769323,-0.23999999,0.23999999,-0.01229746,7.50840664,-7.37750673,-2.54181767,-0.18101835,0.00122106,0.37576038,
23926,1.07037938,-0.93961734,18.56991196,6.00000000,-0.35288087,0.42861328,-0.29718477,-1.24109745,0.00162342,0.07000000,0.00366300,-0.35783532,-0.23999999,0.23999999,-0.01229746,5.29183865,-4.13817596,-1.21201754,-0.32331234,0.00122106,0.26487523,
23934,-2.29945946,-1.99665737,11.10479069,6.00000000,-0.34965819,0.41411132,-0.46795073,-0.40826699,0.06045771,0.07000000,0.00366300,-0.49729750,-0.23999999,0.18914950,-0.01229746,2.64242840,-0.99832833,-0.40131241,-0.15888816,0.00122106,0.10937287,
23942,-1.47705126,3.03236318,4.07780838,6.00000000,-0.35126954,0.33676758,-0.42775589,0.53099120,0.04974800,0.07000000,0.00366300,-0.57470793,-0.23999999,0.19308670,-0.01229746,0.05410520,1.80641580,0.51419353,-0.23543841,0.00122106,-0.02773280,
23950,-2.78189111,1.88793480,1.59980977,6.00000000,-0.34804687,0.34160155,0.09310328,1.14102471,-0.00605691,0.07000000,0.00366300,-0.48891428,0.18935424,-0.23999999,-0.01229746,-2.18166161,3.73675013,1.13853788,0.05111662,0.00122106,-0.13496567,
23957,-3.61028504,0.62738764,1.99964142,5.00000000,0.25136718,-0.38994139,0.44016632,1.82109940,-0.09090542,0.07000000,0.00366300,-0.25013369,0.23999999,-0.23999999,-0.01229746,-2.22354960,3.02814627,1.82963729,0.36194253,0.00122106,-0.05949724,
23966,0.30662900,-1.05573618,-3.85059047,6.00000000,0.33515626,-0.40927735,0.62367243,1.87574542,-0.11064083,0.07000000,0.00366300,0.03791898,0.23999999,-0.23999999,-0.01229746,0.97214842,-1.11526537,1.91294503,0.32535309,0.00122106,0.22889015,
23974,-1.04130661,-1.50824022,2.29891658,6.00000000,0.34482422,-0.43344727,0.39913872,1.76971507,-0.06854894,0.07000000,0.00366300,0.14291292,0.23999999,-0.23999999,-0.01229746,4.24464083,-4.72635126,1.78937685,0.30435395,0.00122106,0.47862071,
23982,3.42986512,-3.56485963,3.28891897,6.00000000,0.35449219,-0.43183595,0.13345242,1.35007942,0.15290226,0.07000000,0.00366300,0.20363531,0.23999999,-0.23999999,-0.01229746,6.39139605,-7.08080101,1.36154902,-0.13730702,0.00122106,0.61696643,
23990,4.13735151,-1.56450403,8.38617420,6.00000000,0.35449219,-0.43022460,-0.47441605,0.46337089,0.29523414,0.07000000,0.00366300,0.41272545,0.23999999,-0.23999999,-0.01229746,8.28682327,-9.61327362,0.46155596,-0.09095716,0.00122106,0.71708798,
23998,8.25059032,2.36797237,15.69686985,6.00000000,0.35610351,-0.41572267,-0.50034487,-0.56067562,0.38598955,0.07000000,0.00366300,0.49387413,-0.07531244,0.13998801,-0.01229746,10.36027431,-11.93805218,-0.55646861,-0.27722943,0.00122106,0.80706853,
24006,12.34826660,0.82610643,14.93910408,6.00000000,-0.08540039,0.22719726,0.25973982,-1.87140179,0.30556563,0.07000000,0.00366300,0.45907882,-0.23999999,0.23999999,-0.01229746,9.68483257,-11.16138077,-1.85883737,-0.88618374,0.00122106,0.65481162,
24014,3.76265907,1.17925119,20.53136063,6.00000000,-0.34482422,0.43022460,0.44753945,-2.67107320,0.17460760,0.07000000,0.00366300,0.36067629,-0.23999999,0.23999999,-0.01229746,8.09134674,-9.26769829,-2.63893414,-0.42226854,0.00122106,0.45913285,
24022,1.17572427,-4.14784765,19.29535484,6.00000000,-0.34321290,0.41733399,0.22017577,-2.03686118,0.11106285,0.07000000,0.00366300,0.30412400,-0.23999999,0.23999999,-0.01229746,5.59378004,-6.57814598,-2.01515961,-0.39425451,0.00122106,0.31059211,
24029,-0.77914149,-0.40451327,17.39196396,5.00000000,-0.36416015,0.42055663,-0.25179610,-1.27029836,0.17540185,0.07000000,0.00366300,0.04219735,-0.17574248,0.17996612,-0.01229746,3.79609108,-3.93048143,-1.25219893,-0.04850677,0.00122106,0.19842708,
24038,-1.78949463,-0.05855112,9.32350445,6.00000000,-0.25297850,0.31259766,0.12685643,-0.12873495,0.24791087,0.07000000,0.00366300,-0.30470011,-0.04685973,0.00461504,-0.01229746,1.73660266,-0.79936081,-0.12995696,-0.04340066,0.00122106,0.09137006,
24046,-1.63626564,1.50366545,4.02513599,6.00000000,-0.06928711,0.00966797,-0.12253708,0.60222447,0.16593346,0.07000000,0.00366300,-0.15549535,0.11449177,-0.13600144,-0.01229746,0.32637659,0.16580628,0.59753817,-0.01225059,0.00122106,0.05379156,
24054,-2.16658139,2.00405359,0.91147679,6.00000000,0.15952149,-0.23203126,0.28426799,1.01309502,0.17655139,0.07000000,0.00366300,0.05862980,0.23999999,-0.23999999,-0.01229746,0.76969016,-0.96342176,1.01862037,0.23913799,0.00122106,0.14470153,
24062,-1.24002528,-0.12080037,-0.62679780,6.00000000,0.33676758,-0.40444335,0.36164585,1.22271407,0.08033779,0.07000000,0.00366300,0.32158518,0.23999999,-0.23999999,-0.01229746,2.77158284,-3.83797884,1.23658860,0.23810917,0.00122106,0.34790477,
24070,0.64181721,-0.72773051,-2.61518240,6.00000000,0.34804687,-0.41572267,0.24919756,1.11657810,0.11059948,0.07000000,0.00366300,0.50457919,0.23999999,-0.23999999,-0.01229746,5.09287071,-6.74046183,1.13612258,0.08457823,0.00122106,0.53696370,
24078,2.07354975,-1.03179407,1.50404167,6.00000000,0.34804687,-0.43989259,0.06685572,0.66993678,0.16819167,0.07000000,0.00366300,0.59718722,0.23999999,-0.23999999,-0.01229746,7.48048115,-9.43175983,0.67605841,-0.02996757,0.00122106,0.69732922,
24086,3.55675769,0.07073577,6.05063057,6.00000000,0.35932618,-0.45117188,-0.19237371,0.01200567,0.28220627,0.07000000,0.00366300,0.65754747,0.23999999,-0.23999999,-0.01229746,9.75115490,-11.85951233,0.01389182,-0.03410679,0.00122106,0.82778555,
24094,6.89906359,0.68724269,10.22372437,6.00000000,0.36577147,-0.43022460,-0.24393222,-0.79991943,0.32558396,0.07000000,0.00366300,0.81890112,0.05096677,0.05758488,-0.01229746,11.55408001,-14.24363136,-0.79886174,-0.20861283,0.00122106,0.92408228,
24101,10.46642399,3.48127604,15.16056824,5.00000000,0.09667969,0.07089844,0.03731378,-1.55970752,0.31383279,0.07000000,0.00366300,0.53194809,-0.23999999,0.23999999,-0.01229746,12.21904945,-13.95216274,-1.52590227,-0.50355291,0.00122106,0.88229299,
24110,13.09046936,-0.26924089,16.92270088,6.00000000,-0.32065430,0.38671875,0.21627039,-2.16401505,0.27429733,0.07000000,0.00366300,0.13497201,-0.23999999,0.23999999,-0.01229746,9.32354927,-9.76337242,-2.13903570,-1.08468270,0.00122106,0.56939852,
24118,4.41029072,-0.27642348,20.53136063,6.00000000,-0.36738282,0.43183595,0.32143834,-2.15995789,0.18296538,0.07000000,0.00366300,-0.07941505,-0.23999999,0.23999999,-0.01229746,6.92197609,-6.70904541,-2.13549709,-0.28132117,0.00122106,0.35663247,
24126,4.03679514,-1.26403165,16.32893944,6.00000000,-0.35610351,0.42216796,0.00956993,-0.92952162,0.18367828,0.07000000,0.00366300,-0.44565579,-0.23999999,0.23999999,-0.01229746,4.61290503,-3.20791531,-0.91051888,-0.61696869,0.00122106,0.23276037,
24134,0.91236204,-1.27001715,12.37850571,6.00000000,-0.33837891,0.42700195,-0.15325074,-0.13461150,0.24207814,0.07000000,0.00366300,-0.57051301,-0.23999999,0.23999999,-0.01229746,2.04028988,-0.20245820,-0.12808818,-0.43970573,0.00122106,0.07333660,
24142,-0.47268367,1.28459609,8.41490459,6.00000000,-0.34643555,0.42861328,-0.19459140,0.58427531,0.29267794,0.07000000,0.00366300,-0.53325403,-0.23999999,0.23999999,-0.01229746,-0.57770395,2.23053074,0.57770628,-0.36307737,0.00122106,-0.06064560,
24150,-2.52930284,0.93743676,5.88064241,6.00000000,-0.35288087,0.43344727,-0.07961045,1.21561646,0.24274406,0.07000000,0.00366300,-0.64179832,-0.06049584,-0.02638188,-0.01229746,-2.68780708,4.79965544,1.21489584,-0.11373276,0.00122106,-0.19304936,
24158,-1.82421052,1.36121047,3.51038265,6.00000000,-0.09345703,-0.01933594,0.08440751,1.92518413,0.22561583,0.07000000,0.00366300,-0.53345633,0.21491905,-0.23999999,-0.01229746,-3.65995550,5.35816097,1.92864525,-0.00702152,0.00122106,-0.19602814,
24166,-1.86012352,0.09228358,2.88549614,6.00000000,0.28520507,-0.40927735,0.24440433,2.20458722,0.17173757,0.07000000,0.00366300,-0.20562878,0.23999999,-0.23999999,-0.01229746,-1.88670087,2.54119945,2.22191620,0.24421546,0.00122106,-0.00819752,
24173,-0.23086929,-1.74526620,0.72832036,5.00000000,0.33837891,-0.41894531,0.27831158,2.24580264,0.16323832,0.07000000,0.00366300,0.04300696,0.23999999,-0.23999999,-0.01229746,1.11701071,-1.29154360,2.27608919,0.26935825,0.00122106,0.26530567,
24182,2.75709438,-1.57408082,2.49763536,6.00000000,0.35610351,-0.42377931,-0.11164812,1.81579459,0.18808849,0.07000000,0.00366300,0.17867225,0.23999999,-0.23999999,-0.01229746,3.53080106,-4.05614519,1.83834541,-0.03722253,0.00122106,0.43403369,
24190,4.08467913,-0.17347281,8.28681469,6.00000000,0.35932618,-0.42861328,-0.14387146,0.93599331,0.23494330,0.07000000,0.00366300,0.25517091,0.20970768,-0.17625207,-0.01229746,5.84336233,-6.66715765,0.93882012,-0.16177590,0.00122106,0.54595721,
24198,6.58661985,1.77421033,11.27956772,6.00000000,0.31420898,-0.32226563,-0.16113858,-0.11341656,0.26323411,0.07000000,0.00366300,0.31707636,-0.19774413,0.23897558,-0.01229746,7.74577093,-8.78773308,-0.11283708,-0.35314459,0.00122106,0.61968923,
24206,10.04863548,1.91427112,12.72087669,6.00000000,-0.27070314,0.41249999,0.18578929,-1.18973446,0.22792831,0.07000000,0.00366300,0.07227278,-0.23999999,0.23999999,-0.01229746,6.58861780,-6.85914373,-1.18188703,-0.79647762,0.00122106,0.42195430,
24214,0.47661731,-0.09685835,20.53136063,6.00000000,-0.36093751,0.43505859,0.19124167,-1.52472770,0.14683069,0.07000000,0.00366300,-0.17116500,-0.16945928,0.14437875,-0.01229746,5.23075199,-4.66875553,-1.51159406,-0.02024072,0.00122106,0.25882882,
24222,3.57351732,-2.34860516,17.88157845,6.00000000,-0.25136718,0.25297850,0.32431591,-0.81685787,0.17221309,0.07000000,0.00366300,-0.32885200,-0.23999999,0.23999999,-0.01229746,3.36499476,-2.29685330,-0.79970765,-0.57209760,0.00122106,0.15980804,
