TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
10998,0.19663790,-0.39048555,9.88391590,6.00000000,0.03222656,-0.02739258,-0.05127022,-0.05098341,0.08470629,0.19944444,0.01150183,-0.00257194,0.01253367,-0.01584274,-0.01967338,0.50789082,-0.49916416,-0.05098317,-0.00850753,-0.00976801,0.03280945,
11006,0.15114807,0.15299822,9.39070988,6.00000000,0.02739258,-0.02578125,-0.05246932,-0.02153929,0.09656388,0.19944444,0.01150183,0.06635442,0.02591205,-0.01287591,-0.01967296,0.34906584,-0.57421333,-0.02153957,-0.00896546,-0.00976801,0.03190722,
11014,0.12241764,0.05244175,9.42422867,6.00000000,0.04189453,-0.02578125,0.03173283,0.02375933,0.06485485,0.19944444,0.01150183,0.09361633,0.03837299,-0.01873362,-0.01967278,0.26703537,-0.58468533,0.02375901,-0.00915173,-0.00976801,0.03259741,
11022,0.28282917,-0.15585379,9.74026299,6.00000000,0.05478515,-0.04189453,-0.00610483,0.04960619,0.07484718,0.19944444,0.01150183,0.06892663,0.04160273,-0.02766890,-0.01967270,0.33161256,-0.56548673,0.04960549,-0.00903456,-0.00976801,0.03611626,
11030,0.40732765,0.36368796,10.26219940,6.00000000,0.06123047,-0.05317383,-0.00996854,0.02962150,0.05632804,0.19944444,0.01150183,0.02623352,0.03207185,-0.02827132,-0.01967266,0.36128318,-0.45029494,0.02962109,-0.00878239,-0.00976801,0.03156722,
11038,0.26128134,-0.05769153,10.57584000,6.00000000,0.04672851,-0.06123047,-0.03967912,0.00484049,0.03181349,0.19944444,0.01150183,0.02520438,0.02674150,-0.02328216,-0.01967265,0.35779250,-0.44331363,0.00484018,-0.00859224,-0.00976801,0.02939104,
11046,0.20860890,0.05244175,9.74744606,6.00000000,0.03706055,-0.05478515,-0.01529781,-0.01674297,0.01169557,0.19936508,0.01150183,0.00411499,0.01946143,-0.02105832,-0.01969585,0.39269909,-0.40666169,-0.01674299,-0.00863570,-0.00976801,0.02776295,
11054,0.07932201,-0.13670018,9.47690105,6.00000000,0.02416992,-0.04511719,-0.01609718,-0.00555155,-0.00176078,0.19936508,0.01150183,-0.03034833,0.01747984,-0.02714970,-0.01970122,0.43633232,-0.33335790,-0.00555192,-0.00876861,-0.00976801,0.02749880,
11061,0.02186117,0.20806487,9.44098854,5.00000000,0.02255859,-0.04833984,-0.01516456,0.02629072,-0.03866583,0.19936508,0.01150183,-0.02057503,0.02633528,-0.03357135,-0.01970354,0.48171088,-0.41189772,0.02629076,-0.00879016,-0.00976801,0.03429937,
11070,0.11284083,0.06920116,9.51999664,6.00000000,0.03706055,-0.05961914,0.02214018,0.03228613,-0.07290627,0.19944444,0.01150183,-0.00411504,0.03063460,-0.03396499,-0.01968131,0.51836282,-0.50440013,0.03228579,-0.00859632,-0.00976801,0.03941587,
11078,0.38338563,-0.17979582,10.66681957,6.00000000,0.04833984,-0.05156250,0.01907586,-0.01807528,-0.06238099,0.19944444,0.01150183,0.03189113,0.02446665,-0.01952095,-0.01967637,0.48869219,-0.59690261,-0.01807516,-0.00840672,-0.00976801,0.03804239,
11086,0.51267254,-0.00741329,10.27656460,6.00000000,0.04511719,-0.03867187,0.01361339,-0.03792674,-0.05571944,0.19944444,0.01150183,-0.02468993,0.01277437,-0.02124302,-0.01967424,0.58119464,-0.49741885,-0.03792681,-0.00878595,-0.00976801,0.03634998,
11094,-0.04038807,-0.37372616,10.55189800,6.00000000,0.02578125,-0.03544922,-0.03621510,-0.05884404,0.02315346,0.19944444,0.01150183,0.03703519,0.01432318,-0.00834674,-0.01967333,0.41364303,-0.53930676,-0.05884331,-0.00902749,-0.00976801,0.03027829,
11102,0.03383218,0.06680696,9.05073357,6.00000000,0.02578125,-0.01933594,-0.00996854,-0.00808294,0.03207995,0.19944444,0.01150183,-0.00205728,0.01952317,-0.02255331,-0.01967293,0.42586035,-0.41887903,-0.00808350,-0.00947669,-0.00976801,0.03003574,
11110,-0.04757068,-0.32344791,9.40507507,6.00000000,0.03706055,-0.03867187,-0.05500070,0.03455106,0.11281809,0.19944444,0.01150183,0.03857826,0.03290916,-0.02619493,-0.01967277,0.29321530,-0.42411500,0.03455093,-0.00949894,-0.00976801,0.02850816,
11118,0.12241764,0.24397789,9.57506371,6.00000000,0.05156250,-0.05317383,-0.02742184,0.09890175,0.06245667,0.19944444,0.01150183,0.04989448,0.04854416,-0.03889499,-0.01967269,0.24958208,-0.41887903,0.09890153,-0.00923028,-0.00976801,0.03140207,
11126,0.11284083,-0.53653187,10.35796738,6.00000000,0.07089844,-0.07412110,-0.00344022,0.06932442,0.09190078,0.19944444,0.01150183,0.04475102,0.04297230,-0.03464171,-0.01967266,0.28274336,-0.43458697,0.06932352,-0.00844751,-0.00976801,0.03102918,
11133,0.45042327,0.31340975,10.25741100,5.00000000,0.07089844,-0.06767578,-0.02475721,0.02322640,0.04806771,0.19944444,0.01150183,0.03240568,0.03240904,-0.02716868,-0.01967265,0.34208453,-0.45204026,0.02322645,-0.00808416,-0.00976801,0.03047092,
11142,0.21339731,0.06680696,10.54710960,6.00000000,0.04833984,-0.05800781,0.00162257,-0.03073225,-0.01508390,0.19944444,0.01150183,0.03240563,0.02105147,-0.01603123,-0.01967264,0.37175512,-0.48171088,-0.03073242,-0.00798148,-0.00976801,0.02871005,
11150,0.23255092,-0.15824799,9.32367229,6.00000000,0.02900391,-0.03222656,-0.01902827,-0.02153929,-0.01095374,0.19944444,0.01150183,0.00411495,0.01961560,-0.02122474,-0.01967264,0.44680429,-0.46076691,-0.02153977,-0.00825643,-0.00976801,0.03133781,
11158,0.04340899,0.11708520,9.03876209,6.00000000,0.02416992,-0.04028320,-0.01636364,0.01496607,-0.01934730,0.19936508,0.01150183,-0.01594552,0.02526643,-0.03145163,-0.01969586,0.49741885,-0.44331363,0.01496561,-0.00840875,-0.00976801,0.03518656,
11166,0.05298579,0.03568234,9.92222309,6.00000000,0.03222656,-0.05156250,-0.00423960,0.03095381,-0.04679294,0.19936508,0.01150183,0.00411503,0.03171301,-0.03310470,-0.01970122,0.49218285,-0.50614548,0.03095383,-0.00827371,-0.00976801,0.03843354,
11174,0.32831898,-0.12951757,10.01799107,6.00000000,0.04350586,-0.05478515,0.01427954,0.01683130,-0.03107166,0.19944444,0.01150183,0.00617248,0.03003458,-0.03099528,-0.01968032,0.56548673,-0.58643061,0.01683132,-0.00807959,-0.00976801,0.04297726,
11182,0.43605807,0.03089394,10.31726646,6.00000000,0.04189453,-0.05317383,0.00668535,-0.03646120,-0.02161224,0.19944444,0.01150183,0.00000003,0.01799011,-0.02062184,-0.01967594,0.59515727,-0.59515727,-0.03646120,-0.00796149,-0.00976801,0.04050549,
11190,0.09847563,0.00695192,10.21910381,6.00000000,0.03383789,-0.04028320,-0.02795476,-0.06683791,-0.01255251,0.19944444,0.01150183,0.00874438,0.01288808,-0.01358964,-0.01967406,0.66846108,-0.69813168,-0.06683761,-0.00826407,-0.00976801,0.04469328,
11198,0.28043497,-0.19894943,10.33881378,6.00000000,0.02578125,-0.02739258,-0.02608953,-0.10267713,0.02062207,0.19944444,0.01150183,-0.01080221,0.00089215,-0.00635745,-0.01967325,0.63180918,-0.59515727,-0.10267731,-0.00887707,-0.00976801,0.03703348,
11205,0.34029001,-0.00741329,9.07706928,5.00000000,0.01450195,-0.02900391,-0.03261786,-0.02860055,0.04726832,0.19944444,0.01150183,0.00102868,0.01557967,-0.01797398,-0.01967290,0.49567351,-0.49916416,-0.02860267,-0.00989891,-0.00976801,0.03398923,
11214,-0.19122279,0.19609386,9.83124352,6.00000000,0.02739258,-0.03544922,-0.01556426,0.03814830,0.02262054,0.19936508,0.01150183,0.01697443,0.03018537,-0.02855310,-0.01969596,0.31066859,-0.36826447,0.03814840,-0.00998227,-0.00976801,0.02737704,
11222,0.49351892,-0.10796976,8.80173588,6.00000000,0.04672851,-0.05961914,0.00122288,0.12341630,0.02395285,0.19936508,0.01150183,0.04320753,0.05190211,-0.04373605,-0.01970127,0.21816616,-0.36477381,0.12341624,-0.00971762,-0.00976801,0.03007925,
11230,0.17030168,0.09074898,10.32205486,6.00000000,0.07250977,-0.09023438,0.00788444,0.10796148,0.01955622,0.19944444,0.01150183,0.00308656,0.04505930,-0.04638970,-0.01968034,0.27401668,-0.28448865,0.10796064,-0.00880781,-0.00976801,0.02807298,
11238,0.40972185,0.17933445,10.85835552,6.00000000,0.06928711,-0.08862305,-0.01329932,0.05426928,-0.00429217,0.19944444,0.01150183,0.02417571,0.03747366,-0.03404570,-0.01967595,0.29670596,-0.37873647,0.05426772,-0.00814706,-0.00976801,0.02841919,
11246,0.23733932,-0.05290312,10.23825741,6.00000000,0.04995117,-0.06606445,-0.00757038,-0.01141372,-0.02854026,0.19936508,0.01150183,-0.01028743,0.02074731,-0.02569856,-0.01969728,0.46076691,-0.42586035,-0.01141372,-0.00782690,-0.00976801,0.03131273,
11254,0.12481184,-0.14867119,9.45774746,6.00000000,0.02739258,-0.04833984,-0.02595630,-0.04338922,0.00729894,0.19936508,0.01150183,-0.02314707,0.01313269,-0.02124431,-0.01970184,0.57421333,-0.49567351,-0.04338909,-0.00792113,-0.00976801,0.03563770,
11262,-0.04517648,0.08356638,9.69237900,6.00000000,0.01127930,-0.03383789,-0.01356579,-0.03512888,-0.02814057,0.19944444,0.01150183,-0.00462943,0.01749956,-0.02121951,-0.01968059,0.60911995,-0.59341192,-0.03512923,-0.00815930,-0.00976801,0.04104491,
11270,0.17030168,-0.24443926,9.45295906,6.00000000,0.02739258,-0.03383789,0.01521216,-0.01234634,-0.02787410,0.19944444,0.01150183,0.03086246,0.02612360,-0.02139648,-0.01967606,0.54105204,-0.64577180,-0.01234656,-0.00845513,-0.00976801,0.04212722,
11277,0.12481184,-0.22049724,10.06348038,5.00000000,0.03544922,-0.03383789,0.01068230,-0.00901556,0.00090384,0.19944444,0.01150183,0.02931939,0.02662792,-0.02225253,-0.01967411,0.55676001,-0.65624380,-0.00901541,-0.00857842,-0.00976801,0.04331775,
11286,0.52464354,-0.11036396,9.81208992,6.00000000,0.04833984,-0.04189453,-0.00170821,-0.00328662,0.02062207,0.19936508,0.01150183,0.00102888,0.02340674,-0.02567878,-0.01969649,0.56374133,-0.56723201,-0.00328676,-0.00901263,-0.00976801,0.04075952,
11294,0.05537999,-0.09121035,10.36515045,6.00000000,0.03867187,-0.05156250,-0.03967912,-0.01740913,0.04034029,0.19936508,0.01150183,0.01954631,0.02286118,-0.02082991,-0.01970150,0.56548673,-0.63180918,-0.01740918,-0.00902597,-0.00976801,0.04213981,
11302,0.29958856,-0.18219002,10.16882515,6.00000000,0.04511719,-0.04833984,-0.03021970,-0.03726058,0.06485485,0.19944444,0.01150183,-0.00617232,0.01372581,-0.01783987,-0.01968044,0.49392816,-0.47298422,-0.03726061,-0.00924217,-0.00976801,0.03234917,
11310,0.10086983,0.04286494,9.67083168,6.00000000,0.03222656,-0.04511719,-0.03235140,0.00137648,0.02275377,0.19944444,0.01150183,0.02314691,0.02427337,-0.02133017,-0.01967599,0.36651915,-0.44505897,0.00137628,-0.00954718,-0.00976801,0.02951946,
11318,0.09129302,-0.14388278,9.28297043,6.00000000,0.03867187,-0.04350586,-0.00117528,0.05653422,0.01662513,0.19936508,0.01150183,0.00874445,0.03366600,-0.03388852,-0.01969730,0.29845130,-0.32812190,0.05653369,-0.00953717,-0.00976801,0.02681196,
11326,0.24931033,-0.10078716,9.45056534,6.00000000,0.05156250,-0.06445312,-0.01702981,0.10596301,-0.00615741,0.19936508,0.01150183,-0.00925871,0.04252280,-0.04677511,-0.01970184,0.28448865,-0.25307274,0.10596295,-0.00914772,-0.00976801,0.02716891,
11334,0.28522336,0.18412285,10.16403675,6.00000000,0.06284180,-0.08540039,0.03000083,0.10236576,-0.04705941,0.19936508,0.01150183,0.05298081,0.05030064,-0.03989594,-0.01970380,0.18151423,-0.36128318,0.10236511,-0.00840164,-0.00976801,0.02709787,
11342,0.34747261,-0.27316967,10.26219940,6.00000000,0.07250977,-0.07412110,0.02187372,0.06719272,-0.05398742,0.19936508,0.01150183,0.02931932,0.04153271,-0.03683260,-0.01970465,0.28274336,-0.38222709,0.06719170,-0.00775349,-0.00976801,0.02897660,
11349,0.17509007,-0.33541891,10.03235626,5.00000000,0.05639648,-0.06606445,-0.01969443,0.02295994,0.01302789,0.19936508,0.01150183,-0.04217897,0.02571891,-0.03802814,-0.01970501,0.53407073,-0.39095375,0.02296086,-0.00724469,-0.00976801,0.03519679,
11358,0.34507841,0.01413453,10.01559639,6.00000000,0.03383789,-0.06445312,-0.05073731,-0.03113195,0.01422697,0.19944444,0.01725275,-0.02571856,0.01589433,-0.02590231,-0.01968195,0.60213858,-0.51487213,-0.03113188,-0.00717440,-0.00732601,0.03823458,
11366,0.15114807,-0.15345959,9.69477367,6.00000000,0.02578125,-0.04189453,-0.02369136,-0.04432184,0.00516724,0.19944444,0.01725275,0.01337370,0.01845111,-0.01930989,-0.01967664,0.64577180,-0.69115037,-0.04432168,-0.00744745,-0.00732601,0.04525011,
11374,0.06495680,-0.13670018,9.71871567,6.00000000,0.02416992,-0.03544922,-0.00210791,-0.04911816,0.00183646,0.19944444,0.01150183,0.04269302,0.02132914,-0.01395411,-0.01967436,0.62657320,-0.77143556,-0.04911818,-0.00779589,-0.00732601,0.04711675,
11382,0.23494512,-0.02177850,9.86955070,6.00000000,0.03706055,-0.03061523,0.01281399,-0.03526212,0.01862360,0.19944444,0.01150183,0.06121066,0.02539727,-0.01361281,-0.01967338,0.55676001,-0.76445419,-0.03526228,-0.00823913,-0.00732601,0.04533750,
11390,0.22776252,-0.09121035,10.02996159,6.00000000,0.04511719,-0.03867187,-0.02049383,-0.00981494,0.02981503,0.19944444,0.01150183,-0.01131614,0.02026040,-0.02546046,-0.01967296,0.53930676,-0.50090951,-0.00981387,-0.00856849,-0.00732601,0.03699630,
11398,0.13199444,0.27510250,9.77138805,6.00000000,0.04028320,-0.05639648,-0.03661481,0.03281905,0.05832651,0.19944444,0.01150183,0.01234522,0.03160197,-0.03105646,-0.01967278,0.44156829,-0.48345622,0.03281823,-0.00866194,-0.00732601,0.03591148,
11406,0.26367554,0.18651704,9.89828110,6.00000000,0.05639648,-0.06928711,-0.02875415,0.03588337,0.01222850,0.19944444,0.01150183,0.00000031,0.02979426,-0.03214346,-0.01967270,0.36128318,-0.36128318,0.03588287,-0.00855840,-0.00732601,0.02879457,
11414,0.15593646,-0.11036396,9.62534142,6.00000000,0.04672851,-0.06284180,-0.02622277,0.07052349,0.00356847,0.19944444,0.01150183,0.01903192,0.04067065,-0.03838927,-0.01967266,0.38048175,-0.44505897,0.07052355,-0.00830598,-0.00732601,0.03503881,
11421,0.28522336,0.05962436,9.76420498,5.00000000,0.06284180,-0.07089844,0.01654447,0.04560925,-0.02041316,0.19944444,0.01150183,0.00977318,0.03429074,-0.03428640,-0.01967265,0.36128318,-0.39444441,0.04560925,-0.00792885,-0.00732601,0.03070179,
11430,0.25170454,0.07398957,10.17361355,6.00000000,0.04995117,-0.06123047,0.00881706,0.04014677,-0.01974700,0.19944444,0.01725275,0.00411496,0.03299833,-0.03569657,-0.01967264,0.43458697,-0.44854963,0.04014662,-0.00761389,-0.00732601,0.03492432,
11438,0.18227269,0.29665032,9.74505138,6.00000000,0.04511719,-0.05961914,-0.00117528,0.01629838,-0.02800734,0.19944444,0.01725275,-0.00102873,0.02843699,-0.03243975,-0.01967264,0.52534413,-0.52185345,0.01629898,-0.00741043,-0.00732601,0.03914256,
11446,0.31395379,-0.06008573,9.98207760,6.00000000,0.03706055,-0.05317383,-0.02648921,-0.01887467,-0.01614976,0.19944444,0.01150183,0.00102876,0.02182982,-0.02413951,-0.01967264,0.54977870,-0.55326939,-0.01887457,-0.00748424,-0.00732601,0.03861710,
11454,0.02664957,-0.12472917,9.77617645,6.00000000,0.02900391,-0.04028320,-0.02342490,-0.00821617,0.00743218,0.19944444,0.01150183,-0.00617259,0.02440505,-0.02836721,-0.01967264,0.67195177,-0.65100777,-0.00821665,-0.00761845,-0.00732601,0.04736155,
11462,0.12720604,-0.21331464,10.10897064,6.00000000,0.03383789,-0.04995117,-0.01916151,-0.05058371,0.01769098,0.19944444,0.01725275,-0.02366117,0.01305715,-0.02266714,-0.01967264,0.77143556,-0.69115037,-0.05058409,-0.00768592,-0.00732601,0.04935138,
11470,0.64674783,0.15778662,9.78335857,6.00000000,0.02739258,-0.04995117,0.00122288,-0.06030959,0.01849037,0.19944444,0.01725275,0.04012112,0.01720964,-0.01185010,-0.01967264,0.64402652,-0.78016222,-0.06030955,-0.00831202,-0.00732601,0.04725441,
11478,-0.24389522,-0.07205673,10.41542816,6.00000000,0.03544922,-0.03544922,0.00095641,-0.03566181,0.00370170,0.19944444,0.01150183,0.02314701,0.01963049,-0.01682080,-0.01967264,0.57944930,-0.65798914,-0.03566106,-0.00867334,-0.00732601,0.04227167,
11486,0.17030168,-0.05529732,9.70674419,6.00000000,0.04350586,-0.03867187,-0.02036058,0.00417433,0.02541839,0.19944444,0.01150183,0.01234515,0.02459629,-0.02417514,-0.01967264,0.42586035,-0.46774822,0.00417315,-0.00898533,-0.00732601,0.03269587,
11493,0.23973352,0.08356638,9.29015350,5.00000000,0.04189453,-0.04995117,-0.01463164,0.07292166,0.00863126,0.19944444,0.01150183,0.03497750,0.04132489,-0.03529351,-0.01967264,0.31241393,-0.43109635,0.07292106,-0.00909883,-0.00732601,0.03223903,
11502,0.13917705,-0.25641027,9.75223446,6.00000000,0.06284180,-0.06928711,-0.00757038,0.10129991,0.03114733,0.19944444,0.01150183,0.00565799,0.04460710,-0.04535441,-0.01967264,0.29670596,-0.31590459,0.10129986,-0.00855585,-0.00976801,0.02955144,
11510,0.29480016,0.01413453,10.02038479,6.00000000,0.06767578,-0.07734375,-0.00943562,0.09810237,0.03247965,0.19944444,0.01150183,0.03909254,0.04974974,-0.04262192,-0.01967264,0.30543262,-0.43807766,0.09810187,-0.00784906,-0.00976801,0.03406464,
11518,0.40972185,-0.08642194,9.81687832,6.00000000,0.07089844,-0.07412110,0.01401307,0.03614983,-0.00535802,0.19944444,0.01150183,0.04114997,0.03913770,-0.03176416,-0.01967264,0.43109635,-0.57072270,0.03615003,-0.00706623,-0.00976801,0.03893684,
11526,0.14157125,-0.48146522,10.25980473,6.00000000,0.05478515,-0.05478515,-0.02715538,-0.01168019,0.04753478,0.19944444,0.01150183,0.01028706,0.02727433,-0.02735877,-0.01967264,0.64228117,-0.67718774,-0.01168016,-0.00679844,-0.00976801,0.04698392,
11534,0.32113639,0.18651704,10.13530636,6.00000000,0.04189453,-0.04672851,-0.03195172,-0.07323302,0.02008914,0.19944444,0.01150183,-0.04166427,0.00742962,-0.02000776,-0.01967264,0.75398225,-0.61261052,-0.07323270,-0.00708141,-0.00976801,0.04422958,
11542,0.13199444,-0.11754657,9.96531868,6.00000000,0.01772461,-0.03867187,-0.02902061,-0.05671234,0.00023769,0.19944444,0.01150183,0.03600621,0.01921967,-0.01344878,-0.01967264,0.62133718,-0.74351025,-0.05671234,-0.00770150,-0.00976801,0.04536407,
11550,-0.11221413,-0.20373783,9.53675652,6.00000000,0.02739258,-0.03383789,0.00135610,-0.02500331,-0.01761530,0.19944444,0.01150183,-0.00051448,0.02081200,-0.02351990,-0.01967264,0.65100777,-0.64926249,-0.02500391,-0.00813634,-0.00976801,0.04532209,
11558,0.17987849,-0.14867119,9.23987484,6.00000000,0.02739258,-0.05639648,-0.00783684,0.02096147,0.00090384,0.19944444,0.01150183,-0.03703485,0.02585860,-0.03698279,-0.01967264,0.68067843,-0.55501467,0.02096080,-0.00837292,-0.00976801,0.04631346,
11565,0.29240596,0.26791990,10.13530636,5.00000000,0.04511719,-0.07412110,-0.02142643,0.04227847,-0.02547594,0.19944444,0.01150183,-0.00462938,0.03339857,-0.03680246,-0.01967264,0.52534413,-0.50963616,0.04227860,-0.00824186,-0.00976801,0.04058325,
11574,0.08411042,-0.00741329,10.31726646,6.00000000,0.05639648,-0.07250977,0.00468688,0.05040558,-0.06651117,0.19944444,0.01150183,0.00257181,0.03663849,-0.03830663,-0.01967264,0.51836282,-0.52708948,0.05040506,-0.00790420,-0.00976801,0.04155203,
11582,0.35704941,-0.27077547,10.25741100,6.00000000,0.05961914,-0.06928711,0.00255518,0.00444080,-0.03200427,0.19944444,0.01150183,0.02417573,0.02824757,-0.02501380,-0.01967264,0.37000981,-0.45204026,0.00444050,-0.00759886,-0.00976801,0.03012126,
11590,-0.04038807,0.14342141,9.43380547,6.00000000,0.04995117,-0.04833984,-0.00130852,0.05013911,-0.04559386,0.19944444,0.01150183,0.03497757,0.04029442,-0.03432559,-0.01967264,0.39968041,-0.51836282,0.05013882,-0.00750291,-0.00976801,0.03691413,
11598,0.04101478,-0.53653187,9.75702286,6.00000000,0.05317383,-0.05639648,-0.01556426,0.03734891,0.04513662,0.19944444,0.01150183,-0.01697411,0.03230889,-0.03861985,-0.01967264,0.51138145,-0.45378560,0.03734849,-0.00708014,-0.00976801,0.03769511,
11606,0.43366387,0.25594890,9.36197948,6.00000000,0.04511719,-0.06284180,-0.04967146,0.05653422,0.06538777,0.19944444,0.01150183,0.00154300,0.04052725,-0.04239157,-0.01967264,0.60213858,-0.60737455,0.05653443,-0.00684616,-0.00976801,0.04794364,
11614,0.10805243,0.08356638,10.52795601,6.00000000,0.05478515,-0.06928711,-0.01969443,-0.00941525,0.03700951,0.19944444,0.01150183,0.01337369,0.02936343,-0.02870368,-0.01967264,0.68940508,-0.73478359,-0.00941591,-0.00641756,-0.00976801,0.05094416,
11622,0.41211605,-0.08881615,10.07784557,6.00000000,0.04511719,-0.05961914,-0.02155966,-0.05817788,0.02128822,0.19944444,0.01150183,0.03806378,0.02206885,-0.01579674,-0.01967264,0.71034902,-0.83950335,-0.05817765,-0.00655357,-0.00976801,0.05196425,
11630,0.09847563,-0.04811472,10.22628593,6.00000000,0.03706055,-0.04350586,0.00815091,-0.09295125,0.02195438,0.19944444,0.01150183,0.00823020,0.00899377,-0.00990163,-0.01967264,0.66322511,-0.69115037,-0.09295058,-0.00702507,-0.00976801,0.04235722,
11637,-0.13376194,0.17933445,9.87433910,5.00000000,0.02255859,-0.03383789,-0.02195937,-0.04392215,-0.00375925,0.19944444,0.01150183,-0.02160352,0.01458744,-0.02233309,-0.01967264,0.66846108,-0.59515727,-0.04392223,-0.00773673,-0.00976801,0.04262178,
11646,0.35704941,0.39002419,8.76582336,6.00000000,0.03061523,-0.04995117,-0.01356579,0.03481752,-0.02254485,0.19944444,0.01150183,-0.00205753,0.03122614,-0.03405643,-0.01967264,0.45029494,-0.44331363,0.03481606,-0.00824283,-0.00976801,0.03491751,
11654,0.05298579,-0.06247993,9.36676788,6.00000000,0.05317383,-0.06284180,-0.00490577,0.12381599,-0.02720795,0.19944444,0.01150183,-0.01594569,0.04952500,-0.05525389,-0.01967264,0.46425760,-0.41015238,0.12381636,-0.00795036,-0.00976801,0.04067402,
11662,0.32831898,0.06920116,10.09699917,6.00000000,0.07573242,-0.09667969,-0.00597162,0.10982671,-0.04106400,0.19944444,0.01150183,0.02263248,0.05264445,-0.04932999,-0.01967264,0.42760566,-0.50440013,0.10982615,-0.00713362,-0.00976801,0.04174760,
11670,0.68266082,-0.13430598,10.55189800,6.00000000,0.08056641,-0.08862305,0.04332395,0.04880680,-0.07290627,0.19944444,0.01150183,0.02417552,0.04082344,-0.03738962,-0.01967264,0.49916416,-0.58119464,0.04880486,-0.00679112,-0.00976801,0.04270137,
11678,0.17269588,-0.34499574,10.40585136,6.00000000,0.05961914,-0.06606445,0.00308811,-0.03499565,0.00503401,0.19944444,0.01150183,0.03292008,0.02550265,-0.02034588,-0.01967264,0.61086524,-0.72256637,-0.03499555,-0.00641988,-0.00976801,0.04579968,
11686,0.11284083,0.33735177,9.99644279,6.00000000,0.03867187,-0.03706055,-0.01623043,-0.09135246,0.01662513,0.19944444,0.01150183,-0.01851709,0.00690527,-0.01409990,-0.01967264,0.72780234,-0.66497040,-0.09135150,-0.00672066,-0.00976801,0.04386505,
11694,0.23255092,-0.29711169,9.05552197,6.00000000,0.00805664,-0.03061523,-0.06112934,-0.05151633,0.05939236,0.19944444,0.01150183,-0.02006017,0.01504856,-0.02245510,-0.01967264,0.79761547,-0.72954762,-0.05151749,-0.00748806,-0.00976801,0.05162467,
11702,-0.02841707,-0.15824799,9.32606697,6.00000000,0.02255859,-0.04350586,-0.06792415,-0.00515185,0.07711212,0.19944444,0.01150183,-0.04475066,0.02093240,-0.03397093,-0.01967264,0.77318084,-0.62133718,-0.00515284,-0.00787756,-0.00976801,0.05017772,
11709,0.26128134,0.14102721,10.04193306,5.00000000,0.03383789,-0.06284180,-0.00703745,0.01749746,0.02874917,0.19944444,0.01150183,-0.01234493,0.02908128,-0.03439722,-0.01967264,0.67718774,-0.63529986,0.01749736,-0.00798548,-0.00976801,0.04884624,
11718,0.46478850,0.15539242,10.20952702,6.00000000,0.05478515,-0.06767578,0.03493038,0.02642395,-0.05771790,0.19944444,0.01150183,0.11161970,0.04430293,-0.02038830,-0.01967264,0.34382987,-0.72256637,0.02642435,-0.00793076,-0.00976801,0.04057267,
11726,0.05298579,-0.26838127,10.19516182,6.00000000,0.07734375,-0.04833984,0.06770527,0.04640864,-0.06358008,0.19944444,0.01150183,0.04269312,0.03977409,-0.03200778,-0.01967264,0.36302847,-0.50789082,0.04640847,-0.00771010,-0.00976801,0.03493546,
11734,0.13917705,-0.21092044,9.49844933,6.00000000,0.06445312,-0.05961914,-0.02262551,0.06812533,0.01915652,0.19944444,0.01150183,0.00051458,0.04061318,-0.04268366,-0.01967264,0.47472957,-0.47647488,0.06812491,-0.00735907,-0.00976801,0.03942025,
11742,0.23973352,0.17933445,9.70913887,6.00000000,0.06123047,-0.07734375,-0.05446779,0.06212993,0.00783187,0.19944444,0.01150183,-0.04577950,0.03480344,-0.04779117,-0.01967264,0.56025064,-0.40491641,0.06212950,-0.00680596,-0.00976801,0.03949169,
11750,0.19184949,-0.50540721,9.90306950,6.00000000,0.05317383,-0.07412110,-0.05113701,0.05560159,0.05579512,0.19944444,0.01150183,-0.01388815,0.03974304,-0.04523491,-0.01967264,0.65973443,-0.61261052,0.05560244,-0.00630287,-0.00976801,0.05015367,
11758,0.32592478,0.10032579,10.09699917,6.00000000,0.05478515,-0.07089844,-0.00663777,-0.01874144,-0.00082816,0.19944444,0.01150183,0.01851753,0.02859431,-0.02675631,-0.01967264,0.70162237,-0.76445419,-0.01874162,-0.00614961,-0.00976801,0.05178651,
11766,0.18227269,-0.22049724,10.16164303,6.00000000,0.04350586,-0.05156250,0.02840205,-0.05711204,-0.01122020,0.19944444,0.01150183,0.09053011,0.03005523,-0.01141581,-0.01967264,0.71907568,-1.02625358,-0.05711152,-0.00629540,-0.00976801,0.05912756,
11774,-0.03799387,-0.06487413,10.08742237,6.00000000,0.04028320,-0.03544922,0.00761797,-0.09335093,0.00450109,0.19944444,0.01150183,0.00102863,0.01109161,-0.01368762,-0.01967264,0.89186323,-0.89535391,-0.09335051,-0.00672136,-0.00976801,0.05801871,
11781,0.35226101,0.01652873,9.75702286,5.00000000,0.02094727,-0.03544922,-0.04447544,-0.07216717,0.06751947,0.19944444,0.01150183,-0.06892650,0.00556640,-0.02456646,-0.01967264,0.95993108,-0.72605693,-0.07216638,-0.00755769,-0.00976801,0.05588499,
