TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
41382,-0.31811547,-0.50540721,10.95172977,6.00000000,-0.00644531,0.05317383,0.00202226,-0.00088845,0.05073233,0.13476190,0.01533577,-0.00359990,-0.02997662,0.02498120,0.01218540,-12.80897141,12.82118797,-0.00088799,-0.01468810,-1.00000000,-0.92915761,
41389,1.37458515,0.80661529,9.84321404,5.00000000,-0.04028320,0.03544922,-0.10895935,-0.06750407,0.05419634,0.13476190,0.01533577,0.08744283,-0.03308440,0.05001767,0.01218540,-12.95208836,12.65538216,-0.06750406,-0.01522488,-1.00000000,-0.93316478,
41398,0.53182614,-0.21331464,10.26459312,6.00000000,-0.05317383,0.08862305,-0.03235140,-0.07323302,0.05712743,0.13476190,0.01533577,0.09567421,-0.03254133,0.05144981,0.01218540,-12.85609531,12.53146362,-0.07323220,-0.01593712,-1.00000000,-0.92560822,
41406,-0.49289221,-0.61314631,9.90785789,6.00000000,-0.04350586,0.10634766,-0.04873884,-0.01407835,0.06951794,0.13476190,0.01533577,-0.03754966,-0.04001361,0.02669390,0.01218540,-12.80897141,12.93638039,-0.01407930,-0.01605415,-1.00000000,-0.93428981,
41414,1.15431857,-1.26915753,10.79850101,6.00000000,-0.06123047,0.05156250,-0.13960254,0.03135351,-0.00948819,0.13476190,0.01533577,0.06121085,-0.02085825,0.03170299,0.01218540,-13.02015591,12.81246185,0.03135213,-0.01687744,-1.00000000,-0.93415940,
41422,0.25409874,0.86168194,9.00045490,6.00000000,-0.05639648,0.04995117,0.07223513,-0.00901556,0.02981503,0.13476190,0.01533577,0.10133041,-0.02258883,0.04306849,0.01218540,-13.01492023,12.67109013,-0.00901384,-0.01668192,-1.00000000,-0.93177140,
41430,-0.13136774,-0.29471749,9.59661102,6.00000000,-0.03706055,0.08217774,0.04825351,0.06985734,0.07617949,0.13476190,0.01533577,-0.01337393,-0.01950958,0.01233626,0.01218540,-12.76010132,12.80548096,0.06985606,-0.01666212,-1.00000000,-0.92168784,
41438,-0.42106614,-1.19254315,9.73547459,6.00000000,-0.01450195,0.04833984,-0.14346626,0.05680067,-0.02081285,0.13476190,0.01533577,0.03703583,-0.01532840,0.02038773,0.01218540,-12.86831284,12.74264812,0.05680120,-0.01600885,-1.00000000,-0.92427921,
41446,0.70420867,-0.73764479,9.97489548,6.00000000,-0.04189453,0.02578125,-0.05193640,0.02109470,-0.02267809,0.13476190,0.01533577,0.11161926,-0.00780769,0.03090903,0.01218540,-12.70250607,12.32376957,0.02109467,-0.01558330,-1.00000000,-0.90567315,
41454,-0.18404017,-1.03213167,12.17037773,6.00000000,-0.01933594,0.05800781,0.02587065,-0.04911816,0.01715806,0.13476190,0.01533577,0.06275285,-0.02609370,0.03708398,0.01218540,-12.54193592,12.32900620,-0.04911958,-0.01522432,-1.00000000,-0.90513277,
41461,-0.38275892,0.42114881,10.30529499,5.00000000,-0.03222656,0.05317383,0.00655213,-0.13252091,0.02315346,0.13476190,0.01533577,0.02314678,-0.05072404,0.05180373,0.01218540,-12.63443851,12.55589867,-0.13251948,-0.01532641,-1.00000000,-0.92275733,
41470,-1.10101938,0.59113711,10.35317898,6.00000000,-0.05639648,0.10473633,-0.05526718,-0.17169091,0.01702483,0.13476190,0.01533577,-0.00360103,-0.06091951,0.05535711,0.01218540,-12.47386837,12.48608589,-0.17168963,-0.01590559,-1.00000000,-0.91724575,
41478,-0.03081127,0.17215183,9.94377041,6.00000000,-0.09506836,0.10957031,-0.08364543,-0.05338156,-0.04466124,0.13476190,0.01533577,0.04680803,-0.03294566,0.04001369,0.01218540,-12.56986141,12.41103554,-0.05338162,-0.01711695,-1.00000000,-0.90942764,
41486,-0.44500816,0.16257504,9.73068619,6.00000000,-0.06284180,0.06606445,0.06810497,-0.05511357,-0.01415129,0.13476190,0.01533577,0.08538543,-0.03415326,0.05059551,0.01218540,-12.94510746,12.65538216,-0.05511342,-0.01728953,-1.00000000,-0.93201339,
41494,-0.11460833,0.30383292,9.24466324,6.00000000,-0.04833984,0.08217774,0.00255518,0.02375933,-0.02467655,0.13476190,0.01533577,0.06789752,-0.01912764,0.03156598,0.01218540,-12.81071663,12.58033276,0.02375846,-0.01767032,-1.00000000,-0.91870302,
41502,-0.42346033,0.91196018,10.20234394,6.00000000,-0.03544922,0.06606445,-0.02036058,0.01123559,0.00623309,0.13476190,-0.00766826,-0.05040913,-0.03191051,0.02112604,0.01218540,-12.56811523,12.73915863,0.01123475,-0.01726992,-1.00000000,-0.91657418,
41510,0.43605807,0.92871958,9.65646648,6.00000000,-0.05317383,0.04833984,-0.06139580,-0.00168784,0.00570017,0.13476190,-0.00766826,0.02057492,-0.02873164,0.03517472,0.01218540,-12.85609531,12.78628159,-0.00168837,-0.01726818,-1.00000000,-0.92965859,
41518,0.25409874,-0.45034060,11.41141605,6.00000000,-0.04672851,0.04995117,0.02054141,-0.01128049,-0.00788942,0.13476190,-0.00766826,0.08590032,-0.02118520,0.04349273,0.01218540,-12.87354851,12.58207893,-0.01128046,-0.01730320,-1.00000000,-0.92358434,
41526,-0.41148934,-0.30190009,10.79371262,6.00000000,-0.03222656,0.07895508,0.02693650,-0.01554389,-0.03267043,0.13476190,-0.00766826,-0.01183097,-0.03248344,0.03099979,0.01218540,-12.62920189,12.66934586,-0.01554371,-0.01721882,-1.00000000,-0.91819924,
41533,0.03622638,1.35249329,9.74265766,5.00000000,-0.04672851,0.07734375,-0.10402980,-0.04978431,-0.03546828,0.13476190,-0.00766826,-0.01748998,-0.04366775,0.04069177,0.01218540,-12.81595230,12.87529373,-0.04978247,-0.01734472,-1.00000000,-0.93491697,
41542,1.14713597,0.87844133,9.48408413,6.00000000,-0.06445312,0.05639648,-0.00677101,-0.03899259,-0.03293689,0.13476190,-0.00766826,0.03652110,-0.03619662,0.04638898,0.01218540,-12.93114471,12.80722618,-0.03899275,-0.01789150,-1.00000000,-0.93584281,
41550,-0.56711245,1.06279492,11.25818729,6.00000000,-0.05800781,0.07734375,0.11380327,0.08997526,-0.00189401,0.13476190,-0.00766826,-0.02726246,-0.01439282,0.00948517,0.01218540,-12.61698532,12.70948792,0.08997560,-0.01794710,-1.00000000,-0.91156143,
41558,-0.33966330,-0.34978414,9.42422867,6.00000000,-0.01450195,0.05156250,-0.03981235,0.04520956,-0.07210688,0.13476190,-0.00766826,-0.02160372,-0.02488702,0.02122349,0.01218540,-12.84911442,12.92241859,0.04521010,-0.01692107,-1.00000000,-0.93094027,
41566,0.61322898,0.52170527,9.00524330,6.00000000,-0.04672851,0.04028320,0.01507893,0.00590634,-0.02294455,0.13476190,-0.00766826,0.03549167,-0.02465630,0.03476129,0.01218540,-12.89100170,12.77057457,0.00590821,-0.01673234,-1.00000000,-0.92980373,
41574,-0.73231238,0.61747336,11.77294064,6.00000000,-0.05317383,0.05478515,0.02054141,0.04374401,-0.02254485,0.13476190,-0.00766826,-0.01543144,-0.01643881,0.01429457,0.01218540,-12.50353909,12.55589867,0.04374452,-0.01574457,-1.00000000,-0.90523309,
41582,-0.23910682,1.11067891,10.58541679,6.00000000,-0.01450195,0.02739258,0.05531476,-0.02793440,-0.02587564,0.13476190,-0.00766826,-0.03086276,-0.03428315,0.02815733,0.01218540,-12.60651302,12.71123314,-0.02793415,-0.01527278,-1.00000000,-0.91979349,
41590,-0.20079958,-0.59399271,10.31966019,6.00000000,-0.05478515,0.05317383,-0.03581541,-0.07762964,0.01009680,0.13476190,-0.00766826,0.07561305,-0.03013207,0.04975093,0.01218540,-12.69377899,12.43721581,-0.07762832,-0.01547518,-1.00000000,-0.91662669,
41598,-0.15770395,0.42354301,9.69477367,6.00000000,-0.05317383,0.09184571,0.04598857,-0.12452704,0.04526985,0.13476190,-0.00766826,-0.07509821,-0.05701713,0.03980961,0.01218540,-12.34645939,12.60127735,-0.12452856,-0.01581989,-1.00000000,-0.91338372,
41605,1.45838225,-0.58202171,9.45056534,5.00000000,-0.09345703,0.06928711,-0.09044022,-0.13238770,0.02328669,0.13476190,-0.00766826,-0.05863742,-0.06143108,0.04818080,0.01218540,-12.52448273,12.72345066,-0.13238680,-0.01720231,-1.00000000,-0.92483562,
41614,1.29318225,0.74676025,10.01080799,6.00000000,-0.07734375,0.08056641,0.00521981,-0.04072459,-0.08196599,0.13476190,-0.00766826,0.10801752,-0.02499775,0.05257497,0.01218540,-12.82816982,12.46165085,-0.04072457,-0.01848807,-1.00000000,-0.91970861,
41622,0.06974521,-0.35217834,9.92222309,6.00000000,-0.04350586,0.10151367,0.12779255,0.03881446,-0.00535802,0.13476190,-0.00766826,0.00925934,-0.02173054,0.02553195,0.01218540,-12.68679905,12.65538216,0.03881168,-0.01872380,-1.00000000,-0.91584003,
41630,-1.12735569,-0.32823631,9.28775883,6.00000000,-0.05478515,0.06928711,-0.13120899,0.01163528,-0.04586032,0.13476190,-0.00766826,-0.03497739,-0.03402036,0.02697997,0.01218540,-12.77057457,12.88925648,0.01163573,-0.01792189,-1.00000000,-0.92932528,
41638,1.14474177,-0.12233497,9.08904076,6.00000000,-0.04350586,0.03222656,-0.04194403,0.00031063,-0.04332893,0.13476190,-0.00766826,-0.02263269,-0.03347027,0.02939163,0.01218540,-12.66759968,12.74439430,0.00031074,-0.01838848,-1.00000000,-0.92116225,
41646,0.73293906,0.43072563,10.70273209,6.00000000,-0.04995117,0.05478515,0.07036989,-0.03606150,0.02341992,0.13476190,-0.00766826,0.05606677,-0.02946182,0.04441203,0.01218540,-12.66934586,12.47910404,-0.03606100,-0.01866034,-1.00000000,-0.91424572,
41654,2.46394682,-1.76954579,9.07946396,6.00000000,-0.03867187,0.09345703,0.09794876,-0.04711970,-0.08129983,0.13476190,-0.00766826,-0.03806179,-0.04824959,0.04024289,0.01218540,-12.70774174,12.83689690,-0.04712114,-0.01969662,-1.00000000,-0.92940927,
41662,0.49830732,-0.25641027,10.20473862,6.00000000,-0.08217774,0.06284180,-0.08191342,-0.01767559,-0.01934730,0.13476190,-0.00766826,-0.06223951,-0.04693779,0.03313803,0.01218540,-12.73741245,12.94859791,-0.01767513,-0.02000828,-1.00000000,-0.93239933,
41670,-0.51444000,-1.45111692,9.35240269,6.00000000,-0.05639648,0.05156250,0.05651384,0.05333667,-0.07224011,0.13476190,-0.00766826,0.02366100,-0.02049292,0.02782529,0.01218540,-12.78977299,12.70948792,0.05333530,-0.02001846,-1.00000000,-0.92048138,
41677,0.08171621,0.88801813,9.84321404,5.00000000,-0.02900391,0.05639648,0.15630405,0.03228613,-0.04626001,0.13476190,-0.00766826,-0.00360157,-0.02949326,0.03012881,0.01218540,-12.86831284,12.88052940,0.03228721,-0.01958270,-1.00000000,-0.93105471,
41686,0.54619133,0.40199521,10.29092979,6.00000000,-0.05639648,0.06606445,0.03932701,0.08171492,-0.10528146,0.13476190,-0.00766826,0.01491735,-0.01721979,0.02252252,0.01218540,-12.90845490,12.85784054,0.08171438,-0.01949810,-1.00000000,-0.92810386,
41694,-0.31332707,-0.61075211,9.91264629,6.00000000,-0.04028320,0.01933594,0.04678796,0.05573482,-0.07343919,0.13476190,-0.00766826,-0.05966746,-0.02708504,0.01416890,0.01218540,-12.58556843,12.78802776,0.05573667,-0.01879766,-1.00000000,-0.91575181,
41702,0.06974521,-0.73525059,10.24783421,6.00000000,-0.02255859,0.03061523,-0.01489811,0.02349287,-0.03320336,0.13476190,-0.00766826,-0.04680772,-0.03092012,0.02103650,0.01218540,-12.59080601,12.74962997,0.02349238,-0.01827617,-1.00000000,-0.91688758,
41710,1.26924026,0.56240672,10.71949196,6.00000000,-0.04995117,0.06123047,0.13711874,-0.06270774,-0.05425389,0.13476190,-0.00766826,-0.05863896,-0.05206120,0.03901572,0.01218540,-12.68505287,12.88402081,-0.06270725,-0.01843902,-1.00000000,-0.93142515,
41718,-0.50007480,-1.09198666,12.18713760,6.00000000,-0.07734375,0.06123047,0.06597326,-0.01954083,-0.05531974,0.13476190,-0.00766826,0.09515946,-0.02126431,0.04578264,0.01218540,-12.74962997,12.42674446,-0.01954070,-0.01846530,-1.00000000,-0.91406018,
41726,-1.74505973,1.90315962,10.14967155,6.00000000,-0.04995117,0.07412110,0.08049546,-0.04765262,-0.06771025,0.13476190,-0.00766826,-0.05401014,-0.04930000,0.03742488,0.01218540,-12.71472359,12.89798355,-0.04765059,-0.01873474,-1.00000000,-0.93191546,
41734,-0.74667758,-1.07043886,8.65090179,6.00000000,-0.06284180,0.08378907,-0.00876946,0.01323406,0.04340461,0.13476190,-0.00766826,-0.10339155,-0.04542584,0.02172676,0.01218540,-12.74788570,13.09869576,0.01323493,-0.01902010,-1.00000000,-0.93597895,
41742,-0.12179093,2.80098534,10.49443722,6.00000000,-0.06123047,0.05156250,0.24436989,0.04187878,-0.01441775,0.13476190,-0.00766826,0.00205489,-0.02271925,0.02477640,0.01218540,-12.71297836,12.70599651,0.04188190,-0.01877248,-1.00000000,-0.91840130,
41749,1.64512992,-0.82144189,8.60062313,5.00000000,-0.04672851,0.03867187,-0.14959487,-0.00954849,-0.11167656,0.13476190,-0.00766826,0.08847240,-0.02263657,0.04555583,0.01218540,-12.87354851,12.57335281,-0.00954732,-0.01863698,-1.00000000,-0.92314231,
41758,1.24529827,-1.92277467,10.94694138,6.00000000,-0.03544922,0.08056641,0.07303452,0.01456637,0.03860829,0.13476190,-0.00766826,-0.10287514,-0.04414816,0.02057253,0.01218540,-12.64141941,12.99048519,0.01457201,-0.01955814,-1.00000000,-0.92810011,
41766,0.21818571,0.50015748,10.17121983,6.00000000,-0.04833984,0.05156250,-0.06059641,0.03401813,0.01542605,0.13476190,-0.00766826,-0.04475085,-0.03194284,0.02257526,0.01218540,-12.68156147,12.83340549,0.03401760,-0.01944693,-1.00000000,-0.92245126,
41774,0.05298579,1.83372784,9.48408413,6.00000000,-0.06606445,0.03544922,0.02280634,-0.04778586,-0.05278835,0.13476190,-0.00766826,-0.00411730,-0.04354098,0.04379997,0.01218540,-12.78104591,12.79500866,-0.04778882,-0.01910287,-1.00000000,-0.93059665,
41782,0.48154789,2.00371623,11.34677315,6.00000000,-0.07089844,0.07089844,0.23291200,0.05267051,0.03394520,0.13476190,-0.00766826,-0.00308673,-0.02351505,0.02434290,0.01218540,-12.76184750,12.77231884,0.05266963,-0.01961095,-1.00000000,-0.92179489,
41790,-0.43543136,0.79464430,9.97010708,6.00000000,-0.03706055,0.05800781,-0.04740653,-0.03379657,-0.00868880,0.13476190,-0.00766826,0.01903159,-0.03832759,0.04426517,0.01218540,-12.85435009,12.78977299,-0.03379643,-0.01902154,-1.00000000,-0.93204981,
41798,0.66829562,0.77070224,8.60541153,6.00000000,-0.05156250,0.07573242,-0.02409106,-0.04418861,0.01729129,0.13476190,-0.00766826,-0.14865345,-0.05922353,0.02432186,0.01218540,-12.42848873,12.93288994,-0.04418955,-0.01948492,-1.00000000,-0.92255360,
41806,0.59168118,1.05561221,10.16882515,6.00000000,-0.09990235,0.04833984,0.00348781,0.06879149,0.07191610,0.13476190,-0.00766826,0.01440320,-0.01981321,0.02494136,0.01218540,-12.84736824,12.79849911,0.06879458,-0.02006733,-1.00000000,-0.92467517,
41814,0.37141463,0.74197185,8.78976536,6.00000000,-0.04189453,0.04511719,0.02773590,0.02748980,-0.02480979,0.13476190,-0.00766826,0.07252558,-0.02137202,0.04051562,0.01218540,-13.01317406,12.76708317,0.02749173,-0.01953098,-1.00000000,-0.93254113,
41821,-0.00208085,-1.73123848,10.10418224,5.00000000,-0.03544922,0.09023438,-0.07152138,0.08997526,0.04806771,0.13476190,-0.00766826,-0.07047403,-0.02219453,0.00675429,0.01218540,-12.57509708,12.81420803,0.08997599,-0.01916567,-1.00000000,-0.91383916,
41830,-0.78498483,1.53445256,11.34437847,6.00000000,-0.03222656,0.00966797,-0.00850301,0.10862762,0.06951794,0.13476190,-0.00766826,-0.05812448,-0.01660352,0.00424400,0.01218540,-12.68679905,12.88402081,0.10862691,-0.01804071,-1.00000000,-0.91906661,
41838,-0.92384851,1.44107878,10.31487179,6.00000000,-0.03706055,0.01289062,0.01374661,-0.00195430,0.04407077,0.13476190,-0.00766826,0.03806236,-0.02413090,0.03483964,0.01218540,-12.80548096,12.67632580,-0.00195413,-0.01656373,-1.00000000,-0.92385715,
41846,-0.43543136,0.24876629,10.43458176,6.00000000,-0.02416992,0.05156250,-0.07178784,-0.04059137,-0.00042847,0.13476190,-0.00766826,0.07201240,-0.02292901,0.04177858,0.01218540,-12.58556843,12.34122276,-0.04059060,-0.01645513,-1.00000000,-0.90653896,
41854,-1.23030627,-0.94833457,9.76659966,6.00000000,-0.04028320,0.07895508,-0.10629473,-0.08255921,0.08364045,0.13476190,-0.00766826,-0.00822882,-0.04444341,0.04363156,0.01218540,-12.64665508,12.67458153,-0.08255856,-0.01637352,-1.00000000,-0.92388028,
41862,-1.83843350,-0.74482739,11.09777546,6.00000000,-0.05961914,0.07734375,-0.12388126,-0.03273072,0.10455776,0.13476190,-0.00766826,-0.03652057,-0.03733392,0.02979372,0.01218540,-12.52797318,12.65189171,-0.03272970,-0.01683274,-1.00000000,-0.91514295,
41870,0.20382050,1.33094549,10.52316761,6.00000000,-0.06123047,0.04833984,-0.12854436,-0.01181341,-0.00549125,0.13476190,-0.00766826,0.07355373,-0.02071785,0.04002385,0.01218540,-12.74962997,12.50004864,-0.01181407,-0.01710404,-1.00000000,-0.91615725,
41878,-0.79695582,0.24637209,9.52717972,6.00000000,-0.03222656,0.07412110,0.00521981,-0.07150102,0.03980736,0.13476190,-0.00766826,0.06326780,-0.03728342,0.05389162,0.01218540,-12.92590809,12.71123314,-0.07150115,-0.01704715,-1.00000000,-0.93453014,
41886,0.70420867,1.14898610,9.25424004,6.00000000,-0.04189453,0.11440430,-0.03741419,-0.03379657,-0.00216047,0.13476190,-0.00766826,0.06738193,-0.02964560,0.04736523,0.01218540,-12.88227463,12.65363693,-0.03379590,-0.01788355,-1.00000000,-0.92812693,
41893,1.64752412,0.60550237,10.59738731,5.00000000,-0.04028320,0.09184571,-0.03195172,0.06266285,0.03567720,0.13476190,-0.00766826,0.02520437,-0.01796151,0.02570798,0.01218540,-12.82293415,12.73741245,0.06266274,-0.01942718,-1.00000000,-0.92201942,
41902,-1.95096099,1.49614537,11.92138100,6.00000000,-0.05156250,0.04511719,0.10447709,0.14460006,0.03860829,0.13476190,-0.00766826,-0.14402515,-0.01945225,-0.01369740,0.01218540,-12.48084927,12.96954155,0.14459822,-0.01846889,-1.00000000,-0.91209310,
41910,1.05855048,-1.75278628,8.19121456,6.00000000,-0.00644531,0.00644531,-0.08297927,-0.08429120,-0.06797671,0.13476190,-0.00766826,0.18620405,-0.02558157,0.07205209,0.01218540,-13.11614895,12.48433971,-0.08428852,-0.01765390,-1.00000000,-0.93412858,
41918,-0.84005141,1.45783818,8.90468693,6.00000000,-0.05156250,0.10957031,-0.14839581,-0.11027131,0.05259757,0.13476190,-0.00766826,-0.00771603,-0.05043329,0.04963433,0.01218540,-12.51750183,12.54368114,-0.11027405,-0.01798311,-1.00000000,-0.91646266,
41926,0.29480016,-5.03284264,9.31409550,6.00000000,-0.07734375,0.09506836,-0.10842644,-0.01247957,0.13320246,0.13476190,-0.00766826,-0.17848434,-0.05666121,0.01461105,0.01218540,-12.44419765,13.04982662,-0.01247916,-0.01894068,-1.00000000,-0.92506325,
41934,0.29480016,1.17771649,12.30684757,6.00000000,-0.08056641,0.03061523,-0.06579245,0.09503804,-0.05518651,0.13476190,0.01533577,0.11316051,-0.00053190,0.02419431,0.01218540,-12.83340549,12.44943333,0.09503615,-0.01907048,-1.00000000,-0.90961283,
41942,0.35944360,-0.83101869,9.75702286,6.00000000,-0.00644531,0.05961914,0.15523820,-0.04898493,-0.04586032,0.13476190,0.01533577,0.17437340,-0.02193463,0.06003516,0.01218540,-12.98874092,12.39707375,-0.04898437,-0.01832183,-1.00000000,-0.92378712,
41950,-0.01644606,0.16496924,10.27416992,6.00000000,-0.04028320,0.10473633,0.09208658,-0.02367100,0.02368639,0.13476190,0.01533577,-0.09053005,-0.04881823,0.02254281,0.01218540,-12.50528431,12.81246185,-0.02366893,-0.01851571,-1.00000000,-0.91948450,
41958,0.05777419,-1.11832285,10.56147480,6.00000000,-0.07895508,0.04833984,-0.16051984,-0.08335860,-0.05145603,0.13476190,0.01533577,-0.01234470,-0.05281073,0.04536311,0.01218540,-12.70948792,12.75137520,-0.08335812,-0.01863356,-1.00000000,-0.92899966,
41965,0.34986681,1.39319468,10.30050659,5.00000000,-0.07895508,0.07089844,0.03559653,-0.05364802,-0.01028758,0.13476190,0.01533577,0.11264658,-0.03079020,0.05384266,0.01218540,-12.81071663,12.42848873,-0.05364513,-0.01931806,-1.00000000,-0.91881055,
41974,-0.58626604,0.31340975,10.28135300,6.00000000,-0.04028320,0.10957031,0.02613712,-0.01314573,-0.03480213,0.13476190,0.01533577,0.02211809,-0.03715932,0.03831410,0.01218540,-12.87354851,12.79849911,-0.01314582,-0.01923833,-1.00000000,-0.93156475,
41982,0.28522336,-0.89566213,9.42422867,6.00000000,-0.06445312,0.08056641,-0.10869289,0.04774095,0.01142911,0.13476190,0.01533577,-0.04474983,-0.03444604,0.01952474,0.01218540,-12.83340549,12.98524952,0.04774020,-0.01938541,-1.00000000,-0.93246508,
41990,-0.21516480,0.23918949,8.59583473,6.00000000,-0.05317383,0.03222656,-0.00783684,-0.00728355,-0.00202724,0.13476190,0.01533577,0.06172481,-0.02975071,0.04056878,0.01218540,-12.90321922,12.69377899,-0.00728253,-0.01877916,-1.00000000,-0.92841911,
41998,2.39212084,1.32136869,9.60858250,6.00000000,-0.04189453,0.06928711,-0.03061939,0.05307020,-0.08409769,0.13476190,0.01533577,0.10801595,-0.01269859,0.03496607,0.01218540,-12.96779633,12.60127735,0.05307246,-0.01943033,-1.00000000,-0.92303127,
42006,1.17347217,-0.15585379,10.50161934,6.00000000,-0.04028320,0.09023438,0.10394417,-0.00581801,0.02155469,0.13476190,0.01533577,0.00308667,-0.04003754,0.03658637,0.01218540,-12.98001385,12.96954155,-0.00581874,-0.01904559,-1.00000000,-0.94109321,
42014,1.49668944,-0.38809136,9.87433910,6.00000000,-0.05639648,0.05156250,-0.13147542,0.05640098,-0.04945756,0.13476190,0.01533577,0.07509886,-0.01649025,0.03074950,0.01218540,-12.87180328,12.61698532,0.05640016,-0.02012379,-1.00000000,-0.91987956,
42022,0.12720604,-0.00741329,9.46971893,6.00000000,-0.01933594,0.04350586,-0.07378633,0.02549133,0.01209527,0.13476190,0.02300366,-0.01028745,-0.03683303,0.02835447,0.01218540,-12.93114471,12.96605110,0.02549257,-0.01967190,-1.00000000,-0.93692511,
42030,-0.46895018,0.31580395,10.19755554,6.00000000,-0.05317383,0.07412110,-0.00503898,0.08677771,-0.01388482,0.13476190,0.02300366,-0.05606682,-0.02866167,0.00924711,0.01218540,-12.80024529,12.99048519,0.08677755,-0.01942118,-1.00000000,-0.92862266,
42037,0.15593646,1.49853957,9.18241405,5.00000000,-0.05317383,0.04189453,0.06344187,0.02722334,-0.06424624,0.13476190,0.02300366,0.08332968,-0.02094259,0.03526451,0.01218540,-12.93987179,12.65712833,0.02722444,-0.01871218,-1.00000000,-0.92591745,
42046,0.72096807,0.16257504,9.05073357,6.00000000,-0.03867187,0.04350586,0.03852763,-0.02420392,-0.01135343,0.13476190,0.02300366,0.08590041,-0.03098300,0.04576347,0.01218540,-12.93638039,12.64491081,-0.02420385,-0.01874566,-1.00000000,-0.92907655,
42054,-0.25586623,0.16975763,10.11854744,6.00000000,-0.03383789,0.08701172,-0.05686594,0.02096147,-0.01015435,0.13476190,0.02300366,-0.02571817,-0.03615156,0.02392049,0.01218540,-12.80024529,12.88751125,0.02096082,-0.01863783,-1.00000000,-0.92966145,
42062,0.14157125,-0.16064219,9.95813560,6.00000000,-0.06445312,0.05800781,-0.07285371,0.04001354,0.00796510,0.13476190,0.02300366,0.00668656,-0.02611090,0.02183048,0.01218540,-12.74264812,12.71995926,0.04001398,-0.01844870,-1.00000000,-0.92011851,
42070,0.93165779,0.95026737,10.14488316,6.00000000,-0.05961914,0.03706055,0.07076958,-0.00808294,0.02501870,0.13476190,0.02300366,0.04835080,-0.03101601,0.03671332,0.01218540,-12.79849911,12.63443851,-0.00808218,-0.01873984,-1.00000000,-0.92253000,
42078,0.88856220,0.35889956,9.66604328,6.00000000,-0.04028320,0.06123047,0.05851231,-0.04165721,0.00969711,0.13476190,0.02300366,0.06789703,-0.03771907,0.04805480,0.01218540,-12.91543674,12.68505287,-0.04165754,-0.01925607,-1.00000000,-0.93103796,
42086,-0.52641100,-0.88847953,11.00919056,6.00000000,-0.05800781,0.08217774,-0.08817529,0.01110236,0.03234642,0.13476190,0.02300366,0.00051411,-0.03225454,0.02636625,0.01218540,-12.61349487,12.61174870,0.01109983,-0.01939031,-1.00000000,-0.91361022,
42094,-0.87357026,0.56719512,10.53513813,6.00000000,-0.05800781,0.07895508,0.00601920,0.01256790,0.03541074,0.13476190,0.02300366,-0.00822988,-0.03353808,0.02553126,0.01218540,-12.66236401,12.69028854,0.01256762,-0.01904407,-1.00000000,-0.91812247,
42102,-0.71794713,0.49776328,9.99404907,6.00000000,-0.04189453,0.04189453,0.05504830,-0.03419626,-0.00828911,0.13476190,0.02300366,0.10544611,-0.02997337,0.04948467,0.01218540,-12.98001385,12.62222099,-0.03419594,-0.01823843,-1.00000000,-0.93056029,
42109,0.79997671,-0.69694340,9.95574188,5.00000000,-0.03544922,0.07734375,-0.00410637,-0.04498799,-0.03253720,0.13476190,0.02300366,0.10030316,-0.03055232,0.04877057,0.01218540,-12.77930069,12.43896198,-0.04498857,-0.01886626,-1.00000000,-0.91742367,
42118,0.79758251,-1.02973747,9.12734795,6.00000000,-0.05478515,0.07895508,-0.03248463,-0.09161893,0.01342758,0.13476190,0.02300366,-0.10184462,-0.06719922,0.03607220,0.01218540,-12.54193592,12.88751125,-0.09161647,-0.01932782,-1.00000000,-0.92845964,
42126,-0.49049801,2.05399442,9.70435047,6.00000000,-0.10151367,0.08862305,-0.09883379,-0.03486242,0.02448577,0.13476190,0.02300366,0.03600307,-0.04191332,0.04450259,0.01218540,-12.91194534,12.78977299,-0.03486562,-0.01975776,-1.00000000,-0.93421495,
42134,0.74012166,1.29263818,9.47450733,6.00000000,-0.06284180,0.06928711,0.19121063,-0.03166487,0.01262819,0.13476190,0.02300366,0.08332779,-0.03622285,0.05033305,0.01218540,-13.00793839,12.72519493,-0.03166504,-0.02003668,-1.00000000,-0.93512177,
42142,2.40409184,-0.09839296,10.43458176,6.00000000,-0.05961914,0.07895508,-0.00543869,0.11768735,-0.03653413,0.13476190,0.02300366,0.05143730,-0.00855769,0.01537894,0.01218540,-12.77930069,12.60476780,0.11768675,-0.02108169,-1.00000000,-0.91164011,
42150,-1.90786541,-1.91319788,9.86715603,6.00000000,-0.04028320,0.05961914,-0.03514925,0.05746683,-0.03173781,0.13476190,0.02300366,0.02726468,-0.02692337,0.02769276,0.01218540,-13.12138557,13.02888298,0.05746797,-0.01906214,-1.00000000,-0.94378072,
42158,-1.79773211,0.04525915,9.12255955,6.00000000,-0.02578125,0.05478515,0.00788444,0.08624478,0.04740155,0.13476190,0.02300366,-0.00308565,-0.01851123,0.01200861,0.01218540,-12.80548096,12.81595230,0.08624469,-0.01798338,-1.00000000,-0.92252409,
