TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
61526,-0.23169902,-1.25372231,6.94877100,6.00000000,-0.06767578,-0.01289062,-0.22106746,0.01729996,-1.74047220,0.19999999,-1.91697192,-2.00039959,0.00549066,-0.03357632,-0.04231516,18.16364098,-11.32893181,0.01728317,-0.12966752,0.16605616,1.06297541,
61534,-0.17423818,-2.40054488,5.31113720,6.00000000,-0.01127930,-0.06123047,-0.17723432,0.11962156,-1.67372334,0.19999999,-1.93230760,-1.99325228,0.03158988,-0.05148315,-0.04231516,18.12873459,-11.31846046,0.11962154,-0.12911421,0.16605616,1.06871176,
61541,0.78823090,0.34560442,5.99827290,5.00000000,0.04350586,-0.07895508,0.14958188,0.25618356,-1.50531900,0.19999999,-1.93230760,-1.86707771,0.08533467,-0.06206127,-0.04231516,18.09033775,-11.71115971,0.25618687,-0.12814067,0.16605616,1.09129906,
61550,-0.10480633,-3.88255572,6.91525221,6.00000000,0.13051757,-0.11440430,0.13066305,0.32839495,-1.69184279,0.19999999,-1.93230760,-1.86809468,0.10928362,-0.08573172,-0.04231516,18.50049019,-12.11782074,0.32840717,-0.12573339,0.16605616,1.12590480,
61558,1.08990037,1.15484464,11.13622952,6.00000000,0.15791015,-0.15791015,0.09042722,0.16492017,-1.86970651,0.19999999,-1.91697192,-1.65457261,0.11721976,-0.02821331,-0.04231516,18.57728577,-12.92416286,0.16491081,-0.12297098,0.16605616,1.14592493,
61566,2.36840391,-1.93128133,14.18883705,6.00000000,0.17080078,-0.04995117,0.14918219,-0.05970770,-1.92979372,0.19999999,-1.91697192,-1.79914105,0.05370344,-0.01437578,-0.04231516,19.36442757,-13.21737862,-0.05971830,-0.12186450,0.16605616,1.16864491,
61574,1.50888562,-2.35744929,14.34446049,6.00000000,0.08056641,-0.02900391,-0.31432933,-0.43502009,-1.81095147,0.19999999,-1.90930438,-2.05455160,-0.07464711,0.02344972,-0.04231516,19.45518494,-12.43547058,-0.43501249,-0.12217908,0.16605616,1.11674309,
61582,1.64774930,-1.50990188,11.45944691,6.00000000,-0.10795899,0.03383789,-0.41478562,-0.52881497,-1.79083371,0.19999999,-1.90930438,-2.20779920,-0.12881090,0.02556352,-0.04231516,19.45343971,-11.91012764,-0.52880132,-0.12568353,0.16605616,1.09101462,
61590,1.41311753,-3.65031815,9.63985348,6.00000000,-0.19174805,0.02739258,-0.54215467,-0.40837386,-1.96949685,0.19999999,-1.90163612,-1.96158147,-0.07853334,0.05562229,-0.04231516,18.41322327,-11.71115971,-0.40837273,-0.12994002,0.17094016,1.05507481,
61598,1.17130315,-2.39575648,8.91919899,6.00000000,-0.10473633,0.08217774,-0.49325889,-0.01440908,-1.82467425,0.19999999,-1.90163612,-2.03973603,-0.01965882,-0.02709888,-0.04231516,17.98387337,-11.01477242,-0.01441562,-0.13315871,0.17094016,1.04291356,
61606,-0.16466138,0.21631753,5.86180353,6.00000000,-0.03544922,-0.04833984,-0.28155443,0.13667516,-1.58978760,0.19999999,-1.89396858,-2.03309584,0.00557377,-0.05181564,-0.04231516,17.42187691,-10.47546673,0.13667068,-0.13289258,0.17338228,1.01414526,
61613,2.05476356,-3.61919355,3.05101061,5.00000000,0.00805664,-0.09184571,-0.40079641,0.22340868,-1.69210935,0.19999999,-1.89396858,-1.85072517,0.05597894,-0.04060367,-0.04231516,17.19498444,-10.87165642,0.22342247,-0.13253926,0.17338228,1.02648628,
61622,0.35009199,0.05351182,6.26642370,6.00000000,0.08217774,-0.07573242,0.00076259,0.35104427,-1.62136340,0.19999999,-1.89396858,-1.91254687,0.08074941,-0.08510641,-0.04231516,17.68891144,-11.15439892,0.35105276,-0.13051295,0.17338228,1.06363451,
61630,-0.20536280,-0.19787936,7.38451576,6.00000000,0.12246094,-0.14985351,0.42203978,0.34371653,-1.65986729,0.19999999,-1.87863278,-1.68982327,0.12224401,-0.05708344,-0.04231516,17.58593750,-11.81238842,0.34372732,-0.12722985,0.17338228,1.08308733,
61638,-1.75680554,-4.97431183,9.81463051,6.00000000,0.18530273,-0.12084961,0.01248693,0.23206873,-2.05956078,0.19999999,-1.87863278,-1.62136626,0.12354398,-0.03594183,-0.04231516,18.06764793,-12.52797318,0.23207113,-0.12317777,0.17338228,1.11815310,
61646,0.07475880,-0.97120649,12.79301739,6.00000000,0.19497070,-0.06445312,0.18448848,-0.05384553,-1.88276315,0.19999999,-1.79428566,-1.57794702,0.06319129,0.00901634,-0.04231516,18.33817291,-12.94685173,-0.05385602,-0.12068375,0.17826629,1.12238348,
61654,1.75788260,-3.49469519,14.96934700,6.00000000,0.08862305,0.01127930,-0.22932777,-0.32896799,-2.00307083,0.19999999,-1.79428566,-2.09030700,-0.08106868,-0.01996525,-0.04231516,19.22305679,-12.08116913,-0.32895988,-0.12103694,0.17826629,1.10326755,
61662,0.56317592,-1.32554841,14.60303402,6.00000000,-0.10151367,-0.03222656,-0.35589749,-0.53814113,-1.95990396,0.19999999,-1.79428566,-2.02134776,-0.12629804,0.04679361,-0.04231516,18.42893219,-11.52266407,-0.53811061,-0.12303392,0.18315029,1.03951275,
61670,0.68049181,-3.60722256,10.91596317,6.00000000,-0.17724609,0.07412110,-0.48153448,-0.48058516,-1.94951200,0.19999999,-1.79428566,-1.99733853,-0.12101365,0.04971142,-0.04231516,17.99259949,-11.16836262,-0.48057163,-0.12694986,0.18315029,1.01519346,
61678,0.53923392,-2.52264929,8.87849712,6.00000000,-0.18852539,0.09345703,-0.33737832,-0.26728198,-1.74260390,0.19999999,-1.79428566,-1.98150337,-0.09040497,0.02546397,-0.04231516,17.03441429,-10.26428127,-0.26729000,-0.13052937,0.18559217,0.96350831,
61685,1.73394060,-2.61841726,5.29198360,5.00000000,-0.12729493,0.03706055,-0.41425276,-0.00881337,-1.70410001,0.19999999,-1.79428566,-2.11738491,-0.07114800,-0.03784141,-0.04231516,16.51605034,-9.28166103,-0.00883424,-0.13303627,0.18559217,0.92808157,
61694,-0.23888163,-1.32554841,4.00390291,6.00000000,-0.10795899,-0.06928711,-0.24011952,0.31693706,-1.48746610,0.19999999,-1.79428566,-1.97333837,0.01782240,-0.07658656,-0.04231516,15.88249588,-9.14028931,0.31693071,-0.13275996,0.18559217,0.92363864,
61702,-0.53815687,-0.58813423,5.16030216,6.00000000,0.02255859,-0.12084961,-0.07997556,0.48161086,-1.44123483,0.19999999,-1.78661811,-1.71587074,0.09743751,-0.07148013,-0.04231516,15.70970821,-9.84714794,0.48163021,-0.12975003,0.21489620,0.95472336,
61710,2.19123316,-1.18429041,5.91447592,6.00000000,0.14501953,-0.11923828,0.20820363,0.41499525,-1.44882894,0.19999999,-1.78661811,-1.53963399,0.12471103,-0.03998337,-0.04231516,15.98721600,-10.72679329,0.41502404,-0.12653574,0.21489620,0.99158663,
61718,0.95582503,-1.90255094,7.61435890,6.00000000,0.17885742,-0.06445312,0.39765847,0.36836430,-1.59858084,0.19999999,-1.77894986,-1.44922018,0.13716274,-0.02488168,-0.04231516,16.10938835,-11.15788937,0.36837870,-0.12319849,0.21489620,1.00814497,
61726,0.82174975,-2.93205762,11.37565041,6.00000000,0.20141602,-0.04028320,0.11107805,0.19596305,-1.82534039,0.19999999,-1.77894986,-1.65303981,0.07749763,-0.03433563,-0.04231516,16.94191170,-11.29402542,0.19595489,-0.11998279,0.21489620,1.03060246,
61734,1.48973203,-2.96318221,14.40192127,6.00000000,0.10957031,-0.05317383,-0.08570449,-0.05770924,-1.91580451,0.19999999,-1.76361406,-1.64128852,0.02686396,0.01354845,-0.04231516,17.05884933,-11.45110512,-0.05772181,-0.11827835,0.21733832,1.02220261,
61742,1.82252598,-3.52342558,15.10102749,6.00000000,0.05156250,0.02900391,-0.28182089,-0.36134326,-1.94698060,0.19999999,-1.76361406,-1.90436554,-0.08483294,0.03520167,-0.04231516,17.29097748,-10.78438950,-0.36133385,-0.11869740,0.21733832,0.98469722,
61750,0.69485706,-3.71735597,12.35009003,6.00000000,-0.12084961,0.06445312,-0.39333540,-0.37506604,-1.86930692,0.19999999,-1.67926776,-2.02900791,-0.13297066,0.01312542,-0.04231516,17.00299835,-10.07054996,-0.37504765,-0.12118270,0.21978021,0.94764388,
61757,-0.07128751,-3.26485181,9.78590012,5.00000000,-0.19497070,0.02094727,-0.51910573,-0.20226513,-2.01892543,0.19999999,-1.67926776,-1.88291419,-0.08320354,0.01315993,-0.04231516,16.12858772,-9.69530392,-0.20226307,-0.12353101,0.21978021,0.91509712,
61766,1.81773758,-2.32153630,6.36219168,6.00000000,-0.13857421,0.02255859,-0.45142424,0.05433824,-1.86850739,0.19999999,-1.67926776,-1.78840613,-0.02230682,-0.01463050,-0.04231516,15.46187210,-9.35147381,0.05432609,-0.12560405,0.21978021,0.89719152,
61774,-0.07128751,-0.61207622,4.58329964,6.00000000,-0.02900391,-0.02094727,-0.13966316,0.30694470,-1.57606483,0.19999999,-1.67159951,-1.77308750,0.02927320,-0.06208424,-0.04231516,15.13200474,-9.07396698,0.30694562,-0.12489029,0.22466421,0.89351469,
61782,0.59190637,-2.33111310,3.60885954,6.00000000,0.05478515,-0.11923828,-0.19335532,0.47441635,-1.61976469,0.19999999,-1.67159951,-1.70105696,0.08265292,-0.09017737,-0.04231516,15.17214680,-9.36020088,0.47444624,-0.12248268,0.22466421,0.91732460,
61790,0.71640486,-1.63918877,5.32789660,6.00000000,0.11118164,-0.15791015,-0.05093113,0.44483900,-1.65800202,0.19999999,-1.67159951,-1.57999003,0.10917819,-0.07614646,-0.04231516,15.51772213,-10.11941910,0.44487238,-0.11870462,0.22466421,0.95496792,
61798,1.75548840,-0.93050510,6.69498539,6.00000000,0.15468749,-0.12568359,0.34423274,0.34251744,-1.60257781,0.19999999,-1.67159951,-1.46863067,0.11812080,-0.04825900,-0.04231516,15.91565800,-10.89783669,0.34253922,-0.11552007,0.22466421,0.98994857,
61806,0.93667144,-2.71657944,10.58556366,6.00000000,0.16757813,-0.07734375,0.19035065,0.21741328,-1.85371864,0.19999999,-1.67159951,-1.52328658,0.09164246,-0.04070618,-0.04231516,16.39736748,-11.19279671,0.21741003,-0.11264678,0.22466421,1.00889969,
61814,0.69485706,-2.51067829,15.84801865,6.00000000,0.13374023,-0.06767578,-0.00096942,-0.07009973,-1.97709095,0.19999999,-1.67159951,-1.55955470,0.02938443,0.00766692,-0.04231516,16.58062744,-11.25213814,-0.07011826,-0.11043310,0.22466421,0.99693084,
61822,1.41551173,-3.95438170,16.18799591,6.00000000,0.03867187,0.01289062,-0.25997099,-0.36307520,-1.87263751,0.19999999,-1.67159951,-1.88955402,-0.08859228,0.01331381,-0.04231516,17.19847488,-10.74250126,-0.36306345,-0.11078574,0.22954822,0.97973430,
61829,0.41712964,-2.61841726,13.06835079,5.00000000,-0.12568359,0.02255859,-0.38947171,-0.51402622,-1.72355175,0.19999999,-1.67159951,-1.90028107,-0.13303334,0.05301303,-0.04231516,16.66265869,-10.17003345,-0.51400411,-0.11319906,0.22954822,0.92896849,
61838,-0.14550777,-2.08211613,9.72604465,6.00000000,-0.18046875,0.08540039,-0.39306897,-0.32643664,-1.88063145,0.19999999,-1.67159951,-1.82518554,-0.09489776,0.04095833,-0.04231516,15.80570126,-9.56964016,-0.32643667,-0.11662579,0.22954822,0.89000887,
61846,0.65176141,-2.42927527,6.47711325,6.00000000,-0.13374023,0.06123047,-0.37188518,0.00051282,-1.69437420,0.19999999,-1.66393197,-1.89823651,-0.05130595,-0.02777280,-0.04231516,15.26464939,-8.77900600,0.00049254,-0.11915538,0.23199034,0.86560655,
61854,0.54881072,0.31687400,5.65111351,6.00000000,-0.08217774,-0.03867187,-0.20308122,0.24912231,-1.52237260,0.19999999,-1.66393197,-1.67602384,0.03321616,-0.03642188,-0.04231516,14.43561745,-8.70919323,0.24911842,-0.11906900,0.23199034,0.85114974,
61862,0.54881072,-0.66474867,3.98235512,6.00000000,0.04995117,-0.07089844,-0.02615014,0.46229231,-1.58845532,0.19999999,-1.66393197,-1.59480524,0.09791693,-0.07247004,-0.04231516,14.52113914,-9.07222080,0.46231264,-0.11709380,0.23199034,0.88264722,
61870,-0.69617414,-2.28801751,4.88018084,6.00000000,0.13857421,-0.12246094,-0.05213022,0.45696306,-1.50438631,0.19999999,-1.66393197,-1.61728382,0.10308418,-0.08500565,-0.04231516,14.83704376,-9.31133175,0.45699871,-0.11283942,0.23199034,0.90224516,
61878,1.39635813,-0.13563012,5.91208172,6.00000000,0.14501953,-0.15468749,0.29293871,0.35437500,-1.53409708,0.19999999,-1.66393197,-1.51818037,0.10896110,-0.05817056,-0.04231516,15.22276211,-10.03564358,0.35440227,-0.10948443,0.23687434,0.93481934,
61886,3.54874539,-3.32710099,10.58795738,6.00000000,0.17241211,-0.11440430,0.01248693,0.15785891,-1.86544323,0.19999999,-1.66393197,-1.51920021,0.07555302,-0.02621211,-0.04231516,15.69400120,-10.50339127,0.15785632,-0.10767482,0.23687434,0.95447254,
61894,2.60303569,-0.92571670,16.40586853,6.00000000,0.12729493,-0.05800781,0.11187744,-0.03119621,-1.71715677,0.19999999,-1.66393197,-1.62749672,0.02147893,-0.00951845,-0.04231516,16.09891701,-10.53829765,-0.03121209,-0.10672434,0.23687434,0.95669264,
61901,1.24791765,-4.53377867,16.26700401,5.00000000,0.03061523,-0.02900391,-0.18243039,-0.29486087,-1.72475088,0.19999999,-1.66393197,-1.73272848,-0.05557818,0.03057708,-0.04231516,15.99594307,-10.07578564,-0.29485258,-0.10672298,0.23687434,0.91735303,
61910,0.16095005,-0.94247609,11.98138332,6.00000000,-0.08056641,0.05156250,-0.34190819,-0.36760509,-1.76285493,0.19999999,-1.66393197,-1.85430741,-0.10023245,0.03392097,-0.04231516,15.70621872,-9.37067318,-0.36759335,-0.10855021,0.23687434,0.87630177,
61918,0.37882242,-2.73094463,8.21769810,6.00000000,-0.15146485,0.06284180,-0.16577646,-0.18707678,-1.67145836,0.19999999,-1.65626371,-1.76797962,-0.05968099,0.02065630,-0.04231516,15.00808620,-8.96750164,-0.18708664,-0.11124274,0.23687434,0.84965110,
61926,0.35727459,-2.08690453,5.64393091,6.00000000,-0.09184571,0.03061523,-0.32818535,0.04088189,-1.78537107,0.19999999,-1.65626371,-1.66682923,-0.00165672,-0.00218348,-0.04231516,14.41292858,-8.71791935,0.04086663,-0.11261238,0.23687434,0.83565277,
61934,1.26946545,0.09181905,4.54499245,6.00000000,-0.01450195,0.00161133,-0.21347323,0.27137193,-1.65920115,0.19999999,-1.65626371,-1.70616519,0.03741442,-0.05299874,-0.04231516,14.19825363,-8.36885357,0.27137184,-0.11258889,0.23687434,0.83195478,
61942,0.46501368,-0.29125321,4.70540380,6.00000000,0.06284180,-0.09667969,0.03020670,0.43711162,-1.54515517,0.19999999,-1.65626371,-1.71025491,0.07767075,-0.09345719,-0.04231516,14.38674927,-8.54338646,0.43713117,-0.11037532,0.23687434,0.85695821,
61950,0.73555845,-1.96958864,5.20339775,6.00000000,0.11118164,-0.15952149,-0.05572748,0.43857715,-1.70343387,0.19999999,-1.65626371,-1.60859776,0.10705182,-0.08858965,-0.04231516,14.76723003,-9.27118874,0.43860918,-0.10694224,0.23687434,0.89696234,
61958,1.87998688,-0.00155482,10.02771473,6.00000000,0.15629883,-0.16918945,0.03833380,0.29788497,-1.73714137,0.19999999,-1.65626371,-1.40682125,0.12110776,-0.03583032,-0.04231516,14.86846066,-10.06182289,0.29788229,-0.10377967,0.23687434,0.91893727,
61966,2.04518676,-1.41892219,14.65331173,6.00000000,0.19013672,-0.08378907,0.07697086,0.06326474,-1.70716441,0.19999999,-1.64859617,-1.70361114,0.02979117,-0.04774469,-0.04231516,15.85631657,-10.03564358,0.06324168,-0.10159999,0.23687434,0.93666416,
61973,1.42508852,-2.50588989,15.12736416,5.00000000,0.06284180,-0.09023438,-0.32765239,-0.23037694,-1.71236038,0.19999999,-1.64859617,-1.72302473,-0.03627730,0.00994446,-0.04231516,15.78301239,-9.89601707,-0.23037928,-0.10100897,0.23687434,0.90785766,
61982,1.31016684,0.10139586,13.16890717,6.00000000,-0.04028320,0.01450195,-0.32418841,-0.44980875,-1.77511239,0.19999999,-1.64859617,-1.75214005,-0.09380151,0.05621192,-0.04231516,15.57008171,-9.58360291,-0.44979471,-0.10279569,0.23687434,0.87314749,
61990,0.34290940,-1.44046998,9.35973167,6.00000000,-0.14340821,0.09023438,-0.15351918,-0.34415638,-1.70902956,0.19999999,-1.64092791,-1.73885751,-0.08047219,0.04525449,-0.04231516,15.14422226,-9.20312119,-0.34415957,-0.10608863,0.23687434,0.85172468,
61998,0.07475880,-1.46441209,6.00784969,6.00000000,-0.11118164,0.08378907,-0.27689132,-0.09767860,-1.78217363,0.19999999,-1.64092791,-1.67040789,-0.02961153,0.01865435,-0.04231516,14.28551960,-8.57829285,-0.09770221,-0.10857749,0.23687434,0.81606251,
62006,0.23038191,-0.36307928,4.18586206,6.00000000,-0.04028320,0.03061523,-0.19641966,0.20822033,-1.66812778,0.19999999,-1.54891324,-1.81139612,-0.01061920,-0.07648084,-0.04231516,14.08480740,-7.89586926,0.20820716,-0.10925162,0.24175835,0.80629498,
62014,0.30699635,-0.49476036,4.31036091,6.00000000,-0.01127930,-0.12568359,-0.11608122,0.44590488,-1.55754554,0.19999999,-1.54891324,-1.74703109,0.05489371,-0.11885178,-0.04231516,14.09702492,-8.12799835,0.44591960,-0.10749942,0.24175835,0.83220708,
62022,0.41473544,-0.66235447,5.92405272,6.00000000,0.08217774,-0.21591797,-0.00483312,0.47534901,-1.63841701,0.19999999,-1.53357744,-1.33836913,0.13043028,-0.06248192,-0.04231516,13.71479702,-9.14203453,0.47537544,-0.10383367,0.27594638,0.85707331,
62030,0.67091501,-3.76523995,8.85455513,6.00000000,0.19980469,-0.12246094,-0.01709041,0.28709325,-1.62003124,0.19999999,-1.53357744,-1.41039598,0.09341873,-0.05051356,-0.04231516,14.56826305,-9.74940872,0.28710252,-0.09993201,0.27594638,0.89610755,
62038,1.93744767,-0.30561844,13.14496517,6.00000000,0.14663085,-0.08378907,-0.11088520,0.04780991,-1.51864207,0.19999999,-1.44923115,-1.66172433,-0.00743406,-0.06342403,-0.04231516,15.22101593,-9.54345989,0.04779382,-0.09787820,0.27594638,0.89496219,
62045,1.65972030,-2.02704954,15.26862144,5.00000000,-0.00805664,-0.11601563,-0.35096788,-0.17282103,-1.55314898,0.19999999,-1.44923115,-1.67602611,-0.05511618,-0.02191210,-0.04231516,15.33446217,-9.60803795,-0.17282251,-0.09753356,0.27594638,0.88548684,
62054,0.77865410,-0.27209961,13.11623478,6.00000000,-0.07895508,-0.04995117,-0.17070603,-0.39864799,-1.50425327,0.19999999,-1.44923115,-1.48038042,-0.07573296,0.06264529,-0.04231516,14.72359753,-9.66563320,-0.39863652,-0.09866935,0.27594638,0.84931034,
62062,0.46022525,-2.42688107,10.43472862,6.00000000,-0.09990235,0.10795899,0.04179782,-0.30698490,-1.44509852,0.19999999,-1.44923115,-1.46352243,-0.06331604,0.05627903,-0.04231516,14.25934029,-9.25897121,-0.30697951,-0.10158859,0.27594638,0.82455659,
62070,0.58472377,-2.53222609,7.28156519,6.00000000,-0.09345703,0.10151367,-0.33990970,-0.09687921,-1.49665892,0.19999999,-1.44923115,-1.58203411,-0.05099825,0.00542467,-0.04231516,13.73050499,-8.32522011,-0.09689210,-0.10395309,0.27594638,0.78702986,
62078,1.06595826,-0.87065005,5.20579195,6.00000000,-0.08217774,0.01289062,-0.39773208,0.19369812,-1.39327157,0.19999999,-1.44156289,-1.68624234,-0.01503880,-0.06623935,-0.04231516,13.54549980,-7.78416824,0.19368798,-0.10493793,0.28327227,0.78181338,
62086,0.16095005,0.04872342,5.80913115,6.00000000,-0.01933594,-0.12407227,-0.16351154,0.40753427,-1.29001737,0.19999999,-1.44156289,-1.50642991,0.06177469,-0.08147295,-0.04231516,13.12662125,-7.97964573,0.40754348,-0.10317670,0.28327227,0.78916842,
62094,0.66133821,-0.56419224,6.09404087,6.00000000,0.08056641,-0.13696289,0.08323273,0.45110092,-1.36356091,0.19999999,-1.43389535,-1.29290581,0.11430296,-0.06466297,-0.04231516,13.08124256,-8.66381454,0.45112461,-0.09992713,0.28327227,0.81530327,
62102,0.14658484,-2.26886392,8.76836395,6.00000000,0.17402343,-0.12568359,0.16503671,0.42432141,-1.43910313,0.19999999,-1.43389535,-1.35522699,0.11075255,-0.08191432,-0.04231516,13.71130657,-9.08094788,0.42432919,-0.09600855,0.28327227,0.85107297,
62110,0.69725126,-2.07972193,13.30537605,6.00000000,0.16757813,-0.15629883,0.02541036,0.17264760,-1.40739405,0.19999999,-1.44156289,-1.39456069,0.06078685,-0.04399207,-0.04231516,14.03593826,-9.27118874,0.17262450,-0.09236046,0.28327227,0.85148567,
62117,2.09546494,-1.67270756,14.78020477,5.00000000,0.09990235,-0.07895508,-0.13526651,-0.14404309,-1.45762217,0.19999999,-1.44156289,-1.50694203,-0.02181341,-0.00096666,-0.04231516,14.37104130,-9.22232056,-0.14405513,-0.09125775,0.28327227,0.83898896,
62126,1.52564502,-2.13718271,14.53360176,6.00000000,-0.04189453,-0.01611328,-0.15218687,-0.36520690,-1.41472173,0.19999999,-1.44156289,-1.50081277,-0.07184529,0.04962852,-0.04231516,14.18603611,-9.05825901,-0.36519340,-0.09246031,0.28327227,0.81050086,
62134,0.21362250,-1.66791916,10.76033974,6.00000000,-0.09506836,0.08701172,-0.19268915,-0.34495577,-1.52330518,0.19999999,-1.44156289,-1.38434422,-0.06003947,0.07672259,-0.04231516,13.33955097,-8.60970879,-0.34494874,-0.09500314,0.28327227,0.76533717,
62142,0.12743123,-2.59208107,6.86497402,6.00000000,-0.09184571,0.12729493,-0.27129561,-0.07875977,-1.54955173,0.19999999,-1.44156289,-1.63873661,-0.05599740,-0.01093385,-0.04231516,13.25926685,-7.66025019,-0.07877800,-0.09751391,0.28327227,0.74743056,
62150,0.69246286,-1.84987855,4.13318968,6.00000000,-0.08862305,-0.00805664,-0.39679945,0.16225554,-1.37608480,0.19999999,-1.44923115,-1.73324013,-0.02850693,-0.06609808,-0.04231516,12.75312138,-6.83121872,0.16224611,-0.09825321,0.28327227,0.71671784,
62158,-0.56209886,1.87310517,4.71976900,6.00000000,-0.04672851,-0.11279297,-0.12154369,0.41712692,-1.40273106,0.19999999,-1.44923115,-1.40835416,0.08218262,-0.06637739,-0.04231516,12.17018032,-7.35830832,0.41713515,-0.09651215,0.28327227,0.73305833,
62166,-0.09283532,-0.91374564,4.10685349,6.00000000,0.11118164,-0.11923828,0.18368909,0.43577933,-1.41592085,0.19999999,-1.45689857,-1.28422201,0.12056479,-0.06030706,-0.04231516,12.52273750,-8.13498020,0.43581736,-0.09295455,0.28327227,0.77505648,
