TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
14412,-1.20949304,-0.53750372,7.87296247,4.00000000,0.35771483,-0.43183595,-0.02795191,0.89283973,0.19964124,0.13888890,0.00366300,0.46277615,0.23999999,-0.23999999,-0.01060579,0.97912967,-2.47313142,0.89283973,0.07628448,0.14529920,0.19956553,
14420,-0.73908108,-0.58484709,9.38211060,4.00000000,0.36093751,-0.43344727,-0.23512651,0.26372188,0.25599805,0.13888890,0.00366300,0.60982662,0.23999999,-0.22585583,-0.01060579,2.42251706,-4.39124870,0.26372188,0.07080115,0.14529920,0.27970007,
14428,-0.13738130,-0.56882393,10.86200523,4.00000000,0.35932618,-0.41249999,-0.39353848,-0.30890602,0.16993070,0.13888890,0.00366300,0.72119552,0.18767986,-0.09136036,-0.01060579,3.52556515,-5.85383415,-0.30890602,0.06198043,0.14529920,0.33381647,
14436,0.18646318,-0.38891593,12.32958221,4.00000000,0.27231446,-0.16435547,-0.23033018,-1.26937020,0.21522930,0.13888890,0.00366300,0.46115425,-0.08713039,0.14831813,-0.01060579,4.60766935,-6.09643507,-1.26937020,0.05006403,0.14407814,0.31110039,
14444,0.51595211,-0.26630056,13.27422428,4.00000000,-0.12246094,0.26264650,-0.05966097,-1.78537476,0.26985413,0.13888890,0.00366300,0.08433780,-0.23999999,0.23999999,-0.01060579,3.81179905,-4.08407068,-1.78537476,0.03483663,0.14407814,0.16478707,
14452,-0.44383463,-0.00722016,13.80937672,4.00000000,-0.34160155,0.42216796,-0.08417553,-1.35490453,0.18725073,0.13888890,0.00366300,-0.01892196,-0.23999999,0.23999999,-0.01060579,2.22529483,-2.16420817,-1.35490453,0.03217914,0.14407814,0.06399634,
14460,-0.60326755,0.22723402,12.29432106,4.00000000,-0.34643555,0.42055663,0.03000366,-0.65077740,0.00352486,0.13888890,0.00366300,-0.26923195,-0.21456435,0.17859812,-0.01060579,-0.44156829,1.31074226,-0.65077740,0.02918359,0.14407814,-0.11635228,
14468,-0.64027464,-0.10594573,10.48343468,4.00000000,-0.31904298,0.32065430,0.28154427,0.04562233,0.20363818,0.13888890,0.00366300,-0.36492279,-0.10338403,0.05490406,-0.01060579,-2.49756622,3.67566347,0.04562233,0.03070903,0.14163613,-0.23172364,
14476,-0.54770738,-0.25896138,8.67777252,4.00000000,-0.15307617,0.11118164,-0.03141595,0.37097302,0.21109913,0.13888890,0.00366300,-0.25193185,-0.03067403,-0.00227480,-0.01060579,-3.51334786,4.32667112,0.37097302,0.03358338,0.14163613,-0.27043658,
14484,-0.52374285,-0.28482917,7.20087290,4.00000000,-0.06123047,0.00161133,-0.19475742,0.68380004,0.16806546,0.13888890,0.00366300,-0.14867222,0.08676462,-0.10602671,-0.01060579,-3.20442462,3.68439007,0.68380004,0.03946402,0.14163613,-0.21035829,
14492,-0.69044864,-0.02491255,6.44593811,4.00000000,0.12084961,-0.17241211,0.15230995,0.95719045,0.29889852,0.13888890,0.00366300,0.02162508,0.23999999,-0.23999999,-0.01060579,-1.78547192,1.71565866,0.95719045,0.04976595,0.14163613,-0.06045516,
14500,-0.95254552,-0.19179924,6.46103287,3.00000000,0.36093751,-0.41894531,0.39705575,1.13718581,0.26452488,0.13888890,0.00366300,0.36384156,0.23999999,-0.23999999,-0.01060579,0.14137168,-1.31597829,1.13718581,0.06192048,0.14163613,0.14217860,
14508,-0.73618829,-0.61705637,7.38627195,4.00000000,0.36416015,-0.44150391,0.11460550,0.53058404,0.17472702,0.13888890,0.00366300,0.58982342,0.23999999,-0.23999999,-0.01060579,1.80990636,-3.71406078,0.53058404,0.06103737,0.14163613,0.25089365,
14516,-0.03408633,-0.48684865,8.83736801,4.00000000,0.36093751,-0.43344727,-0.09736541,-0.09626894,0.29090467,0.13888890,0.00366300,0.62820792,0.21257460,-0.12888011,-0.01060579,3.44702530,-5.47509813,-0.09626894,0.05079577,0.14163613,0.33259717,
14524,0.60994983,-0.66482449,10.66422367,4.00000000,0.31259766,-0.24814454,-0.33371764,-0.82091367,0.21509607,0.13888890,0.00366300,0.53900462,0.01698565,0.05466451,-0.01060579,4.39822960,-6.13832331,-0.82091367,0.03878612,0.14163613,0.33888903,
14532,1.15973592,-0.53055269,12.44874763,4.00000000,0.03061523,0.09023438,-0.43883711,-1.49159980,0.22375610,0.13888890,0.00366300,0.12164099,-0.23999999,0.23999999,-0.01060579,4.34936047,-4.74205971,-1.49159980,0.02447069,0.14163613,0.23272321,
14540,0.68423891,-0.09938174,14.06768131,4.00000000,-0.33837891,0.43183595,-0.21087842,-1.53290164,0.25639778,0.13888890,0.00366300,0.16110662,-0.23999999,0.23999999,-0.01060579,2.43822503,-2.95833302,-1.53290164,0.01786299,0.14163613,0.08880175,
14548,-0.01096685,0.22883946,13.85632420,4.00000000,-0.34643555,0.42216796,-0.14439602,-0.85009134,-0.12890700,0.13888890,0.00366300,-0.01135315,-0.23999999,0.23999999,-0.01060579,0.04188791,-0.00523599,-0.85009134,0.01668156,0.14163613,-0.06298154,
14556,-0.19939561,0.39424214,11.87717533,4.00000000,-0.35288087,0.42700195,0.51270044,-0.08187997,0.09159071,0.13888890,0.00366300,-0.28491005,-0.13945881,0.10181186,-0.01060579,-2.14675498,3.06654334,-0.08187997,0.01769153,0.14163613,-0.20486592,
14564,-0.48678684,-0.21700443,10.08827972,4.00000000,-0.20463867,0.18530273,0.40611547,0.50593626,0.20830129,0.13888890,0.00366300,-0.30058831,-0.01903109,-0.02049454,-0.01060579,-3.58839703,4.55880022,0.50593626,0.02447715,0.14163613,-0.27185589,
14572,-0.25578040,-0.59488237,8.14246464,4.00000000,-0.04350586,-0.02900391,-0.25937456,0.76213992,0.09985104,0.13888890,0.00366300,-0.12866914,0.07814251,-0.09452838,-0.01060579,-3.57268882,3.98807740,0.76213992,0.02828331,0.14163613,-0.22999014,
14580,-0.77444685,-0.20849554,6.88969231,4.00000000,0.10795899,-0.15791015,-0.37715101,0.98716754,0.10664584,0.13888890,0.00366300,0.03892512,0.23655872,-0.23102352,-0.01060579,-2.01934600,1.89368224,0.98716754,0.04344431,0.14407814,-0.07386421,
14588,-0.76168489,0.14356451,6.16648197,4.00000000,0.35771483,-0.40927735,0.29033750,1.10507715,0.27145287,0.13888890,0.00366300,0.16272855,0.23999999,-0.23999999,-0.01060579,0.23387411,-0.75921822,1.10507715,0.05249695,0.14407814,0.12204370,
14596,0.03185456,-0.14684324,6.29372644,4.00000000,0.36416015,-0.42377931,0.33976632,0.78891945,0.18378673,0.13888890,0.00366300,0.45142299,0.23999999,-0.23999999,-0.01060579,1.64410007,-3.10144997,0.78891945,0.04538128,0.14407814,0.24092112,
14604,0.55685472,-0.15844309,7.68463230,4.00000000,0.35771483,-0.42539063,0.00362388,0.14914300,0.16486791,0.13888890,0.00366300,0.58495760,0.23983231,-0.16189212,-0.01060579,3.06479836,-4.95324421,0.14914300,0.03972754,0.14407814,0.31685215,
14612,0.91365546,-0.29851034,9.82860947,4.00000000,0.35771483,-0.28842774,-0.08684014,-0.62719548,0.24254170,0.13888890,0.00366300,0.39519799,0.04764599,0.00439035,-0.01060579,4.61465025,-5.89048624,-0.62719548,0.03317619,0.14407814,0.35245341,
14620,1.59887898,-0.60856462,11.82953262,4.00000000,0.07895508,0.00000000,-0.54662120,-1.40486610,0.18565197,0.13888890,0.00366300,0.04541254,-0.22721785,0.23229116,-0.01060579,4.68620920,-4.83281660,-1.40486610,0.01889581,0.14407814,0.25562409,
14628,1.05657947,0.00153101,13.57728291,4.00000000,-0.31743163,0.40766603,-0.38847572,-1.54888928,0.28517571,0.13888890,0.00366300,0.07785030,-0.23999999,0.23999999,-0.01060579,2.93564367,-3.18697143,-1.54888928,0.01341208,0.14529920,0.11524627,
14636,0.28947484,0.25562632,13.91523933,4.00000000,-0.34643555,0.43183595,-0.12361194,-0.94695044,-0.07135110,0.13888890,0.00366300,-0.04433137,-0.23999999,0.23999999,-0.01060579,0.53232545,-0.38920841,-0.94695044,0.01228038,0.14529920,-0.03704719,
14644,0.00968653,0.33846891,12.15603733,4.00000000,-0.34804687,0.41572267,0.41344321,-0.18167017,0.03576682,0.13888890,0.00366300,-0.36546347,-0.16453439,0.11581379,-0.01060579,-1.49574709,2.67558980,-0.18167017,0.01297264,0.14529920,-0.17277122,
14652,-0.42116258,-0.01248392,10.20774555,4.00000000,-0.24653320,0.20786133,0.40878010,0.48661777,0.12036866,0.13888890,0.00366300,-0.36384141,-0.02728167,-0.02091676,-0.01060579,-3.19569802,4.37030411,0.48661777,0.02067955,0.14529920,-0.25118440,
14660,-0.27715057,-0.61128569,8.25885391,4.00000000,-0.03867187,-0.02094727,-0.13746800,0.80197614,0.10491383,0.13888890,0.00366300,-0.26274431,0.07905942,-0.11374362,-0.01060579,-3.18697143,4.03520107,0.80197614,0.02568474,0.14529920,-0.21405420,
14668,-0.57705587,-0.28435811,6.79829073,4.00000000,0.09667969,-0.19980469,-0.39433789,0.97717518,0.15420939,0.13888890,0.00366300,-0.00432501,0.22662349,-0.22700612,-0.01060579,-1.74532926,1.75929189,0.97717518,0.03783381,0.14652014,-0.05906531,
14676,-0.40846512,-0.00193511,5.79481649,4.00000000,0.32709962,-0.40927735,0.11993475,1.13545382,0.24693838,0.13888890,0.00366300,0.13245349,0.23999999,-0.23999999,-0.01060579,0.39095375,-0.81855947,1.13545382,0.04457829,0.14652014,0.13260403,
14684,-0.36101389,-0.21719617,6.12149572,4.00000000,0.36254883,-0.42861328,0.33803430,0.80210936,0.21429668,0.13888890,0.00366300,0.43250108,0.23999999,-0.23999999,-0.01060579,2.01585531,-3.41211867,0.80210936,0.04920697,0.14774120,0.26792651,
14692,-0.06678831,-0.16104849,7.42389059,4.00000000,0.35771483,-0.43022460,0.08263001,0.13955036,-0.00326993,0.13888890,0.00366300,0.67416102,0.23999999,-0.17755580,-0.01060579,3.39990139,-5.57632685,0.13955036,0.04522070,0.14774120,0.35262805,
14700,0.30082273,-0.37368503,9.36465359,4.00000000,0.36577147,-0.31904298,0.18508482,-0.57536846,0.18285410,0.13888890,0.00366300,0.60712355,0.09564054,-0.01495862,-0.01060579,4.75427675,-6.71428204,-0.57536846,0.03696721,0.15140414,0.39310905,
14708,0.86076236,-0.82564533,11.43640137,4.00000000,0.15146485,-0.03544922,-0.55568087,-1.38501489,-0.03804329,0.13888890,0.00366300,0.24220048,-0.18242149,0.21402007,-0.01060579,5.04400158,-5.82590866,-1.38501489,0.02269397,0.15140414,0.30860543,
14716,0.59366280,-0.28351170,13.26311111,4.00000000,-0.26103514,0.38349611,-0.48453540,-1.75606382,0.15500878,0.13888890,0.00366300,-0.22165681,-0.23999999,0.23999999,-0.01060579,4.13293982,-3.41735482,-1.75606382,0.01308960,0.15140414,0.15385416,
14724,-0.04752594,-0.12917070,14.12195969,4.00000000,-0.34482422,0.42377931,-0.02408822,-1.16584933,0.01511598,0.13888890,0.00366300,-0.13677844,-0.23999999,0.23999999,-0.01060579,1.51843643,-1.07686818,-1.16584933,0.00950508,0.15140414,0.01004338,
14732,-0.29930007,-0.02121679,12.68525887,4.00000000,-0.35932618,0.42700195,0.13978621,-0.54552472,-0.12104635,0.13888890,0.00366300,-0.47196686,-0.23999999,0.19335581,-0.01060579,-0.56199604,2.08566856,-0.54552472,0.00759976,0.15140414,-0.14244500,
14740,-0.31681255,-0.24198213,10.62730694,4.00000000,-0.34965819,0.33676758,0.37533903,0.21469277,0.09558766,0.13888890,0.00366300,-0.62712651,-0.13548121,0.05161259,-0.01060579,-2.60228610,4.62686777,0.21469277,0.00976679,0.15262520,-0.25907117,
14748,-0.42337555,-0.65740049,8.77062702,4.00000000,-0.20625000,0.09667969,-0.02435470,0.61092246,0.14101951,0.13888890,0.00366300,-0.44223228,-0.03871974,-0.01981468,-0.01060579,-3.91302824,5.34070730,0.61092246,0.01600865,0.15262520,-0.30601504,
14756,-0.44385821,-0.62031329,7.11158133,4.00000000,-0.07089844,-0.03222656,-0.40006679,0.92787969,0.11996897,0.13888890,0.00366300,-0.18651615,0.09402721,-0.11813889,-0.01060579,-3.83972430,4.44186306,0.92787969,0.02409919,0.15384614,-0.24482405,
14764,-0.61843389,0.01955174,6.20699692,4.00000000,0.13051757,-0.19174805,-0.13720156,1.18088579,0.16593376,0.13888890,0.00366300,0.02595005,0.23999999,-0.23999999,-0.01060579,-2.29685330,2.21307755,1.18088579,0.03629903,0.15384614,-0.08184486,
14772,-1.11210859,-0.08197080,6.10466242,4.00000000,0.36577147,-0.41894531,0.60049981,1.29666364,0.31368721,0.13888890,0.00366300,0.31464455,0.23999999,-0.23999999,-0.01060579,-0.04886922,-0.96691245,1.29666364,0.05372405,0.15384614,0.13378322,
14780,-0.23015432,-0.32010743,6.47730541,4.00000000,0.36577147,-0.43828124,0.33523646,0.83634979,0.17126299,0.13888890,0.00366300,0.52278566,0.23999999,-0.23999999,-0.01060579,1.72263992,-3.41037321,0.83634979,0.04527776,0.15384614,0.25929767,
14788,0.62036496,-0.25963980,7.90683651,3.00000000,0.35288087,-0.42700195,0.00282450,0.24227166,0.24454018,0.13888890,0.00366300,0.55468249,0.23999999,-0.18023147,-0.01060579,3.19744325,-4.98815060,0.24227166,0.03564047,0.15384614,0.33033225,
14796,1.07260609,-0.57629901,9.94679546,4.00000000,0.36093751,-0.33193359,-0.22073756,-0.55525059,0.27971321,0.13888890,0.00366300,0.55576390,0.06333134,0.01062535,-0.01060579,4.32841635,-6.12261486,-0.55525059,0.02873063,0.15750921,0.35587418,
14804,1.57515121,-0.53001469,11.96918297,4.00000000,0.09990235,0.00644531,-0.58112806,-1.46188927,0.16593376,0.13888890,0.00366300,0.16435041,-0.23999999,0.23999999,-0.01060579,4.66177464,-5.19235468,-1.46188927,0.01586209,0.15750921,0.26404640,
14812,1.23453450,-0.02754229,13.68888378,4.00000000,-0.33676758,0.43022460,-0.14519541,-1.60537934,0.29596746,0.13888890,0.00366300,0.15029415,-0.23999999,0.23999999,-0.01060579,2.86583066,-3.35103226,-1.60537934,0.00839404,0.15750921,0.11453256,
14820,0.28910929,0.02705995,14.14484119,4.00000000,-0.34321290,0.42055663,-0.08111119,-0.99131650,-0.05816121,0.13888890,0.00366300,0.09136584,-0.23999999,0.23999999,-0.01060579,0.44680429,-0.74176490,-0.99131650,0.00820711,0.15750921,-0.03025383,
14828,0.03872760,0.19956915,12.34337139,4.00000000,-0.34965819,0.43022460,0.29593325,-0.21404536,0.03510067,0.13888890,0.00366300,-0.20381619,-0.17675982,0.15015355,-0.01060579,-1.79070783,2.44869709,-0.21404536,0.00839587,0.15750921,-0.17783158,
14836,-0.34602016,-0.14175899,10.43992233,4.00000000,-0.26425782,0.26103514,0.32657641,0.42160091,0.11743756,0.13888890,0.00366300,-0.27788195,-0.06048140,0.02417862,-0.01060579,-3.52381968,4.42091894,0.42160091,0.01505833,0.15750921,-0.27056855,
14844,-0.12020465,-0.53330725,8.47757912,4.00000000,-0.09184571,0.04189453,-0.18063493,0.78385663,0.08452946,0.13888890,0.00366300,-0.22976623,0.03859523,-0.06844503,-0.01060579,-3.85194159,4.59370661,0.78385663,0.01880673,0.15750921,-0.26204932,
14852,-0.37926105,-0.20689406,7.07575130,4.00000000,0.04511719,-0.10795899,-0.33038688,0.99369586,0.12170097,0.13888890,0.00366300,-0.09515026,0.16662684,-0.17881718,-0.01060579,-2.78380013,3.09097815,0.99369586,0.02989841,0.15750921,-0.14810944,
14859,-0.30016738,0.12368596,6.15504074,3.00000000,0.23203126,-0.31582031,0.22159019,1.20966363,0.21403022,0.13888890,0.00366300,0.09082523,0.23999999,-0.23999999,-0.01060579,-0.92851520,0.63529986,1.20966363,0.03812601,0.15750921,0.03259501,
14868,0.14509337,-0.08987706,5.70777702,4.00000000,0.35288087,-0.42861328,0.45994085,1.13931751,0.24667186,0.13888890,0.00366300,0.22165681,0.23999999,-0.23999999,-0.01060579,1.09955740,-1.81514239,1.13931751,0.03891471,0.15873015,0.19786605,
14876,0.17849933,-0.38485169,6.90043688,4.00000000,0.35610351,-0.43828124,0.08569432,0.51379693,0.12822931,0.13888890,0.00366300,0.40817297,0.23999999,-0.23999999,-0.01060579,2.53945398,-3.85717773,0.51379693,0.04256932,0.15873015,0.28286302,
14884,0.34873608,-0.58283257,8.88887024,4.00000000,0.36416015,-0.43183595,-0.03594580,-0.27839607,0.28757387,0.13888890,0.00366300,0.50927007,0.14066510,-0.07307592,-0.01060579,4.03869200,-5.68279219,-0.27839607,0.03922980,0.15873015,0.34917477,
14892,0.95002484,-0.77975953,10.88883495,4.00000000,0.20302734,-0.14179687,-0.47973907,-1.09976673,0.15287709,0.13888890,0.00366300,0.34600082,-0.10358693,0.14929390,-0.01060579,4.61639595,-5.73340654,-1.09976673,0.02653003,0.15873015,0.31052524,
14900,0.96049303,-0.29516962,12.82552242,4.00000000,-0.14824219,0.27070314,-0.34917247,-1.57193840,0.29743299,0.13888890,0.00366300,0.09244715,-0.23999999,0.23999999,-0.01060579,3.77340174,-4.07185316,-1.57193840,0.01643983,0.15873015,0.17912249,
14908,0.15305907,-0.20941578,14.27525234,4.00000000,-0.33676758,0.42377931,-0.08031181,-1.18623388,0.16620022,0.13888890,0.00366300,0.08866265,-0.23999999,0.23999999,-0.01060579,1.72438538,-2.01061916,-1.18623388,0.01430176,0.15873015,0.05191265,
14916,-0.18372341,0.06564911,13.23141193,4.00000000,-0.34804687,0.42216796,-0.07138531,-0.53699791,-0.14143074,0.13888890,0.00366300,-0.04433133,-0.20788646,0.20268193,-0.01060579,-0.92327923,1.06639612,-0.53699791,0.01289598,0.15873015,-0.11672587,
14924,-0.31244889,0.16452825,11.17869473,4.00000000,-0.31259766,0.36577147,0.46566981,0.25159782,0.03123695,0.13888890,0.00366300,-0.29247880,-0.08081450,0.04231267,-0.01060579,-2.74540305,3.68962598,0.25159782,0.01611335,0.15873015,-0.22600286,
14932,-0.47951645,-0.39937845,9.35961819,4.00000000,-0.12084961,0.08056641,0.30645850,0.65315682,0.12076834,0.13888890,0.00366300,-0.27301630,0.01861493,-0.05443411,-0.01060579,-3.45226121,4.33365250,0.65315682,0.02314054,0.15873015,-0.24687277,
14940,-0.36393696,-0.58987337,7.44065762,4.00000000,0.01289062,-0.09345703,-0.32172680,0.93693936,0.05122165,0.13888890,0.00366300,-0.05514396,0.15476203,-0.16149236,-0.01060579,-2.79950809,2.97753191,0.93693936,0.02965503,0.15873015,-0.14871044,
14948,-0.76783150,-0.09293029,6.23867893,4.00000000,0.22075196,-0.28520507,-0.26630265,1.12359619,0.05735029,0.13888890,0.00366300,0.05730639,0.23999999,-0.23999999,-0.01060579,-0.82030475,0.63529986,1.12359619,0.04510364,0.15873015,0.03015950,
14956,-0.66431123,0.12940544,5.41660690,4.00000000,0.35610351,-0.43022460,0.46886736,1.01741099,0.30422780,0.13888890,0.00366300,0.31031957,0.23999999,-0.23999999,-0.01060579,0.92676979,-1.92858887,1.01741099,0.05238638,0.15995121,0.18631588,
14964,-0.33681893,-0.37022310,6.06449366,4.00000000,0.34804687,-0.42861328,0.15004501,0.61198837,-0.04243992,0.13888890,0.00366300,0.51792002,0.23999999,-0.23999999,-0.01060579,2.48011303,-4.15213823,0.61198837,0.05013755,0.15995121,0.29932228,
14972,-0.18474185,-0.23958080,7.98712158,4.00000000,0.36416015,-0.43666992,0.14338344,-0.16288456,0.16833191,0.13888890,0.00366300,0.57630777,0.19280478,-0.11624020,-0.01060579,4.09454250,-5.95506382,-0.16288456,0.04572911,0.15995121,0.37047818,
14980,0.31403491,-0.79806006,10.39493275,4.00000000,0.29487306,-0.22719726,-0.12108058,-0.97532874,0.14115272,0.13888890,0.00366300,0.41628230,-0.03333636,0.08827938,-0.01060579,5.11556005,-6.45946360,-0.97532874,0.03337404,0.15995121,0.36668834,
14988,0.92036986,-0.64592415,12.43082047,4.00000000,-0.04350586,0.14824219,-0.66359824,-1.74047577,0.15061215,0.13888890,0.00366300,0.00324386,-0.23999999,0.23999999,-0.01060579,4.59196138,-4.60243368,-1.74047577,0.01647228,0.15995121,0.21768221,
14996,0.49318963,-0.07448865,14.05780220,4.00000000,-0.34965819,0.43183595,-0.13946648,-1.44670081,0.28251109,0.13888890,0.00366300,-0.08650017,-0.23999999,0.23999999,-0.01060579,3.02291012,-2.74365759,-1.44670081,0.00993963,0.15995121,0.10946763,
15004,0.09770988,-0.04868663,13.67483521,4.00000000,-0.35449219,0.42861328,-0.16398104,-0.89845425,-0.09000348,0.13888890,0.00366300,-0.03784384,-0.23999999,0.23999999,-0.01060579,0.19024087,-0.06806784,-0.89845425,0.00626310,0.15995121,-0.05862065,
15012,-0.46911314,0.15586670,11.87423515,4.00000000,-0.35932618,0.42700195,0.29659939,-0.13983557,-0.09546596,0.13888890,0.00549451,-0.35951653,-0.17689623,0.12894900,-0.01060579,-1.85353959,3.01418352,-0.13983557,0.00991943,0.16117215,-0.19611572,
15020,-0.45852980,-0.22693500,9.85511112,4.00000000,-0.25297850,0.24008790,0.38319969,0.40041715,0.09265655,0.13888890,0.00549451,-0.42871669,-0.08924900,0.03230397,-0.01060579,-3.52905560,4.91310167,0.40041715,0.01350316,0.16117215,-0.29113442,
15028,-0.45848736,-0.65451217,8.09389782,4.00000000,-0.13374023,0.06928711,-0.12254611,0.78745389,0.09318948,0.13888890,0.00549451,-0.22381940,0.03146885,-0.06064060,-0.01060579,-4.13992071,4.86248732,0.78745389,0.02018203,0.16117215,-0.28298777,
15036,-0.40748098,-0.48528439,6.65780973,4.00000000,0.03061523,-0.10795899,-0.39407140,1.01181531,0.06814201,0.13888890,0.00549451,-0.08433773,0.14963527,-0.16037869,-0.01060579,-3.32485223,3.59712362,1.01181531,0.02792126,0.16117215,-0.18662697,
15044,-0.40086108,0.12818161,5.78137016,4.00000000,0.20463867,-0.27231446,0.12153353,1.26628697,0.16926454,0.13888890,0.00549451,0.00594690,0.23999999,-0.23999999,-0.01060579,-1.10479343,1.08559477,1.26628697,0.03784840,0.16239321,0.01303728,
15052,-0.60162455,-0.13509290,5.54404211,4.00000000,0.34965819,-0.42216796,0.66831458,1.28667128,0.24773774,0.13888890,0.00549451,0.23463184,0.23999999,-0.23999999,-0.01060579,0.74700093,-1.50447381,1.28667128,0.05099928,0.16239321,0.18382555,
15060,-0.63511467,-0.63064629,6.83258200,4.00000000,0.35449219,-0.44311523,0.06251208,0.59786588,0.01778061,0.13888890,0.00549451,0.36924785,0.23999999,-0.23999999,-0.01060579,2.39633703,-3.58839703,0.59786588,0.05376323,0.16239321,0.27357575,
15068,-0.17138872,-0.48857248,8.71298313,4.00000000,0.36254883,-0.44311523,0.03080305,-0.14423218,0.31302103,0.13888890,0.00549451,0.40330732,0.17225310,-0.11933541,-0.01060579,4.01251173,-5.31452751,-0.14423218,0.04542280,0.16239321,0.34436971,
