TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
17126,0.58824152,-0.66084868,9.97650719,6.00000000,0.00966797,-0.04028320,-0.02241963,-0.04798336,-0.31662986,0.14452380,-0.19413936,-0.32978034,0.01457782,-0.02810693,-0.01467919,14.85100746,-13.78635597,-0.04797006,-0.05743297,0.55860811,1.08742738,
17134,0.61837983,-0.71068096,9.91446018,6.00000000,0.02094727,-0.06123047,0.02367836,0.01530149,-0.26640168,0.14452380,-0.19047618,-0.35301930,0.02093533,-0.03693146,-0.01467919,14.85798740,-13.71828747,0.01529833,-0.05782824,0.56043953,1.08992076,
17142,0.59774381,-0.69857031,9.79274464,6.00000000,0.03383789,-0.06445312,0.02141343,0.07299062,-0.31662986,0.14452380,-0.19047618,-0.38115460,0.02453947,-0.04313652,-0.01467919,14.59618855,-13.36573124,0.07297569,-0.05755952,0.56043953,1.07091153,
17150,0.46680492,-0.59079415,9.77578163,6.00000000,0.03706055,-0.08056641,0.07337362,0.11176090,-0.30983505,0.14452380,-0.18681335,-0.30059242,0.03207210,-0.04311225,-0.01467919,14.55604553,-13.58564377,0.11174724,-0.05682376,0.58424914,1.08071566,
17157,0.43670014,-0.80617148,9.79492474,5.00000000,0.04350586,-0.08056641,0.00542568,0.09457408,-0.30090857,0.14452380,-0.18681335,-0.32058930,0.03046885,-0.04347700,-0.01467919,14.65029430,-13.61531353,0.09458584,-0.05579170,0.58424914,1.08412743,
17166,0.55065215,-0.75708938,9.84580803,6.00000000,0.04995117,-0.07895508,0.01688356,0.04741022,-0.31956092,0.14452380,-0.18681335,-0.32976064,0.02108408,-0.03509575,-0.01467919,14.34137058,-13.27672005,0.04742505,-0.05495040,0.58424914,1.05585933,
17174,0.62921441,-0.72604018,9.78548813,6.00000000,0.03706055,-0.07250977,-0.10955288,0.01929843,-0.29877687,0.14452380,-0.14652014,-0.33194342,0.01739260,-0.03558728,-0.01467919,14.56826305,-13.49663067,0.01931107,-0.05503095,0.58424914,1.07074487,
17182,0.72084981,-0.71132553,9.91039658,6.00000000,0.03061523,-0.05961914,0.00875647,0.07725402,-0.28718573,0.14452380,-0.14652014,-0.32978365,0.02475920,-0.04261182,-0.01467919,14.54033756,-13.47568703,0.07725643,-0.05542601,0.58424914,1.07329726,
17190,0.74166530,-0.51923925,9.87268829,6.00000000,0.03383789,-0.07734375,0.02914084,0.09977010,-0.30237409,0.14452380,-0.14285731,-0.37629890,0.02127418,-0.04395740,-0.01467919,14.27679348,-13.06204414,0.09976894,-0.05551135,0.58791214,1.04921091,
17198,0.74868268,-0.68214709,9.83341694,6.00000000,0.03544922,-0.10151367,-0.10249163,0.09830455,-0.34434193,0.14452380,-0.14285731,-0.26980755,0.02744395,-0.03979774,-0.01467919,14.30297279,-13.43205357,0.09832571,-0.05637943,0.58791214,1.06419790,
17206,0.71533990,-0.42859912,9.70922470,6.00000000,0.04028320,-0.07412110,0.09415769,0.06326474,-0.28638634,0.14452380,-0.13919413,-0.31086636,0.01555298,-0.03234366,-0.01467919,14.19825363,-13.19468880,0.06328429,-0.05602797,0.61355317,1.04849172,
17214,0.70504367,-0.37937412,9.59747410,6.00000000,0.03061523,-0.06284180,0.04286366,0.11149445,-0.25787485,0.14452380,-0.13919413,-0.36218241,0.01860623,-0.04026554,-0.01467919,14.17207336,-13.00270271,0.11154126,-0.05593421,0.61355317,1.04385638,
17222,0.54726416,-0.42034155,9.66781807,6.00000000,0.02578125,-0.08217774,-0.05439515,0.16332141,-0.29784423,0.14452380,-0.13553131,-0.24490075,0.03300237,-0.04349754,-0.01467919,14.05339146,-13.26275730,0.16334404,-0.05497493,0.61355317,1.05319178,
17229,0.47358954,-0.43096063,9.78029537,5.00000000,0.04833984,-0.07734375,-0.02441812,0.11695692,-0.24535112,0.14452380,-0.13553131,-0.28706357,0.02518355,-0.03986941,-0.01467919,14.05164528,-13.12487602,0.11696482,-0.05371653,0.61355317,1.04433858,
17238,0.59263504,-0.39568749,9.74130821,6.00000000,0.04028320,-0.07895508,0.06617913,0.04621114,-0.21244302,0.14452380,-0.13553131,-0.33187354,0.01174021,-0.03094110,-0.01467919,13.87885857,-12.80722618,0.04619331,-0.05277791,0.61355317,1.02026165,
17246,0.64208758,-0.45549855,9.69091606,6.00000000,0.02739258,-0.07412110,-0.19788519,0.09830455,-0.31982741,0.14452380,-0.13186812,-0.20275751,0.02523911,-0.03215212,-0.01467919,13.90678310,-13.25228500,0.09827900,-0.05443172,0.61721617,1.04224861,
17254,0.58158624,-0.34845579,9.60977173,6.00000000,0.03383789,-0.06123047,0.01461864,0.11802278,-0.20338328,0.14452380,-0.13186812,-0.23138911,0.02424689,-0.03389324,-0.01467919,13.65545654,-12.90845490,0.11803275,-0.05366918,0.61721617,1.02108014,
17262,0.57795763,-0.46535960,9.46798515,6.00000000,0.03544922,-0.05478515,-0.05879179,0.13534285,-0.22829752,0.14452380,-0.08791208,-0.32058269,0.01535930,-0.03789833,-0.01467919,13.66767311,-12.63269329,0.13537112,-0.05306849,0.64652020,1.01235747,
17270,0.43704748,-0.35104665,9.47200966,6.00000000,0.03544922,-0.07089844,-0.08330634,0.17890945,-0.27532816,0.14452380,-0.08791208,-0.23570883,0.02814749,-0.04232829,-0.01467919,13.68163681,-12.92067242,0.17892864,-0.05201864,0.64652020,1.02718234,
17278,0.42109427,-0.36308083,9.45214367,6.00000000,0.03544922,-0.08862305,-0.13713175,0.16998297,-0.25907394,0.14452380,-0.08424926,-0.13619892,0.03084942,-0.03574047,-0.01467919,13.31337166,-12.87354851,0.17006029,-0.05070534,0.64652020,1.01067746,
17286,0.27899060,-0.23757289,9.55744743,6.00000000,0.05478515,-0.06284180,0.00915615,0.19742858,-0.17700350,0.14452380,-0.08424926,-0.36382490,0.02550272,-0.05240131,-0.01467919,13.69734383,-12.52273750,0.19735278,-0.04889086,0.64652020,1.01402271,
17294,0.28853154,-0.40992758,9.57860661,6.00000000,0.03061523,-0.09667969,-0.19841814,0.14173794,-0.19658850,0.14452380,-0.08058608,-0.25841618,0.02084552,-0.03799433,-0.01467919,13.50186634,-12.66759968,0.14171751,-0.04724237,0.67216122,1.00785697,
17301,0.30144578,-0.24038774,9.61619377,5.00000000,0.03544922,-0.08217774,-0.11568153,0.15985739,-0.20165129,0.14452380,-0.08058608,-0.14650549,0.02973333,-0.03596341,-0.01467919,13.27497387,-12.80199051,0.15986696,-0.04590591,0.67216122,1.00571537,
17310,0.34686992,-0.38140124,9.74384880,6.00000000,0.05478515,-0.06767578,0.02887438,0.16105646,-0.14596063,0.14452380,-0.08058608,-0.31733975,0.02210385,-0.04490192,-0.01467919,13.49663067,-12.47212219,0.16094424,-0.04480182,0.67216122,1.00167584,
17318,0.30046064,-0.04928561,9.87567806,6.00000000,0.03061523,-0.08217774,0.09282538,0.20222493,-0.19165894,0.14452380,-0.08058608,-0.19948813,0.03465226,-0.04589682,-0.01467919,13.29591846,-12.65189171,0.20224409,-0.04315098,0.67582422,1.00402462,
17326,0.32107726,-0.45853859,9.85504150,6.00000000,0.06123047,-0.08056641,-0.07171521,0.14440256,-0.17207396,0.14452380,-0.08058608,-0.07405663,0.03370606,-0.03289896,-0.01467919,13.01841164,-12.77930069,0.14441404,-0.04162460,0.67582422,0.99389839,
17334,0.27600142,-0.40233853,9.60628891,6.00000000,0.04511719,-0.07734375,0.04073196,0.11242706,-0.19738787,0.14452380,-0.07326007,-0.23571266,0.02299738,-0.03864956,-0.01467919,13.31511688,-12.55415344,0.11240170,-0.04011530,0.67582422,0.99418175,
17342,0.32701689,-0.40166646,9.30459118,6.00000000,0.03061523,-0.06928711,-0.17896634,0.14760011,-0.16847670,0.14452380,-0.07326007,-0.20489617,0.03015414,-0.04272291,-0.01467919,13.26799297,-12.60651302,0.14759660,-0.03934862,0.67582422,0.99706423,
17350,0.34662759,-0.23138148,9.31450367,6.00000000,0.05800781,-0.07734375,0.00142874,0.19969352,-0.14223014,0.14452380,-0.07326007,-0.15733153,0.03806499,-0.04588822,-0.01467919,13.25053978,-12.74264812,0.19968960,-0.03807864,0.70146525,1.00555718,
17358,0.36133775,-0.25350496,9.36618519,6.00000000,0.04672851,-0.08217774,-0.06225580,0.17677775,-0.17513826,0.14452380,-0.07326007,-0.23732734,0.03299426,-0.04861827,-0.01467919,13.42158222,-12.65538216,0.17678799,-0.03660166,0.70146525,1.00700629,
17366,0.49138796,-0.18030013,9.45268822,6.00000000,0.04995117,-0.09990235,-0.03534308,0.11722340,-0.13943230,0.14452380,-0.07326007,-0.20654477,0.02598966,-0.03876541,-0.01467919,13.29591846,-12.62920189,0.11723417,-0.03619640,0.70146525,0.99668086,
17373,0.61888051,-0.32953516,9.60452747,5.00000000,0.05961914,-0.08217774,-0.03600924,0.11322646,-0.11664975,0.14452380,-0.07326007,-0.15515681,0.02887971,-0.03667083,-0.01467919,13.25752068,-12.75661182,0.11324630,-0.03576218,0.70146525,0.99976820,
17382,0.65777206,-0.31896105,9.74943256,6.00000000,0.03544922,-0.05800781,-0.02388521,0.09657255,-0.13556859,0.14452380,-0.07326007,-0.23197900,0.02381806,-0.03909548,-0.01467919,13.39365673,-12.64491081,0.09664926,-0.03495384,0.70146525,0.99943548,
17390,0.44264576,-0.31339598,9.75992298,6.00000000,0.03222656,-0.08056641,0.02740884,0.13134590,-0.10212754,0.14452380,-0.06959724,-0.16491771,0.03087865,-0.03991605,-0.01467919,13.17199993,-12.63967419,0.13128839,-0.03410267,0.70512825,0.99342918,
17398,0.35103294,-0.54217166,9.66107178,6.00000000,0.04189453,-0.07250977,-0.01176114,0.12495081,-0.14063138,0.14452380,-0.06959724,-0.09838548,0.03435101,-0.03693514,-0.01467919,13.07600689,-12.75835705,0.12493956,-0.03318392,0.70512825,0.99380928,
17406,0.25041074,-0.52158910,9.56476307,6.00000000,0.04350586,-0.06767578,-0.09209959,0.13973947,-0.15075694,0.14452380,-0.06227124,-0.15840271,0.03185584,-0.04093631,-0.01467919,13.20865154,-12.69727039,0.13975497,-0.03208399,0.72527468,0.99766535,
17414,0.11662154,-0.66911793,9.50318623,6.00000000,0.05156250,-0.07412110,-0.06918383,0.15972415,-0.09306782,0.14452380,-0.06227124,-0.19735551,0.03354452,-0.04634550,-0.01467919,13.22785091,-12.59080601,0.15978943,-0.03083419,0.72527468,0.99586594,
17422,0.10491641,-0.46627405,9.62949467,6.00000000,0.05317383,-0.09023438,0.06271511,0.18836886,-0.11491774,0.14452380,-0.01098919,-0.15894932,0.03573309,-0.04970663,-0.01467919,13.25926685,-12.74613953,0.18837558,-0.02922791,0.75274730,1.00516033,
17430,-0.06649168,-0.67011482,9.59963703,6.00000000,0.05800781,-0.09506836,-0.10289131,0.09377469,-0.20391619,0.14452380,-0.01098919,-0.10216878,0.02830140,-0.03695255,-0.01467919,13.08298779,-12.75312138,0.09385889,-0.02579352,0.75274730,0.99149966,
17438,0.13650392,-0.52044755,9.69310951,6.00000000,0.05478515,-0.06445312,0.09655585,0.09897071,-0.08467425,0.14452380,-0.00732601,-0.16325602,0.02300878,-0.03793481,-0.01467919,13.25752068,-12.73043156,0.09894256,-0.02494423,0.78571433,0.99767709,
17445,0.37759116,-0.39362767,9.66057301,5.00000000,0.03222656,-0.06606445,0.04965846,0.06393090,-0.05829446,0.14452380,-0.00732601,-0.16598611,0.01813381,-0.03340242,-0.01467919,13.19818020,-12.66236401,0.06400764,-0.02427547,0.78571433,0.99016064,
17454,0.16055328,-0.52983022,9.64467049,6.00000000,0.02578125,-0.06767578,-0.20361415,0.08684666,-0.15062371,0.14452380,-0.00732601,-0.12706313,0.02254256,-0.03397615,-0.01467919,13.01317406,-12.60302258,0.08683801,-0.02365889,0.78571433,0.98259366,
17462,0.09434167,-0.47710362,9.59733868,6.00000000,0.04672851,-0.07573242,0.08203365,0.20035969,-0.03471253,0.14452380,-0.00732601,-0.16435005,0.03701103,-0.05178097,-0.01467919,13.03760910,-12.50702858,0.20041724,-0.02234686,0.78754574,0.98852938,
17470,0.08759228,-0.40226778,9.55710888,6.00000000,0.05800781,-0.08862305,0.07870287,0.13814069,-0.10865588,0.14452380,-0.00732601,-0.05083360,0.03561398,-0.03949142,-0.01467919,12.78104591,-12.61698532,0.13815837,-0.02013185,0.78754574,0.97819340,
17478,0.16442765,-0.43382835,9.46292686,6.00000000,0.05478515,-0.07089844,-0.09036757,0.19622952,-0.16341391,0.14452380,-0.00366318,-0.15949143,0.03508651,-0.04972806,-0.01467919,12.93812561,-12.42325306,0.19627628,-0.01897687,0.81684977,0.98122317,
17486,0.33883569,-0.68313646,9.56798840,6.00000000,0.05317383,-0.10151367,-0.00976269,0.20555571,-0.06735419,0.14452380,-0.00366318,-0.23245916,0.03346168,-0.05515515,-0.01467919,13.04459095,-12.29409981,0.20561823,-0.01822292,0.81684977,0.98107463,
17494,0.41618162,-0.42938977,9.56587219,6.00000000,0.04833984,-0.10795899,0.04592798,0.21248372,-0.15235573,0.14452380,-0.00366318,-0.07246952,0.04349893,-0.04963864,-0.01467919,12.87005806,-12.63618374,0.21249323,-0.01761653,0.81868136,0.98798174,
17502,0.29237604,-0.38481471,9.78201675,6.00000000,0.05478515,-0.08862305,0.00862323,0.15239644,-0.09773091,0.14452380,-0.00366318,-0.13353695,0.03400004,-0.04619865,-0.01467919,13.06204414,-12.63094807,0.15238796,-0.01690241,0.81868136,0.99051499,
17510,0.14294508,-0.45209911,9.99706554,6.00000000,0.05317383,-0.08217774,0.11987132,0.18783595,-0.08360840,0.14452380,-0.00366318,-0.17893586,0.03744465,-0.05395215,-0.01467919,13.07775211,-12.50004864,0.18779641,-0.01554481,0.81868136,0.98882514,
17517,0.06776737,-0.66792345,9.96022320,5.00000000,0.06123047,-0.10151367,-0.11328335,0.07778694,-0.13383657,0.14452380,-0.00366318,-0.06597748,0.02898209,-0.03477157,-0.01467919,12.84038734,-12.62745667,0.07784237,-0.01400111,0.81868136,0.97625965,
17526,0.08703290,-0.35231453,9.89086819,6.00000000,0.03383789,-0.07089844,-0.03201230,0.08258326,-0.06908619,0.14452380,-0.00366318,-0.16596089,0.02751423,-0.04298106,-0.01467919,13.18247128,-12.64665508,0.08261181,-0.01313859,0.81868136,0.99038017,
17534,-0.04856488,-0.42420307,9.75129032,6.00000000,0.04511719,-0.07734375,0.06977637,0.13560930,-0.09466659,0.14452380,-0.00366318,-0.19568102,0.03227633,-0.05049745,-0.01467919,13.08124256,-12.44943333,0.13562538,-0.01217081,0.82234436,0.98304933,
17542,0.03205473,-0.32873556,9.54405308,6.00000000,0.04995117,-0.08540039,-0.04227111,0.15479460,-0.14676000,0.14452380,-0.00366318,-0.05564874,0.04355211,-0.04812131,-0.01467919,12.91194534,-12.73217678,0.15480471,-0.01102610,0.82234436,0.98883379,
17550,-0.04200918,-0.38275892,9.57896233,6.00000000,0.06123047,-0.10312500,0.11121128,0.12974712,-0.06402341,0.14452380,-0.00366318,-0.10920951,0.04076191,-0.05056628,-0.01467919,13.15280056,-12.80024529,0.12978250,-0.00944829,0.82234436,0.99870002,
17558,-0.01464047,-0.52931929,9.76987648,6.00000000,0.06445312,-0.09345703,-0.00390051,0.12095386,-0.04257318,0.14452380,-0.00366318,-0.17192879,0.03699842,-0.05289890,-0.01467919,13.16676426,-12.61174870,0.12093627,-0.00808631,0.82234436,0.99137545,
17566,0.14139460,-0.45265171,9.86954975,6.00000000,0.05156250,-0.09506836,-0.07930939,0.06659552,-0.09266812,0.14452380,-0.00366318,-0.11515194,0.03348502,-0.04399458,-0.01467919,13.11265850,-12.74090385,0.06658234,-0.00736938,0.82234436,0.99009567,
17574,0.08335882,-0.49573195,9.81215477,6.00000000,0.04350586,-0.08056641,0.04313012,0.03142247,-0.04657011,0.14452380,-0.00366318,-0.06594720,0.03288160,-0.03868899,-0.01467919,13.15280056,-12.93987179,0.03140905,-0.00683874,0.82234436,0.99652547,
17582,0.21442129,-0.38878319,9.76532555,6.00000000,0.04833984,-0.07734375,0.11867224,0.07925248,-0.07708007,0.14452380,-0.00366318,-0.08649791,0.03771233,-0.04540117,-0.01467919,13.09520531,-12.81595230,0.07924062,-0.00661380,0.82234436,0.99325508,
17589,0.18355408,-0.58029729,9.70482063,5.00000000,0.06445312,-0.09506836,0.00622507,0.05753580,-0.06735419,0.14452380,-0.00366318,-0.05946917,0.03612274,-0.04123724,-0.01467919,13.02713776,-12.83515167,0.05752799,-0.00631726,0.82234436,0.98973775,
17598,0.14686471,-0.67564136,9.63434792,6.00000000,0.04672851,-0.06928711,0.04699383,0.09377469,-0.04337256,0.14452380,-0.00366318,-0.06541090,0.04267525,-0.04827230,-0.01467919,13.19294453,-12.98175907,0.09377615,-0.00606785,0.82234436,1.00440061,
17606,0.17476813,-0.56477648,9.52657604,6.00000000,0.06445312,-0.09990235,0.02847469,0.06819429,-0.04910151,0.14452380,-0.00366318,-0.08488372,0.03730207,-0.04484957,-0.01467919,13.09346008,-12.81944370,0.06817590,-0.00564458,0.82234436,0.99247760,
17614,0.17590882,-0.62476814,9.61837292,6.00000000,0.05156250,-0.09667969,0.03793411,0.09457408,-0.05003412,0.14452380,-0.00366318,-0.06649236,0.04215713,-0.04785564,-0.01467919,13.09520531,-12.88052940,0.09456249,-0.00562840,0.82234436,0.99688166,
17622,0.10949830,-0.63856864,9.77059555,6.00000000,0.05961914,-0.07895508,0.00582537,0.12335202,-0.06389017,0.14452380,-0.00366318,-0.07568578,0.04725060,-0.05376389,-0.01467919,13.21388721,-12.96954155,0.12335710,-0.00512711,0.82234436,1.00698805,
17630,0.22328888,-0.75587004,9.74654007,6.00000000,0.08701172,-0.09667969,0.06058341,0.05633671,-0.05416429,0.14452380,-0.00366318,-0.09570052,0.03604168,-0.04465367,-0.01467919,13.06029892,-12.75137520,0.05633499,-0.00429349,0.82234436,0.98771745,
17638,0.14591952,-0.56397361,9.84657288,6.00000000,0.05317383,-0.09990235,0.01461864,0.07392324,-0.12304485,0.14452380,-0.00366318,-0.03191233,0.04311005,-0.04548211,-0.01467919,13.03237343,-12.92939854,0.07389396,-0.00404449,0.81868136,0.99477232,
17646,0.02878939,-0.36637905,9.88515854,6.00000000,0.06445312,-0.08378907,0.08336596,0.09737194,-0.10745679,0.14452380,-0.00366318,-0.08705071,0.04527881,-0.05293666,-0.01467919,13.21912384,-12.93812561,0.09736935,-0.00343072,0.81868136,1.00401032,
17654,-0.05471699,-0.41043741,9.90349197,6.00000000,0.07734375,-0.10473633,0.07244100,0.10763074,-0.07894530,0.14452380,-0.00366318,-0.12867667,0.04527276,-0.05693644,-0.01467919,13.22086906,-12.80548096,0.10761662,-0.00241762,0.81684977,0.99980605,
17661,-0.03585599,-0.42689270,9.90948772,5.00000000,0.06445312,-0.11440430,0.02114697,0.04607791,-0.10345986,0.14452380,-0.00366318,-0.06487142,0.04172117,-0.04732544,-0.01467919,13.19468880,-12.98524952,0.04607490,-0.00151585,0.81684977,1.00096536,
17670,0.19320489,-0.38137656,9.88302231,6.00000000,0.05800781,-0.08540039,-0.00056973,0.01729996,-0.09999584,0.14452380,-0.00366318,-0.11893792,0.03587370,-0.04679285,-0.01467919,13.36747742,-12.98350430,0.01726817,-0.00165385,0.81684977,1.00528705,
17678,0.16563724,-0.29402980,10.01671314,6.00000000,0.06445312,-0.07573242,0.09135983,0.04341328,-0.07468191,0.14452380,-0.00366318,-0.12001628,0.03891620,-0.04987634,-0.01467919,13.28370094,-12.89623833,0.04343072,-0.00126906,0.81684977,1.00076890,
17686,0.30037081,-0.34829155,9.98410034,6.00000000,0.06767578,-0.09829102,-0.04506896,-0.00228503,-0.14422862,0.14452380,-0.00366318,-0.03457455,0.03503411,-0.03782355,-0.01467919,13.07077122,-12.95906925,-0.00231043,-0.00225292,0.81684977,0.99156612,
17694,0.25608775,-0.16949196,9.89311886,6.00000000,0.06123047,-0.07734375,0.06018372,0.02342859,-0.10106169,0.14452380,-0.00366318,-0.11461552,0.03544591,-0.04594404,-0.01467919,13.27672005,-12.90670967,0.02340345,-0.00271157,0.81318676,0.99937242,
17702,0.08797815,-0.27377233,9.88388634,6.00000000,0.05961914,-0.08540039,0.01062170,0.09803809,-0.10092846,0.14452380,-0.00366318,-0.12055939,0.04431066,-0.05520988,-0.01467919,13.16152763,-12.77231884,0.09805205,-0.00248441,0.81318676,0.99555224,
17710,0.03970926,-0.15369919,9.68319702,6.00000000,0.06284180,-0.09667969,0.00982231,0.04248066,-0.14769262,0.14452380,-0.00366318,-0.06541852,0.04383626,-0.04949521,-0.01467919,13.08298779,-12.87180328,0.04246885,-0.00169747,0.78754574,0.99211311,
17718,-0.09119235,-0.05341474,9.52377796,6.00000000,0.06928711,-0.09184571,-0.06079026,0.03661849,-0.11771559,0.14452380,-0.00366318,-0.07245380,0.04484634,-0.05118999,-0.01467919,13.23657703,-13.00270271,0.03666523,-0.00105692,0.78754574,1.00251007,
17726,-0.04913654,-0.08387288,9.52140522,6.00000000,0.05800781,-0.08540039,-0.03174584,0.04367974,-0.05789477,0.14452380,-0.00366318,-0.11947885,0.04464118,-0.05552511,-0.01467919,13.35176849,-12.96605110,0.04368984,-0.00059848,0.78571433,1.00603878,
17733,0.00947777,-0.11350313,9.61135578,5.00000000,0.07089844,-0.09184571,-0.06998321,0.00943931,-0.09453336,0.14452380,-0.00366318,-0.06703239,0.04371595,-0.04958328,-0.01467919,13.33431530,-13.11789417,0.00944229,-0.00012831,0.78571433,1.00854886,
17742,-0.02350531,0.00178987,9.78326130,6.00000000,0.07250977,-0.09184571,-0.04520218,-0.03039683,-0.08600656,0.14452380,-0.00366318,-0.08433795,0.03835063,-0.04598843,-0.01467919,13.44077969,-13.16850948,-0.03037855,-0.00001800,0.78571433,1.01149929,
17750,-0.03639936,-0.08014930,9.79897881,6.00000000,0.04833984,-0.07412110,-0.03814094,-0.08142439,-0.08787180,0.14452380,-0.00366318,-0.06864993,0.03118499,-0.03742580,-0.01467919,13.31686211,-13.09520531,-0.08145158,-0.00018132,0.78388274,1.00009191,
17758,-0.25155520,-0.01868085,9.97744083,6.00000000,0.05156250,-0.06445312,-0.06798473,0.00237806,-0.09586567,0.14452380,-0.00366318,-0.05029149,0.04541540,-0.04966291,-0.01467919,13.38667583,-13.22435951,0.00238555,0.00060680,0.78388274,1.01405942,
17766,-0.13882096,-0.17921852,10.13833141,6.00000000,0.07734375,-0.09345703,-0.40585917,-0.00161888,-0.19419034,0.14452380,0.00732601,-0.01406591,0.04629893,-0.04810166,-0.01467919,13.26973820,-13.22435951,-0.00155429,0.00112510,0.78205132,1.00930715,
