TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
28374,0.70922226,1.45172560,11.53366756,6.00000000,0.01772461,0.06445312,-0.35070145,-0.08542134,-4.37951660,0.19999999,-6.28000021,-6.10337305,-0.00111760,0.05955694,-0.04231516,8.01455212,12.83864117,-0.08541696,-0.03001089,0.01221013,-0.17981645,
28382,0.21362250,0.86514622,9.79068851,6.00000000,0.00000000,0.09829102,-0.22866163,-0.13871382,-4.37951660,0.19999999,-6.28000021,-6.08754873,-0.01226626,0.07561786,-0.04231516,7.84700060,12.95208836,-0.13871312,-0.03047668,0.01221013,-0.19377233,
28390,-0.05452809,1.16920984,8.31825447,6.00000000,-0.01772461,0.14179687,-0.25224355,-0.01893894,-4.37951660,0.19999999,-6.28000021,-6.09570980,0.00764454,0.05366974,-0.04231516,7.61312628,13.21388721,-0.01894715,-0.03122897,0.01221013,-0.20299098,
28398,0.22319931,2.14604402,7.26959419,6.00000000,0.01289062,0.10634766,-0.18642733,0.11096153,-4.37951660,0.19999999,-6.28000021,-6.07017136,0.03814445,0.03252575,-0.04231516,7.45953703,13.28021049,0.11094835,-0.03125310,0.01221013,-0.20155585,
28405,0.52486873,0.71431148,7.40606356,5.00000000,0.06767578,0.05800781,-0.19988367,0.20209168,-4.37951660,0.19999999,-6.28000021,-6.07170248,0.05873287,0.01203682,-0.04231516,7.47873592,13.26624680,0.20208848,-0.03045044,0.01221013,-0.19380011,
28414,0.42670643,0.82444477,8.30388927,6.00000000,0.08378907,0.02739258,-0.22093418,0.18996765,-4.37951660,0.19999999,-6.28000021,-6.10438919,0.05426847,0.00555185,-0.04231516,7.61836195,13.23832226,0.18996732,-0.02882989,0.01221013,-0.18864083,
28422,1.18087995,0.84838676,10.26473999,6.00000000,0.08862305,0.00322266,-0.29274586,0.06792783,-4.37951660,0.19999999,-6.28000021,-6.13044834,0.02892841,0.02147636,-0.04231516,7.93077612,13.01492023,0.06792782,-0.02775357,0.01221013,-0.17813894,
28430,1.60944211,1.07583594,11.36846733,6.00000000,0.04189453,0.03383789,-0.26463407,-0.02346880,-4.37951660,0.19999999,-6.28000021,-6.12073755,0.01168895,0.04138864,-0.04231516,7.99360800,12.91892719,-0.02346627,-0.02800124,0.01221013,-0.17900172,
28438,0.59908897,1.65283859,11.52169609,6.00000000,0.02094727,0.09023438,-0.21307355,-0.09794506,-4.37951660,0.19999999,-6.28000021,-6.05178118,0.00489780,0.07073990,-0.04231516,7.70562887,12.97128677,-0.09794079,-0.02822474,0.01221013,-0.19661617,
28446,0.54641652,1.09259534,9.51296139,6.00000000,0.01611328,0.13696289,-0.15871522,-0.13551630,-4.37951660,0.19999999,-6.28000021,-5.99609709,0.00259985,0.09137005,-0.04231516,7.42463064,13.06204414,-0.13551693,-0.02905889,0.01221013,-0.21270320,
28454,0.28305435,0.79332018,8.70611477,6.00000000,0.00161133,0.16757813,-0.24837983,-0.03625900,-4.37951660,0.19999999,-6.28000021,-6.09521246,0.00398060,0.05739568,-0.04231516,7.45081043,13.37445831,-0.03626412,-0.03000514,0.01221013,-0.21586330,
28462,0.57275277,1.02555776,7.48507214,6.00000000,0.00644531,0.10957031,-0.32045797,0.10323410,-4.37951660,0.19999999,-6.28000021,-6.13912821,0.02360646,0.02391879,-0.04231516,7.35307169,13.62229443,0.10322557,-0.03040217,0.01221013,-0.21825981,
28470,1.01328588,0.98485631,7.09960556,6.00000000,0.04672851,0.04028320,-0.21880251,0.17304729,-4.37951660,0.19999999,-6.28000021,-6.12942505,0.04132891,0.00991366,-0.04231516,7.38274288,13.55946350,0.17304251,-0.02996036,0.01221013,-0.20990288,
28477,1.22397566,1.08541274,7.87772131,5.00000000,0.06284180,0.01289062,-0.15232012,0.19622952,-4.37951660,0.19999999,-6.28000021,-6.04871702,0.06159951,0.01683771,-0.04231516,7.29722166,13.36922169,0.19622761,-0.02915341,0.01221013,-0.20446362,
28486,1.19285095,0.41743049,10.45388222,6.00000000,0.08862305,0.04028320,-0.13579944,0.13054651,-4.37951660,0.19999999,-6.28000021,-6.08345747,0.04468953,0.02175303,-0.04231516,7.45779181,13.32733345,0.13054739,-0.02812464,0.01221013,-0.20190370,
28494,2.48332572,0.48686233,11.20326710,6.00000000,0.08056641,0.03706055,-0.32165706,-0.00295119,-4.37951660,0.19999999,-6.28000021,-6.09520483,0.01487683,0.04678632,-0.04231516,7.56600237,13.25926685,-0.00294810,-0.02846931,0.01221013,-0.20517039,
28502,1.21918726,1.15963304,11.96222973,6.00000000,0.02416992,0.09023438,-0.23212564,-0.08715333,-4.37951660,0.19999999,-6.28000021,-6.14168262,-0.01194480,0.05749238,-0.04231516,7.60963535,13.37445831,-0.08714587,-0.02894015,0.01221013,-0.21380864,
28510,0.71401066,1.00400984,9.96785927,6.00000000,-0.00966797,0.09667969,-0.24451616,-0.08955149,-4.37951660,0.19999999,-6.28000021,-6.08804750,-0.00691603,0.07033829,-0.04231516,7.31292963,13.48790455,-0.08954987,-0.02977025,0.00976801,-0.22874615,
28518,0.56317592,1.63368499,8.30628300,6.00000000,-0.00644531,0.12729493,-0.18109804,0.00317745,-4.37951660,0.19999999,-6.28000021,-6.04156733,0.01660538,0.06289725,-0.04231516,7.01273251,13.62927628,0.00316903,-0.03056374,0.00976801,-0.23796663,
28526,0.10348921,0.87711722,6.77399445,6.00000000,0.03222656,0.12246094,-0.14072901,0.14253733,-4.37951660,0.19999999,-6.28000021,-6.06761789,0.03964054,0.03200026,-0.04231516,6.88008833,13.85093212,0.14252841,-0.03036481,0.01221013,-0.24068804,
28534,0.93667144,0.64009124,7.01580858,6.00000000,0.05317383,0.05961914,-0.21147478,0.21741328,-4.37951660,0.19999999,-6.28000021,-6.13861942,0.04467925,0.00369853,-0.04231516,6.98131704,13.99230480,0.21741204,-0.02961129,0.01221013,-0.23674111,
28542,1.90632308,0.90584761,8.50739670,6.00000000,0.07089844,0.02094727,-0.27995563,0.25005496,-4.37951660,0.19999999,-6.28000021,-6.02521181,0.07487398,0.01174199,-0.04231516,7.01971436,13.56644440,0.25005397,-0.02889738,0.00976801,-0.21767946,
28549,2.18883896,1.08780694,10.15939522,5.00000000,0.11601563,0.00483398,-0.24318382,0.12601665,-4.37951660,0.19999999,-6.28000021,-6.12380457,0.03433789,0.01852910,-0.04231516,7.28151369,13.64149284,0.12601575,-0.02817932,0.00976801,-0.21988565,
28558,1.39635813,0.48925653,11.65337753,6.00000000,0.05156250,0.04511719,-0.31246406,-0.00774752,-4.37951660,0.19999999,-6.28000021,-6.18254995,-0.00264095,0.03501415,-0.04231516,7.43335724,13.69036293,-0.00774326,-0.02777940,0.00976801,-0.22580898,
28566,0.88639319,1.91141236,11.55282116,6.00000000,-0.00322266,0.06123047,-0.28461874,-0.09115028,-4.37951660,0.19999999,-6.28000021,-6.01704597,0.00789666,0.07934174,-0.04231516,7.24660730,13.31162643,-0.09114555,-0.02806875,0.00976801,-0.22490264,
28574,0.55838752,2.44771361,9.20171452,6.00000000,0.01611328,0.14340821,-0.11834614,-0.09661277,-4.37951660,0.19999999,-6.28000021,-6.11257172,-0.01504733,0.07018113,-0.04231516,7.03018618,13.85442352,-0.09661825,-0.02885722,0.00976801,-0.25262851,
28582,-0.21015121,2.06224704,8.21051502,5.00000000,-0.01289062,0.11923828,-0.15924814,0.02516060,-4.37951660,0.19999999,-6.28000021,-6.09519768,0.01135230,0.05033482,-0.04231516,6.84518147,13.98008728,0.02515081,-0.02917408,0.00976801,-0.25504562,
28590,1.22636986,1.42538941,6.94158840,6.00000000,0.01127930,0.08701172,-0.22306591,0.09470731,-4.37951660,0.19999999,-6.28000021,-6.00529146,0.04037845,0.05182796,-0.04231516,6.69159222,13.82649899,0.09469910,-0.02964580,0.00976801,-0.25003874,
28598,1.57592320,0.41264209,7.27677679,6.00000000,0.04995117,0.08701172,-0.27142885,0.21701360,-4.37951660,0.19999999,-6.28000021,-6.20758724,0.03064858,-0.00539510,-0.04231516,6.90626812,14.30297279,0.21701130,-0.02967734,0.01221013,-0.25065696,
28606,0.79780769,2.13167882,8.95990086,6.00000000,0.04350586,0.01127930,-0.29714245,0.25711620,-4.37951660,0.19999999,-6.28000021,-6.09672785,0.06251821,0.00018142,-0.04231516,6.92546606,13.90503883,0.25711131,-0.02818527,0.01221013,-0.23275347,
28614,1.21918726,2.44531941,9.64464188,6.00000000,0.10312500,0.00322266,-0.26983008,0.11655724,-4.37951660,0.19999999,-6.28000021,-6.08447409,0.03909244,0.02688967,-0.04231516,7.03367710,13.75493908,0.11655356,-0.02662473,0.00976801,-0.23357388,
28621,1.61183631,1.29849672,11.48578358,5.00000000,0.06928711,0.03706055,-0.21653759,-0.01813956,-4.37951660,0.19999999,-6.28000021,-6.11971951,0.00524570,0.04809076,-0.04231516,7.12268877,13.78635597,-0.01813784,-0.02641990,0.00976801,-0.24119806,
28630,1.72196960,2.07661223,11.31579494,6.00000000,0.00966797,0.08862305,-0.26476729,-0.08821918,-4.37951660,0.19999999,-6.28000021,-6.06505966,-0.00309939,0.07423282,-0.04231516,6.95339155,13.76890278,-0.08821550,-0.02745107,0.00976801,-0.25170997,
28638,0.85766274,1.86831677,10.12108803,6.00000000,-0.00483398,0.13535157,-0.26609960,-0.05464491,-4.37951660,0.19999999,-6.28000021,-6.11767864,-0.00830706,0.06198158,-0.04231516,6.86961603,14.03244686,-0.05464493,-0.02838798,0.00976801,-0.26179558,
28646,0.00772115,1.95929635,8.04531574,6.00000000,-0.00805664,0.11440430,-0.20281473,0.04621114,-4.37951660,0.19999999,-6.28000021,-6.17285013,0.00064900,0.03515249,-0.04231516,6.70904541,14.38151264,0.04620209,-0.02851117,0.00976801,-0.27288240,
28654,0.58232957,2.00239205,6.10361767,6.00000000,0.00322266,0.06606445,-0.14006284,0.11922187,-4.37951660,0.19999999,-6.28000021,-6.04156637,0.03646177,0.04371940,-0.04231516,6.36521578,14.27679348,0.11921068,-0.02831821,0.01221013,-0.27623349,
28662,1.16412055,0.53474635,6.71413946,6.00000000,0.05156250,0.08056641,-0.13992959,0.21514834,-4.37951660,0.19999999,-6.28000021,-6.05382204,0.05543572,0.02127019,-0.04231516,6.38615942,14.29773712,0.21514587,-0.02792920,0.01221013,-0.26932546,
28670,0.25671813,0.81247377,8.92877579,6.00000000,0.07089844,0.04511719,-0.15045488,0.27003965,-4.37951660,0.19999999,-6.28000021,-6.25968695,0.03546574,-0.02725134,-0.04231516,6.71777201,14.66949272,0.27003986,-0.02608857,0.01221013,-0.26681897,
28678,1.24791765,1.19554603,10.85850239,6.00000000,0.05156250,-0.06123047,-0.36069378,0.21554804,-4.37951660,0.19999999,-6.28000021,-6.00325108,0.07394398,0.01987176,-0.04231516,6.68461084,13.82649899,0.21554515,-0.02453885,0.01221013,-0.24158853,
28686,1.55198121,1.13569105,11.53366756,6.00000000,0.11279297,0.03383789,-0.16071367,-0.00494966,-4.37951660,0.19999999,-6.28000021,-6.17897415,-0.00186998,0.03547640,-0.04231516,6.89230490,14.21919727,-0.00494954,-0.02359311,0.01221013,-0.26412427,
28693,0.00053854,0.34321022,11.90955734,5.00000000,0.01289062,0.05478515,-0.21054217,-0.07676129,-4.37951660,0.19999999,-6.28000021,-6.15190220,-0.01123701,0.05346828,-0.04231516,6.92546606,14.09353352,-0.07675100,-0.02331961,0.01221013,-0.26357588,
28702,0.23995872,3.25695372,9.95349407,6.00000000,-0.01450195,0.10957031,-0.24518231,-0.13418397,-4.37951660,0.19999999,-6.28000021,-5.95216799,0.00694685,0.10171252,-0.04231516,6.41233969,13.92423630,-0.13418737,-0.02380049,0.01221013,-0.28009057,
28710,0.48416728,0.60657239,7.61675310,6.00000000,0.00483398,0.17885742,-0.10608888,0.00197836,-4.37951660,0.19999999,-6.28000021,-6.14577770,-0.00346854,0.04808143,-0.04231516,6.30762005,14.69043636,0.00196984,-0.02496276,0.01221013,-0.30164042,
28718,-0.22691062,3.54425788,8.18896770,6.00000000,-0.00161133,0.09506836,-0.18123129,0.17024942,-4.37951660,0.19999999,-6.28000021,-6.03594112,0.05123260,0.03122885,-0.04231516,6.12087011,14.50194073,0.17023690,-0.02457227,0.01221013,-0.28946152,
28726,0.53923392,0.94654906,7.23128700,6.00000000,0.06928711,0.05961914,-0.19935074,0.16425402,-4.37951660,0.19999999,-6.28000021,-6.05791283,0.04760484,0.02749335,-0.04231516,6.11388826,14.58397102,0.16425475,-0.02338968,0.01221013,-0.29309660,
28734,1.57113481,0.45334351,8.48345470,6.00000000,0.06928711,0.04833984,-0.26729867,0.23366749,-4.37951660,0.19999999,-6.28000021,-6.16314030,0.04808282,-0.00770146,-0.04231516,6.49786043,14.55953693,0.23366882,-0.02291903,0.01221013,-0.27339602,
28742,1.67647970,2.95528436,10.30544186,6.00000000,0.08056641,-0.00483398,-0.21373972,0.14373641,-4.37951660,0.19999999,-6.28000021,-6.16569424,0.03184456,0.00716609,-0.04231516,6.64795923,14.41816425,0.14373063,-0.02193609,0.01221013,-0.26937890,
28750,1.57113481,1.32243872,10.79146481,6.00000000,0.06284180,-0.00161133,-0.19761875,0.02835815,-4.37951660,0.19999999,-6.28000021,-6.00325060,0.03589731,0.05676690,-0.04231516,6.45248222,14.05862713,0.02835938,-0.02158805,0.01221013,-0.27177948,
28758,0.76907730,1.97366154,11.78984642,6.00000000,0.05800781,0.10795899,-0.10355747,-0.04718396,-4.37951660,0.19999999,-6.28000021,-6.11511993,0.00005468,0.05466792,-0.04231516,6.55371141,14.33962440,-0.04718000,-0.02161951,0.01221013,-0.28368816,
28765,0.82893234,1.64805019,10.54725647,5.00000000,0.00322266,0.10151367,-0.23252535,-0.08035855,-4.37951660,0.19999999,-6.28000021,-6.02419519,0.00792125,0.07701082,-0.04231516,6.47342587,14.10924244,-0.08035594,-0.02234476,0.01221013,-0.28067559,
28774,1.06595826,2.08858323,8.57443428,6.00000000,0.00644531,0.14663085,-0.33644572,-0.08222379,-4.37951660,0.19999999,-6.28000021,-6.14679337,-0.01947234,0.06324887,-0.04231516,6.29191208,14.70963478,-0.08222960,-0.02349746,0.01221013,-0.30895859,
28782,0.78104830,2.05267024,7.66463709,6.00000000,-0.03061523,0.11762695,-0.22239977,0.09124330,-4.37951660,0.19999999,-6.28000021,-6.10490751,0.02292739,0.03594773,-0.04231516,6.22384405,14.63458538,0.09123176,-0.02446706,0.01221013,-0.29621702,
28790,1.11144817,2.43095422,8.28952408,6.00000000,0.03222656,0.06284180,-0.19202301,0.18597071,-4.37951660,0.19999999,-6.28000021,-5.98179674,0.06404929,0.03664274,-0.04231516,6.02313137,14.41467476,0.18596384,-0.02423923,0.01221013,-0.28870529,
28798,1.44424212,0.07505964,8.50739670,6.00000000,0.09184571,0.07412110,-0.19335532,0.19196612,-4.37951660,0.19999999,-6.28000021,-6.14475203,0.03848563,0.00771779,-0.04231516,6.23257065,14.76199436,0.19196993,-0.02351321,0.01221013,-0.29323775,
28806,1.26707125,0.77416652,10.37966156,6.00000000,0.06445312,0.01611328,-0.31832626,0.20488955,-4.37951660,0.19999999,-6.28000021,-6.16364861,0.04286148,-0.00281628,-0.04231516,6.53276730,14.52637482,0.20488977,-0.02255507,0.01221013,-0.27301684,
28814,1.28383064,1.77973127,10.93751144,6.00000000,0.07412110,0.00322266,-0.39466774,0.06899368,-4.37951660,0.19999999,-6.28000021,-6.03594351,0.03801049,0.04395526,-0.04231516,6.41233969,14.21047115,0.06899211,-0.02153194,0.01221013,-0.27576607,
28822,0.96779603,1.48285019,10.43233490,6.00000000,0.05478515,0.06606445,-0.15938139,-0.04491903,-4.37951660,0.19999999,-6.28000021,-6.09366560,0.00339221,0.05851475,-0.04231516,6.42979288,14.39023972,-0.04491742,-0.02139420,0.01221013,-0.28981093,
28830,0.62303096,1.66720378,10.17615509,6.00000000,0.00322266,0.11279297,-0.21826956,-0.06277202,-4.37951660,0.19999999,-6.28000021,-5.99814463,0.01593230,0.07783210,-0.04231516,6.37045193,14.12320423,-0.06277055,-0.02192990,0.01221013,-0.28361851,
28837,0.23277611,3.28807831,7.87772131,5.00000000,0.01450195,0.12890625,-0.18989131,-0.06024062,-4.37951660,0.19999999,-6.28000021,-6.07170057,-0.00018144,0.06927101,-0.04231516,6.19242811,14.55255508,-0.06025243,-0.02237021,0.01221013,-0.30530256,
28846,0.67809761,2.14843822,7.59759951,6.00000000,-0.00161133,0.12729493,-0.23132622,0.11429231,-4.37951660,0.19999999,-6.28000021,-6.13300180,0.02399888,0.02564317,-0.04231516,6.17322969,14.78119373,0.11428012,-0.02315293,0.01221013,-0.30165866,
28854,0.23277611,3.14442611,8.29191780,6.00000000,0.03867187,0.06123047,-0.19402149,0.15359552,-4.37951660,0.19999999,-6.28000021,-6.04258204,0.04977781,0.03042089,-0.04231516,6.08596325,14.55953693,0.15358740,-0.02216645,0.01221013,-0.29399034,
28862,1.11863077,0.41024786,8.34219646,6.00000000,0.07412110,0.04511719,-0.28421906,0.17291404,-4.37951660,0.19999999,-6.28000021,-6.16927004,0.03354436,0.00439591,-0.04231516,6.27271318,14.80562782,0.17291553,-0.02145497,0.01221013,-0.29473418,
28870,1.82731450,1.44214880,9.33818436,5.00000000,0.05961914,0.01772461,-0.21174127,0.12201971,-4.37951660,0.19999999,-6.28000021,-6.10745907,0.03604134,0.02231087,-0.04231516,6.36521578,14.50194073,0.12201937,-0.02106520,0.01221013,-0.28413638,
28878,1.65972030,0.92978966,11.41874599,6.00000000,0.05961914,0.04511719,-0.24864629,0.04381298,-4.37951660,0.19999999,-6.28000021,-6.11563301,0.01916398,0.03597078,-0.04231516,6.45771837,14.43736362,0.04381608,-0.02096412,0.01221013,-0.28411269,
28886,0.86005694,2.90261173,10.33656597,6.00000000,0.03706055,0.06767578,-0.17656818,-0.02826513,-4.37951660,0.19999999,-6.28000021,-6.07987404,0.00790164,0.05870866,-0.04231516,6.24129772,14.53161049,-0.02826715,-0.02095337,0.01221013,-0.30048624,
28894,0.42191803,1.25061262,9.98461914,6.00000000,0.01127930,0.10634766,-0.12967080,-0.04904920,-4.37951660,0.19999999,-6.28000021,-6.04871798,0.00790342,0.06898683,-0.04231516,6.15926695,14.50717735,-0.04904708,-0.02121793,0.01221013,-0.30405584,
28902,0.89357579,1.65523279,9.03651524,6.00000000,0.00322266,0.12084961,-0.26823130,-0.00814721,-4.37951660,0.19999999,-6.28000021,-6.06148863,0.01122084,0.06159969,-0.04231516,6.01615000,14.69392776,-0.00815006,-0.02201055,0.01221013,-0.31298670,
28909,1.05159307,1.74621248,7.92799950,5.00000000,0.00644531,0.12084961,-0.24424964,0.04354651,-4.37951660,0.19999999,-6.28000021,-6.15292597,0.00296245,0.03951862,-0.04231516,5.92190170,15.10058880,0.04354052,-0.02262890,0.01221013,-0.32729790,
28918,2.23672295,1.53312850,7.00862598,6.00000000,0.00161133,0.08217774,-0.27142885,0.13054651,-4.37951660,0.19999999,-6.28000021,-6.04565096,0.03942991,0.03950507,-0.04231516,5.88001394,14.77595711,0.13053891,-0.02367146,0.01221013,-0.31085548,
28926,1.89195788,1.41581261,8.46430111,6.00000000,0.04833984,0.06928711,-0.17003989,0.22887117,-4.37951660,0.19999999,-6.28000021,-6.10490608,0.04822384,0.01147241,-0.04231516,5.81194639,15.04648304,0.22886907,-0.02379028,0.01221013,-0.31596446,
28934,1.16651475,1.05428815,9.84814930,6.00000000,0.07089844,0.02094727,-0.23625576,0.25445157,-4.37951660,0.19999999,-6.28000021,-6.08549213,0.06195245,0.00449461,-0.04231516,6.02662182,14.76548576,0.25445166,-0.02249530,0.01221013,-0.29627779,
28942,0.29741955,2.14604402,11.30142975,6.00000000,0.09023438,0.01933594,-0.24611491,0.11429231,-4.37951660,0.19999999,-6.28000021,-6.14168930,0.02714834,0.01967750,-0.04231516,6.21162653,14.77246761,0.11428780,-0.02039647,0.01221013,-0.29996076,
28950,0.51050353,2.57700038,10.55922699,6.00000000,0.05156250,0.02900391,-0.24704751,-0.03452700,-4.37951660,0.19999999,-6.28000021,-6.10388517,0.00297895,0.05557024,-0.04231516,6.14355898,14.71138096,-0.03452807,-0.01960638,0.01221013,-0.31092766,
28958,0.21841089,1.92098916,10.61189938,6.00000000,0.01289062,0.09990235,-0.19828489,-0.07076590,-4.37951660,0.19999999,-6.28000021,-6.02930546,0.00797583,0.07530449,-0.04231516,6.06327391,14.53684807,-0.07076357,-0.01979153,0.01221013,-0.31014356,
28966,-0.12874834,2.51953959,9.52493191,6.00000000,0.01933594,0.13696289,-0.13473359,-0.00348412,-4.37951660,0.19999999,-6.28000021,-6.10286331,0.00669550,0.05234235,-0.04231516,5.94459152,14.90685654,-0.00348827,-0.02001870,0.01221013,-0.32289124,
28974,0.12264283,2.49320340,7.50183153,6.00000000,0.01611328,0.09345703,-0.19908428,0.07072569,-4.37951660,0.19999999,-6.28000021,-6.11870146,0.01778081,0.03639858,-0.04231516,5.79274750,15.11280632,0.07071616,-0.01993778,0.01221013,-0.33042991,
28981,1.22636986,2.18674564,7.76519394,5.00000000,0.04028320,0.07734375,-0.18829256,0.14506872,-4.37951660,0.19999999,-6.28000021,-6.02368259,0.05102264,0.03545825,-0.04231516,5.77005863,14.81086349,0.14506239,-0.02000240,0.01221013,-0.31502423,
28990,0.83850914,1.68396318,7.87293291,6.00000000,0.08378907,0.06123047,-0.17217156,0.17611161,-4.37951660,0.19999999,-6.28000021,-6.19430494,0.02956391,0.00002397,-0.04231516,5.98997021,15.17389297,0.17610931,-0.01922078,0.01221013,-0.31794149,
28998,1.50170302,1.31765032,8.86413193,6.00000000,0.05156250,-0.00483398,-0.27475965,0.12748219,-4.37951660,0.19999999,-6.28000021,-6.10388517,0.03705039,0.02253471,-0.04231516,6.00393248,14.85100746,0.12748250,-0.01876296,0.01221013,-0.30931619,
29006,2.30136633,2.39743519,9.57999897,6.00000000,0.05961914,0.05317383,-0.23092654,0.02156336,-4.37951660,0.19999999,-6.28000021,-6.04513979,0.02434600,0.05421964,-0.04231516,5.95855379,14.69567204,0.02156140,-0.01916444,0.01221013,-0.31298372,
29014,2.29657793,1.44693720,10.37487316,6.00000000,0.03544922,0.09990235,-0.20374736,0.01037193,-4.37951660,0.19999999,-6.28000021,-6.09520292,0.01029694,0.05138196,-0.04231516,5.90793943,14.91732979,0.01037423,-0.02023277,0.01221013,-0.32359049,
29022,1.24791765,2.36870480,10.42994022,6.00000000,0.01450195,0.10151367,-0.26223591,0.02595999,-4.37951660,0.19999999,-6.28000021,-6.03236628,0.02388939,0.05891263,-0.04231516,5.85208893,14.75850391,0.02595937,-0.02075424,0.01221013,-0.31876203,
